tokenIndex,original
0,BOye
10,giue
11,mee
13,Gowne
16,weede
25,ciuill
31,Euill
36,Ciuill
38,blacke
41,pleas'd
43,Deuill
55,thinkes
80,haue
92,drawe
98,siluer
99,haruest
101,Lawe
114,Barne
125,vp
126,thicke
127,inough
137,do'st
158,vppon
160,leggs
168,leaue
172,leggs
175,vppon
179,bee
181,heyre
184,haue
186,Childe
189,haue
193,redeeme
194,beggery
197,thinke
205,forraine
219,poore
220,ha's
232,prodigall
241,heyres
242,whome
244,haue
245,beggar'd
247,Fooles
259,shalt
260,haue
261,heyres
262,enow
276,meane
280,striue
284,blest
290,subtiltie
291,haue
296,fellowe
299,lifes
305,heate
308,vp
312,Termes
314,wrapt
316,silke
318,siluer
337,hether
342,vse
351,turne
352,e'm
355,agen
361,haue
376,hath
377,beene
388,Helpe
390,poore
396,e'm
400,drinke
401,deepe
403,leaue
404,vs
412,lambe
413,falne
419,lambe
421,leaue
422,vs
427,dutie
430,hath
431,mou'd
432,vs
434,Neuer
437,wee
440,lou'd
441,vs
456,haue
465,thanke
491,tast
493,meates
497,returnes
498,Serue
501,vs
511,flye
516,returne
517,or'e
520,Townes
528,dryed
530,betweene
535,'tis
536,'tis
540,picke
562,selfe
564,vnto
569,Termes
576,haue
582,yeare
586,wee
591,howers
615,deere
621,Tearme
623,Knowe
648,Lawe
650,bee
657,deceaued
660,onely
669,Towne
675,sixe
676,weekes
680,Terme
689,there's
690,there's
692,fooles
693,i'th
694,i'th
707,Towne
712,vp
714,Terme
720,dayes
726,Fye
730,earlie
733,hee's
734,hee's
737,bee
739,withall
744,aske
752,Nouember
766,ha's
773,bodie
778,Fye
783,enow
785,Towne
789,againe
796,sweete
799,shee
803,shee
810,lucke
815,steale
820,looke
824,haue
825,knowen
829,fiue
835,all's
836,all's
837,donne
840,bee
841,faine
843,marrie
848,i'me
849,i'me
853,shee
854,passe
856,thinke
862,thinge
865,warme
866,ynough
869,ynough
878,likenes
882,Deuill
884,in't
885,in't
891,they're
892,they're
895,yfaith
896,yfaith
901,Newes
906,Mistris
909,falne
923,Easilie
930,hee
947,hee
948,ha's
959,Noyse
964,againe
981,griefe
989,foureteene
990,weekes
1011,hee
1018,faine
1019,haue
1023,heresie
1026,fift
1027,Tearme
1042,weeke
1044,sauours
1055,Yong
1056,maister
1057,Easye
1070,haue
1080,seldome
1084,Easye
1091,tis
1092,tis
1094,onely
1097,here's
1098,here's
1113,foote
1116,choyse
1119,Whome
1123,reioyce
1127,haue
1129,possest
1137,liue
1142,libertie
1162,bee
1166,Esay
1170,^nd
1175,faire
1203,Citie
1208,newes
1210,i'st
1211,i'st
1224,selfe
1237,whome
1256,stormes
1262,apparell
1270,hee
1292,onely
1293,mee
1298,doubtfull
1316,proue
1319,pleade
1326,loue
1334,affraid
1341,warn'd
1342,mee
1349,hee
1366,haue
1372,haue
1373,industrie
1378,doe
1381,vs
1398,haue
1406,Goe
1413,looke
1415,seeke
1418,subtile
1426,neere
1434,neuer
1442,didst
1455,Whome
1465,didst
1466,mistris
1467,harme
1486,feele
1493,haue
1495,taske
1507,vppon
1509,Giue
1520,drinke
1526,haue
1532,Onely
1537,giue
1546,aduantage
1548,Diues
1552,neuer
1553,walkes
1556,thinkes
1564,iourney
1574,haue
1575,seene
1594,shee
1604,fayre
1605,neate
1610,marke
1612,shoote
1617,fayrest
1619,cleaue
1621,heire
1623,twayne
1626,meane
1647,waies
1648,enow
1650,hooke
1661,they'r
1662,they'r
1666,wiues
1673,reuenge
1690,remaines
1695,heire
1703,doe
1712,vp
1721,Yong
1723,Easye
1725,Easye
1733,haue
1734,enquir'd
1745,'tis
1746,'tis
1748,thats
1751,thats
1754,Happilie
1756,Obserue
1764,hee's
1765,hee's
1771,selfe
1779,ile
1780,ile
1787,keepe
1788,foote
1790,foote
1796,expences
1807,giue
1810,sweete
1811,tast
1815,traine
1818,euery
1826,neede
1833,rauish
1839,twoo
1841,bee
1843,bawde
1847,ile
1848,ile
1849,bee
1852,euer
1854,drinke
1855,drunke
1859,creepe
1865,kisse
1868,vndoo
1872,sweete
1880,soone
1886,subtiltie
1901,goe
1908,cheife
1913,what's
1914,what's
1921,bils
1927,Andrewes
1934,ther's
1935,ther's
1937,faire
1940,furnisht
1942,bee
1948,onely
1952,newe
1960,conuenient
1968,prouident
1971,here's
1972,here's
1973,vertue
1980,that's
1981,that's
1989,newes
1996,seeke
1999,newes
2001,there's
2002,there's
2007,tis
2008,tis
2015,blacke
2034,poore
2047,vp
2058,hee
2061,vp
2062,belowe
2065,do's
2067,passe
2071,Mongst
2077,knowe
2082,knowes
2083,himselfe
2085,thats
2098,receiued
2101,forgetfulnes
2108,Falshood
2112,especiall
2127,Riuall
2133,hee
2134,knowes
2139,vs
2145,thats
2168,heele
2170,laide
2190,seeme
2191,respectiue
2201,dewe
2205,Sweete
2232,'tis
2233,'tis
2236,agoe
2247,forgiuen
2251,deere
2252,societie
2260,flowe
2262,mee
2270,memorie
2280,selfe
2282,Esteeme
2289,mettall
2292,haue
2293,receiu'd
2299,Whome
2301,haue
2311,wisht
2316,agen
2319,doo
2326,agen
2331,helpt
2336,helpe
2345,memorie
2347,haue
2350,Twentie
2361,truely
2378,bee
2379,lookt
2382,tis
2383,tis
2385,owne
2389,haue
2398,deuoure
2404,horne
2416,horne
2417,hauing
2418,chast
2423,horne
2425,weele
2426,weele
2427,Rime
2432,Tast
2441,Thats
2444,rime
2447,wee
2459,parke
2464,Bellie
2469,paines
2480,payne
2493,kindnes
2502,loue
2504,giue
2520,doo
2524,horne
2527,remembred
2534,vnto
2537,busines
2547,onely
2549,mistris
2559,mee
2575,vpon
2580,owne
2586,shee
2613,keepe
2620,haue
2626,beloued
2628,ee'n
2637,tis
2638,tis
2639,ee'n
2642,haue
2645,ile
2646,ile
2648,hang'd
2651,shee
2652,loue
2653,mee
2655,herselfe
2657,wold
2659,preserue
2664,priuate
2674,aduance
2677,vpon
2681,herselfe
2685,haue
2687,relieued
2691,poynt
2700,mistris
2710,Terme
2735,thinke
2742,meere
2747,doating
2748,vppon
2751,inferiour
2752,vertue
2760,vpon
2771,haue
2783,selfe
2793,haue
2796,meanes
2801,selfe
2807,suspition
2811,moouing
2812,stuffe
2816,workes
2829,conuey
2842,haue
2849,looke
2872,maintaine
2875,ile
2876,ile
2877,deale
2880,honourable
2883,ile
2884,ile
2885,bee
2886,kinde
2894,i'th
2895,i'th
2898,ile
2899,ile
2909,haue
2913,raile
2920,ile
2921,ile
2922,keepe
2927,Ladyes
2935,ransome
2938,gownes
2941,recouer
2945,ile
2946,ile
2953,poore
2954,widdow
2975,pouerty
2976,do's
2977,shee
2979,vp
2991,soyle
2992,vpon
2999,passe
3002,ile
3003,ile
3017,leaue
3043,Prethe
3055,tydings
3062,poore
3063,sonne
3066,owne
3084,Ladyes
3090,Hee
3096,meane
3106,hee's
3107,hee's
3110,i'th
3111,i'th
3114,thats
3121,canot
3122,tel
3125,truely
3132,vpright
3145,haue
3149,iourney
3159,vp
3163,sonne
3166,poore
3172,layd
3178,mee
3184,haue
3195,comming
3196,vp
3199,reliefe
3208,sonne
3216,Kitchin
3217,Kitchin
3234,mee
3236,indure
3239,Knowe
3242,mee
3246,Alasse
3254,neuer
3255,sawe
3262,hower
3268,shee
3269,knowes
3275,do's
3277,mee
3288,sheele
3289,sheele
3291,vnderstand
3297,ayre
3299,doo
3307,priuate
3311,passe
3335,vppon
3369,haue
3370,knowen
3376,carde
3378,speake
3396,hee's
3397,hee's
3406,behauiour
3408,wisdome
3412,vertues
3415,vertues
3418,tis
3419,tis
3421,knowen
3427,poore
3433,vp
3436,vertues
3438,hee
3443,reade
3444,hee's
3445,hee's
3455,thats
3459,qualitie
3466,heele
3500,scornes
3502,cal
3506,tis
3507,tis
3515,indeede
3526,pitty
3530,iourney
3532,there's
3533,there's
3534,six-pence
3538,vpon
3542,haue
3543,busines
3546,ile
3547,ile
3548,waite
3549,vpon
3562,cleane
3563,ould
3593,neerer
3607,leaue
3630,aduancement
3632,wouldst
3636,beautifull
3641,liue
3644,poore
3647,i'th
3648,i'th
3652,seruile
3659,passe
3663,i'th
3664,i'th
3665,Citie
3667,do's
3673,thinkst
3687,dayes
3690,Deuill
3692,tis
3693,tis
3697,clouen
3707,tis
3708,tis
3717,i'th
3718,i'th
3725,shee
3726,proclaimes
3733,souldier
3736,Northampton-shire
3737,Lasse
3738,do'st
3739,dreame
3747,Gowne
3753,goe
3770,shalt
3771,deceiue
3781,knowen
3786,haue
3790,whome
3798,aforesayd
3816,loue
3822,aduancement
3826,himselfe
3830,sparke
3834,heauen
3835,forgiue
3839,traine
3841,vp
3842,too't
3843,too't
3847,doe
3853,thinke
3855,doe
3859,in't
3860,in't
3866,proue
3884,proue
3888,youle
3889,youle
3892,ynough
3901,goe
3909,hangd
3916,too't
3917,too't
3922,thats
3939,chast
3940,ynough
3951,Sattin
3952,gowne
3958,knowe
3960,haue
3964,doo't
3965,doo't
3972,wilfull
4001,shee
4002,beare
4004,braue
4006,shee
4015,therfore
4036,breake
4038,hee's
4039,hee's
4042,blowen
4043,vp
4046,womans
4050,vp
4052,Virginitie
4055,Citie
4062,Freedome
4067,mayde
4069,Downe
4073,tis
4074,tis
4081,worke
4084,Whome
4091,faire
4096,guilded
4101,vpon
4119,vndone
4123,holesome
4131,silkes
4134,lyes
4148,blesse
4151,ile
4152,ile
4157,shalt
4161,dresse
4166,soone
4178,bee
4188,mans
4189,meate
4194,drest
4206,sworne
4207,ile
4208,ile
4211,roome
4217,i'me
4218,i'me
4226,in't
4227,in't
4234,vp
4237,Deuils
4249,vnfortunate
4256,hees
4257,hees
4261,bosome
4263,ile
4264,ile
4265,giue
4283,towne
4293,loue
4299,furnisht
4306,recouer
4309,agen
4317,deere
4318,vnto
4326,deare
4327,vnto
4341,faire
4355,societie
4361,selfe
4376,loue
4378,drinke
4386,keepe
4397,vndoubtedly
4399,remembred
4402,therevpon
4421,Tearme
4430,maister
4450,i'me
4451,i'me
4459,giue
4462,meanely
4465,selfe
4468,companie
4475,priuie
4480,you'r
4481,you'r
4485,faire
4497,there's
4498,there's
4499,crownes
4504,binde
4513,alwayes
4514,haue
4523,maister
4524,Easie
4526,altho
4529,downe
4536,i'me
4537,i'me
4546,I'
4556,throwes
4569,maister
4574,vndo
4575,vs
4576,agen
4591,you'le
4592,you'le
4593,leaue
4594,vs
4596,thats
4600,hee's
4601,hee's
4610,hee's
4611,hee's
4622,doe
4626,haue
4634,vse
4636,euer
4640,passe
4648,passe
4668,haue
4673,Diuell
4683,deere
4687,y'are
4688,y'are
4689,curst
4693,heere's
4694,heere's
4695,lucke
4717,halfe
4721,iust
4749,vp
4753,twas
4754,twas
4756,prettie
4758,yfaith
4759,yfaith
4762,maister
4764,ha's
4770,mischiefe
4771,on't
4772,on't
4784,Easie
4815,vndoe
4819,doe
4820,twas
4821,twas
4825,vp
4844,talke
4846,on't
4847,on't
4858,Masse
4865,selfe
4882,wil
4893,mee
4901,furnisht
4903,ile
4904,ile
4916,Doe
4918,heare
4927,bee
4930,readie
4933,vppon
4973,farre
4995,mee
4999,goe
5003,seemes
5004,y'are
5005,y'are
5006,wel
5007,knowne
5013,credite
5014,verie
5018,Citie
5020,Easie
5025,beare
5026,himselfe
5032,creepe
5041,wiues
5046,ther's
5047,ther's
5049,kinde
5051,bolde
5089,somtimes
5091,carrie
5096,ouer
5098,onely
5100,deliuer
5110,passe
5112,vnnoted
5113,thinke
5129,ther's
5130,ther's
5154,quickely
5155,readie
5166,shoote
5167,fiue
5177,beare
5179,selfe
5183,heede
5187,lookes
5195,vppon
5198,lucke
5201,inuite
5211,ile
5212,ile
5213,forsweare
5224,heare
5229,ceasse
5233,losse
5235,shewe
5236,mee
5248,vse
5251,companie
5253,perceyue
5260,forsweare
5269,yfaith
5270,yfaith
5276,iest
5284,woulde
5295,keepes
5302,haue
5306,goe
5312,Worlde
5320,companie
5332,knowne
5334,haue
5335,recouered
5340,houre
5345,neuer
5346,sicke
5354,Liuer
5359,patrimonie
5364,marke
5366,humours
5368,Easie
5370,Forgiue
5379,Thats
5386,knowe
5391,plaine
5393,allowes
5396,sonne
5402,browes
5407,Easie
5414,ile
5415,ile
5416,bee
5417,damn'd
5420,bee
5426,queane
5437,mee
5441,Thats
5454,seruice
5461,lucke
5462,alwayes
5474,Newes
5477,haue
5489,Yong
5491,beautifull
5498,peece
5518,Shee
5524,Barne
5532,sonne
5538,maide
5545,Maide
5546,ide
5547,ide
5549,shee'd
5550,shee'd
5551,beene
5562,Adulterie
5566,deale
5570,minde
5578,thinke
5590,moue
5600,looke
5604,huskes
5607,meate
5614,Maister
5621,kindely
5627,returnes
5629,answere
5640,receiue
5644,hee
5652,thanke
5654,yfaith
5655,yfaith
5664,thanke
5668,t'was
5669,t'was
5671,verie
5673,answere
5682,daies
5683,euen
5691,selfe
5694,doe
5697,haue
5701,answeres
5706,maister
5707,Easie
5734,giue
5737,leaue
5739,bee
5747,walke
5757,Iewell
5764,certaine
5765,Country-men
5769,maister
5773,maister
5779,vs
5780,Rascall
5782,when's
5783,when's
5805,Maister
5806,Easie
5811,doe
5812,imbrace
5814,loue
5834,tis
5835,tis
5840,remembred
5843,you'r
5844,you'r
5849,prettie
5850,vertue
5855,seeke
5869,womens
5870,liues
5876,vnder
5878,poore
5880,Roofe
5882,vnder
5883,carued
5889,ioy
5896,receiu'd
5901,deere
5903,onely
5907,saies
5914,mee
5915,agen
5918,greefe
5929,suddaine
5934,leaue
5939,vnder
5956,haue
5959,restraine
5968,haue
5975,preferr'd
5978,Gentlemans
5979,seruice
5994,heare
6009,inquirie
6016,Gentrie
6017,keepes
6019,vnsought
6023,heare
6026,driues
6028,moste
6031,shamefull
6032,feare
6036,th'
6045,Cittie
6051,vnshapen
6058,cursse
6078,doe
6082,Begger
6098,curst
6103,heauens
6121,whome
6127,soone
6128,Maides
6139,vndone
6157,poore
6160,honours
6167,forme
6172,feare
6175,chace
6190,loue
6193,aduise
6195,ile
6196,ile
6197,serue
6198,vntill
6200,finde
6214,euils
6216,leaue
6217,calme
6220,liue
6224,deuils
6229,wordes
6230,thinke
6236,anye
6237,Cittizens
6241,enioy
6246,loue
6252,neede
6257,scorne
6263,loue
6265,onely
6268,neede
6274,heere
6276,Knaue
6278,agen
6283,mariage
6292,meanes
6294,opportunitie
