tokenIndex,original
35,shew
43,shou'd
65,shew
67,Valour
78,shew
155,Bus'ness
192,Allegeance
243,Birth-Rights
250,Antient
263,Tho'
264,Forreigners
278,Whil'st
283,prophane
290,turn'd
299,you'l
300,you'l
339,th'
355,Countrey
384,Equip'd
409,Whil'st
412,deckt
455,blest
473,th'
504,mansion-house
505,mansion-house
515,th'
539,Tho'
549,Heark
552,who'l
553,who'l
573,Iudgment
613,damn'd
684,Play-house
692,Vnkept
705,they'l
706,they'l
707,Venter
747,oblig'd
797,long'd
809,wish'd
822,damn'd
824,o'th'
825,o'th'
846,meer
849,Mony
864,Shop-Keepers
871,o'th'
872,o'th'
912,Neighbour
929,o'th'
930,o'th'
936,look'd
941,Cry'd
998,half-moon
999,half-moon
1023,on't
1024,on't
1064,Pawn'd
1096,ply'd
1103,Bawl'd
1116,Travelling
1189,first-born
1205,Honours
1224,favourers
1233,Caesars
1242,Royall
1251,Capitoll
1331,surnam'd
1365,call'd
1387,Hath
1388,Yoak'd
1393,Train'd
1424,hath
1425,return'd
1442,intreat
1444,honour
1451,Capitoll
1461,honour
1480,Sutors
1518,honour
1566,favour
1572,Ballance
1603,favour
1678,Successfull
1687,Honour
1692,return'd
1705,Yoak
1721,doth
1725,hath
1726,discharg'd
1743,weigh'd
1747,Cometh
1752,Lawrell
1778,Capitoll
1835,Buriall
1872,dreadfull
1873,shoar
1904,Countrys
1911,Pris'ner
1946,disturb'd
1994,is't
1995,is't
2026,Slaughter'd
2036,Countrys
2045,Common-Wealth
2065,will't
2066,will't
2082,Mercifull
2088,first-born
2148,Unmov'd
2154,t'appease
2155,t'appease
2165,pleas'd
2175,sorrowfull
2214,wou'd
2228,doom'd
2255,shew
2263,i'le
2264,i'le
2277,perform'd
2294,Murder'd
2319,strow
2326,Consum'd
2393,threatning
2411,resolv'd
2415,withall
2422,Arm'd
2441,favour
2449,successfull
2464,Honour
2537,restor'd
2551,out-live
2565,injur'd
2595,Murder'd
2637,Honour
2694,Honour
2721,Successfull
2745,Countrys
2760,hath
2761,aspir'd
2771,Honours
2800,Honour
2810,Countrys
2829,hast
2855,Emperours
2935,Souldier
2942,Countrys
2947,Bury'd
2977,Honour
2987,controul
3002,shalt
3007,shalt
3015,canst
3041,Emperour
3045,wou'd
3076,i'le
3077,i'le
3099,honour
3121,thankfull
3133,honourable
3197,Sute
3205,Emperours
3233,Common-wealth
3252,Emperour
3272,Emperour
3279,Emperour
3287,Favours
3325,Honourable
3336,Royall
3355,doth
3369,honour
3387,Emperour
3394,Charriot
3398,Pris'ners
3414,lowe
3417,Honours
3480,is't
3481,is't
3511,depriv'd
3528,Pris'ner
3531,Emperour
3538,Honour
3552,Majestick
3571,tho'
3615,Tho'
3715,perfum'd
3721,Hymens
3744,affraid
3751,allow'd
3793,purchas'd
3808,Ayd
3836,ceaseth
3850,Traytors
3856,Emperours
3867,surpriz'd
3871,she's
3872,she's
3873,surpriz'd
3890,i'le
3891,i'le
3904,Emperour
3910,i'le
3911,i'le
3957,Quarrell
3977,wou'd
3980,dishonour
3983,Traytor
3989,Emperour
4005,anothers
4006,Lawfull
4007,promis'd
4016,Emperour
4038,Trayterous
4040,i'le
4041,i'le
4048,dishonour
4064,thou'lt
4065,thou'lt
4071,begg'd
4082,reprochfull
4111,shalt
4127,Common-wealth
4137,Loyall
4165,pleas'd
4191,Majestick
4194,dost
4223,Ev'ry
4233,Imperiall
4235,shalt
4293,crown'd
4298,Emperour
4310,'tis
4311,'tis
4350,Counsell
4356,Warr
4370,thro'
4373,Vayle
4401,Tho'
4450,Emperour
4457,Wisdome
4458,hath
4461,conquer'd
4469,perform'd
4502,wer't
4509,Dishonour'd
4524,hast
4530,quarrell
4558,hath
4559,dishonour'd
4575,Buriall
4581,buriall
4586,Traytors
4601,hath
4613,Souldiers
4656,bury'd
4683,wou'd
4686,'gainst
4693,wou'd
4698,spight
4725,hast
4726,strook
4736,Honour
4738,hast
4765,Bury'd
4773,doth
4783,doth
4832,dy'd
4834,Honour
4869,Funeralls
4882,barr'd
4904,dishonour'd
4923,lye
4937,Trophees
4956,dy'd
4963,bury'd
4968,eas'd
4971,Emperour
4985,play'd
5014,Traytor
5070,possest
5127,honour
5128,wrong'd
5152,mov'd
5158,controul'd
5169,favour
5171,Emperour
5174,hath
5179,exprest
5216,dishonour'd
5239,shou'd
5243,dishonour
5249,Honour
5265,dissembl'd
5273,Sute
5305,he's
5306,he's
5333,stept
5360,pretence
5363,kill'd
5370,Traytor
5407,shou'd
5410,Villaine
5414,Intreaties
5421,i'le
5422,i'le
5426,that's
5427,that's
5441,Cruell
5445,Trayterous
5458,i'le
5459,i'le
5464,'tis
5465,'tis
5510,Feign'd
5531,prevail'd
5572,Emperour
5580,Quarrells
5590,honour
5599,reconcil'd
5611,pass'd
5618,Emperour
5653,Emperour
5681,Emperour
5696,Honour
5714,Honour
5761,shalt
5822,touch'd
5870,threatning
5876,doth
5878,honour
5919,Hast
5923,fetter'd
5938,ty'd
5977,i'le
5978,i'le
5984,threatning
5986,o're
6026,grac'd
6047,'tis
6048,'tis
6082,favour
6106,shalt
6123,darest
6140,want'st
6173,Emperours
6174,Pallace
6183,Quarrell
6215,wou'd
6226,dishonour'd
6244,lye
6250,utter'd
6252,reproachfull
6259,prepar'd
6263,resolv'd
6278,dar'st
6335,Quarrells
6361,Musick
6446,wou'd
6463,mak'st
6495,Lov'd
6498,tho'
6502,Emperours
6510,'gainst
6511,powerfull
6523,chast
6534,i'le
6535,i'le
6546,Wou'd
6567,Satisfy'd
6573,obtain'd
6615,Wou'd
6621,Wou'd
6644,'gainst
6672,joyn
6679,'tis
6680,'tis
6681,pollicy
6693,wou'd
6706,he's
6707,he's
6713,she'l
6714,she'l
6726,Skill'd
6740,on't
6741,on't
6743,i'le
6744,i'le
6762,Emperour
6806,Lyes
6859,preserv'd
6873,boyling
6902,Expos'd
6925,wandring
7020,Emperours
7030,Pallace
7073,wou'd
7125,Villany
7127,Lye
7138,powerfull
7154,dost
7163,plentifull
7171,shalt
7173,water'd
7194,Emperour
7199,o'recome
7206,he's
7207,he's
7215,rock'd
7220,rais'd
7237,perfum'd
7242,pluck'd
7269,Look'st
7276,doth
7279,joyfull
7292,lye
7298,chearfull
7313,checker'd
7328,thro'
7343,let's
7344,let's
7395,tho'
7401,Saturne
7420,Melancholly
7436,doth
7474,Heark
7527,Seest
7537,th'
7538,Emperour
7553,ruine
7570,i'le
7571,i'le
7580,rellish
7588,observ'd
7608,Lov'd
7630,i'le
7631,i'le
7645,Quarrell
7647,i'le
7648,i'le
7663,Royall
7706,Honour
7719,Sawcy
7738,retir'd
7744,Accompany'd
7770,Ecclipse
7778,Ecclips'd
