tokenIndex,original
31,skilfull
59,shews
74,here's
75,here's
87,barr'd
122,Devill
123,in't
124,in't
173,Black-Fryers
183,leud
229,perplext
238,neer
248,crost
278,royall
281,'tis
282,'tis
284,deferr'd
287,doe
292,on't
293,on't
296,pittie
330,bountifull
359,Mistriss
378,dutie
428,Chastitie
448,'tis
449,'tis
453,ther's
454,ther's
462,'tis
463,'tis
467,Souldiers
481,hee'l
482,hee'l
511,ther's
512,ther's
522,surfet
532,Bloud
543,blith
548,i'l
549,i'l
594,ther's
595,ther's
607,'tis
608,'tis
662,Doe
680,mony
688,is't
689,is't
695,sute
699,sute
716,offer'd
733,Egge
752,severall
802,was't
803,was't
838,villanous
842,civill
849,remembred
899,Ballance
924,ne'r
932,doe
959,mony
991,mony
1004,untill
1009,agen
1024,untill
1028,purg'd
1051,O'
1065,ha'
1073,aske
1093,goe
1119,Cloaths
1147,recompence
1151,'tis
1152,'tis
1155,'tis
1156,'tis
1193,Angell
1266,Physick
1303,reliques
1306,shew
1345,bountifull
1370,honour
1443,Withall
1466,doe
1470,i'd
1471,i'd
1478,y'ar
1479,y'ar
1481,honourable
1490,ile
1491,ile
1494,mony
1498,ile
1499,ile
1533,ake
1543,ha'
1547,'tis
1548,'tis
1552,i'l
1553,i'l
1578,i'l
1579,i'l
1585,Withall
1595,i'l
1596,i'l
1663,scatter'd
1670,Royall
1671,Mistriss
1680,Enemie
1710,i'm
1711,i'm
1717,Funerall
1727,sayes
1730,conveyd
1735,escap'd
1764,here's
1765,here's
1795,agen
1836,Generall
1837,'Gainst
1877,i'th'
1878,i'th'
1889,souldiers
1900,Laurell
1943,faithfull
1945,Alwaies
1946,honourable
1957,honour
1978,Arm'd
1989,Doe
2009,'tis
2010,'tis
2106,th'
2121,pretence
2140,Levell
2199,Battail
2200,theres
2201,theres
2223,Mans
2232,Counsell
2261,repair'd
2301,ile
2302,ile
2305,Duell
2307,'tis
2308,'tis
2329,carefull
2342,Souldier
2346,consider'd
2366,honour
2368,i'l
2369,i'l
2388,hath
2390,gain'd
2415,ther's
2416,ther's
2426,wayes
2447,ebbe
2463,doe
2513,mony
2641,oft
2642,assur'd
2656,'tis
2657,'tis
2666,busie
2707,chast
2723,agen
2748,hath
2797,doe
2803,i'm
2804,i'm
2843,hath
2846,practis'd
2858,personall
2865,counsell
2870,valour
2891,alwaies
2899,you'l
2900,you'l
2903,offence
2908,Prevail'd
2911,modestie
2922,i'm
2923,i'm
2927,furnish'd
2936,Intreat
2956,agen
3002,alwaies
3003,lov'd
3007,doe
3024,i'l
3025,i'l
3036,tryall
3039,honestie
3072,Ne'r
3111,ther's
3112,ther's
3116,i'l
3117,i'l
3144,scape
3165,doe
3221,indanger'd
3229,goe
3234,Sun-set
3238,doe
3246,heres
3247,heres
3251,peece
3254,y'ar
3255,y'ar
3281,favour
3299,Ha'
3303,mony
3306,d'ee
3307,d'ee
3330,unthankfull
3351,i'm
3352,i'm
3354,on't
3355,on't
3358,d'ee
3359,d'ee
3387,d'ee
3388,d'ee
3391,'tis
3392,'tis
3394,'tis
3395,'tis
3474,i'th'
3475,i'th'
3499,Imployment
3507,mony
3518,aske
3520,for't
3521,for't
3522,agen
3536,that's
3537,that's
3540,perill
3544,to'th
3545,to'th
3550,goe
3568,doe
3604,venter
3719,theres
3720,theres
3734,Taylor
3781,Christianitie
3787,Souldier
3795,'tis
3796,'tis
3817,mony
3822,Wils
3872,destroy'd
3874,hath
3890,comming
3893,victorie
4041,hath
4051,policie
4062,destinie
4079,hath
4094,hath
4126,glorie
4166,Chancelor
4184,oft
4224,indangered
4226,suspition
4243,Antient
4258,Honour
4278,Antient
4297,memorie
4303,receiv'd
4314,receiv'd
4335,ha'
4380,look'd
4389,ha'
4426,Companie
4438,Honour
4450,withall
4497,Ha'
4498,knock'd
4501,humour
4504,mony
4534,for't
4535,for't
4548,Ha'
4561,Doe
4575,cudgell
4583,sha'not
4584,sha'not
4594,quarrell
4618,Antient
4625,indure
4641,agen
4650,agen
4660,colours
4665,Antient
4667,i'l
4668,i'l
4674,Doe
4685,Antient
4691,quarrell
4710,e'r
4711,ile
4712,ile
4727,Antient
4729,ile
4730,ile
4731,tak't
4732,tak't
4740,Souldier
4745,'tis
4746,'tis
4763,honour
4798,say't
4799,say't
4820,i'l
4821,i'l
4931,minde
4959,judgement
4968,Hang't
4970,we'l
4971,we'l
4972,finde
4984,i'l
4985,i'l
5047,moneth
5066,'tis
5067,'tis
5078,rul'd
5116,Antient
5192,th'ast
5193,th'ast
5194,engag'd
5201,'tis
5202,'tis
5221,doth
5276,Councel
5278,unkinde
5321,Countrey
5396,peeces
5411,paradice
5446,lovest
5452,pilgrime
5527,hast
5575,hast
5576,bedew'd
5610,diest
5660,dost
5701,thou wilt
5702,thou wilt
5742,drown'd
5827,pardon'd
5832,th'hast
5833,th'hast
5877,i'l
5878,i'l
5921,finde
6026,provok'd
6039,defence
6052,doth
6062,dost
6075,Majestie
6080,hast
6081,usurp'd
6096,onely
6097,hast
6098,contriv'd
6108,hast
6109,gather'd
6118,Countrey
6130,Hath
6131,plac'd
6138,canst
6182,frown'd
6197,compel'd
6211,arraign'd
6229,i'l
6230,i'l
6310,tis
6311,tis
6318,hath
6334,pray'd
6466,escap'd
6478,sacrific'd
6487,Surpris'd
