tokenIndex,original
19,Ev'n
24,promis'd
26,deny'd
38,wou'd
40,shou'd
57,persue
65,Labour's
69,where's
70,where's
72,Vse
120,dreadfull
136,e'er
145,Tho'
151,Woman-kind
169,Spight
181,tho'
184,th'
188,Blest
196,design'd
214,Tho'
215,she's
216,she's
252,thread-bare
253,Iest
255,Gawdy
269,'tis
270,'tis
271,caus'd
315,Falshood
323,Mid-night
328,Iohn
332,honour'd
335,Hast
357,charg'd
371,Hast
393,shou'd
412,Aim'd
442,Th'
446,Accus'd
475,befal
478,Soveraign
481,honour'd
487,th'
491,Heav'n
493,Jealousie
509,dost
523,Heav'n
590,Heav'n
611,Heav'n
618,Heav'n
619,'tis
620,'tis
639,Soveraign
666,Sov'reign
674,'tis
675,'tis
678,Tryal
681,Womans
686,clamour
705,cool'd
725,return'd
774,bare-foot
828,Honour's
838,Knight-hood
867,wou'd
878,Knight-hood
881,i'll
882,i'll
888,Tryal
892,Combate
900,do's
902,Cousen
923,receiv'd
939,lew'd
946,Traytor
957,Combate
968,Hatcht
977,Fetcht
1016,cryes
1050,say'st
1058,Sov'raign
1084,Heav'n
1092,Lyar
1116,shou'd
1118,priviledge
1138,ly'st
1144,Receits
1153,Souldiers
1162,reserv'd
1185,Lye
1213,Offence
1239,Traytor
1249,Combate
1259,wrong'd
1276,Poyson
1289,giv'n
1315,Choller
1339,wee'l
1340,wee'l
1354,Peace-maker
1382,shou'd
1399,Sov'raign
1432,disgrac't
1437,Pierc't
1443,Venom'd
1453,breath'd
1455,Poyson
1467,Lyons
1504,honour
1513,guilded
1531,Heav'n
1552,brav'd
1584,th'
1586,i'le
1587,i'le
1609,harbour
1611,ev'n
1662,head-long
1703,Gloster
1710,Widdows
1788,dry'd
1810,Gloster
1822,hew'd
1828,disperst
1848,Do's
1850,sollicite
1869,Heav'ns
1880,Heav'n
1923,I'
1927,cou'd
1933,scape
1940,wou'd
1943,Traytor
1945,Cou'd
1978,wou'd
1993,'tis
1994,'tis
2008,Gloster
2016,Gloster
2019,Traytor
2021,that's
2022,that's
2029,Traytor
2037,Traytor
2040,'tis
2041,'tis
2114,'tis
2115,'tis
2126,slaughter'd
2129,shew
2146,Gloster
2147,wou'd
2244,abus'd
2255,excus'd
2263,arm'd
2331,what's
2332,what's
2346,Heav'n
2351,Valour
2362,justifie
2373,appeal'd
2383,Heav'n
2436,Heav'n
2457,he's
2458,he's
2460,Traytor
2474,Heav'n
2487,Soveraigns
2511,shou'd
2518,farewel
2570,Farewel
2605,foil'd
2618,tim'rous
2629,gen'rous
2656,Armour
2659,Pray'rs
2672,th'illustrious
2673,th'illustrious
2714,do's
2737,Valour
2756,Heav'n
2783,Heav'ns
2837,resigne
2886,wou'd
2902,Neighbour-hood
3011,Sov'raign
3047,forraign
3089,Pleas'd
3095,pleas'd
3134,banisht
3145,Heav'n
3164,lowring
3168,home-bred
3245,hast
3270,Heav'n
3283,Heav'n
3344,Banisht
3346,Pluckt
3417,welcom
3439,canst
3445,banisht
3468,urg'd
3486,doom'd
3491,look'd
3521,ag'd
3586,dost
3594,shouldst
3661,honour
3689,Heav'n
3706,brest
3715,exprest
3723,Heav'ns
3741,splendor
3748,charm'd
3783,'tis
3784,'tis
3790,cou'd
3804,he's
3805,he's
3811,busie
3821,busie
3825,he's
3826,he's
3845,on't
3846,on't
3868,Traytor
3879,Heav'n
3895,lik'd
3916,Courtesie
3969,Country-men
3983,wou'd
3991,mechanick
4007,Villany
4058,all's
4059,all's
4074,'tis
4075,'tis
4081,Heav'n
4086,Cou'd
4096,easie
4100,expos'd
4102,unexperienc'd
4120,Councel
4139,th'are
4140,th'are
4166,is't
4167,is't
4172,Ag'd
4190,nought
4206,dost
4250,sayst
4291,death-bed
4302,ly'st
4308,hurri'd
4316,annoynted
4323,Physitians
4326,Poyson'd
4355,Heav'n
4378,Priviledge
4379,Dar'st
4399,Ryot
4481,upon't
4482,upon't
4526,Eccho
4535,abus'd
4537,flatter'd
4552,y'are
4553,y'are
4582,Crown'd
4611,Child-hood
4630,call'd
4636,Heav'ns
4690,Heav'n
4699,Councel
4704,Souldiers
4731,priviledg
4741,indispos'd
4758,Governour
4810,call'd
4813,lov'd
4816,blest
4827,doe's
4868,Prest
4906,pardon'd
4916,banisht
4922,he's
4923,he's
4952,Heav'n
5013,Cou'd
5025,int'rest
5103,pleas'd
5167,there's
5168,there's
5245,cou'd
5264,thou wilt
5265,thou wilt
5267,here's
5268,here's
5302,Brest
5325,receiv'd
5330,wrong'd
5343,Iohn
5392,Joyn
5416,hath
5448,Lawrels
5460,Heav'n
5464,fac't
5481,let's
5482,let's
5485,th'
5565,wou'd
5575,lingring
5646,Heav'ns
5653,Heav'n
5676,Choller
5688,shou'd
5709,shou'd
5794,cou'd
5849,on't
5850,on't
5851,Alass
5857,dispos'd
5891,Gloster
5900,lin'd
5920,lov'st
5940,inform'd
5953,is't
5954,is't
5963,Dutches
5964,Dy'd
6022,wou'd
6024,Heav'n
6041,Couzen
6057,perplext
6125,all's
6126,all's
6141,scatter'd
6186,sigh'd
6203,y'are
6204,y'are
6206,return'd
6232,disperst
6243,resign'd
6247,Disperst
6257,Labours
6261,Pow'r
6297,humour
6299,wou'd
6320,Shew
6332,feign'd
6358,Traytors
6368,banisht
6372,Dar'd
6390,dar'd
6408,Com'st
6453,Rescu'd
6476,Pris'ner
6479,Palsie
6538,Banisht
6562,Banisht
6566,Banisht
6616,wandring
6623,Snatcht
6629,giv'n
6643,Cousen
6682,Borrow'd
6690,Pawn'd
6694,Honour
6704,allow'd
6780,Traytor
6781,Cudgell'd
6786,Traytor
6789,i'll
6790,i'll
6798,i'th'
6799,i'th'
6829,rev'rend
6848,wrong'd
6868,threatning
6930,dost
6935,mayst
6939,Plagu'd
6972,Honourably
6982,Honourable
7018,Iack
7020,Councel
7032,Fryers
7039,wou'd
7042,starv'd
7044,o'th'
7045,o'th'
7060,guifts
7081,behoveth
7103,lik't
7105,Politicks
7123,Governour
7157,Common-wealth
7162,Neighbour
7168,Common-wealth
7182,'tis
7183,'tis
7205,Common-wealth
7207,a-Kin
7223,Common-wealth
7226,Common-wealth
7229,Republick
7232,Republick
7246,wee'l
7247,wee'l
7259,reduc't
7268,Physick
7274,administer'd
7281,we'l
7282,we'l
7284,Priviledges
7291,compell'd
7320,priviledg
7323,Sawcy
7377,wholsom
7400,i'll
7401,i'll
7402,ha'
7456,suddain
7466,pow'rs
7519,'tis
