tokenIndex,original
4,we're
5,we're
49,i've
50,i've
66,on't
67,on't
70,fancie
89,inspir'd
99,alwayes
102,that's
103,that's
107,there's
108,there's
194,aire
216,Avant
239,hee'l
240,hee'l
248,though't
249,though't
259,heres
260,heres
275,flye
318,we'l
319,we'l
353,melancholly
364,y'are
365,y'are
371,Countrey
390,y'are
391,y'are
392,remov'd
402,there's
403,there's
440,refin'd
451,Polititians
454,'tis
455,'tis
468,losse
504,disswade
524,faln
549,spight
564,pitty
605,neer
609,Woful
611,inform'd
627,meerly
639,cancel'd
645,extasies
654,let's
655,let's
682,do't
683,do't
692,let's
693,let's
701,here's
702,here's
713,wee'l
714,wee'l
733,here's
734,here's
798,weaknesse
843,i've
844,i've
869,d'ye
870,d'ye
904,hath
923,loth
1015,i'le
1016,i'le
1033,sup'd
1082,wou'd
1104,extream
1117,Asse
1121,wou'd
1134,o're
1139,d'ye
1140,d'ye
1161,i'de
1162,i'de
1187,tis
1188,tis
1202,that's
1203,that's
1244,forc'd
1259,cloaths
1277,'tis
1278,'tis
1288,that's
1289,that's
1304,wou'd
1321,lockt
1332,unlesse
1334,hast
1421,expence
1463,wo'nt
1464,wo'nt
1503,daies
1528,asse
1543,'tis
1544,'tis
1549,i'le
1550,i'le
1562,there's
1563,there's
1583,they'l
1584,they'l
1629,they'l
1630,they'l
1667,sea-men
1674,'tis
1675,'tis
1696,forreign
1701,y'ave
1702,y'ave
1791,prefer'd
1811,'tis
1812,'tis
1904,progresse
1915,expresse
1919,confesse
1925,priviledges
1931,labour
1981,expence
2000,let's
2001,let's
2020,where's
2021,where's
2031,you'l
2032,you'l
2033,favour
2040,d'ye
2041,d'ye
2079,blest
2082,breath'd
2098,conceal'd
2112,sun-shine
2119,congeal'd
2134,it's
2135,it's
2148,epithite
2178,it's
2179,it's
2219,ne'er
2233,oft
2242,pretences
2258,'tis
2259,'tis
2275,wou'd
2291,you'l
2292,you'l
2320,perswasive
2367,reall
2376,shou'd
2391,o're
2398,y'are
2399,y'are
2416,losse
2469,stomack
2471,it's
2472,it's
2480,suspence
2505,lov'd
2517,assur'd
2529,dore
2531,wou'd
2535,dy
2560,pul'd
2572,shee's
2573,shee's
2620,inflam'd
2705,perswaded
2732,that's
2733,that's
2784,Sonday
2790,dy
2799,dy
2846,what's
2847,what's
2851,Dere
2887,honour
2923,favour
2965,travel'd
2992,i've
2993,i've
3016,'tis
3017,'tis
3022,y'are
3023,y'are
3045,liv'd
3065,confesse
3074,colour
3078,colour
3115,Wou'd
3118,employ'd
3155,i'me
3156,i'me
3158,'tis
3159,'tis
3179,lik't
3255,suddennesse
3265,i've
3266,i've
3284,livelyhood
3321,i'le
3322,i'le
3328,stay'd
3359,lesse
3379,'tis
3380,'tis
3389,'tis
3390,'tis
3400,on't
3401,on't
3428,handsomly
3431,confesse
3439,enjoy'd
3448,on't
3449,on't
3489,inseperable
3540,businesse
3584,what's
3585,what's
3605,unlesse
3610,labour
3612,expence
3639,endeavours
3689,i'me
3690,i'me
3695,you'l
3696,you'l
3703,i'me
3704,i'me
3741,you'le
3742,you'le
3744,where's
3745,where's
3762,Musick
3765,they'r
3766,they'r
3770,i'le
3771,i'le
3796,happinesse
3802,look'd
3821,Woful
3824,forc'd
3829,confesse
3868,i'me
3869,i'me
3921,let's
3922,let's
3937,leasure
3938,let's
3939,let's
3945,what's
3946,what's
3949,Phantastick
3966,desir'd
3969,excus'd
4048,blustring
4052,sweetnesse
4060,i'le
4061,i'le
4132,impair'd
4137,there's
4138,there's
4149,brest
4207,honourable
4218,'tis
4219,'tis
4243,Widdow
4271,i'le
4272,i'le
4299,Phantastick
4350,shalt
4363,furnisht
4379,kindnesse
4395,here's
4396,here's
4406,ne're
4409,we'l
4410,we'l
4469,tis
4470,tis
4482,we'l
4483,we'l
4494,honour
4522,tis
4523,tis
4538,we'l
4539,we'l
4570,i'le
4571,i'le
4575,here's
4576,here's
4592,saist
4594,to't
4595,to't
4606,you'l
4607,you'l
4656,i'le
4657,i'le
4661,hast
4674,to't
4675,to't
4677,ile
4678,ile
4723,handsom
4769,honour
4785,Enemie
4789,Schollar
4795,pickt
4833,let's
4834,let's
4879,on't
4880,on't
4891,in't
4892,in't
4900,for't
4901,for't
4905,say't
4906,say't
4908,she's
4909,she's
4910,handsom
4920,withall
5035,fill'd
5092,rais'd
5094,monies
5105,furnisht
5113,favourable
5153,that's
5154,that's
5164,i've
5165,i've
5194,lustfull
5243,gather'd
5245,scatter'd
5252,for't
5253,for't
5272,fore-seeing
5311,pitty
5340,'tis
5341,'tis
5343,easie
5404,ne're
5411,ther's
5412,ther's
5416,Ale-houses
5420,fellowes
5429,heer
5444,'tis
5445,'tis
5461,forreign
5500,aboad
5555,occasion'd
5561,cald
5570,ther's
5571,ther's
5611,is't
5612,is't
5637,ther's
5638,ther's
5654,i'le
5655,i'le
5656,shew
5673,eas'd
5681,i'me
5682,i'me
5696,currant
5729,pamper'd
5741,doth
5760,you'r
5761,you'r
5772,can't
5774,cur'd
5778,indur'd
5803,latine
5815,hath
5824,walkes
5838,Epitomiz'd
5843,oft
5847,plung'd
5873,i'le
5874,i'le
5875,ne're
5879,dayes
5890,resolv'd
5906,Cloaths
5914,dayes
5918,shu'd
5984,phlegmatick
6007,yeild
6017,punisht
6029,i'me
6030,i'me
6041,dayes
6100,ruine
6132,raggs
6153,seldome
6207,harted
6228,otherwaies
6243,shu'd
6259,shu'd
6287,dayly
6292,i'le
6293,i'le
6318,ne're
6340,i've
6341,i've
6358,'tis
6359,'tis
6490,Kisse
6521,rudenesse
6527,you'l
6528,you'l
6533,ile
6534,ile
6612,mans
6620,withall
6623,confesse
6624,y'ave
6625,y'ave
6674,y'ave
6675,y'ave
6693,y'ave
6694,y'ave
6702,darknesse
6724,stomacks
6748,y'are
6749,y'are
6822,perswade
6861,toucht
6863,Copy-hold
6869,reveng'd
6884,inveigh'd
6891,spake
6894,questionlesse
6911,ile
6912,ile
6916,Vntil
6918,tels
6932,crown'd
6994,thou wilt
6995,thou wilt
7009,know'st
7039,know'st
7111,know'st
7115,dere
7147,doo
7180,thou wilt
7181,thou wilt
7186,'tis
7187,'tis
7191,favour
7209,y'are
7210,y'are
7215,natur'd
7226,entertain'd
7239,house-keeper
7249,'tis
7250,'tis
7277,hang'd
7290,Earth-worms
7298,melancholly
7309,cram'd
7362,feather'd
7433,wittie
7436,y'are
7437,y'are
7442,ile
7443,ile
7454,y'ave
7455,y'ave
7466,y'are
7467,y'are
7480,tis
7481,tis
7491,i'm
7492,i'm
7506,youthfull
7507,daies
7534,scap'd
7554,publisht
7577,School-Master
7597,messe
7602,Latine
7606,modestie
7614,too't
7615,too't
7618,wooe
7634,forc'd
7702,join'd
7722,gen .
7761,judg'd
7788,tis
7789,tis
7857,peece
7875,Arithmetick
7890,that's
7891,that's
7969,i'm
7970,i'm
7974,humour
7994,whats
7995,whats
8006,ile
8007,ile
8022,dost
8030,tis
8031,tis
8032,pitty
8034,handsom
8040,shud
8057,confesse
8059,shud
8065,denie
8080,wert
8085,do't
8086,do't
8119,let's
8120,let's
8140,favour
8173,it's
8174,it's
8256,i'm
8257,i'm
8272,frolick
8283,for't
8284,for't
8289,Neighbours
8303,ha't
8304,ha't
8328,dresse
8334,'tis
8335,'tis
8350,what's
8351,what's
8399,stomack
8404,Calfs
8416,afterwards
8425,usher'd
8439,we'l
8440,we'l
8456,tis
8457,tis
8468,tis
8469,tis
8471,prettie
8486,dropt
8500,spake
8505,kils
8510,eies
8591,let's
8592,let's
8608,me-thinks
8617,here's
8618,here's
8623,ile
8624,ile
8653,Masse
8662,tis
8663,tis
8708,barrennesse
8722,Countrey
8724,here's
8725,here's
8728,on't
8729,on't
8736,by't
8737,by't
8747,lesse
8766,ne'r
8767,talkt
8776,ne'r
8783,what's
8784,what's
8806,swallow'd
8877,grosse
8893,we'l
8894,we'l
8895,ne'r
8907,ha't
8908,ha't
8911,we'l
8912,we'l
8920,that's
8921,that's
8943,rime
8950,ne'r
8967,Phantastick
8970,rul'd
8975,ile
8976,ile
8984,dost
8991,Asse
8995,i'me
8996,i'me
9031,ne'r
9091,i'd
9092,i'd
9109,ne'r
9156,i've
9157,i've
9162,encrease
9167,Asse
9188,speakest
9206,shud
9231,shud
9252,shud
9265,shud
9269,Chappels
9277,shud
9288,shud
9327,Musitians
9332,shud
9350,Musick
9375,delightfull
9394,twas
9395,twas
9448,shud
9452,e'm
9457,shud
9478,obtain'd
9511,hast
9530,businesse
9598,y'are
9599,y'are
9615,i'le
9616,i'le
9657,there's
9658,there's
9663,you'l
9664,you'l
9704,i'me
9705,i'me
9713,stor'd
9745,alter'd
9751,shud
9755,'tis
9756,'tis
9787,say't
9788,say't
9798,preheminence
9813,favour
9818,that's
9819,that's
9843,d'ye
9844,d'ye
9914,to't
9915,to't
9945,y'are
9946,y'are
9986,mad-men
9989,what's
9990,what's
10009,perswades
10013,forg'd
10024,he's
10025,he's
10052,here's
10053,here's
10069,where's
10070,where's
10072,mad-man
10073,Phantastick
10084,disswading
10113,ther's
10114,ther's
10121,that's
10122,that's
10137,Musick
10176,courtesie
10192,'tis
10193,'tis
10199,there's
10200,there's
10214,hast
10229,i'le
10230,i'le
10238,hath
10254,wil
10267,y'are
10268,y'are
10309,won't
10310,won't
10321,i'me
10322,i'me
10326,sha'nt
10327,sha'nt
10345,pittiful
10366,dost
10375,dost
10381,Foot-boy
10410,cholerick
10427,ruine
10441,eies
10472,dost
10491,i've
10492,i've
10522,ballanc'd
10531,shee's
10532,shee's
10566,t'other
10567,t'other
10570,that's
10571,that's
10579,i'me
10580,i'me
10661,y'are
10662,y'are
10680,shew
10690,i'le
10691,i'le
10765,i'le
10766,i'le
10770,that's
10771,that's
10784,i'me
10785,i'me
10789,i've
10790,i've
10807,womens
10821,can't
10822,satisfie
10826,'tis
10827,'tis
10834,there's
10835,there's
10871,withall
10891,ne're
10922,liv'd
10970,satisfie
10999,harbour
11015,sayl
11057,inform'd
11096,cloaths
11108,serv'd
11116,Taylors
11163,lye
11172,ha's
11176,witt
11208,i'me
11209,i'me
11213,travel'd
11220,i'le
11221,i'le
11245,spake
11252,answer'd
11287,spake
11319,observ'd
11354,eies
11360,swel'd
11391,spake
11422,pritty
11451,handsom
11478,ne'r
11525,that's
11526,that's
11542,i've
11543,i've
11558,is't
11559,is't
11570,that's
11571,that's
11584,i've
11585,i've
11633,greatnesse
11645,expresse
11655,unstain'd
11679,tis
11680,tis
11705,vertues
11708,surprize
11718,Extinguisht
11724,'tis
11725,'tis
11730,shud
11764,fayrest
11784,chast
11802,Orbe
11829,e'r
11848,i'me
11849,i'me
11854,ne're
11889,know'st
11916,ne're
11919,lye
11939,hadst
