tokenIndex,original
3563,Queene
3569,honour
3572,deitie
3574,seuenth
3577,renowne
3585,excellencie
3589,queenes
3596,bee
3606,haughtie
3617,subiects
3620,finde
3624,Aegypt
3629,AVGVSTVS
3636,enforc'd
3645,doeth
3648,lesse
3657,euery
3662,remaines
3690,gouern'd
3697,owne
3698,honour
3712,queene
3726,Iland
3734,Suffolke
3736,Norfolke
3755,honour
3764,graue
3779,vp
3781,braue
3785,womans
3786,weakenesse
3801,preuail'd
3846,afterwards
3860,doth
3861,waigh
3870,comming
3873,mouthes
3875,Romanes
3881,liu'd
3894,equall
3905,vertue
3911,queene
3933,neuer
3934,dyes
3942,browes
3944,cloudes
3945,inuade
3949,doe
3959,that's
3960,that's
3963,Vertue
3969,doth
3973,doth
3974,Vertue
3975,scorne
3985,danc'd
4006,subtile
4012,seem'd
4013,perform'd
4016,lesse
4042,tooke
4048,danc'd
4062,houre
4066,varietie
4071,giue
4077,Musique
4095,Maiesties
4115,crown'd
4134,Queenes
4148,giue
4150,Queene
4156,doe
4157,liue
4177,seene
4185,honouring
4198,Yorke
4204,principall
4213,euen
4221,iust
4233,haue
4250,danc'd
4263,lesse
4277,tooke
4280,againe
4290,returne
4314,honour
4324,Vertue
4334,liue
4340,Th'
4342,pompe
4353,Romanes
4369,greatnesse
4373,waies
4378,soone
4386,neuer
4397,euer
