tokenIndex,original
1,walke
6,plaine
12,lambes
16,downes
26,Sunne
44,dolefull
45,historie
52,earst
55,fatall
59,poore
60,Amintas
61,perisht
64,loue
69,cal
71,memorie
76,sorrowes
78,wil
81,teares
84,rockes
87,moue
95,minde
98,teares
102,dumbe
107,choake
109,tong
113,newes
130,heere
137,browes
141,stormie
146,Heere
150,conuenient
153,yonder's
154,yonder's
156,plaine
166,groue
167,backt
170,hils
173,saue
182,Haue
208,thinke
240,vnbrideled
246,doo
255,ile
256,ile
258,reuenge
261,talke
265,Euen
269,loue
270,ile
271,ile
272,giue
274,lawe
279,thou wilt
280,thou wilt
282,speake
288,hath
290,eares
294,mongst
295,faithfull
302,Beleeue
308,horne
314,kindnes
319,bloud
322,seeke
324,coole
328,iealousie
331,ile
332,ile
333,reuenge
335,mortall
336,iniurie
341,lustfull
344,Drownd
349,bloudie
350,tragedie
356,Flie
359,flie
362,iealous
363,furie
371,paie
375,bloud
385,preuent
402,neere
409,doest
418,speake
428,wordes
431,flie
433,flie
435,Mongst
454,Hast
461,Flie
463,flie
466,saue
470,tis
471,tis
473,shepheards
475,hast
482,sworde
483,hath
484,slaine
489,shepheards
494,Whilest
497,beare
499,bloudie
513,giue
521,Downe
524,murtherers
526,fellowes
549,zeale
556,griefe
558,crosse
560,minde
569,bloud
573,olde
576,shew
578,charitie
580,Beare
589,canst
598,goe
599,burie
606,charitie
623,knaue
625,doore
628,knaue
630,doore
643,crie
645,mercie
647,Sirra
648,speake
650,where's
651,where's
656,shee
660,speake
667,speake
682,foole
690,she's
691,she's
723,haue
727,Iest
729,sirra
734,hether
744,hether
748,els
774,harmes
782,aske
813,minde
816,haue
821,imbrace
824,Vnles
827,lyfe
848,saue
855,flie
865,iewels
873,teares
880,cruell
885,loue
887,Captiues
889,soules
892,chaines
897,shal
898,releeue
925,vertue
935,looke
941,eies
945,speake
948,wo
950,vp
955,miserie
958,griefe
962,poore
963,soules
969,storme
974,prest
980,owne
984,poore
985,soules
988,lesse
990,indeuor
993,Hast
994,forceth
995,griefe
998,keepes
1000,doore
1009,wronges
1020,peeres
1025,griefe
1030,doest
1034,mightie
1038,worthie
1039,Senatours
1046,iudgement
1047,seate
1061,olde
1062,yeres
1065,charitie
1068,vrg'd
1074,hainous
1079,iustice
1082,reuerent
1083,eares
1090,worthie
1091,peeres
1094,faithfull
1095,seruice
1099,yeeres
1105,vnto
1113,Olde
1117,vpon
1121,Beseecheth
1122,iustice
1123,gainst
1129,hath
1130,slaine
1138,onely
1139,heire
1147,hether
1149,possesse
1158,iniuries
1173,teares
1178,eies
1180,Vntill
1190,hath
1191,slaine
1193,deare
1197,doest
1198,demeane
1216,wisedome
1233,doome
1240,teares
1245,wordes
1257,sayst
1269,serue
1272,proue
1274,guiltie
1277,reuerend
1278,eares
1281,proofes
1282,produceth
1289,proue
1292,guiltie
1295,murther
1307,faithfull
1315,loue
1322,Doth
1325,murther
1326,farre
1341,sawe
1346,witnes
1355,proofes
1356,preuaile
1366,eies
1368,Speake
1369,sirrha
1377,shal
1390,shepheard
1394,heere
1397,vpon
1406,twas
1407,twas
1421,sawe
1447,worshipfull
1452,wil
1455,forsworne
1473,crie
1481,forsoth
1485,doth
1486,sauor
1491,soundeth
1496,tong
1503,shepheards
1504,coate
1521,coate
1525,ile
1526,ile
1536,breake
1541,proofes
1550,sayde
1565,sonne
1569,tels
1577,finde
1582,mans
1589,certaine
1596,discerne
1600,Lordes
1606,resolue
1613,approued
1620,murtherer
1631,publike
1632,vse
1635,doome
1647,vnto
1653,haue
1656,crownes
1658,recompence
1665,treasurie
1670,priuate
1680,whatsoeuer
1685,conceale
1689,murtherer
1693,banisht
1705,Iustice
1716,sterne
1720,mightie
1727,seuere
1733,lawe
1741,lawe
1749,leaue
1759,iust
1760,fauor
1761,mightie
1767,keepe
1775,common-wealth
1781,lawfull
1796,downe
1801,gard
1804,citie
1808,euerie
1811,finde
1815,Meane
1817,graue
1820,bethinke
1822,selues
1827,lawe
1839,Sirrha
1843,sayde
1844,olde
1858,eies
1871,tooke
1873,vp
1876,verie
1885,knaue
1900,meane
1903,verie
1904,bottomlesse
1907,vsurie
1914,neuer
1919,deuil
1923,fil
1925,vp
1930,sirrha
1932,leaue
1937,goe
1943,barke
1945,vnlode
1958,vp
1971,eies
1979,saue
1984,thinkes
1990,dismaid
1996,sonne
1999,staie
2012,meanes
2033,weale
2046,hath
2049,weake
2060,Deare
2063,soule
2067,vertue
2068,deare
2084,stocke
2092,eares
2108,slaine
2111,flie
2113,saue
2127,Pittie
2132,wofull
2145,Farewel
2151,tel
2175,vertues
2178,keepe
2188,priuily
2196,shalt
2198,awaie
2200,Hast
2221,liue
2223,banisht
2227,thinkest
2229,threates
2233,leaue
2244,shew
2245,themselues
2249,extremitie
2252,blesse
2256,giues
2259,meanes
2262,shew
2266,fauor
2268,nobilitie
2272,wil
2273,haue
2283,sonne
2286,wil
2294,euening
2301,sonne
2305,helpe
2307,flie
2313,euen
2315,giue
2321,toile
2324,daie
2329,retaine
2343,leaue
2347,walke
2352,Leaue
2357,reuiu'd
2367,couer
2397,beholde
2401,Looke
2405,hath
2408,lookes
2411,hath
2413,councell
2422,pompe
2425,scorne
2435,loue
2437,labour
2439,releeue
2446,knowest
2452,haue
2453,sworne
2455,keepe
2458,Neuer
2464,Vntill
2473,wil
2474,conceale
2489,thou wilt
2490,thou wilt
2493,conceale
2500,iawes
2504,Loue
2507,vertue
2508,worthie
2512,euerie
2513,daie
2514,discouering
2519,Thinke
2523,hath
2525,preserued
2533,pouertie
2536,sinfull
2540,waxe
2548,flie
2551,florish
2555,Sinne
2561,mans
2568,louest
2582,selfe
2586,accompanie
2609,gard
2610,alreadie
2611,hath
2619,knocke
2623,enterance
2655,coine
2661,labour
2665,loue
2672,worthie
2676,deeme
2685,gaineth
2688,Hath
2689,beautie
2692,captiue
2695,coine
2700,tendeth
2703,traine
2709,beautie
2713,vaine
2717,baites
2720,vs
2724,beautie
2727,bountie
2728,teacheth
2732,Ioue
2734,wonne
2751,slaue
2773,commandeth
2804,vse
2817,Euen
2831,thinkes
2837,soule
2845,vseth
2850,thinkes
2851,beautie
2854,fraile
2860,idlenesse
2865,fooles
2867,Vnmeet
2873,onely
2874,thinke
2877,beautifie
2879,soules
2888,shewes
2894,doth
2895,disturbe
2896,vs
2910,Ioyne
2932,praie
2940,vaine
2943,beholde
2953,hast
2959,winde
2971,heate
2973,laide
2981,golde
2986,doth
2993,wauering
3000,mightie
3010,vs
3013,beautie
3016,Seest
3022,ist
3023,ist
3027,greene
3030,looke
3031,againe
3034,litle
3038,deform'd
3043,beautie
3051,Doth
3055,intangle
3062,aduice
3065,praie
3069,serue
3093,marke
3096,proue
3107,entertaine
3111,shalt
3151,threatned
3157,sinnes
3159,Mercie
3160,stept
3165,teares
3167,kist
3170,Deuotion
3176,christned
3181,owne
3182,bloud
3190,cald
3202,Speakes
3210,tis
3211,tis
3214,knocke
3215,vp
3218,traine
3222,gard
3224,Gard
3227,haue
3238,Keepe
3241,saie
3257,foole
3263,asse
3281,dore
3292,Hath
3294,vs
3304,finde
3329,afflicteth
3337,sinnes
3342,harmes
3357,leaue
3362,poore
3368,euer
3369,eies
3372,faire
3376,Looke
3380,eies
3382,arrowes
3383,keene
3388,vnawares
3393,seene
3402,grieues
3405,tis
3406,tis
3409,weepe
3414,weepe
3424,vnkind
3430,doest
3434,selfe
3437,beate
3445,vnbridled
3451,harmes
3473,feare
3498,Faire
3507,starre
3509,Drie
3510,vp
3512,teares
3524,reuiue
3531,beautie
3542,daies
3546,haue
3573,wo
3578,liue
3581,doth
3582,inioy
3590,mariage
3592,bee
3596,Beautie
3598,dwel
3600,wo
3606,Heare
3617,hath
3619,vs
3625,flie
3631,vp
3649,extreame
3650,miserie
3658,aduice
3667,inough
3677,loue
3684,priuate
3688,vnreuerend
3695,here's
3696,here's
3706,tis
3707,tis
3710,tricke
3718,Awaie
3727,pouertie
3729,happines
3736,vertue
3739,gouerne
3747,subtill
3756,chast
3765,vs
3771,preiudice
3792,shalt
3805,selfe
3808,chast
3818,assaultes
3829,vnhonest
3840,hast
3841,sayd
3844,shalt
3846,crownd
3850,curteous
3861,despaire
3863,Vse
3873,wold
3874,haue
3878,here's
3879,here's
3886,knaue
3888,Vertue
3889,neare
3898,vpon
3904,hath
3910,zeale
3913,drowne
3917,vaine
3923,foole
3926,doest
3929,talke
3932,doo
3938,walke
3940,Hearke
3951,oxe
3975,selfe
3979,cloake
3981,doth
3982,prophesie
3987,vnles
3993,tis
3994,tis
4011,mightie
4019,sawe
4021,downe
4030,tis
4031,tis
4047,vp
4049,Captaine
4051,Lorde
4053,hetherto
4054,hath
4067,slipt
4068,awaie
4071,sawe
4077,sailes
4081,Aske
4091,Sirrha
4093,didst
4114,sawe
4123,sawe
4130,Vnbend
4133,souldier
4136,locke
4138,Presse
4146,slaue
4147,confesse
4151,confesse
4154,shipt
4164,tooke
4177,shooes
4181,laide
4193,downe
4205,campe
4215,apparant
4231,vpon
4236,breake
4237,vp
4239,doore
4261,yong
4269,VVhy
4278,VVhy
4287,haue
4294,VVhere
4299,VVhy
4308,rauenous
4315,praie
4319,hast
4329,haue
4330,annuall
4357,ile
4358,ile
4362,euerie
4363,daie
4366,yere
4368,ile
4369,ile
4374,possesse
4381,loue
4383,bearest
4389,colour
4393,minde
4396,doest
4405,foole
4412,selfe
4414,Thinke
4433,longeth
4446,yeres
4459,braue
4467,eies
4471,VVhat
4475,VVhy
4480,canst
4484,thou wilt
4485,thou wilt
4491,ile
4492,ile
4498,auaile
4505,blinde
4507,deede
4509,Looke
4514,finde
4522,saie
4527,cleere
4529,Looke
4534,finde
4541,shalt
4547,Awaie
4552,knaue
4554,saie
4567,couetous
4568,knaue
4573,vnkle
4575,tis
4576,tis
4587,loue
4588,hath
4589,crost
4594,lawes
4600,penaltie
4609,losse
4623,feare
4631,harme
4637,feare
4646,libertie
4649,fruites
4655,leaue
4657,heere
4663,thriue
4672,excesse
4678,vncleane
4691,liue
4696,irkesome
4702,sicknes
4703,tir'd
4708,sonnes
4719,intreate
4723,backe
4726,growes
4733,honestie
4744,mongst
4776,pelfe
4780,yong
4781,boyes
4793,vertue
4801,loue
4811,here's
4812,here's
4821,Keepe
4835,staie
4836,behinde
4844,turn'd
4865,curtesie
4873,Discouering
4885,loue
4895,hath
4903,loue
4916,ile
4917,ile
4918,tel
4922,Deare
4928,vs
4942,miserie
4953,giue
4966,liue
4969,industrie
4971,neuer
4974,Vaine
4975,idlenesse
4976,growes
4979,itselfe
4993,Lordes
5019,houres
5024,adiudged
5038,sonnes
5040,weepe
5049,loue
5058,loue
5060,liues
5064,parteth
5065,vs
5074,vs
5084,successe
5088,haue
5094,wel
5107,awaie
5120,tis
5121,tis
5126,canst
5127,vse
5130,begger
5131,hath
5132,fiue
5135,seuen
5136,liberall
5144,hath
5145,musike
5153,hath
5154,logicke
5162,hath
5165,perswade
5167,hee
5173,stockes
5176,hath
5177,Geometrie
5185,plaine
5190,hast
5191,Astronomie
5193,shew
5195,warme
5196,sunne
5199,colde
5204,ile
5205,ile
5206,proue
5209,begger
5212,foure
5213,morall
5214,vertues
5219,he's
5220,he's
5230,liberall
5233,hath
5234,anie
5235,monie
5248,steale
5251,begger
5254,tis
5255,tis
5268,wil
5269,neuer
5276,sirrha
5279,ile
5280,ile
5285,shalt
5290,professe
5292,olde
5294,againe
5295,whats
5296,whats
5300,tis
5301,tis
5315,yeld
5321,alwaies
5322,dronke
5324,shalt
5325,learne
5326,neuer
5333,vertue
5351,vpon
5355,euerie
5356,litle
5358,throwes
5361,downe
5372,readie
5375,euerie
5379,hee
5382,enuious
5385,hee
5386,teares
5388,stomacke
5391,euerie
5395,sleepes
5404,downe
5413,subiect
5420,daie
5424,deuill
5430,ile
5431,ile
5432,blesse
5434,selfe
5436,ile
5437,ile
5443,campe
5450,professe
5455,heere
5457,professe
5469,ile
5470,ile
5476,prouerbe
5485,tis
5486,tis
5505,vs
5513,banisht
5524,grieues
5526,hart
5530,poore
5548,heere
5557,loue
5560,haue
5581,meane
5588,loue
5601,neuer
5614,Giftes
5618,prouerbs
5629,chastitie
5632,feete
5653,vertues
5663,proue
5665,honestie
5668,heare
5685,lustie
5689,vp
5691,idlenes
5693,hath
5696,faire
5713,loue
5723,pearle
5736,faire
5742,whoore
5749,chast
5761,vertue
5762,liue
5766,Returne
5768,backe
5773,wordes
5778,eies
5787,meane
5789,trie
5791,tricke
5796,vaine
5797,necessitie
5798,kils
5799,honestie
5804,golde
5808,receiue
5833,eares
5842,vs
5849,mightie
5855,vertue
5856,gouerne
5864,rocke
5874,euerie
5875,loued
5883,euer
5887,shewed
5900,seuere
5908,haue
5911,honestie
5914,haue
5918,minde
5924,shewed
5926,dutie
5932,lyke
5940,giue
5943,aduice
5962,thinke
5963,vpon
5978,loue
5989,weepe
5990,amaine
6020,Faire
6022,doth
6023,scorne
6030,vertue
6037,Receiue
6048,chast
6053,beloued
6056,giue
6063,euerie
6064,daie
6070,thinke
6071,vpon
6079,restraine
6086,shalt
6092,liue
6098,faire
6104,booke
6112,pedegree
6122,Sunne
6123,appeares
6128,mountaine
6137,marke
6153,Replie
6163,co^ming
6168,deuour
6177,Marke
6183,shew
6192,Vaine
6195,customes
6201,daie
6203,Lordes
6207,bee
6220,pompe
6221,vnto
6244,happinesse
6250,blest
6254,selfe
6256,Vaine
6257,customes
6258,doth
6259,obserue
6279,sinne
6288,increaseth
6289,foure
6292,sinne
6296,growes
6301,beholde
6305,loues
6312,Wee
6314,haue
6315,newes
6320,Goe
6334,goe
6335,drowne
6337,selfe
6339,Goe
6340,liue
6351,neuer
6352,heare
6357,vertue
6358,vowes
6374,dreadfull
6375,enterance
6381,Speake
6385,newes
6389,shee
6390,spyes
6398,Shee
6399,scornes
6401,gyftes
6404,vowes
6408,euer
6414,fayre
6419,troope
6425,sighes
6428,Lordes
6431,vs
6433,heauie
6439,cloake
6451,vs
6453,lyke
6457,Runne
6478,rauish
6489,beate
6498,spoyle
6500,virginitie
6504,selfe
6506,syt
6508,teare
6510,haire
6513,weepe
6514,vntil
6516,choake
6518,selfe
6540,ouer
6546,frends
6549,mee
6552,nyght
6553,wee
6567,learne
6569,loue
6574,vallour
6583,villany
6584,sprong
6592,seeke
6600,wee
6613,worthie
6614,selfe
6621,succour
6622,vs
6629,fye
6638,scornes
6642,vsed
6653,fortie
6654,yeres
6658,worlde
6659,thats
6670,neere
6674,themselues
6682,drinke
6689,dore
6703,ryght
6719,eate
6721,gaine
6723,mens
6727,flye
6729,lyke
6735,falne
6741,tearm'd
6743,troope
6745,seruile
6754,cometh
6761,VVee
6766,anatomiz'd
6772,haue
6780,hath
6781,deserued
6788,countrie
6789,scornes
6791,succour
6796,tendeth
6803,hath
6804,atchieued
6807,worthie
6811,ioy
6813,heare
6817,successe
6820,marchandise
6822,solde
6826,haue
6828,Bils
6832,receiue
6834,monie
6839,hath
6851,backe
6862,doores
6868,knowes
6869,vs
6877,selues
6886,he^ce
6891,yong
6899,practise
6900,musicke
6905,armes
6911,vp
6913,downe
6926,vse
6931,wilt thou
6932,wilt thou
6933,leaue
6935,sonnes
6937,miserie
6943,meete
6945,wele
6946,talke
6953,craue
6954,himselfe
6956,ile
6957,ile
6958,answere
6964,banisht
6969,returne
6974,haue
6984,rase
6990,vp
7006,souldiers
7008,goe
7014,VVhere
7019,liue
7022,warres
7028,vs
7037,pennie
7039,mee
7048,Speake
7059,yong
7067,grieue
7075,sinne
7078,vertue
7080,neuer
7081,seene
7086,sonnes
7092,VVe
7095,sonnes
7097,haplesse
7102,ranke
7105,earst
7114,vnto
7118,Haue
7126,Giue
7133,renowme
7136,haue
7143,minde
7150,charitie
7155,iewels
7193,Heare
7202,seuen
7206,downe
7207,loue
7209,charitie
7211,heauen
7214,auarice
7216,christned
7220,Speake
7224,haue
7236,miserie
7238,Euen
7241,thankes
7247,mee
7251,succour
7261,giues
7263,thankes
7270,VVho
7271,giues
7273,thankes
7302,vse
7314,faire
7316,bryght
7321,pittie
7325,swordes
7332,blisse
7343,rauish
7349,neece
7357,reporte
7366,faire
7380,lawlesse
7387,meane
7389,succour
7395,Giue
7398,Iewels
7403,succour
7406,leaues
7410,extremitie
7413,leaue
7414,vs
7423,leaue
7427,extremitie
7432,Iewels
7434,heire
7439,vnderneath
7454,breake
7457,doore
7462,assaile
7475,vs
7490,wele
7496,gaine
7527,abiect
7535,haue
7552,dowrie
7568,faire
7586,hast
7587,purchast
7590,lyfe
7601,vertue
7603,occasio^
7606,draweth
7622,Euen
7627,downe
7631,burneth
7637,fayle
7645,shewe
7646,greate
7669,haue
7675,warre
7685,weale
7689,Deceiue
7692,firme
7706,happie
7711,moyst
7712,teares
7717,hart
7722,vpon
7729,loue
7731,beare
7733,faire
7768,doe
7782,weale
7786,Madest
7788,choyse
7795,liue
7797,seeme
7798,banisht
7809,Haue
7810,alwaies
7811,wisht
7826,neuer
7830,meaneth
7835,faynt
7838,meanes
7847,combate
7850,sonne
7857,combate
7867,sonnes
7884,fauor
7889,loue
7895,deserue
7906,kinde
7912,wee
7924,loue
7950,haue
7953,perisht
7965,vertuous
7976,haue
7979,perisht
7989,vs
7997,Ioyne
8006,loue
8011,Iudges
8014,warres
8038,vs
8044,sonne
8047,loue
8048,hath
8062,warre
8064,vs
8077,mightie
8084,Louest
8093,loue
8095,honour
8100,soule
8105,deare
8111,ile
8112,ile
8119,doe
8123,Performe
8124,hir
8129,keepe
8131,worde
8140,dowrie
8142,Feare
8155,Speake
8166,eares
8175,vnto
8180,denie
8186,tis
8187,tis
8188,pitty
8209,vs
8217,shal
8219,mony
8222,Vntill
8225,hath
8236,endeth
8242,poore
8243,mens
8244,loue
8246,doth
8248,mens
8249,harmes
8257,fellowes
8271,walles
8293,fauours
8297,heare
8299,comming
8307,sleepes
8309,Sunne
8325,playes
8327,siluer
8328,Moone
8329,vpon
8336,traine
8338,twinckling
8339,starres
8340,adorne
8344,compasse
8347,heauens
8348,spheare
8363,dayes
8367,knocke
8383,vs
8388,Sirra
8390,tel
8392,mistresse
8398,speake
8402,Sirra
8409,foorth
8415,ile
8416,ile
8419,soule
8431,thether
8433,selfe
8436,poore
8437,mens
8438,soules
8442,heauen
8450,noyse
8455,meaneth
8461,haplesse
8467,faire
8468,loue
8471,hartes
8473,Queene
8482,poore
8495,heape
8499,haplesse
8517,entreth
8519,doores
8527,ile
8528,ile
8531,stoope
8533,Heaue
8536,doores
8543,VVho
8546,handes
8551,doores
8556,rashnes
8562,VVhat
8563,hath
8568,vs
8575,scorne
8578,disgrac'd
8582,Downe
8585,slaues
8587,fellowes
8592,Giue
8597,slayne
8598,Souldiers
8600,goe
8601,rayse
8613,flye
8618,sences
8622,helpe
8628,Leane
8634,vs
8635,goe
8643,laie
8656,sonnes
8663,deede
8665,Goe
8667,keepe
8673,enforme
8685,VVhat
8694,VVhat
8710,Locke
8714,vpper
8718,returne
8720,Vse
8721,vs
8725,craue
8729,Vse
8732,knaues
8736,deserue
8738,lesse
8757,shal
8762,reuenged
8767,goe
8779,hast
8780,againe
8789,loue
8803,extreames
8816,Louely
8824,cruell
8828,doth
8829,seeke
8831,deathes
8836,hast
8839,vnto
8848,morne
8855,ile
8856,ile
8857,preuent
8862,ile
8863,ile
8872,perill
8875,selfe
8879,foorth
8884,louely
8885,maide
8892,seeke
8894,loue
8904,neuer
8905,keepes
8921,keepes
8931,prest
8936,seeke
8937,preuention
8948,Hath
8954,morne
8966,cruell
8968,vpon
8982,doth
8991,greeue
8999,loue
9004,wilt thou
9005,wilt thou
9016,returne
9020,againe
9038,heauen
9054,soone
9066,Giue
9076,hee
9080,passe
9086,sweete
9096,Iorney
9097,thinke
9112,Queene
9117,Welcom
9119,morne
9122,meanes
9130,industrie
9131,hath
9137,iust
9138,reuenge
9146,banisht
9151,liue
9159,sonnes
9166,Haue
9169,foure
9188,newes
9195,backe
9196,againe
9199,gaue
9207,passe
9214,howres
9219,knaue
9222,passe
9227,poore
9228,slaue
9229,hast
9232,ouer
9233,watcht
9236,looke
9244,thou wilt
9245,thou wilt
9249,madde
9260,marke
9265,feare
9269,villanie
9298,tooke
9305,speake
9308,aske
9318,keyes
9320,lockt
9322,vpper
9326,vnderneath
9331,sleepe
9336,hether
9343,Goe
9345,vp
9359,vpon
9361,thumbe
9364,hath
9366,deuils
9376,castell
9386,selfe
9388,Doth
9391,backe
9405,vs
9418,ile
9419,ile
9424,moue
9443,tis
9444,tis
9447,wold
9449,foole
9453,loth
9455,speake
9457,heere
9460,keies
9470,lookes
9483,mistresse
9490,bee
9522,spake
9525,hee
9541,vndone
9553,soule
9554,hathe
9567,howe
9570,bee
9575,braue
9576,mistresse
9583,Villaine
9587,passe
9596,haue
9607,amisse
9616,nought
9620,hast
9629,vndon
9633,crackt
9648,ile
9649,ile
9654,Packe
9682,sirra
9699,happie
9710,kinde
9722,frends
9729,liues
9734,doth
9736,preuaile
9739,hath
9742,faire
9749,rauish
9756,haue
9758,scapt
9760,lyfe
9765,Palme
9766,vnto
9775,daies
9778,sixtie
9779,fiue
9787,passe
9789,Euen
9792,tydings
9797,Importeth
9800,yeare
9802,griefe
9805,hath
9810,sixtie
9811,fiue
9814,sixtie
9815,fiue
9819,sorrowes
9823,greeue
9825,sorrowes
9830,vanitie
9836,fauoures
9848,Doth
9849,pittie
9850,moue
9857,ende
9869,hart
9873,seest
9881,banisht
9884,sauing
9892,sonnes
9894,vnlesse
9896,doth
9897,returne
9900,neuer
9907,Resolue
9913,backe
9914,againe
9921,reuoke
9933,selfe
9945,vnkinde
9964,sonnes
9967,vp
9971,wee
9994,curtesies
10002,fauours
10006,blesse
10008,sonnes
10010,ryse
10011,ryse
10014,speake
10018,Haue
10024,vnkinde
10032,tooke
10039,lesse
10049,giue
10050,ouer
10054,streame
10055,wil
10058,vs
10065,thanke
10070,loue
10077,armes
10088,adew
10094,sonne
10103,redeeme
10110,banisht
10117,Liuing
10122,liue
10124,libertie
10130,liue
10132,vnlesse
10135,resolu'd
10143,maiest
10144,returne
10153,exceede
10155,kindnesse
10156,towards
10160,towards
10161,mee
10170,mee
10174,imbrace
10178,curtesie
10187,thankes
10192,willes
10209,Tragedie
10211,vnlesse
10232,sonnes
10242,sonnes
10251,sonne
10257,slaues
10259,Avant
10260,vaine
10261,boyes
10270,heauen
10272,heauens
10274,sunne
10279,sonnes
10283,sinne
10305,handes
10308,rendring
10312,hath
10324,stocke
10345,vs
10348,iudgements
10353,loues
