tokenIndex,original
2,Iuno
5,doe
6,honour
9,Mariage
14,Riuers
19,imploy
22,seuerally
24,Mercurie
32,meete
37,Mercurie
49,diuine
57,kinde
68,vse
80,Musicke
83,preseruing
85,proprietie
88,deuise
92,Riuers
106,aboue
109,raiseth
110,foure
117,Fountaines
120,bringeth
121,downe
122,fiue
129,Cloudes
134,scoffes
136,Mercurie
139,hee
141,deuised
143,daunce
147,Sexe
151,haue
156,Mercurie
159,prouided
175,Loue
178,calleth
183,Groues
184,foure
189,downe
191,Iupiters
193,foure
198,siluer
200,daunce
203,Nymphes
205,Starres
209,daunce
213,blinde
218,hauing
220,halfe
235,giueth
246,Musick
261,scorne
265,deuise
279,loue
285,calles
294,Moneths
300,Moneths
302,sweete
306,Raine
307,bowes
314,daunce
316,Rurall
317,daunce
324,suted
339,naturall
343,Countrey
352,Mercurie
359,vpon
363,seeme
365,leaue
370,Mercurie
377,downe
384,Iupiter
385,hauing
390,reuiued
409,enioyned
418,doe
419,honour
434,Victorie
437,Felicitie
445,Fabricke
448,Mountaine
454,seuered
463,drawne
471,Mountaine
472,discouered
485,diuers
489,vpon
491,steepe
500,foote
505,foure
507,Fountaines
525,Mercurie
526,striuing
528,ouertake
542,colours
557,Mercurie
587,followeth
601,vaine
609,feete
618,Aske
628,thundring
642,vpon
648,perceiue
659,glorie
662,hast
665,neuer
679,discolour'd
691,curst
692,Mistresse
696,vp
697,againe
700,forbeare
702,Iuno
710,Ioue
711,iealous
715,imploy'd
718,loue
723,neuer
726,weake
727,mortalitie
731,armes
735,hath
740,onely
746,wisht
749,Heere
756,perform'd
760,Riuers
763,haue
764,mixt
768,waues
777,streames
781,themselues
793,lowde
795,heauen
806,Queene
808,Mariage
813,heere
816,smil'd
820,ioyne
823,hath
842,Ioues
849,eies
863,winde
869,knowes
879,heauen
883,hath
886,doe
888,Nuptiall
893,keepe
895,vpon
902,poore
908,Leauing
910,vs
912,mutuall
920,euer
921,offer'd
929,onely
936,concernes
938,generall
939,gouernment
941,Hath
950,ioyes
964,licence
971,enamor'd
972,Ioue
974,gaue
978,linke
982,Vndissolued
991,himselfe
992,reseru'd
997,Mariage
1000,shalt
1005,Rocke
1010,blesse
1015,vp
1023,Nymphes
1029,watry
1038,encrease
1041,greedie
1042,Riuers
1048,Nymphes
1054,loued
1059,Riuers
1062,infancie
1065,ioy'd
1076,aire
1094,feete
1095,Performe
1100,happie
1101,paire
1106,plaines
1119,vnmixt
1122,gain'd
1124,fauour
1129,Immediatlie
1130,vpon
1134,foure
1137,gentlie
1141,seuerall
1142,Fountaines
1146,themselues
1147,vpon
1162,Christall
1163,intermixt
1167,siluer
1172,blewish
1180,water-lillies
1181,water-lillies
1189,daunce
1199,growne
1201,louer
1206,Vnknowne
1208,vs
1222,daunce
1232,backe
1238,shalt
1245,onely
1252,moue
1253,fix'd
1254,starres
1261,yeeld
1266,gouerne
1283,deceitfull
1290,yearely
1295,Aduance
1298,teares
1302,flouds
1307,powre
1312,streames
1316,downe
1318,heauen
1320,hils
1324,vnited
1327,fruitfull
1330,Beare
1334,rauisht
1337,ioy
1342,glorie
1349,Fiue
1377,Heauens
1385,faire
1386,Starre
1405,reioyce
1407,meete
1409,ioyne
1414,witte
1417,hath
1428,sexe
1432,poore
1436,hath
1445,boyes
1453,groues
1456,strucke
1458,Louers
1461,equall
1471,ioyne
1480,themselues
1484,foure
1496,coloured
1501,bodie
1505,Boyes
1508,Bowes
1510,Arrowes
1530,ioyne
1533,Nymphes
1539,daunce
1545,speakes
1552,plac'd
1553,Vnder
1558,Ioue
1561,daunce
1563,ioy
1567,Nuptialls
1570,gaue
1574,Artificiall
1580,moue
1582,drawne
1585,heauenly
1586,ioy
1590,wilde
1594,follow'd
1596,Harpe
1608,Ioues
1613,haue
1618,couert
1635,siluer
1639,bodie
1645,feete
1648,seene
1652,siluer
1662,mettall
1666,haire
1672,mettall
1681,leaues
1689,carued
1695,mettall
1699,comming
1702,Musicke
1715,ayre
1718,Musicke
1720,vtterly
1742,vnto
1752,seuerall
1763,daunce
1769,foure
1770,vtmost
1776,gracefull
1780,noueltie
1796,Iust
1799,shew
1803,Inuention
1804,failes
1808,beene
1813,haue
1822,Starres
1831,Ayre
1833,haue
1834,excell'd
1841,striue
1848,Delightfull
1853,euer
1855,Encrease
1857,sweetnesse
1866,hornes
1869,faire
1877,Rurall
1881,decke
1886,Countrey
1889,Iuno
1891,haue
1901,daunce
1925,Countrey
1926,Clowne
1929,Shepheard
1931,Countrey
1937,Hostesse
1940,Hee
1943,Shee
1947,Hee
1948,Foole
1950,Shee
1951,Foole
1976,Woemen
1982,Musicke
1988,hauing
1993,Countrey
2003,perpetuall
2008,aboue
2010,Musicke
2028,euery
2040,Mans
2056,hee
2059,satisfie
2060,himselfe
2068,Maiestie
2073,againe
2096,vndressed
2099,striue
2102,windes
2104,libertie
2112,returne
2115,Iuno
2118,Queene
2120,Mariage
2124,giue
2125,happie
2147,Meerely
2158,haue
2159,prou'd
2164,satisfie
2168,Iupiter
2171,hauing
2172,thankes
2176,Iuno
2182,Haue
2187,heauens
2213,vs
2224,pleas'd
2233,Ioue
2234,himselfe
2238,haue
2249,tooke
2260,yeelding
2264,neuer
2265,stai'd
2278,haue
2283,wish'd
2287,pleas'd
2289,haue
2290,renew'd
2308,vpon
2314,Ioues
2321,Mouing
2336,youthes
2341,Ioues
2342,musicke
2350,actiue
2353,giue
2355,blest
2364,againe
2371,drawne
2379,Mountaine
2381,discouered
2384,vpon
2386,leuell
2427,Armour
2429,Militarie
2432,vp
2434,vpon
2436,walles
2451,diuers
2461,Campe
2468,fifteene
2472,vpon
2473,seates
2477,neere
2479,forme
2502,siluer
2511,compasse
2516,ouer
2537,receiued
2546,seene
2548,vaile
2553,betweene
2557,vpon
2568,leuell
2577,Iupiters
2585,vpon
2589,vpon
2594,foure
2604,siluer
2610,Iupiters
2617,Vpon
2631,easilie
2640,owne
2646,satten
2650,Starres
2652,siluer
2659,Starres
2664,siluer
2676,laide
2678,siluer
2686,betweene
2695,ouer
2700,sutable
2705,satten
2715,stuffe
2746,siluer
2748,forme
2752,wilde
2753,Oliues
2767,stuffe
2774,Siluer
2784,siluer
2785,faire
2789,haire
2800,haire
2803,high-priest
2804,high-priest
2809,silke
2821,eares
2827,forme
2830,Pyramis
2839,siluer
2841,euery
2844,vpon
2848,twelue
2878,heauy
2879,traunce
2882,leape
2885,daunce
2891,vse
2893,treade
2905,Moone
2912,Starres
2932,daunce
2938,youthes
2941,loue
2942,doth
2948,lawes
2951,deuice
2959,paire
2962,daunce
2967,praier
2976,daunce
2990,mou'd
2996,Runne
2997,eu'ry
3016,eare
3018,Ioue
3025,forsweare
3030,sinnes
3032,doth
3033,resolue
3040,absolue
3048,daunce
3060,leade
3067,loude
3068,Musicke
3094,Gaue
3096,wilde
3102,Hath
3118,plaid
3123,Paire
3144,doth
3145,passe
3153,breake
3155,glasse
3158,keepe
3160,euer
3166,daunce
3211,ioy
3215,mariage
3237,doe
3241,turne
