tokenIndex,original
43,what's
44,what's
65,cloy'd
81,wou'd
104,Vpper
137,pall'd
149,oft
191,i'm
192,i'm
196,he's
197,he's
201,you'll
202,you'll
211,let's
212,let's
215,'tis
216,'tis
221,'tis
222,'tis
229,they're
230,they're
273,meerely
318,natur'd
377,immur'd
401,Colour
462,e'er
463,produc'd
516,chuse
518,fansie
576,practis'd
589,meer
622,t'other
623,t'other
643,didst
653,for't
654,for't
672,Honour
680,damn'd
746,stript
764,dropt
809,tax'd
836,d'ye
837,d'ye
879,there's
880,there's
993,humour
997,we're
998,we're
999,restrain'd
1044,common-council
1045,common-council
1057,Belzebub
1088,observ'd
1162,followeth
1183,assign'd
1391,sweetned
1397,there's
1398,there's
1403,what's
1404,what's
1406,on't
1407,on't
1446,i've
1447,i've
1461,Humours
1474,Origen
1476,i'd
1477,i'd
1507,blush'd
1526,view'd
1552,'gainst
1568,whate'er
1588,design'd
1622,chuse
1627,Couldst
1635,wouldst
1638,can't
1658,whate'er
1710,long'd
1712,t'other
1713,t'other
1723,i'm
1724,i'm
1737,wilt thou
1738,wilt thou
1765,i'll
1766,i'll
1772,mayst
1789,crys
1796,crys
1816,shalt
1829,you'll
1830,you'll
1848,long'd
1852,shalt
1874,shalt
1896,thou wilt
1897,thou wilt
1918,fansie
1935,shalt
1976,quarrell'd
1982,Experienc'd
2004,'tis
2005,'tis
2061,Publick
2082,commandeth
2119,i'd
2120,i'd
2167,Convex
2181,Plow'd
2183,Parch'd
2188,th'
2207,i'm
2208,i'm
2250,disturb'd
2282,won't
2283,won't
2301,that's
2302,that's
2324,i'll
2325,i'll
2353,satisfy'd
2362,rais'd
2395,honourable
2399,perish'd
2407,Publick
2409,honourable
2427,currant
2462,Vertue
2542,Mens
2573,kill'd
2580,you'd
2581,you'd
2585,cou'd
2586,shew
2653,there's
2654,there's
2677,e'er
2687,you'd
2688,you'd
2710,Baptiz'd
2725,wou'd
2726,i'd
2727,i'd
2735,he's
2736,he's
2745,you'd
2746,you'd
2747,take't
2748,take't
2753,Catholick
2769,i've
2770,i've
2811,o'er
2819,i'th'
2820,i'th'
2828,i'm
2829,i'm
2847,Offences
2879,compos'd
2900,Dishonourable
2906,d'ye
2907,d'ye
2955,agen
2962,chuse
2992,where's
2993,where's
2996,Honour
3010,farewel
3032,thinkst
3059,Sence
3068,Vertue
3082,dispos'd
3089,order'd
3115,seal'd
3123,assur'd
3126,she'll
3127,she'll
3154,Perish'd
3180,he's
3181,he's
3190,'tis
3191,'tis
3202,shews
3264,tatter'd
3278,to't
3279,to't
3295,he'd
3296,he'd
3301,t'other
3302,t'other
3351,you'd
3352,you'd
3424,spake
3444,'tis
3445,'tis
3508,Vertue
3536,Vertue
3562,Consider'd
3585,Honour
3594,he's
3595,he's
3631,streight
3639,Jealousie
3691,Vertue
3697,Ne'er
3713,Opticks
3739,Mole-hill
3749,serv'd
3752,deserv'd
3756,Law-giver
3779,banish'd
3792,ow'd
3821,pretence
3829,reduc'd
3835,Push'd
3871,deserv'd
3881,me-thinks
3905,Tho'
3923,heroick
3924,Vertue
3931,'tis
3932,'tis
3942,sate
3953,Opprest
3984,Unconcern'd
3989,Vict'ry
3991,Wou'd
4015,lowder
4018,consum'd
4063,'tis
4064,'tis
4084,cou'd
4094,Combate
4107,Honour
4125,scorch'd
4173,concern'd
4245,might'st
4257,'tis
4258,'tis
4288,th'
4307,hast
4308,o'ercome
4314,i'll
4315,i'll
4398,manag'd
4425,sh'as
4426,sh'as
4434,'tis
4435,'tis
4440,she'll
4441,she'll
4454,ha'n't
4455,ha'n't
4491,'tis
4492,'tis
4527,natur'd
4579,easie
4595,humour
4602,can't
4611,'tis
4612,'tis
4627,there's
4628,there's
4644,of't
4653,alter'd
4695,t'ye
4696,t'ye
4703,i'll
4704,i'll
4739,i'm
4740,i'm
4752,Maiden-head
4780,she'll
4781,she'll
4853,Surprize
4857,down-right
4867,Scarfe
4880,thou'lt
4881,thou'lt
4892,'tis
4893,'tis
4913,with't
4914,with't
4965,'tis
4966,'tis
4969,saidst
4977,he's
4978,he's
4984,e'en
4999,hast
5043,ask'd
5072,hadst
5078,d'ye
5079,d'ye
5106,pray'd
5122,hop'd
5125,Offence
5137,clear'd
5139,agen
5227,shouldst
5265,Amour
5293,that's
5294,that's
5330,shalt
5341,'tis
5342,'tis
5357,d'ye
5358,d'ye
5367,Oathes
5401,what's
5402,what's
5506,welcom
5512,we're
5513,we're
5515,concern'd
5528,i'll
5529,i'll
5549,he's
5550,he's
5616,wou'd
5617,you'd
5618,you'd
5624,i'll
5625,i'll
5640,i'd
5641,i'd
5653,there's
5654,there's
5693,can't
5713,i'll
5714,i'll
5724,Vertue
5779,i'd
5780,i'd
5824,asham'd
5839,Crown'd
5845,tho'
5858,Sceptre
5884,wou'd
5900,that's
5901,that's
5929,asham'd
5972,Lyes
6008,i'll
6009,i'll
6075,were't
6076,were't
6083,i'm
6084,i'm
6199,Maim'd
6200,Souldiers
6215,shewing
6222,numbring
6270,there's
6271,there's
6275,Souldier
6288,Defence
6353,Vertue
6356,Theatre
6378,anothers
6381,encreases
6402,honourable
6444,conceal'd
6461,order'd
6474,Favour
6478,i'll
6479,i'll
6551,pitcht
6609,he's
6610,he's
6628,do't
6629,do't
6696,won't
6697,won't
6701,disoblig'd
6704,Vertue
6710,Tho'
6715,Th'
6721,she's
6722,she's
6746,Ruines
6748,Howe'er
6754,i'm
6755,i'm
6790,Wou'd
6827,dropt
6843,Honour
6846,that's
6847,that's
6856,Honour
6881,i'll
6882,i'll
6887,i'll
6888,i'll
6923,wou'd
7009,d'ye
7010,d'ye
7044,you'll
7045,you'll
7074,wou'd
7104,Betray'd
7162,i'm
7163,i'm
7191,ruine
7216,to't
7217,to't
7223,ne'er
7253,know'st
7265,Dost
7295,i've
7296,i've
7309,honourably
7316,cou'd
7408,that's
7409,that's
7436,i'd
7437,i'd
7438,giv'n
7524,Lye
7548,Honour
7559,i'm
7560,i'm
7581,i'll
7582,i'll
7638,hast
7654,Humour
7658,convinc'd
7677,for't
7678,for't
7687,i'm
7688,i'm
7689,rack'd
7693,Extreams
7719,restor'd
7740,Vertue
7759,Cou'd
7775,honourable
7782,giv'n
7809,'tis
7810,'tis
7829,discharg'd
7868,wou'd
7870,were't
7871,were't
7884,Vertue
7888,lov'd
7917,i'm
7918,i'm
7927,barr'd
7952,Coin'd
7954,Bug-bear
7958,Honour
7960,Jealousie
7963,ne'er
7964,impal'd
7969,design'd
8004,Vertuous
8025,i've
8026,i've
8028,rais'd
8050,Vertue
8051,'gainst
8073,Vertue
8089,Vertue
8095,Cou'd
8162,you've
8163,you've
8203,offer'd
8205,Amour
8209,be't
8210,be't
8216,i'm
8217,i'm
8224,in't
8225,in't
8285,receiv'd
8298,Cou'd
8379,out-live
8390,Vertue
8419,o'ercome
8429,'tis
8430,'tis
8445,can't
8449,'tis
8450,'tis
8487,let's
8488,let's
8527,i've
8528,i've
8535,Blest
8550,i'd
8551,i'd
8552,Sacrific'd
8564,belye
8604,thou'rt
8605,thou'rt
8607,meer
8636,wou'd
8678,he's
8679,he's
8696,Ladiship
8712,you'll
8713,you'll
8718,Offence
8747,wou'd
8756,shou'd
8796,tho'
8813,you'll
8814,you'll
8815,ruine
8827,meer
8884,maist
8896,humour
8927,houshold
8949,you'll
8950,you'll
8951,ne'er
8976,wou'd
8990,ill-natur'd
9026,Can't
9048,t'other
9049,t'other
9055,wou'd
9058,perswaded
9086,cou'd
9092,i've
9093,i've
9099,there's
9100,there's
9102,in't
9103,in't
9106,what's
9107,what's
9115,meer
9138,what's
9139,what's
9146,attain'd
9159,with't
9160,with't
9162,Ladiship
9197,shew
9259,mayn't
9260,mayn't
9266,agen
9267,Wellfare
9310,shou'd
9346,stragling
9350,'tis
9351,'tis
9355,'tis
9356,'tis
9367,let's
9368,let's
9391,agen
9394,practising
9471,thou'rt
9472,thou'rt
9480,lov'd
9492,there's
9493,there's
9504,i've
9505,i've
9516,back'd
9534,Duckats
9545,kickt
9584,Vertue
9610,anothers
9613,'tis
9614,'tis
9620,Vertue
9628,Vertue
9646,be't
9647,be't
9653,conquer'd
9657,were't
9658,were't
9684,i'd
9685,i'd
9688,i'll
9689,i'll
9705,i'll
9706,i'll
9718,she's
9719,she's
9722,what's
9723,what's
9755,i'll
9756,i'll
9764,Wolfe
9815,Womans
9829,resolv'd
9842,'tis
9843,'tis
9847,spake
9873,on't
9874,on't
9890,Rhetorick
9894,'tis
9895,'tis
9902,seal'd
9917,design'd
9920,you'll
9921,you'll
9922,say't
9923,say't
9926,they're
9927,they're
9956,over-heard
9973,agen
9980,i've
9981,i've
10034,you'd
10035,you'd
10064,E'en
10111,that's
10112,that's
10159,spake
10171,your's
10174,i'll
10175,i'll
10296,tho'
10304,promis'd
10309,can't
10317,shalt
10371,distress'd
10470,reinforc'd
10474,Surprizes
10494,he's
10495,he's
10507,releas'd
10515,he's
10516,he's
10517,dropt
10521,Desart
10551,of't
10597,ha'
10619,humour
10707,where's
10708,where's
10744,i'll
10745,i'll
10754,i'm
10755,i'm
10768,he'll
10769,he'll
10788,i've
10789,i've
10791,wonder'd
10811,he's
10812,he's
10836,hast
10891,you'll
10892,you'll
10896,unlock'd
10914,shou'dst
10919,here's
10920,here's
10953,furnish'd
10986,we're
10987,we're
11014,Wou'd
11029,wou'd
11054,i've
11055,i've
11056,observ'd
11130,she'll
11131,she'll
11173,meer
11188,wou'd
11189,ha'
11194,i'm
11195,i'm
11201,spoil'd
11227,wou'd
11228,ha'
11245,Perfum'd
11247,reserv'd
11259,Musick
11295,thou'dst
11296,thou'dst
11361,Water-works
11390,fansie
11391,thou'dst
11392,thou'dst
11404,agen
11451,Majestick
11455,ruine
11465,pleas'd
11488,Splendor
11519,wou'd
11551,fansie
11563,rais'd
11570,o'th'
11571,o'th'
11576,shalt
11620,meer
11634,ne'er
11635,complain'd
11647,rectifie
11663,there's
11664,there's
11671,furnish'd
11688,i'll
11689,i'll
11708,meer
11723,down-right
11743,think'st
11775,Wou'dst
11783,say'st
11810,lik'st
11813,there's
11814,there's
11818,E'en
11831,wou'd
11853,d'ye
11854,d'ye
11906,humour
11917,you'd
11918,you'd
11926,i'll
11927,i'll
11938,shalt
11972,i'll
11973,i'll
11986,i'd
11987,i'd
12015,'tis
12016,'tis
12022,shou'd
12068,reserv'd
12078,streight
12103,be't
12104,be't
12108,be't
12109,be't
12152,here's
12153,here's
12179,overturn'd
12210,you'll
12211,you'll
12295,agen
12333,they're
12334,they're
12347,she's
12348,she's
12391,for't
12392,for't
12403,return'd
12444,i'm
12445,i'm
12538,deceiv'd
12578,honourable
12595,tho'
12620,i'll
12621,i'll
12657,Duckats
12675,Vertue
12686,won't
12687,won't
12688,ha'
12691,i'll
12692,i'll
12707,she'll
12708,she'll
12713,tho'
12720,natur'd
12721,that's
12722,that's
12742,t'other
12743,t'other
12766,t'ye
12767,t'ye
12789,endeavours
12814,kill'd
12854,Chirurgeon
12871,'tis
12872,'tis
12920,here's
12921,here's
12983,'tis
12984,'tis
13054,checkt
13065,maist
13069,canst
13074,Heav'n
13088,resolv'd
13104,Ev'ry
13126,liv'd
13129,it's
13130,it's
13140,measur'd
13166,is't
13167,is't
13217,Chirurgeons
13238,there's
13239,there's
13251,surprize
13253,'tis
13254,'tis
13257,fear'd
13268,French-man
13281,what's
13282,what's
13304,there's
13305,there's
13369,fall'n
13415,Dishonour
13459,that's
13460,that's
13484,'tis
13485,'tis
13545,shou'd
13547,interpos'd
13561,Duckats
13563,you'll
13564,you'll
13604,he's
13605,he's
13623,pleas'd
13632,d'ye
13633,d'ye
13699,welcom
13701,tho'
13711,'tis
13712,'tis
13716,i'm
13717,i'm
13732,agen
13758,knowest
13768,charg'd
13778,they'll
13779,they'll
13789,Ev'n
13812,ruin'd
13820,she'll
13821,she'll
13831,Fourty
13853,cou'd
13879,talkt
13887,'tis
13888,'tis
13908,e'er
13966,damn'd
13976,fore-warn'd
13988,lov'd
13990,hast
14022,wou'd
14057,shou'd
14087,o'th'
14088,o'th'
14091,what's
14092,what's
14099,o'
14118,wou'd
14150,Jealousie
14160,that's
14161,that's
14162,Vertuous
14177,agen
14191,agen
14195,Honour
14197,shalt
14199,i'll
14200,i'll
14216,all's
14217,all's
14223,i'll
14224,i'll
