tokenIndex,original
22,Thinke
26,lesse
33,dost
39,ile
40,ile
43,answere
52,threatnings
74,meete
85,warres
88,warres
94,beene
111,happie
112,Admirall
131,agen
144,Councell
161,speakes
181,condemnes
183,roughnesse
186,mix'd
193,saies
209,bosome
229,drawne
230,warre
231,vpon
233,countrey
241,staine
242,Vpon
254,lou'd
257,favourite
260,beene
261,lesse
266,selfe
274,was't
275,was't
278,becomming
297,farre
298,engag'd
300,selfe
303,visite
321,twas
322,twas
325,quarrell
343,magnifie
357,rudenesse
369,carelesse
378,twas
379,twas
392,returne
409,confesse
411,princesse
421,surpris'd
430,faire
436,Doth
437,scorne
470,breake
473,forraine
485,vpon't
486,vpon't
496,himselfe
501,Hath
510,Mean't
513,ruine
520,soone
526,Mannage
528,businesse
531,that's
532,that's
540,ther's
541,ther's
543,devill
544,on't
545,on't
571,Admirall
594,honour
612,thankes
617,runne
620,meete
622,Conquerour
649,i'st
650,i'st
652,heare
654,generall
655,voyce
659,joyes
667,Certaine
673,faire
679,waies
697,happinesse
699,heare
705,Ruine
707,Kingdome
709,Ruine
715,enioy
744,soule
745,Lesse
766,storme
772,sha'not
773,sha'not
779,selfe
780,againe
783,ile
784,ile
793,spight
812,doe
816,y'are
817,y'are
833,knowst
851,mov'd
854,carelesse
861,honour
869,beare
884,Heele
892,arme
917,Polititian
924,newes
944,expresse
950,fixt
955,whats
956,whats
958,businesse
962,businesse
970,beene
975,disturbe
987,garbe
993,knowne
999,beene
1002,appeare
1007,to'th
1008,to'th
1016,deepe
1019,keepe
1026,delaies
1028,ioyes
1032,arrowes
1035,compasse
1041,happinesse
1044,marke
1056,heare
1057,himselfe
1058,talke
1085,countrey
1090,Idolls
1096,tis
1097,tis
1099,happinesse
1122,newes
1124,Woud
1131,heare
1149,feete
1158,limbe
1177,dost
1178,heare
1213,theres
1214,theres
1218,he's
1219,he's
1229,newes
1230,concernes
1232,Admirall
1241,slaine
1244,starres
1249,return'd
1261,dumbe
1275,roote
1316,Begon
1320,legges
1324,ha'not
1325,ha'not
1326,beene
1337,goe
1340,meete
1342,Vntill
1346,knowne
1350,Governour
1351,oth
1362,mans
1364,appeare
1373,meanes
1389,goe
1392,meete
1403,entertain'd
1406,feele
1411,brest
1448,sonne
1451,return'd
1453,honour
1466,highnesse
1480,heare
1486,souldiers
1491,valour
1497,generall
1503,weare
1506,bayes
1512,for't
1513,for't
1522,envie
1528,envie
1546,tis
1547,tis
1557,valour
1562,selfe
1566,vertue
1571,owne
1577,Vnarm'd
1581,policie
1586,finde
1587,shrew'd
1601,thinke
1605,y'are
1606,y'are
1624,traytor
1628,veines
1646,rebell
1654,Ingratefull
1657,ile
1658,ile
1668,ile
1669,ile
1717,needes
1723,tis
1724,tis
1733,mistooke
1743,Speake
1747,doe
1749,dreame
1754,certainely
1765,launch'd
1774,successe
1797,generall
1801,dwels
1808,signe
1811,inhabite
1815,wonne
1830,hath
1840,devour'd
1847,creepe
1851,agen
1859,peece
1871,Captaine
1884,unlesse
1903,purchas'd
1907,horrours
1938,eares
1942,asleepe
1947,rashnesse
1962,towne
1978,valour
1982,heare
2011,looke
2034,Honour
2035,payes
2045,Truely
2065,tis
2066,tis
2077,cheape
2078,entertainement
2081,conquerour
2082,ist
2083,ist
2089,Souldiers
2098,honour
2111,dream't
2128,quarrell
2133,Kingdomes
2136,warre
2139,justifie
2153,there's
2154,there's
2157,faine
2158,mutinie
2182,Ensignes
2190,expresse
2218,veile
2224,Comming
