tokenIndex,original
2278,turnes
2286,Aboue
2298,ouer
2299,euery
2308,carued
2315,Diuine
2318,Hymens
2321,Leade
2322,downe
2333,loues
2339,reuell
2346,nuptiall
2352,nuptiall
2363,neuer
2366,faire
2370,Euen
2387,fowre
2392,foure
2395,appeare
2404,foure
2419,Did'st
2422,heau'nly
2431,Ioue
2437,agen
2441,appeare
2447,arriuall
2449,Loe
2451,fixt
2457,Ioues
2474,hath
2475,plac't
2483,ayde
2503,diuine
2505,iust
2509,decke
2511,Hymne
2518,POwerfull
2519,Ioue
2524,starres
2527,hast
2532,warres
2539,proue
2547,loue
2550,Ioue
2552,pleas'd
2555,haue
2558,moue
2560,Goe
2561,new-borne
2565,entertaine
2567,loue
2570,new-borne
2583,arm'd
2588,beare
2595,faire
2600,Musicke
2601,speake
2605,despaire
2607,WOoe
2620,hath
2622,louers
2625,shee
2629,leaue
2640,doth
2641,Ioue
2643,shew
2648,beautie
2653,faire
2667,Musicke
2671,loue
2676,workes
2680,Happie
2686,moue
2689,sweete
2691,helpe
2692,perswasion
2694,Mixe
2698,Musicke
2729,Ioue
2736,vp
2748,ioyne
2757,Hymne
2762,POwerfull
2763,Ioue
2766,hast
2767,giuen
2768,fower
2786,iust
2792,foure
2804,inuocation
2810,thankes
2813,Ioue
2818,feare
2820,Riuall
2823,loue
2839,glorie
2847,hauing
2848,euery
2858,entring
2892,ioyes
2903,Euer
2904,firme
2908,proue
2912,goodnesse
2913,causeth
2914,loue
2919,seeke
2927,loue
2929,vertues
2933,Beautie
2936,vnite
2942,Liue
2945,Bridegroome
2952,blest
2959,loue
2968,againe
2973,musicke
2976,emptie
2988,selues
2992,Eu'ry
3000,chiefely
3004,heere
3017,Chuse
3034,bee
3039,Reuels
3044,heape
3045,Ioy
3048,euer
3061,daunce
3078,Bridegroome
3082,drawne
3085,solemne
3086,Reuels
3109,Reuels
3117,presse
3124,beautie
3134,againe
3166,siluer
3173,seuerall
3174,colours
3192,Bridegroome
3200,gratious
3212,toppe
3217,cloudes
3228,threed
3233,graue
3242,vp
3255,siluer
3259,vaile
3278,cleare
3292,crowne
3299,selfe
3301,Musicke
3308,shee
3326,immortalitie
3328,selfe
3343,roome
3349,sweete
3363,reuerend
3374,Preuenting
3381,onely
3384,ioy
3387,speake
3389,plaine
3470,mens
3560,melodie
3581,musick
3592,shadowes
3595,ioy
3607,formes
3608,imploy
3615,Ioue
3619,loftie
3629,flie
3632,Trophees
3634,adorne
3652,expresse
3670,pompe
3675,Ioues
3676,greatnesse
3679,Turne
3681,turne
3691,beare
3693,Loe
3696,heau'nly
3698,farre
3699,aboue
3702,appeare
3707,reuiue
3714,shin'd
3722,retaine
3725,heauenly
3735,musick
3736,seru'd
3741,happie
3742,daies
3743,deriu'd
3746,stile
3754,ioyn'd
3766,diuine
3781,Leade
3789,shee
3791,approch
3799,Bridegroome
3800,heare
3802,Blesse
3806,natiue
3812,shee
3819,hath
3822,Shee
3823,speakes
3826,Ioue
3827,hath
3840,ioyfull
3893,euer
3895,ioy
3900,mutuall
3901,loue
3902,giue
3908,posteritie
3918,doe
3921,Liue
3927,ioyes
3930,faire
3934,Boyes
3943,kinde
3944,heau'n
3945,drawes
3948,warme
3958,Neuer
3967,doth
3974,Kinde
3992,preuent
4014,approching
4019,alreadie
4025,goe
4040,liuely
4041,straine
