tokenIndex,original
5,Comick
15,humour
18,Tho'
32,humour
42,reap'd
54,Frolick
85,humour
129,humour
141,Comick
174,Iests
241,twas
242,twas
250,attone
261,Sence
264,cry'd
270,Nonsence
272,thro'
279,opprest
288,Silenc'd
291,Non-conformist
308,he's
309,he's
320,Sence
345,distress'd
354,decreas'd
430,E'en
461,Scituated
475,Suck'd
516,'tis
517,'tis
532,wou'dst
547,had'st
549,Suck'd
558,sayest
616,Iames's
649,out-do
698,call'd
743,he'll
744,he'll
806,Wou'd
845,pratling
854,plagu'd
864,they're
865,they're
939,you'll
940,you'll
973,Old-fashion'd
991,Iohn
1004,you'll
1005,you'll
1007,Ston'd
1108,that's
1109,that's
1121,he'd
1122,he'd
1144,he's
1145,he's
1166,on't
1167,on't
1173,Compleat
1176,finish'd
1199,Reserv'd
1215,Sence
1253,Mad-man
1282,on't
1283,on't
1323,Reserv'd
1331,Honour
1428,Honour
1473,wish'd
1574,Honour
1605,Splendour
1645,Behaviour
1701,pleas'd
1779,Scituation
1825,'tis
1826,'tis
1829,Honour
1836,pronounc'd
1868,wou'd
1943,'tis
1944,'tis
1981,shou'd
2075,Sun-shine
2080,Favour
2118,honours
2130,Nick-names
2135,there's
2136,there's
2142,ifaith
2143,ifaith
2150,Honour
2167,mix'd
2179,Incertain
2202,astonish'd
2237,Dishonour
2242,lye
2249,woud
2335,i'll
2336,i'll
2363,lye
2380,mens
2388,study'd
2391,i'll
2392,i'll
2442,she's
2443,she's
2468,i'll
2469,i'll
2534,that's
2535,that's
2566,you'll
2567,you'll
2642,honour
2698,talk'd
2784,recover'd
2820,wou'd
2823,wou'd
2837,meer
2841,Iack
2847,Iack
2858,Iack
2860,Iack
2863,Iack
2866,Iack
2867,Iack
2869,Iack
2871,Iack
2889,Demeanour
2907,requir'd
2980,thou'lt
2981,thou'lt
2985,Hang't
2989,on't
2990,on't
3061,i'faith
3062,i'faith
3065,cou'd
3113,i'll
3114,i'll
3118,i'll
3119,i'll
3160,sneak'd
3164,push'd
3207,Honours
3212,Ieremy
3230,turn'd
3273,Honour
3304,forc'd
3318,wou'd
3320,kill'd
3365,VVit
3376,VVit
3402,Ne're
3410,betray'd
3424,VVit
3430,i'faith
3431,i'faith
3437,VVit
3442,VVhat
3451,VVit
3456,spight
3471,VVit
3473,VVhy
3485,Honour
3505,VVit
3533,Ioan
3535,VVell
3545,Supp'd
3558,lov'd
3569,VVorld
3572,Ioan
3586,kiss'd
3589,i'faith
3590,i'faith
3597,pass'd
3606,VVit
3617,Critick
3632,Iack
3662,VVits
3680,VVit
3791,i'faith
3792,i'faith
3798,VVhy
3802,VVit
3810,VVit
3862,VVas
3883,wou'd
3892,perceiv'd
3894,cou'd
3913,i'faith
3914,i'faith
3917,pepper'd
3932,scap'd
3961,wert
3964,Plaguy
3993,VVhy
4014,i'faith
4015,i'faith
4103,what's
4104,what's
4110,vvhat's
4111,vvhat's
4118,link'd
4140,you'l
4141,you'l
4156,i'll
4157,i'll
4166,Honour
4189,i'faith
4190,i'faith
4192,we'l
4193,we'l
4257,dream'd
4266,retir'd
4269,VVorld
4272,wou'd
4277,publick
4287,VVits
4296,Plagu'd
4304,VVhat
4348,wou'd
4353,VVhat
4356,VVhy
4374,VVife
4396,Marry'd
4424,forc'd
4441,she's
4442,she's
4519,wert
4539,hadst
4626,dilligence
4647,dost
4650,seem'st
4656,shou'd
4681,Gentlemens
4691,crouded
4696,'tis
4697,'tis
4749,they're
4750,they're
4763,High-way
4780,there's
4781,there's
4825,i'll
4826,i'll
4837,prethee
4839,what's
4840,what's
4847,hast
4856,hast
4857,seem'd
4869,'tis
4870,'tis
4872,publick
4899,discover'd
4905,wou'd
5023,extreamly
5046,thou'lt
5047,thou'lt
5067,dost
5090,Prethee
5109,ne'r
5124,favourite
5132,i'll
5133,i'll
5144,i'll
5145,i'll
5191,Surprize
5202,cou'd
5217,retir'd
5252,'tis
5253,'tis
5264,Cattel
5321,Country-man
5324,hadst
5367,asham'd
5434,'tis
5435,'tis
5442,may'st
5452,let's
5453,let's
5461,that's
5462,that's
5478,VVomen
5499,publick
5520,Politicks
5536,resolv'd
5571,cou'd
5586,Sence
5591,wou'd
5594,currant
5597,Sence
5611,Nonsence
5623,VVisdom
5628,'tis
5629,'tis
5638,Canst
5652,Vigour
5670,VVater
5683,i'de
5684,i'de
5695,Curb'd
5700,i'd
5701,i'd
5726,Conquer'd
5742,anothers
5761,thou wilt
5762,thou wilt
5763,Prophesie
5808,prethee
5815,i'll
5816,i'll
5821,there's
5822,there's
5862,new-market
5863,new-market
5869,hadst
5870,renounc'd
5875,shou'd
5887,satisfie
5917,i'll
5918,i'll
5922,entre
5956,i'll
5957,i'll
5969,Musick
5973,i'll
5974,i'll
6010,talk'd
6016,VVit
6041,'tis
6042,'tis
6057,alwaies
6067,conceal'd
6086,lye
6167,'tis
6168,'tis
6185,i'll
6186,i'll
6264,haire
6279,gette
6286,Boyle
6313,bee
6318,sende
6326,Aire
6333,talke
6334,o'
6343,mee
6345,dere
6352,mee
6357,gotte
6371,Haire
6386,Foole
6392,mee
6394,i vil
6395,i vil
6418,that's
6419,that's
6442,pass'd
6479,Frolick
6569,spende
6643,you'll
6644,you'll
6717,Fraunce
6725,lette
6747,resolv'd
6748,on't
6749,on't
6752,i'll
6753,i'll
6761,Cloaths
6790,i'll
6791,i'll
6797,i'll
6798,i'll
6826,call'd
6836,entertain'd
6842,VVomen
6844,lye
6906,Dere
6935,seise
6971,qualifie
6975,VVhy
6977,you'll
6978,you'll
6980,Ador'd
7001,VVit
7014,i'd
7015,i'd
7024,VVell
7030,let's
7031,let's
7070,Honour
7072,i'll
7073,i'll
7154,i'll
7155,i'll
7182,i'll
7183,i'll
7212,Teaz'd
7243,VVit
7272,attir'd
7284,Honour
7294,here's
7295,here's
7315,i'll
7316,i'll
7351,Moveables
7426,inferiour
7444,i'll
7445,i'll
7455,hast
7456,Sacrific'd
7459,Endeavours
7476,render'd
7479,accomplish'd
7491,admir'd
7498,envy'd
7526,deriv'd
7561,Endeavours
7562,towards
7600,enrich'd
7650,hast
7704,Honour
7726,i'll
7727,i'll
7793,hast
7812,resolv'd
7843,rendred
7856,VVit
7871,Gud
7913,Joynture
7916,intangled
7950,finish'd
7961,wou'd
8012,Honour
8021,favour
8050,cou'd
8063,fye
8096,Fye
8098,fye
8108,shou'd
8119,honour
8174,meer
8219,Sence
8232,Courtesie
8243,Gud
8246,Gud
8271,refin'd
8281,easie
8287,Gud
8290,Gud
8305,drest
8373,demeanour
8389,VVeek
8403,VVife
8433,Fantastick
8501,'tis
8502,'tis
8682,i'll
8683,i'll
8701,Ladiships
8710,wou'd
8717,wou'd
8745,Sence
8750,she's
8751,she's
8775,'tis
8776,'tis
8799,shou'd
8810,laugh'd
8827,laugh'd
8870,wou'd
8884,Stupendious
8913,perswading
8947,run-away
8977,cou'd
9001,there's
9002,there's
9014,fortify'd
9052,drawing-room
9053,drawing-room
9107,VVits
9112,lye
9135,cou'd
9144,VVoman
9146,there's
9147,there's
9155,VVit
9163,VVit
9185,VVit
9194,bury'd
9215,Iack
9229,Iack
9240,VVits
9246,VVit
9254,Depos'd
9281,VVorks
9287,Taylor
9305,VVits
9336,VVit
9371,Charm'd
9394,Ador'd
9426,towards
9438,VVorld
9446,shou'd
9463,canst
9473,hast
9496,ruin'd
9497,Cloyster
9500,there's
9501,there's
9547,meerly
9554,there's
9555,there's
9582,'tis
9583,'tis
9639,on't
9640,on't
9643,woud
9655,meer
9658,there's
9659,there's
9667,i'll
9668,i'll
9697,shou'dst
9721,there's
9722,there's
9727,Farewel
9741,Damn'd
9764,'tis
9765,'tis
9799,d'ye
9800,d'ye
9848,Perfum'd
9862,Linnen
9873,d'ye
9874,d'ye
9878,d'ye
9879,d'ye
9919,fye
9997,shou'd
10010,Lustre
10044,woud
10051,Proscrib'd
10057,betray'd
10088,tourne
10138,Gud
10141,Gud
10214,woud
10256,deliver'd
10279,Labour
10332,arriv'd
10344,e'r
10397,he'll
10398,he'll
10426,Heav'n
10507,blest
10514,think'st
10549,follow'd
10567,Meen
10572,charm'd
10616,that's
10617,that's
10622,i'll
10623,i'll
10644,woud
10653,towards
10679,yonder's
10680,yonder's
10693,i'll
10694,i'll
10702,'tis
10703,'tis
10747,Murtherer
10763,Mens
10823,there's
10824,there's
10912,i'll
10913,i'll
10933,there's
10934,there's
10980,dost
10994,Honour
11016,shou'd
11054,diffus'd
11078,cou'd
11155,he'll
11156,he'll
11186,Honour
11264,wou'd
11371,wou'd
11399,Heav'n
11448,upon't
11449,upon't
11453,upon't
11454,upon't
11494,Insolencies
11500,prepar'd
11533,i'll
11534,i'll
11541,wert
11564,Iack
11567,Iack
11574,Iack
11576,Iack
11587,i'll
11588,i'll
11589,do't
11590,do't
11654,'tis
11655,'tis
11680,'tis
11681,'tis
11704,Iack
11744,i'll
11745,i'll
11832,fix'd
11843,ne'r
11846,cou'd
11854,discover'd
11866,shalt
11870,here's
11871,here's
11904,i'll
11905,i'll
11921,wou'd
11991,honour
11994,VVorld
12002,resolv'd
12063,'tis
12064,'tis
12068,cou'd
12080,on't
12081,on't
12100,'tis
12101,'tis
12121,lur'd
12132,i'll
12133,i'll
12148,harbour
12158,wou'd
12219,she's
12220,she's
12222,handsom
12228,thinkest
12250,surpriz'd
12328,Meen
12344,dem
12351,Ayre
12364,Meen
12371,cou'd
12382,Meen
12391,School-boy
12394,holy-day
12395,holy-day
12397,i'll
12398,i'll
12410,sette
12485,Armes
12513,Battel
12533,turne
12565,welcom
12607,keepe
12622,learne
12650,cou'd
12655,wandring
12683,pleas'd
12697,Survey'd
12712,Iohn
12765,lette
12812,Gud
12836,welcom
