tokenIndex,original
51,wrapt
74,wondring
179,tho'
190,Soveraignty
196,Honours
212,summ
225,th'
248,intirely
315,ravish'd
334,poysoned
338,poysoned
356,Fill'd
431,i've
432,i've
457,pamper'd
547,reach'd
566,that's
567,that's
570,t'appease
571,t'appease
673,chuse
686,Heav'n
709,heart-strings
710,heart-strings
717,i'd
718,i'd
719,chuse
745,uneasie
770,there's
771,there's
791,he'd
792,he'd
817,encreases
824,Seest
862,i've
863,i've
922,Honours
953,hast
958,stabb'd
1028,publick
1049,martyr'd
1053,that's
1054,that's
1108,i'll
1109,i'll
1158,Ponyard
1217,mask'd
1301,i've
1302,i've
1303,defyed
1353,Master-piece
1475,Stupendious
1482,Heav'n
1492,Paradice
1507,Chrystal
1527,Stoln
1577,i'd
1578,i'd
1590,fam'd
1624,sate
1672,'tis
1673,'tis
1685,chace
1829,canker'd
1931,o'er
2001,Domestick
2019,warm'd
2028,thou'rt
2029,thou'rt
2040,sawcy
2075,Palsey
2082,out-run
2143,sign'd
2231,Honour
2242,murder'd
2262,Church-man
2334,darest
2378,rais'd
2385,Canker'd
2392,Murd'rer
2436,i'll
2437,i'll
2513,i'd
2514,i'd
2537,threatned
2583,Heav'n
2605,Tryal
2638,'tis
2639,'tis
2715,chuse
2725,th'imperial
2726,th'imperial
2747,Paradice
2756,harbour
2766,mix'd
2877,e'er
2878,shelter'd
2884,blush'd
2904,e'er
2930,'tis
2931,'tis
2934,you'll
2935,you'll
2937,unask'd
3019,Paradice
3039,'mongst
3123,call'd
3139,blest
3142,honoured
3156,Favour
3174,Magick
3226,Favourite
3246,center'd
3257,Honour
3268,curs'd
3270,damn'd
3300,call'd
3313,adjourn'd
3319,silenc'd
3344,Fill'd
3355,poysoned
3380,call'd
3396,vanish'd
3419,there's
3420,there's
3433,thundring
3445,Tragick
3497,blest
3615,shrowd
3631,crown'd
3655,faln
3667,honour
3674,murder'd
3727,kill'd
3733,poyson
3745,e'er
3746,punish'd
3761,defence
3787,'tis
3788,'tis
3814,Soveraign
3840,ne'er
3921,Adde
3935,o'er
3959,Traytor
4009,publick
4027,Shew
4061,Pacquet
4196,falsly
4197,stiles
4202,Sheep-fold
4208,publick
4246,stampt
4337,pleas'd
4374,damn'd
4380,ne'er
4381,receiv'd
4391,Heretick
4443,th'unhappy
4444,th'unhappy
4460,warn'd
4462,wandring
4521,Theam
4533,Church-men
4559,that's
4560,that's
4563,i'll
4564,i'll
4588,wrong'd
4609,t'
4618,Administred
4700,Politick
4712,you've
4713,you've
4718,Honour
4745,Catholick
4755,Suck'd
4763,'tis
4764,'tis
4787,Heretick
4809,Villany
4839,Honour
4874,rais'd
4878,design'd
4892,pretence
4900,Ruine
4918,Heresie
4932,poyson
4984,i'd
4985,i'd
4996,Soveraign
5018,T'
5079,murder'd
5090,i'll
5091,i'll
5121,th'almighty
5122,th'almighty
5134,Soveraign
5173,Call'd
5192,t'have
5193,t'have
5196,publick
5197,'gainst
5205,t'have
5206,t'have
5211,martyr'd
5217,hush'd
5237,Heretick
5323,Heretick
5333,Tygers
5363,Launce
5474,Hereticks
5507,Chappel
5521,Heretick
5543,buryed
5545,unhallow'd
5617,invenom'd
5646,threatned
5672,Farewel
5676,Blood-hounds
5690,sensless
5707,he's
5708,he's
5779,possess'd
5790,kneel'd
5797,sensless
5854,controul
5866,Spurn'd
5888,pamper'd
5956,Falshood
5966,Heretick
5984,Tragick
5990,Heresie
6012,Summon'd
6014,call'd
6016,th'all
6017,th'all
6022,doom'd
6040,Ballance
6076,kill'd
6091,punish'd
6109,t'our
6110,t'our
6144,fix'd
6152,rais'd
6170,Crown'd
6186,damn'd
6198,tatter'd
6212,th'
6218,Cloysters
6226,Poysons
6233,Pallaces
6262,loud-mouth'd
6264,'Gainst
6295,Honours
6326,'tis
6327,'tis
6349,seiz'd
6353,Honour
6382,Traytor
6384,'tis
6385,'tis
6402,Soveraign
6436,falsly
6558,perform'd
6560,Honours
6568,Unparallel'd
6616,Rowl
6650,Soveraign
6662,Honour
6680,t'enjoy
6681,t'enjoy
6808,ne'er
6832,Farewel
6840,farewel
6850,Honour
6869,martyr'd
6891,unstain'd
6915,Farewel
6920,joyns
6942,uncontroul'd
7041,Heretick
7125,Labours
7170,feign'd
7197,Fanatick
7200,vanquish'd
7211,Heresie
7213,conquer'd
7223,Heretick
