tokenIndex,original
4,gyue
15,fygure
17,morall
18,playe
29,lyues
31,endynge
32,shewes
38,daye
42,wonderous
43,precyous
46,intente
54,swete
56,bere
57,awaye
60,sayeth
64,begynnynge
65,Loke
73,endynge
76,neuer
81,thynke
82,synne
85,begynnynge
87,swete
88,Whiche
91,ende
92,causeth
94,soule
96,wepe
97,Whan
100,lyeth
111,Bothe
112,strengthe
117,beaute
118,Wyll
123,floure
125,maye
133,heuen
135,Calleth
139,generall
140,rekenynge
141,Gyue
147,wyll
148,saye
150,perceyue
154,maiestye
163,vnkynde
164,Lyuynge
166,drede
173,syght
179,blynde
182,synne
189,ther
193,ryches
196,theyr
197,mynde
202,ryght
206,sharpe
209,lawe
212,shewed
214,whan
221,clene
229,redde
232,bytwene
234,theues
239,denyed
243,lyfe
251,theyr
255,thornes
261,coulde
263,nomore
264,nomore
267,dyde
268,truely
276,clene
280,vse
282,seuen
284,synnes
287,pryde
291,wrathe
298,worlde
305,leue
309,heuenly
310,co^pany
312,lyueth
316,owne
321,theyr
322,lyfe
340,yere
342,yere
345,lyueth
347,faste
348,Therfore
350,wyll
355,Haue
357,rekenynge
359,euery
360,mannes
361,persone
365,leue
371,theyr
372,lyfe
374,wycked
375,tempestes
376,Verely
378,wyll
381,moche
388,wolde
390,enuy
392,vp
398,clene
407,glorye
408,shulde
413,therto
418,electe
424,lyke
425,traytours
428,thanke
442,theyr
443,beynge
447,haue
448,lente
450,profered
454,multytude
458,fewe
462,asketh
471,ryches
473,nedes
479,iustyce
482,lyuynge
484,feare
488,deth
490,myghty
492,Almyghty
499,wyll
501,commaundemente
503,fulfyll
509,shew
510,hym
519,hym
525,wyse
531,brynge
533,hym
536,rekenynge
540,ony
542,Lorde
544,wyll
547,worlde
552,truely
554,serche
555,bothe
561,wyll
565,lyueth
569,goddes
570,lawes
575,foly
578,loueth
579,ryches
581,wyll
587,syght
589,blynde
593,heuen
595,Excepte
597,almes
598,dedes
602,frende
609,worlde
611,ende
618,walkynge
620,lytell
622,thynketh
627,mynde
631,lustes
638,payne
643,hym
648,lorde
649,heuen
650,kynge
653,stonde
654,styll
657,arte
659,goynge
662,Hast
668,askest
670,Woldest
674,syr
676,wyll
677,shew
681,hast
684,sende
692,maiestye
695,sende
699,certaynly
702,haue
704,hym
707,thynketh
712,heuenly
713,spere
717,departe
720,knowe
722,desyreth
729,shewe
732,rekenynge
734,wyll
735,nedes
736,haue
738,lenger
741,gyue
743,rekenynge
747,craue
749,blynde
750,mater
753,wytte
760,longe
761,Iourney
762,Therfore
764,boke
766,counte
767,wt
770,brynge
772,turne
773,agayne
779,waye
781,loke
787,rekenynge
791,shalte
793,answere
795,shewe
799,dedes
804,fewe
807,hast
808,spede
810,lyfe
814,wyse
817,chefe
818,lorde
821,Haue
829,waye
832,yu
835,shalte
843,suche
844,rekenynge
846,gyue
848,knowe
853,arte
857,dethe
863,euery
869,spareth
873,goddes
874,commaundement
879,sholde
883,deth
892,mynde
897,lyeth
900,saue
905,wyll
907,gyue
909,yf
911,wyll
913,kynde
916,thousande
917,pounde
918,shalte
920,haue
924,mater
925,tyll
927,daye
928,Euery
936,waye
941,golde
942,syluer
944,rychesse
949,emperoure
951,kynge
956,prynces
960,wolde
961,receyue
966,worlde
968,myght
969,gete
972,custome
974,clene
977,gyue
985,tary
989,haue
995,saye
996,deth
997,geueth
999,warnynge
1001,thynke
1005,maketh
1007,herte
1011,vnredy
1014,boke
1016,rekenynge
1021,yere
1024,myght
1025,haue
1030,boke
1032,wolde
1035,clere
1038,rekenynge
1040,sholde
1042,nede
1045,Wherfore
1046,deth
1048,praye
1051,goddes
1055,tyll
1058,prouyded
1062,auayleth
1065,crye
1066,wepe
1068,praye
1070,hast
1072,lyghtly
1074,yu
1080,proue
1082,frendes
1083,yf
1091,tyde
1092,abydeth
1098,worlde
1099,eche
1100,lyuynge
1104,synne
1109,Deth
1110,yf
1112,sholde
1114,pylgrymage
1118,rekenynge
1121,Shewe
1124,saynt
1125,charyte
1126,Sholde
1130,agayne
1141,neuer
1147,veryly
1154,Haue
1160,moost
1161,nede
1164,haue
1172,myne
1175,waye
1177,to lede
1178,to lede
1180,yf
1181,ony
1186,wolde
1192,bere
1198,yu
1202,goddes
1205,rekenynge
1207,gyue
1216,lyfe
1218,gyuen
1227,wende
1229,verely
1239,as sone as
1240,as sone as
1241,as sone as
1243,arte
1247,whyle
1249,haue
1256,Euen
1259,hast
1263,arte
1267,hast
1269,wyttes
1270,fyue
1274,erth
1276,wyll
1278,amende
1280,lyue
1282,sodenly
1297,myght
1298,scape
1300,endles
1301,sorow
1303,gentyll
1304,deth
1307,tyll
1309,morow
1313,amende
1320,therto
1322,wyll
1328,wyll
1334,harte
1335,sodenly
1338,smyte
1346,syght
1348,wyll
1355,redy
1356,shortely
1359,mayst
1360,saye
1368,lyuynge
1370,scape
1371,awaye
1376,wepe
1379,depe
1381,haue
1384,maner
1388,helpe
1392,iourney
1397,kepe
1401,wrytynge
1404,vnredy
1416,wolde
1421,neuer
1423,gete
1426,soule
1429,profyte
1437,paynes
1442,tyme
1443,passeth
1445,lorde
1446,helpe
1453,mourne
1456,nought
1459,passeth
1473,whome
1486,therof
1487,spake
1489,shewed
1490,hym
1493,sodayne
1494,chaunce
1497,hym
1500,myne
1503,haue
1506,worlde
1510,daye
1513,frendes
1515,sporte
1517,playe
1520,hym
1524,truste
1527,wyll
1528,bere
1531,Therfore
1533,hym
1534,wyll
1536,speke
1540,sorow
1547,morowe
1551,morowe
1554,daye
1555,Syr
1563,thynge
1571,saye
1575,helpe
1585,greate
1589,frende
1591,shew
1595,mynde
1597,wyll
1602,vnto
1604,lyues
1605,ende
1618,Syr
1621,nedes
1624,heuynes
1627,haue
1637,haue
1642,reuenged
1648,grounde
1650,slayne
1656,knowe
1660,shulde
1662,Veryly
1669,thankes
1675,Shewe
1684,yf
1687,herte
1688,shulde
1691,breke
1696,turne
1698,mynde
1702,wold
1705,co^forte
1711,speke
1713,shulde
1716,tymes
1719,Syr
1724,wyll
1727,dede
1733,frende
1735,nede
1737,haue
1738,founde
1747,euermore
1750,fayth
1757,wyll
1763,waye
1765,speke
1766,lyke
1769,frende
1772,beleue
1777,deserue
1781,maye
1783,speke
1790,daye
1794,wyll
1795,saye
1798,nothynge
1808,Therfore
1809,shew
1815,mynde
1819,frende
1820,moste
1821,louynge
1823,kynde
1826,shewe
1831,Commaunded
1839,longe
1840,waye
1842,herde
1844,daungerous
1846,gyue
1849,counte
1851,delaye
1855,Iuge
1857,Wherfore
1862,bere
1867,haue
1868,promysed
1876,dede
1878,promyse
1884,shulde
1886,suche
1896,shulde
1900,payne
1903,maketh
1906,certayne
1909,vs
1911,councell
1918,wordes
1919,wold
1920,feare
1922,stronge
1927,sayd
1928,yf
1931,nede
1933,wolde
1935,neuer
1946,truely
1949,sayde
1952,suche
