tokenIndex,original
9,Groan'd
12,Criticks
23,rime
79,poyson
87,manag'd
95,indur'd
148,sence
167,intollerable
184,wou'd
188,'tis
189,'tis
222,Witt
241,Soyle
259,'tis
260,'tis
264,shou'd
286,'tis
287,'tis
326,playes
337,Bayes
360,hast
364,melancholly
367,Ev'n
371,retir'd
373,stretch'd
392,o're
394,Flowry
438,joyn
485,th'other
486,th'other
533,entertain'd
577,th'eternal
578,th'eternal
583,thou'rt
584,thou'rt
621,intreat
660,shalt
663,extasie
667,i'll
668,i'll
702,i'll
703,i'll
742,Heav'n
759,'tis
760,'tis
761,forg'd
763,t'abuse
764,t'abuse
800,foster'd
811,chast
844,you'l
845,you'l
846,ne're
968,canst
1022,shalt
1054,let's
1055,let's
1058,busie
1059,Croud
1073,say'st
1138,is't
1139,is't
1146,handsom
1151,handsom
1154,'tis
1155,'tis
1177,i've
1178,i've
1196,us'd
1232,let's
1233,let's
1243,Did'st
1245,ne're
1306,they're
1307,they're
1319,entertain'd
1365,discolour'd
1394,chast
1398,fann'd
1402,o're
1419,watch'd
1493,hast
1497,labours
1517,sustain'd
1599,th'eternal
1600,th'eternal
1601,laughing-stock
1602,laughing-stock
1634,bosome
1697,'tis
1698,'tis
1704,'tis
1705,'tis
1708,guess'd
1764,let's
1765,let's
1769,on't
1770,on't
1773,here's
1774,here's
1787,'tis
1788,'tis
1820,what's
1821,what's
1841,i'll
1842,i'll
1856,dost
1876,lay'd
2109,i'll
2110,i'll
2157,tipling
2188,on't
2189,on't
2223,Houshold
2259,easie
2375,he'll
2376,he'll
2406,'tis
2407,'tis
2410,'tis
2411,'tis
2415,Heav'n
2417,joyn'd
2508,marry'd
2529,ly'st
2546,lock'd
2563,curs'd
2605,marry'd
2673,Bondman
2681,Marry'd
2706,Meen
2753,wak'd
2787,seest
2820,th'eternal
2821,th'eternal
2840,seest
2848,o're
2861,'tis
2862,'tis
2902,altho
2918,oft
2920,wish'd
2971,compleat
3044,pleas'd
3075,divulg'd
3084,satisfy'd
3090,know'st
3114,now's
3115,now's
3156,Fornace
3267,Iupiter
3284,Neighbour
3309,Taylor
3353,dost
3371,Neighbours
3403,what's
3404,what's
3454,nourish'd
3474,Iove
3520,Head-piece
3528,Iove
3558,Neighbours
3595,o're
3598,o'the
3599,o'the
3643,'tis
3644,'tis
3656,Iupiter
3658,Iuno
3668,Neighbours
3710,that's
3711,that's
3725,that's
3726,that's
3727,mark'd
3735,'tis
3736,'tis
3751,strook
3755,'tis
3756,'tis
3759,'tis
3760,'tis
3761,vanish'd
3765,Neighbours
3778,it's
3779,it's
3797,Neighbours
3942,deserv'd
3971,obey'd
4021,seest
4126,help'd
4139,wondring
4179,seal'd
4185,becalm'd
4194,thunder'd
4201,thou'rt
4202,thou'rt
4214,wak'd
4246,devour'd
4265,murd'ring
4268,declar'd
4294,labour
4306,turn'd
4336,repuls'd
4376,refus'd
4398,murder'd
4405,Damn'd
4423,dishonor'd
4487,possess'd
4634,Ravish'd
4682,dishonor'd
4688,loath'd
4708,Honour
4722,Strook
4782,Womans
4814,there's
4815,there's
4826,Drachma
4845,dazled
4863,stain'd
4878,Hallow'd
4908,joyn
4922,chast
4925,chast
4930,Mixt
4962,th'imperial
4963,th'imperial
4987,accurst
5026,Ravish'd
5042,th'
5053,expos'd
5081,rais'd
5090,prais'd
5136,wert
5152,oblig'd
5183,i'm
5184,i'm
5234,wrong'd
5256,there's
5257,there's
5323,'tis
5324,'tis
5331,judg'd
5386,lye
5420,'tis
5421,'tis
5480,Neighbours
5502,i'll
5503,i'll
5520,they'l
5521,they'l
5529,i'll
5530,i'll
5542,lik'd
5624,can't
5675,for't
5676,for't
5683,Taylor
5686,what's
5687,what's
5701,t'other
5702,t'other
5716,Neighbours
5769,for't
5770,for't
5830,Coblers
5834,Taylors
5841,VVhores
5889,VVhy
5916,Neighbours
5943,VVives
5948,Neighbours
6002,Neighbours
6048,Neighbours
6077,Iove
6090,can't
6268,dispos'd
6326,receiv'd
6343,helpt
6402,mov'd
6407,stir'd
6418,hang'd
6451,Neighbours
6471,that's
6472,that's
6556,villanies
6560,compleat
6598,sensless
6618,Proclaim'd
6662,Sence
6838,Curs'd
6839,off-spring
6870,fouly
6879,Neighbours
6884,bury'd
6979,damn'd
6985,turn'd
6992,shock'd
6997,Blest
7004,uneasie
7044,pow'r
7056,dispatch'd
7065,forc'd
7074,determin'd
7117,wrong'd
7139,free-born
7142,fam'd
7204,Yok'd
7247,Employ'd
7298,rouze
7302,wak'd
7361,stab'd
7372,Battels
7390,drag'd
7400,profan'd
7404,fill'd
7412,choak'd
7420,neighb'ring
7422,besmear'd
7458,intreat
7642,vertue
7670,Country-men
7692,loath'd
7715,reach'd
7777,rais'd
7789,joyn
7814,Malecontents
7898,honor'd
7957,hast
7958,deserv'd
7967,there's
7968,there's
7992,remov'd
7994,Villany
8027,Vertue
8100,conceiv'd
8206,Majestick
8246,dost
8275,Vertue
8287,prepar'd
8315,Marry'd
8339,vertuous
8353,joyn'd
8376,oft
8382,seem'd
8398,chastly
8403,fram'd
8440,dash'd
8447,i'll
8448,i'll
8497,shalt
8540,th'eternal
8541,th'eternal
8549,o're
8555,i'll
8556,i'll
8567,Theam
8576,i'll
8577,i'll
8607,Fix'd
8613,joyn'd
8617,i'll
8618,i'll
8633,bath'd
8640,i'll
8641,i'll
8650,thou wilt
8651,thou wilt
8678,hast
8686,'tis
8687,'tis
8713,Chanels
8718,o're
8728,shalt
8765,accurs'd
8772,play'd
8782,stampt
8826,rouze
8862,suff'rings
8870,rowling
8875,hast
8881,honour
8890,labours
8903,want'st
8939,i'll
8940,i'll
8961,vertue
8974,Train'd
9029,perjur'd
9040,t'obey
9041,t'obey
9056,may'st
9078,scape
9105,stayes
9166,Ravish'd
9175,thou wilt
9176,thou wilt
9184,ev'n
9191,nam'd
9194,Ravish'd
9198,th'
9250,brest
9268,Farewel
9339,Bless'd
9342,floud
9344,stream'd
9351,seal'd
9367,thou wilt
9368,thou wilt
9399,perjur'd
9422,'tis
9423,'tis
9424,fall'n
9426,'tis
9427,'tis
9487,spight
9527,long'd
9568,'tis
9569,'tis
9597,stretch'd
9607,Majestick
9614,invenom'd
9654,saies
9672,th'infected
