tokenIndex,original
3,howre
11,walke
15,Citie
27,doe
31,who's
32,who's
42,Drunke
43,Sirra
46,returne
50,doe
54,drunke
61,businesse
65,dost
68,towne
88,girle
93,peece
100,Dutchesse
109,seene
117,pallace
121,bed-fellow
123,you'l
124,you'l
131,seene
151,feare
156,adoe
166,feare
170,Citie
174,meale
176,disgest
180,eate
193,warres
196,towne
198,turne
212,houres
214,Vnlesse
222,hast
225,minde
227,shew
229,canst
231,satyre
239,wee'l
240,wee'l
253,y'ave
254,y'ave
255,beene
265,imbrace
267,agen
291,familiaritie
302,selfe
306,possest
308,throughly
311,firme
318,Doe
323,Dost
351,Hath
355,guiltie
381,halfe
382,hower
392,Citie
443,beene
448,dreame
461,ask'd
481,return'd
499,meane
506,neede
514,Thanke
517,what's
518,what's
551,heare
561,knocke
563,o're
591,himselfe
603,cald
609,walke
616,tis
617,tis
623,returnd
632,bosome
635,doe
637,weare
639,strangenesse
647,yeares
662,wert
663,Vnkinde
674,beene
679,travell
682,unequall
703,againe
707,arriv'd
708,yee
724,seene
734,deare
756,hath
758,mourn'd
768,rejoyce
775,on't
776,on't
787,Vncle
796,possest
833,perswaded
852,agen
860,Appeare
867,discover'd
874,agen
875,Possest
877,faithfull
880,whats
881,whats
885,Deare
896,waite
909,doe
913,growne
919,onely
920,beautie
928,Dutchesse
934,seale
942,goe
947,jeast
968,growne
971,houre
973,expresse
978,Dutchesse
984,tis
985,tis
988,whisper'd
1022,tis
1023,tis
1035,owne
1036,heeles
1063,Securitie
1065,ile
1066,ile
1072,booke
1088,shees
1089,shees
1090,faire
1100,modestie
1112,Oake
1120,speake
1128,seemes
1131,eare
1132,hath
1135,newes
1140,Kneele
1141,downe
1150,tis
1151,tis
1156,knowes
1158,owne
1173,soule
1189,speake
1195,teares
1207,steale
1229,soule
1231,imbrace
1239,seem'd
1244,'tis
1245,'tis
1246,recompence
1252,owne
1270,Vncle
1279,ther's
1280,ther's
1282,lesse
1285,mourne
1306,favour
1309,beene
1311,engag'd
1320,ile
1321,ile
1330,honour
1332,poore
1380,Doe
1389,sonne
1395,publique
1412,tis
1413,tis
1415,Dutchesse
1420,waite
1432,wee
1451,feares
1452,poore
1464,feares
1468,ag'd
1469,armes
1477,imbrace
1487,betrayd
1491,agen
1502,agen
1512,undoe
1538,feares
1543,heede
1553,thinke
1554,on't
1555,on't
1559,saist
1563,dishonour
1569,fairely
1571,Kild
1573,thinke
1580,agen
1587,ile
1588,ile
1594,walke
1598,doe
1602,sonne
1604,pleasd
1611,finde
1622,bosome
1626,observ'd
1668,griefe
1674,speake
1677,twas
1678,twas
1682,provok'd
1702,Grac'd
1705,Dutchesse
1724,counsell
1739,flie
1750,runne
1761,resolv'd
1763,'tis
1764,'tis
1777,ile
1778,ile
1783,y'are
1784,y'are
1791,foole
1807,faire
1811,minuts
1822,waite
1831,doe
1839,ile
1840,ile
1843,tricke
1845,keepe
1860,prevail'd
1874,beene
1876,sutor
1882,tis
1883,tis
1884,sign'd
1898,consider'd
1907,repaire
1911,finde
1914,anothers
1919,Hath
1920,suffer'd
1926,Lawes
1930,yeares
1931,pennance
1943,himselfe
1965,owne
1968,countrey
1972,charitie
1975,farre
1981,dispenc'd
1986,return'd
1988,certaine
1993,Wearie
2005,beene
2007,ruine
2027,aske
2035,proceede
2039,cleare
2040,forgivenesse
2046,qualifie
2057,pittie
2063,roughnesse
2066,soule
2073,charitie
2094,satisfie
2101,turne
2108,plaine
2115,brest
2126,weare
2129,lesse
2139,faire
2167,charme
2180,y'are
2181,y'are
2182,briefe
2185,plaine
2205,sonnes
2212,finde
2226,sonnes
2242,kinde
2245,forme
2256,happinesse
2262,highnesse
2267,prophesie
2268,successe
2281,Begge
2289,grac'd
2305,losse
2308,Esteeme
2317,dutie
2346,waite
2358,sonne
2384,encourag'd
2419,vertue
2423,himselfe
2427,designe
2435,Dishonor'd
2444,guiltie
2449,doe
2454,th'are
2455,th'are
2482,solicite
2485,sign'd
2505,Ranke
2512,beleeve
2522,blest
2524,Looke
2549,soule
2551,honour
2553,Looke
2558,meane
2559,Kneele
2562,Dutchesse
2584,you'l
2585,you'l
2586,spoile
2589,shee's
2590,shee's
2596,doe
2601,Kneele
2611,gallowes
2622,peece
2630,climbe
2643,thanke
2645,highnesse
2654,kneele
2657,'tis
2658,'tis
2667,thankes
2670,looke
2676,doe
2678,feele
2684,Deare
2687,Looke
2688,calme
2692,shee'l
2693,shee'l
2732,doth
2733,halfe
2745,doe
2746,beleeve
2766,y'are
2767,y'are
2778,pleasd
2782,happinesse
2788,honor'd
2809,judgement
2813,by'th
2814,by'th
2818,highnesse
2823,sonne
2831,in't
2832,in't
2843,voyce
2852,favour
2857,declar'd
2858,Herselfe
2874,deserv'd
2883,selfe
2893,faire
2913,meane
2918,hee's
2919,hee's
2926,mistresse
2937,Pretence
2948,agen
2951,destroyes
2955,himselfe
2960,hee's
2961,hee's
2979,Bellowes
2987,Voyce
2988,speakes
2996,destinie
3026,keepe
3028,honour
3041,staine
3067,selfe
3082,Thats
3083,himselfe
3100,wooe
3137,faire
3143,dayes
3170,soone
3172,agen
3194,racke
3204,dayes
3206,appeare
3211,thinke
3234,speake
3256,soone
3264,ayme
3269,honour
3271,poore
3276,confirme
3301,Adde
3308,favours
3316,kisse
3327,conveyd
3339,sayd
3341,Dutchesse
3343,doe
3379,highnesse
3380,meane
3383,speakes
3397,dost
3417,Dutchesse
3430,doe
3432,Beleeve
3441,warres
3468,tis
3469,tis
3474,meete
3483,ile
3484,ile
3497,owne
3507,canst
3541,Dutchesse
3550,downe
3553,Lookes
3560,taile
3561,alreadie
3570,frowne
3580,looke
3581,calme
3583,ist
3584,ist
3608,sworne
3613,fitnesse
3674,ile
3675,ile
3679,dost
3680,thinke
3686,thinke
3688,Dutchesse
3695,on't
3696,on't
3715,doe
3722,prethee
3724,Shee
3725,knowes
3734,counsell
3792,ile
3793,ile
3794,doe
3795,pennance
3799,sheete
3803,for't
3804,for't
3828,o'
3837,hee
3842,bee
3843,drunke
3847,drunke
3850,drunke
3853,drunke
3855,hee
3891,falne
3899,tyed
3903,legges
3917,thinke
3918,on't
3919,on't
3933,owne
3946,beene
3947,allow'd
3950,doe
3958,Physicke
4000,kild
4017,Divell
4043,tis
4044,tis
4049,bee
4072,speake
4090,mony
4098,selfe
4100,heire
4102,defie
4117,hoast
4128,bagge
4135,owne
4144,comming
4147,tis
4148,tis
4212,newes
4217,Speake
4227,goe
4234,cleane
4244,meane
4247,fellowes
4250,tis
4251,tis
4254,shew
4256,selfe
4266,Kneele
4267,downe
4269,aske
4275,looke
4281,aske
4284,Aske
4298,'tis
4299,'tis
4324,eare
4345,Iove
4347,beene
4371,trustie
4376,Dutchesse
4379,doe
4381,heare
4386,waite
4390,ile
4391,ile
4393,yee
4399,Countrey
4413,knowne
4415,Spaine
4426,beene
4429,ile
4430,ile
4435,Spaine
4438,doe
4447,hast
