tokenIndex,original
34,loue
37,shalt
41,Idoll
46,Faire
51,harts
54,Frend
67,ouer
75,sences
78,eie
91,prethee
93,doth
108,deere
120,heare
132,liue
141,loue
161,serues
164,aboue
167,mistris
176,doth
177,heate
179,bloud
188,goe
201,saith
209,ile
210,ile
218,maske
221,prethee
226,keepe
250,maister
255,frend
261,yong
263,euery
270,selues
284,haue
286,dauncing
292,vp
299,haue
305,yong
311,againe
314,tong
326,doth
328,soule
332,dost
336,loue
341,shees
342,shees
343,deuine
350,Doth
352,yeeld
356,prethee
357,speake
368,hart
373,meanes
375,frend
380,goe
382,ile
383,ile
389,leaue
405,cheare
416,frend
421,frend
423,alwaies
429,dost
431,loue
442,sweare
444,loue
449,loued
455,didst
456,loue
460,loue
464,there^ore
466,loue
468,vaine
471,sweare
482,weare
509,tis
510,tis
521,helpe
525,slaine
530,cals
535,pitty
543,heere
547,maister
555,hath
563,hath
565,slaine
598,praysed
611,liberall
612,villaine
615,giue
619,termes
635,chaunce
637,downe
641,villaine
643,hath
668,haue
677,aymes
678,amisse
686,Citty
693,carrie
699,Looke
712,girle
723,thorow
766,^elfe
770,haue
787,louing
791,haue
826,hether
840,didest
841,loue
858,girle
859,wilt thou
860,wilt thou
867,ile
868,ile
869,prouide
875,turne
881,thinke
885,thats
886,wel
891,ther
895,Looke
901,yong
910,compleat
912,waxe
930,Loue
933,girle
943,neuer
947,labour
956,woon
957,be^ore
978,hath
979,loued
984,thinke
989,leauing
992,soone
994,chuse
1006,loued
1022,iests
1025,euen
1035,girle
1056,neuer
1057,Crosse
1068,losse
1071,maister
1110,meanes
1113,heere
1162,be^ore
1170,leaue
1172,seale
1176,kisse
1179,harts
1180,youle
1181,youle
1182,neuer
1184,yonger
1193,readines
1196,maister
1206,farr
1208,frends
1223,frends
1240,haue
1242,friendes
1250,doth
1251,yong
1260,Euen
1261,hee
1290,ist
1291,ist
1294,tis
1295,tis
1303,maister
1309,hast
1312,pleaseth
1314,soone
1322,ile
1323,ile
1333,Faire
1340,newes
1341,doth
1348,vaines
1363,vnkind
1370,labour
1386,haire
1398,heauen
1421,halfe
1424,haue
1427,hart
1432,newes
1439,cheere
1441,maister
1442,neuer
1471,owne
1478,prethee
1479,Iaques
1487,vnto
1500,Bride-groome
1502,th^
1513,ile
1514,ile
1538,Maister
1560,Dost
1565,hath
1579,Heere
1586,tendred
1591,entertaine
1601,wil
1605,wil
1609,chuse
1612,prethee
1626,Heere
1629,doth
1639,wordes
1651,entertaine
1659,loue
1666,hart
1667,tis
1668,tis
1677,vs
1700,^rom
1702,maister
1716,walke
1738,heare
1756,lookes
1761,Sirrha
1769,haue
1775,breake
1782,saith
1784,hees
1785,hees
1797,Maister
1801,faile
1804,hart
1810,gowne
1824,gowne
1826,inough
1832,heauen
1835,maintaine
1838,slaue
1854,seruant
1863,sirha
1869,haue
1876,wilt thou
1877,wilt thou
1880,loue
1881,vnto
1888,selfe
1900,selfe
1909,speciall
1925,loue
1940,wil
1941,speake
1949,goe
1951,hart
1956,goe
1962,staies
1973,selfe
1981,wouldest
1984,wert
1996,honord
2005,fayre
2024,ould
2026,harted
2028,lyued
2031,haue
2032,seene
2037,deere
2041,soe
2049,ould
2053,twas
2054,twas
2059,liue
2063,ould
2065,eies
2077,vertuous
2081,poore
2110,keper
2118,hast
2121,vp
2132,confes
2141,companye
2150,heer
2155,heres
2156,heres
2160,thats
2163,vs
2165,especiall
2183,Doo
2188,Fy
2222,vnderstand
2234,reuerent
2238,welcom
2239,hether
2262,bould
2267,whatsoeuer
2270,mee
2272,Commaund
2281,knowe
2300,hart
2308,maister
2323,giues
2325,leaue
2335,ile
2336,ile
2338,wt
2361,Bee
2374,tast
2377,Doth
2385,weedes
2393,shee
2397,be^ore
2403,doth
2417,angell
2419,indure
2421,euell
2424,linke
2430,deuill
2437,wee
2439,haue
2448,bee
2461,shees
2462,shees
2492,whatsoeuer
2493,befal
2499,doth
2500,giue
2502,leaue
2504,ile
2505,ile
2506,bee
2508,bould
2511,haue
2533,sworne
2535,secresie
2541,keepe
2543,counsell
2556,ile
2557,ile
2558,giue
2567,heres
2568,heres
2572,whatsoeuer
2579,comand
2581,hart
2583,secresie
2595,happely
2598,seeme
2610,transgresse
2617,reueale
2623,tis
2624,tis
2625,loue
2628,loue
2641,mortall
2648,speake
2657,Briefe
2667,Mistris
2670,hart
2673,loue
2677,Dost
2692,loue
2697,commest
2698,vnto
2704,knowest
2707,hart
2710,hees
2711,hees
2720,haue
2722,remoued
2725,poysoned
2734,Poysoned
2740,tis
2741,tis
2748,knowne
2752,neuer
2755,Speake
2758,wilt thou
2759,wilt thou
2772,neere
2781,neuer
2782,feare
2786,salue
2792,shalt
2797,ile
2798,ile
2814,bloud
2816,thankes
2819,goe
2827,houre
2828,ile
2829,ile
2833,waite
2849,thoughtes
2859,knowest
2866,staies
2870,hinde
2874,faile
2884,heauen
2885,forgiue
2888,pernitious
2889,sinnes
2907,brest
2914,tooke
2922,meanes
2927,scape
2930,louely
2941,deceiu'd
2949,lawfull
2952,iust
2955,doth
2956,preuent
2966,haue
2967,faire
2969,loue
2979,crost
2986,haue
2995,prethee
3012,haue
3029,hastie
3047,lowsie
3054,talke
3059,loue
3061,speake
3090,talke
3107,dost
3109,aske
3133,sheetes
3136,downe
3141,saith
3146,haue
3152,owne
3156,poore
3158,Iob
3177,wisdome
3188,mony
3196,hast
3199,answere
3202,Besids
3208,loue
3212,loue
3218,dresse
3220,maisters
3241,loue
3247,goe
3254,shooes
3260,Loue
3280,onely
3281,cau^e
3287,haue
3294,saith
3317,twas
3318,twas
3332,Haue
3343,hart
3369,hath
3374,knowes
3399,liberall
3401,weele
3402,weele
3403,giue
3408,poore
3417,neede
3420,weele
3421,weele
3422,haue
3430,afterwards
3434,proue
3435,vnkind
3439,vnkind
3443,leaue
3445,drinke
3450,Souldiers
3454,faile
3467,deare
3480,haue
3488,leaue
3490,giuing
3496,faire
3502,scorne
3511,lowsie
3526,proue
3527,vnkind
3534,hart
3536,goe
3550,Sirrha
3554,doore
3557,mistris
3561,hast
3580,haue
3584,thanke
3589,heere
3605,heere
3616,speake
3623,Sirrha
3629,doore
3635,vnles
3658,saith
3659,ile
3660,ile
3662,euen
3667,mistris
3681,Christendome
3685,mistris
3696,neuer
3697,lou'd
3707,Rascall
3714,villaine
3717,leaue
3738,takest
3748,somwhat
3796,hether
3805,heere
3819,loue
3821,ile
3822,ile
3842,heere
3883,haue
3894,moue
3909,bodie
3912,soule
3920,companie
3925,heere
3941,mistris
3943,Heere
3950,serue
3954,Withall
3956,hart
3958,heere
3959,mistris
3966,haue
3973,goe
3976,ile
3977,ile
3978,giue
3984,wonderfull
3989,ide
3990,ide
4002,vncase
4007,serue
4009,turne
4014,haue
4027,maist
4030,Giue
4033,haue
4035,onely
4036,reserue
4038,selfe
4042,pitty
4054,selfe
4062,loued
4064,deere
4073,hart
4078,grieue
4095,vse
4102,heele
4103,deserue
4109,Goe
4117,ile
4118,ile
4126,loue
4138,neuer
4140,lesse
4141,louing
4142,hart
4148,villaine
4150,vse
4157,villaine
4161,againe
4165,maintaine
4186,vp
