tokenIndex,original
15,o'th'
16,o'th'
112,they've
113,they've
142,they're
143,they're
148,labour
149,for't
150,for't
180,bus'ness
184,labour'd
196,they've
197,they've
198,travail'd
225,Judg
242,wayes
261,sence
286,'tis
287,'tis
332,shap't
349,Shakespear
359,Fore-fathers
388,upon't
389,upon't
402,currant
419,Soveraign
463,warn'd
479,i'th'
480,i'th'
484,kill'd
510,Councellours
532,head-long
533,ruine
538,by't
539,by't
567,gon
583,gon
585,here's
586,here's
613,hee'll
614,hee'll
628,Off-spring
634,she's
635,she's
641,honour
654,damn'd
680,publick
705,Heroick
708,d'ye
709,d'ye
717,sence
730,easie
753,o'th'
754,o'th'
759,easie
770,easie
773,Heroick
776,'tis
777,'tis
800,i'de
801,i'de
820,that's
821,that's
841,Endur'd
853,Warriour
902,Heroick
919,Heroick
947,i'le
948,i'le
954,'tis
955,'tis
1015,'tis
1016,'tis
1038,rouze
1075,there's
1076,there's
1112,aking
1120,Taylors
1124,hast
1132,plac'd
1153,d'ye
1154,d'ye
1182,what's
1183,what's
1192,that's
1193,that's
1196,'tis
1197,'tis
1211,'tis
1212,'tis
1221,i'le
1222,i'le
1231,'tis
1232,'tis
1247,Honour
1261,he's
1262,he's
1318,conjur'd
1323,'tis
1324,'tis
1329,'tis
1330,'tis
1367,slipt
1377,shews
1436,sav'd
1438,honour
1457,follow'd
1464,he's
1465,he's
1515,prosp'rous
1535,fac'd
1542,Churle
1582,accomplisht
1619,here's
1620,here's
1622,Musick
1650,'tis
1651,'tis
1710,he's
1711,he's
1716,lik'd
1795,ne're
1803,amaz'd
1834,honour
1860,imprison'd
1903,ruine
1939,i'le
1940,i'le
1970,he's
1971,he's
1980,tis
1981,tis
2004,honour
2023,nam'd
2053,Inclin'd
2099,o'th'
2100,o'th'
2126,Joyn
2221,drachma
2228,serv'd
2259,Mans
2272,honour
2286,Honour
2317,surprizing
2318,favour
2330,i'le
2331,i'le
2342,ne're
2353,merchandizing
2369,labours
2403,'tis
2404,'tis
2426,'tis
2427,'tis
2440,mock't
2460,wilt thou
2461,wilt thou
2472,o're
2547,dost
2553,they're
2554,they're
2558,i'le
2559,i'le
2563,th'are
2564,th'are
2595,summes
2662,flatt'ring
2704,pleas'd
2733,they'd
2734,they'd
2756,hast
2768,n'er
2782,magnifie
2814,consum'd
2835,rear'd
2847,hadst
2851,thou'dst
2852,thou'dst
2930,dost
2939,tak'st
2969,thou wilt
2970,thou wilt
2974,hadst
2997,whipt
3008,Whil'st
3028,'tis
3029,'tis
3035,'tis
3036,'tis
3049,villanie
3073,upon't
3074,upon't
3076,'tis
3077,'tis
3089,'tis
3090,'tis
3108,i'le
3109,i'le
3125,that's
3126,that's
3129,thou'lt
3130,thou'lt
3152,dost
3197,Dishonour
3198,traffique
3200,mans
3232,you'd
3233,you'd
3251,mouth'd
3260,lik'st
3282,dost
3321,will't
3322,will't
3328,satisfie
3348,look'st
3370,stretcht
3391,would'st
3419,punish'd
3432,'tis
3433,'tis
3435,humour
3437,'tis
3438,'tis
3465,wou'd
3478,varnish'd
3488,by't
3489,by't
3520,welcom
3545,honour
3582,expir'd
3591,blest
3596,joyn
3603,'tis
3604,'tis
3612,'tis
3613,'tis
3622,hast
3625,compleat
3653,Did'st
3663,look'st
3665,talk'st
3668,would'st
3675,admir'd
3705,Flatterie
3777,Dowrie
3832,Joynts
3850,courtesie
3884,chang'd
3905,T^e
3916,cou'd
3928,wak'd
3934,o're
3957,us'd
3975,is't
3976,is't
4002,enjoy'd
4004,A^d
4034,may'st
4044,towards
4048,ne're
4049,shou'd
4064,destroy'd
4069,ruin'd
4084,cou'd
4107,'tis
4108,'tis
4170,possest
4173,sacrific'd
4188,shou'd
4190,Uneasie
4245,soe're
4249,Stretcht
4253,center'd
4291,lov'd
4307,pluckt
4323,contain'd
4340,Shew
4367,lov'd
4372,Heav'n
4387,shew'd
4434,lov'd
4448,alwayes
4459,Heav'n
4477,vow'd
4483,Heav'n
4487,absolv'd
4516,you'l
4517,you'l
4532,inflam'd
4545,lov'd
4564,wisht
4572,anothers
4573,armes
4586,'tis
4587,'tis
4600,believ'd
4614,'tis
4615,'tis
4616,Aspers'd
4629,'tis
4630,'tis
4662,honour
4733,Pull'd
4835,that's
4836,that's
4847,perjur'd
4866,guilded
4886,splendour
4896,hurry'd
4914,honour
4916,engag'd
4948,'tis
4949,'tis
4974,honour
4988,honour
5032,merchandize
5035,traffick
5044,who's
5045,who's
5057,she's
5058,she's
5073,nought
5112,punisht
5125,they're
5126,they're
5127,mov'd
5132,Pow'r
5146,th'
5158,'tis
5159,'tis
5176,punish't
5177,for't
5178,for't
5221,'tis
5222,'tis
5233,o're
5253,offer'd
5279,adorn'd
5338,i'de
5339,i'de
5377,wisht
5408,they'l
5409,they'l
5432,endeavours
5445,i'le
5446,i'le
5473,Heav'n
5535,joyes
5574,shou'd
5582,think'st
5627,dost
5797,Ladiship
5798,i'le
5799,i'le
5816,'tis
5817,'tis
5905,i'de
5906,i'de
5920,i'le
5921,i'le
5927,dost
6063,th^
6088,favour'd
6128,favour
6136,resolv'd
6157,'tis
6158,'tis
6173,i'de
6174,i'de
6242,wayes
6254,rejoyce
6280,banish'd
6351,you'l
6352,you'l
6357,Dost
6428,th'
6431,heav'nly
6432,Woman-kind
6466,'tis
6467,'tis
6552,'tis
6553,'tis
6602,confin'd
6669,dost
6674,marri'd
6716,wou'd
6717,do't
6718,do't
6728,i'le
6729,i'le
6753,joyes
6759,o'th'
6760,o'th'
6778,shou'd
