tokenIndex,original
0,CRiticks
12,Tragick
31,rail'd
57,i'th'
58,i'th'
85,'tis
86,'tis
114,sence
129,'tis
130,'tis
135,VVhat
152,VVhen
163,VVhen
167,VVorld
189,you'l
190,you'l
207,there's
208,there's
214,i'th'
215,i'th'
220,Criticks
223,he's
224,he's
281,Theatre
295,drest
304,exprest
308,you've
309,you've
310,us'd
331,what's
332,what's
347,i'm
348,i'm
349,engag'd
353,resolv'd
358,on't
359,on't
361,Prethee
366,let's
367,let's
371,know'st
384,bus'ness
385,Bus'ness
388,bus'ness
389,canst
393,i'le
394,i'le
402,it'h
403,it'h
422,Countrey
440,Bus'ness
467,bus'ness
470,bus'ness
473,bus'ness
481,satisfie
504,i'le
505,i'le
538,dayes
563,hath
567,allow'd
580,dayes
588,Prethee
616,i'm
617,i'm
624,can'st
643,hast
647,craz'd
655,prethee
658,han't i
659,han't i
660,han't i
661,consider'd
672,hast
677,consider'd
679,bus'ness
688,tis
689,tis
697,'tis
698,'tis
714,allow'd
745,'tis
746,'tis
748,onely
779,would'st
822,shalt
843,Boyes
849,thou'rt
850,thou'rt
853,Dost
865,us'd
870,'tis
871,'tis
883,'tis
884,'tis
900,Countrey
916,Sundayes
918,dost
944,wouldest
951,woud'st
1011,shews
1017,frolick
1023,spight
1040,Boyes
1044,bus'ness
1054,i'le
1055,i'le
1071,i'le
1072,i'le
1084,inspir'd
1107,Heav'n
1126,he's
1127,he's
1145,i'm
1146,i'm
1227,spight
1274,Heav'ns
1304,Countrey
1353,hath
1408,Countrey
1415,on't
1416,on't
1422,concern'd
1480,troubl'd
1486,bus'ness
1494,Countrey
1508,cryes
1525,stayes
1576,VVhich
1615,'tis
1616,'tis
1653,it's
1654,it's
1691,bus'ness
1698,bus'ness
1701,bus'ness
1703,lyes
1705,bus'ness
1748,where's
1749,where's
1771,bus'ness
1814,provok't
1911,resolv'd
1925,hast
2001,i'le
2002,i'le
2017,spight
2054,lye
2168,justifie
2172,caus'd
2198,'tis
2199,'tis
2252,'tis
2253,'tis
2257,they're
2258,they're
2275,Neighbour-hood
2347,call'd
2358,propos'd
2419,Prethee
2434,could'st
2459,demeanour
2484,prethee
2485,mannage
2487,controversie
2513,i'm
2514,i'm
2516,possest
2530,dy
2547,would'st
2574,wayes
2608,wandring
2633,Inchanted
2641,pursu'd
2644,dayes
2666,defil'd
2688,Souldiers
2720,Magick
2791,'tis
2792,'tis
2803,tye
2817,hast
2832,humour
2833,i'm
2834,i'm
2841,spight
2900,explain'd
2943,Traffick
2984,sayst
2993,humour
3008,i'le
3009,i'le
3069,shew
3090,concern'd
3175,'tis
3176,'tis
3179,entail'd
3237,marry'd
3309,'tis
3310,'tis
3326,hast
3386,Gun-powder
3392,smoak
3406,'tis
3407,'tis
3505,fewel
3508,'tis
3509,'tis
3527,that's
3528,that's
3603,let's
3604,let's
3612,let's
3613,let's
3646,i'le
3647,i'le
3663,i'le
3664,i'le
3738,would'st
3744,is't
3745,is't
3754,who's
3755,who's
3772,settl'd
3821,'tis
3822,'tis
3841,drowsie
3858,'tis
3859,'tis
3862,ne're
3886,ne're
3910,i'le
3911,i'le
3926,on't
3927,on't
3945,Sundayes
3979,forc't
4003,ne're
4010,retain'd
4016,ne're
4027,Souldier
4029,perswaded
4040,Rhetorick
4052,doth
4075,hath
4076,it's
4077,it's
4088,humour
4101,alwayes
4115,in't
4116,in't
4129,concern'd
4135,thou'rt
4136,thou'rt
4214,frolick
4226,'tis
4227,'tis
4235,us'd
4260,bus'ness
4281,shew
4299,let's
4300,let's
4303,'tis
4304,'tis
4320,Rhime
4322,let's
4323,let's
4334,we'l
4335,we'l
4350,drest
4357,'tis
4358,'tis
4365,let's
4366,let's
4422,they're
4423,they're
4424,marry'd
4436,'tis
4437,'tis
4446,hath
4454,prethee
4467,Crown'd
4510,they'd
4511,they'd
4512,ne're
4520,Shee
4528,o'my
4529,o'my
4531,Hath
4548,Heav'ns
4549,'tis
4550,'tis
4569,Honour
4579,fixt
4586,hath
4609,she'd
4610,she'd
4612,hang'd
4614,she'd
4615,she'd
4621,they're
4622,they're
4633,politick
4646,pow'r
4647,that's
4648,that's
4761,mans
4787,'tis
4788,'tis
4790,bus'ness
4793,Chamber-Maid
4824,pleas'd
4871,i'le
4872,i'le
4942,Countrey
4997,they'l
4998,they'l
5017,i'le
5018,i'le
5037,humour
5041,i'le
5042,i'le
5063,i'le
5064,i'le
5071,satisfie
5077,let's
5078,let's
5155,pow'rful
5184,Doggs
5234,bus'ness
5240,make-bate
5274,disturb'd
5281,Prethee
5292,disturb'd
5299,she'l
5300,she'l
5338,doth
5350,displeas'd
5353,belov'd
5393,bus'ness
5422,i'th
5423,i'th
5448,'tis
5449,'tis
5490,Womens
5498,'tis
5499,'tis
5518,marry'd
5530,Governour
5532,mens
5571,justifie
5582,i'le
5583,i'le
5595,ne're
5608,i'le
5609,i'le
5616,i'le
5617,i'le
5630,meer
5655,spight
5663,meer
5675,hath
5703,'tis
5704,'tis
5723,meer
5789,conspir'd
5816,darst
5838,ne're
5892,borrow'd
5934,me-thinks
5951,what's
5952,what's
5967,is't
5968,is't
5992,Dogg
6054,Damn'd
6057,dost
6061,i'le
6062,i'le
6143,prethee
6166,you'l
6167,you'l
6176,i'le
6177,i'le
6198,i'le
6199,i'le
6202,i'le
6203,i'le
6268,'tis
6269,'tis
6272,custome
6315,i'le
6316,i'le
6393,you'l
6394,you'l
6411,we'l
6412,we'l
6420,let's
6421,let's
6574,i'le
6575,i'le
6587,perswade
6605,e'en
6641,bestow'd
6663,'tis
6664,'tis
6692,inclose
6702,Mannor
6707,you'd
6708,you'd
6727,lyes
6730,Water-course
6779,e'm
6782,'tis
6783,'tis
6869,doth
7072,let's
7073,let's
7080,'tis
7081,'tis
7086,'tis
7087,'tis
7103,'tis
7104,'tis
7152,e'm
7156,e'm
7171,bus'ness
7189,Ne're
7215,e'm
7226,Mad-men
7248,bus'ness
7261,Moon-light
7265,Mad-man
7280,thou wilt
7281,thou wilt
7302,humour
7327,Colours
7356,spight
7402,i'le
7403,i'le
7409,she's
7410,she's
7459,prethee
7478,throughly
7479,vex'd
7503,troubl'd
7508,me-thinks
7509,'tis
7510,'tis
7522,bus'ness
7537,Ne're
7571,'tis
7572,'tis
7670,bus'ness
7692,t'one
