tokenIndex,original
9,Grosly
18,justifie
33,shew
57,dam'd
67,t'other
68,t'other
85,Wou'd
111,i've
112,i've
130,VVhy
145,o'ercome
166,Theatre
235,spight
261,forc'd
292,Resolv'd
306,know'st
381,'tis
382,'tis
417,know'st
425,Heav'n
447,lov'd
458,try'd
474,propos'd
503,favour'd
511,entertain'd
514,Curs'd
528,hinder'd
548,us'd
567,t'
580,shou'd
583,ceas'd
667,happen'd
703,prepar'd
738,where's
739,where's
742,i'th'
743,i'th'
761,Heav'n
774,Honour
782,Heav'n
885,that's
886,that's
908,disturb'd
991,Pow'rs
1005,Tho'
1012,punish'd
1026,thou wilt
1027,thou wilt
1072,unconquer'd
1082,can't
1092,i'm
1093,i'm
1128,wou'd
1132,hang'd
1135,entertain'd
1173,'tis
1174,'tis
1182,follow'd
1195,inclin'd
1250,walk'd
1261,follow'd
1304,he's
1305,he's
1336,Jealousie
1358,there's
1359,there's
1378,i'll
1379,i'll
1503,i'll
1504,i'll
1526,honour
1583,justifie
1654,resolv'd
1656,humour
1686,resolv'd
1726,chearful
1756,i'le
1757,i'le
1771,chang'd
1774,resolv'd
1838,she'l
1839,she'l
1847,manag'd
1891,she'l
1892,she'l
1922,chuse
1955,i'le
1956,i'le
1973,she's
1974,she's
1991,fix'd
2023,i'm
2024,i'm
2072,he's
2073,he's
2164,observ'd
2175,tho'
2209,Brib'd
2255,shew
2268,on't
2269,on't
2281,Farewel
2293,reviv'd
2375,Favour
2421,dy'd
2447,on't
2448,on't
2550,compleat
2602,let's
2603,let's
2606,you'l
2607,you'l
2634,you'd
2635,you'd
2653,can't
2667,shou'd
2677,caution'd
2681,honour
2697,where's
2698,where's
2713,that's
2714,that's
2791,he's
2792,he's
2794,compleat
2813,on't
2814,on't
2832,he'l
2833,he'l
2872,wou'd
2903,won't
2904,won't
2921,can't
2985,lock'd
2995,rejoycing
3038,resolv'd
3093,follow'd
3108,she's
3109,she's
3112,handsom
3115,Heav'n
3203,shew
3253,i'll
3254,i'll
3316,shou'd
3319,marry'd
3386,Honour
3408,pitty
3467,shou'd
3472,Shou'd
3501,ne'r
3502,design'd
3543,i've
3544,i've
3565,Heav'n
3573,'gainst
3606,Poyson
3607,Thro'
3635,'tis
3636,'tis
3642,shew
3650,in't
3651,in't
3663,there's
3664,there's
3671,Humour
3690,'tis
3691,'tis
3693,Humour
3695,i'll
3696,i'll
3708,i'll
3709,i'll
3735,cou'd
3743,'tis
3744,'tis
3747,can't
3801,Cou'd
3861,cou'd
3903,cou'd
3932,'tis
3933,'tis
3958,truely
4005,Heav'n
4023,there's
4024,there's
4142,cou'd
4166,o're
4175,shew
4204,you've
4205,you've
4226,Heav'n
4230,despis'd
4238,shew
4252,i've
4253,i've
4274,Womans
4344,Heav'ns
4392,ne'er
4423,'tis
4424,'tis
4458,won't
4459,won't
4470,tho'
4471,thou'rt
4472,thou'rt
4477,Ne'r
4506,Musick
4573,shewn
4577,shou'd
4582,Favours
4608,'tis
4609,'tis
4619,o'th'
4620,o'th'
4685,asham'd
4700,shew
4822,can't
4825,won't
4826,won't
4840,he'll
4841,he'll
4850,wish'd
4863,wou'd
4975,Fye
4983,cou'd
5055,Honour
5086,Fye
5110,Compleat
5113,you'll
5114,you'll
5183,overjoy'd
5207,thro
5231,she'll
5232,she'll
5264,plac'd
5275,curs'd
5306,wellcome
5323,i'm
5324,i'm
5347,tho'
5367,tho'
5382,shou'd
5390,shew
5418,he's
5419,he's
5423,shou'd
5430,i'll
5431,i'll
5437,here's
5438,here's
5489,play'd
5547,who's
5548,who's
5571,i'll
5572,i'll
5632,preferr
5639,shew
5659,believ'd
5739,'tis
5740,'tis
5745,i'm
5746,i'm
5799,tho'
5815,wellcome
5858,vext
5882,i'll
5883,i'll
5913,deferr'd
5947,is't
5948,is't
5958,'tis
5959,'tis
5961,dishonour
6002,discompos'd
6008,hast
6039,seiz'd
6058,vext
6062,disturb'd
6088,discompos'd
6097,stay'd
6170,shou'd
6173,ungratefull
6185,offer'd
6186,favour
6188,Tho'
6190,wou'd
6197,Shou'd
6200,forc'd
6214,favours
6237,receiv'd
6248,deny'd
6310,Bosome
6350,bestow'd
6356,Tho'
6448,Bosomes
6459,Heav'n
6477,Forrest
6489,cover'd
6490,o'er
6507,Blest
6520,Heav'ns
6549,you'l
6550,you'l
6560,he'll
6561,he'll
6562,ne'er
6566,us'd
6622,good-natur'd
6632,uneasie
6638,wou'd
6646,you'll
6647,you'll
6677,'tis
6678,'tis
6729,i'll
6730,i'll
6750,prevail'd
6898,on't
6899,on't
7020,some-body
7046,i'll
7047,i'll
7063,wish'd
7071,publick
7110,good-natur'd
7129,publick
7130,before-hand
7139,shou'd
7176,easie
7182,uneasie
7184,'tis
7185,'tis
7251,she's
7252,she's
7285,tho'
7331,cou'd
7366,i'll
7367,i'll
7442,shou'd
7449,wou'd
7512,tho'
7537,you'll
7538,you'll
7557,o'th'
7558,o'th'
7581,humour'd
7591,o'my
7592,o'my
7609,uneasie
7620,turn'd
7641,'tis
7642,'tis
7651,humours
7663,won't
7664,won't
7710,Charm'd
7723,Favour
7729,Honour
7746,shou'd
7748,do't
7749,do't
7751,you'd
7752,you'd
7792,i'll
7793,i'll
7897,'tis
7898,'tis
7909,Favours
7942,engag'd
8114,hast
8130,'tis
8131,'tis
8155,didst
8197,Mistriss
8225,shou'd
8237,you'll
8238,you'll
8272,'tis
8273,'tis
8313,honour
8334,wou'd
8397,over-rule
8458,nought
8498,injur'd
8517,vertuous
8519,pleas'd
8534,tryal
8557,jealousie
8562,favours
8565,promis'd
8610,Tho'
8623,wou'd
8704,faln
8823,you'll
8824,you'll
8834,'tis
8835,'tis
8924,wou'd
8962,Rigour
9040,occasion'd
9069,wou'd
9080,wou'd
9108,wou'd
9116,wou'd
9141,inform'd
9194,'tis
9195,'tis
9213,touch'd
9230,shou'd
9234,believ'd
9248,i'll
9249,i'll
9313,e'er
9316,know't
9317,know't
9336,forc'd
9339,shew
9353,wou'd
9381,e'en
9477,Tho'
9505,that's
9506,that's
9512,cou'd
9513,e'er
9530,deny'd
9554,Pitty
9560,forc'd
9582,wou'd
9600,shou'd
9603,i'll
9604,i'll
9611,it's
9612,it's
9621,you'll
9622,you'll
9676,wou'd
9685,wou'd
9700,'tis
9701,'tis
9703,describ'd
9724,'tis
9725,'tis
9726,ask'd
9742,hast
9748,Desir'd
9750,Sollicited
9767,unask'd
9778,hast
9802,i'll
9803,i'll
9825,e'er
9850,Offer'd
9858,refus'd
9872,she's
9873,she's
9898,tho'
9901,cover'd
9910,Rosie
9912,tho'
9943,she'll
9944,she'll
9951,shou'd
9953,i'm
9954,i'm
9978,who's
9979,who's
9988,is't
9989,is't
10035,transform'd
10073,speke
10107,hast
10125,i'm
10126,i'm
10179,rais'd
10191,e^er
10197,mov'd
10202,'tis
10203,'tis
10282,i'm
10283,i'm
10357,i've
10358,i've
10405,'tis
10406,'tis
10409,'tis
10410,'tis
10421,'tis
10422,'tis
10477,you've
10478,you've
10479,surpriz'd
10564,vitious
10624,scatter'd
10633,ne're
10698,you'll
10699,you'll
10730,rais'd
10784,recall'd
10797,i'll
10798,i'll
10808,cou'd
10878,i'm
10879,i'm
10913,Heav'n
10917,rejoyce
10941,pursu'd
10970,excell'd
10985,compleating
11008,i'll
11009,i'll
11029,cou'd
11036,Heav'n
11082,sentenc'd
11089,i'm
11090,i'm
11107,Over-heard
11142,Vertuous
11215,Propos'd
11226,inclin'd
11233,can't
11283,fix'd
11297,i'll
11298,i'll
11345,surprize
11385,Heav'n
11398,i'll
11399,i'll
11426,'tis
11427,'tis
11433,Bless'd
11449,'tis
11450,'tis
11458,shew
11491,Cou'd
11540,sence
11558,Heav'n
11560,joyn'd
11568,Tast
11576,Heav'n
11578,'tis
11579,'tis
11623,Errours
11696,Superiour
11702,Vertue
11706,blam'd
11735,mov'd
11764,she's
11765,she's
11789,Lik'd
11815,wou'd
11910,thou'rt
11911,thou'rt
11959,anothers
12011,pittying
12027,curs'd
12032,she's
12033,she's
12042,spight
12055,tho'
12081,poyson
12100,curs'd
12134,desart
12228,belov'd
12286,preserv'd
12317,can'st
12373,canst
12392,e'er
12400,shou'd
12428,wou'd
12431,shrowd
12475,easie
12481,ruin'd
12500,ne'er
12507,ne'er
12513,Vertue
12515,i've
12516,i've
12517,fortify'd
12543,i'll
12544,i'll
12559,ne'er
12575,i'm
12576,i'm
12584,forc'd
12698,yo^r
12725,softned
12735,pleas'd
12755,Lawfull
12781,sence
12793,Conquer'd
12823,reall
12832,joyn
12898,i'll
12899,i'll
12904,joyn
12908,Pleas'd
12918,i'll
12919,i'll
12928,chuse
12932,gawdy
12939,Peacefull
12950,i'm
12951,i'm
12952,blest
12973,that's
12974,that's
12982,tho'
12998,employ'd
13001,cou'd
13019,favour
13035,endeavour
13041,tho'
13059,i'll
13060,i'll
13148,damn'd
13151,'tis
13152,'tis
13158,Tryal
13169,honourable
13177,honourable
13201,'tis
13202,'tis
13283,shou'd
13287,desir'd
13296,'tis
13297,'tis
13373,Womens
13374,Cloaths
13384,Womans
13395,cou'd
13443,i'll
13444,i'll
13465,fail'd
13482,tho'
13492,can't
13499,i'll
13500,i'll
13543,wou'd
13565,wou'd
13574,successfull
13593,won't
13594,won't
13710,call'd
13736,propos'd
13769,'tis
13770,'tis
13811,'tis
13812,'tis
13845,i'll
13846,i'll
13913,shou'd
13924,'tis
13925,'tis
13943,'tis
13944,'tis
13961,'tis
13962,'tis
14007,i'll
14008,i'll
14011,Curs'd
14013,Damn'd
14021,tho'
14065,arm'd
14068,Rais'd
14097,answer'd
14180,i'll
14181,i'll
14224,Punish'd
14232,'tis
14233,'tis
14247,i'm
14248,i'm
14281,what's
14282,what's
14290,i'll
14291,i'll
14364,perswaded
14371,propos'd
14373,i'll
14374,i'll
14445,tho'
14451,'tis
14452,'tis
14470,observ'd
14472,damn'd
14492,easie
14510,Womans
14547,can't
14551,i'll
14552,i'll
14572,Honour
14590,e'er
14603,disturb'd
14606,tho'
14636,i'll
14637,i'll
14678,over-heard
14691,hast
14693,convinc'd
14715,sence
14744,over-heard
14767,drest
14769,Womans
14770,Cloathes
14788,joyns
14814,tho'
14816,you've
14817,you've
14820,meanes
14842,'tis
14843,'tis
14846,pow'r
14920,seem'd
14928,believ'd
14930,cou'd
14987,'tis
14988,'tis
15032,i'm
15033,i'm
15040,cou'd
15057,Cloathes
15061,dress'd
15087,catch'd
15107,is't
15108,is't
15112,i'll
15113,i'll
15139,Womans
15140,Cloaths
15149,i've
15150,i've
15191,reveng'd
15194,Infernall
15220,on't
15221,on't
15244,imprison'd
15268,i'll
15269,i'll
15305,i'll
15306,i'll
15326,damn'd
15330,tho'
15355,cur'd
15367,Comick
15426,Conceal'd
15432,'tis
15433,'tis
15442,let's
15443,let's
15453,can't
15468,she'll
15469,she'll
15474,'tis
15475,'tis
15480,i'th'
15481,i'th'
15504,surprize
15556,i'll
15557,i'll
15561,i'm
15562,i'm
15660,to't
15661,to't
15691,bestow'd
15724,design'd
15726,shou'd
15732,can't
15741,sav'd
15744,honour
15766,shou'd
15800,i'm
15801,i'm
15806,discover'd
15858,'tis
15859,'tis
15887,wrong'd
15936,'tis
15937,'tis
15945,can't
15965,Discover'd
16013,what's
16014,what's
16042,honour
16047,what's
16048,what's
16053,can't
16057,that's
16058,that's
16064,i've
16065,i've
16067,supply'd
16083,sav'd
16086,Labour
16115,inform'd
16125,design'd
16154,to't
16155,to't
16159,happen'd
16165,humour
16207,cou'd
16216,wou'd
16220,you'll
16221,you'll
16227,you'll
16228,you'll
16232,Wou'd
16252,for't
16253,for't
16259,mak'st
16264,shalt
16270,i'll
16271,i'll
16299,on't
16300,on't
16328,honour
16402,ne'er
16407,dishonour
16423,cou'd
16431,cou'd
16435,Vertue
16442,refus'd
16455,cou'd
16523,reconcil'd
16613,jealousie
16653,'tis
16654,'tis
16666,Vertue
16688,'tis
16689,'tis
16727,shou'd
16731,whisper'd
16739,fearfull
16745,she'd
16746,she'd
16776,i'm
16777,i'm
16795,i've
16796,i've
16798,Disturb'd
16805,wou'd
16851,she'll
16852,she'll
16857,offer'd
16903,ungovern'd
16928,i'll
16929,i'll
16933,i've
16934,i've
16973,i'll
16974,i'll
17000,cou'd
17038,Tryal
17048,i'll
17049,i'll
17062,marry'd
17158,Vertue
17189,Vertuous
17222,wou'd
17235,Tryal
