tokenIndex,original
17,Playes
50,expence
58,Fooles
61,offence
69,ne'r
80,prov'd
103,ingage
112,joyn
136,Fooles
180,nonsence
188,Ruine
201,observ'd
227,Fooles
234,Th'
236,strain'd
239,onely
270,lin'd
273,Fooles
287,oyl'd
288,Coates
293,raine
312,hee'l
313,hee'l
337,there's
338,there's
380,pleas'd
384,damn'd
389,cry'd
401,uneasie
407,i'm
408,i'm
416,here's
417,here's
419,griefe
423,joyn'd
491,Cloaths
540,damn'd
592,Chambre
619,of'em
620,of'em
642,sayes
655,'tis
656,'tis
664,i'll
665,i'll
705,favour
707,i'll
708,i'll
736,serv'd
749,prythee
884,lye
896,mirrour
899,mirrour
901,there's
902,there's
946,there's
947,there's
962,villanous
1003,Mistriss
1005,'tis
1006,'tis
1008,meer
1039,i'll
1040,i'll
1064,ake
1066,i'll
1067,i'll
1072,Musick
1074,ne'r
1078,Christendome
1079,i'll
1080,i'll
1096,prythee
1113,kick'd
1137,vertue
1144,on't
1145,on't
1160,rul'd
1171,prophesie
1172,he'll
1173,he'll
1197,sence
1221,he'll
1222,he'll
1249,he'll
1250,he'll
1254,ruine
1269,turn'd
1454,pretence
1551,divers
1570,signes
1580,receiv'd
1581,i'll
1582,i'll
1590,Amour
1606,agen
1643,Chappel
1653,holy-water
1654,holy-water
1685,Amour
1705,withall
1707,i'll
1708,i'll
1741,Iupiter
1764,lookt
1785,pitty
1866,resolv'd
1883,vertue
1894,there's
1895,there's
1996,behav'd
2067,'tis
2068,'tis
2076,resolv'd
2077,i'll
2078,i'll
2085,resolv'd
2105,priviledge
2117,Soveraignty
2122,rebell
2126,i'll
2127,i'll
2160,Ayr
2206,'tis
2207,'tis
2218,'tis
2219,'tis
2224,subtil
2229,'tis
2230,'tis
2247,Ayr
2253,there's
2254,there's
2281,plagu'd
2334,kill'd
2441,caus'd
2444,cur'd
2464,alwayes
2468,wandring
2496,instructer
2518,confess'd
2524,she'll
2525,she'll
2561,Playes
2575,promis'd
2578,you'll
2579,you'll
2598,'tis
2599,'tis
2622,Honourable
2697,'tis
2698,'tis
2705,mew'd
2711,Man'd
2715,lock'd
2738,return'd
2762,onely
2812,talk'd
2821,'tis
2822,'tis
2833,i'll
2834,i'll
2839,i'll
2840,i'll
2850,waiting-woman
2851,waiting-woman
2941,i'll
2942,i'll
2984,'tis
2985,'tis
2991,'tis
2992,'tis
2998,antient
3034,day-light
3042,wayes
3089,that's
3090,that's
3122,publick
3160,on't
3161,on't
3180,Mistriss
3191,what's
3192,what's
3248,humour
3277,tun'd
3318,down-right
3327,sence
3337,playes
3363,Sawce
3374,serv'd
3429,easie
3436,you'l
3437,you'l
3440,experienc'd
3493,'tis
3494,'tis
3500,call'd
3514,Profess'd
3541,Platonick
3564,i'll
3565,i'll
3578,engag'd
3599,dispence
3634,melancholly
3635,vertues
3653,guess'd
3663,veil'd
3748,ne'r
3752,there's
3753,there's
3799,Warriours
3874,meer
3889,shalt
3909,you'll
3910,you'll
3925,call'd
3999,Neece
4010,espous'd
4015,Mistriss
4018,Soveraign
4041,call'd
4078,Soveraign
4107,upon't
4108,upon't
4148,'tis
4149,'tis
4198,'tis
4199,'tis
4233,deform'd
4253,endeavours
4267,publick
4322,serv'd
4346,playes
4379,concern'd
4400,condemn'd
4524,you'll
4525,you'll
4540,Cloyster
4587,perswaded
4597,i'll
4598,i'll
4626,'tis
4627,'tis
4665,i'll
4666,i'll
4674,that's
4675,that's
4697,altred
4737,before-hand
4772,i'll
4773,i'll
4841,i'll
4842,i'll
4861,desir'd
4886,remov'd
4888,i'll
4889,i'll
4906,i'll
