tokenIndex,original
3,beliefe
7,Moone
8,Hath
12,expir'd
14,vsuall
20,Soules
28,soone
31,grac^
39,Deare
51,scatter'd
52,windes
55,bagge
60,watry
68,Sunne
79,wiues
82,Obay
84,loue
91,Vnkle
93,Giue
98,reuolt
100,Maintaine
104,'gainst
112,supreame
118,iustifie
141,parallell
146,possess'd
149,doth
152,memorie
157,leane
163,vrging
169,doeth
171,leaue
177,rigour
178,iust
181,griefe
190,heauie
198,containes
209,windes
218,griefes
221,th'are
222,th'are
223,reueal'd
227,themselues
234,doe
237,Nuptiall
243,propertie
250,euen
259,doeth
260,feede
272,Doeth
273,trauaile
284,haue
292,steepe
297,owne
298,teares
309,Shew
317,poyson'd
318,mallice
329,moderne
335,doeth
354,returne
357,morne
359,mention'd
362,eare
366,Hath
373,i'm
374,i'm
375,estrang'd
390,weare
405,heere
411,chiefe
414,ha^e
415,Receiu'd
424,loue
428,sou'raigne
429,qualitie
433,soone
439,Giue
448,conferre
449,vpon
460,doe
461,deserue
463,Societie
468,neuer
473,Souldiers
477,Drumme
490,vnprofitable
491,loue
498,wee'le
499,wee'le
502,selues
506,vse
509,i'ue
510,i'ue
511,sayd
518,weedes
522,cheape
531,answere
539,owne
546,dy
549,hath
559,rob'd
563,winges
565,Euen
570,poore
578,return'd
582,Troopes
598,heare
600,haue
603,Iewell
606,containes
610,lustre
614,doe
615,weare
619,bosome
629,beautie
655,successe
668,haue
671,sleepe
678,sinceritie
685,hath
693,doth
694,practise
706,loftie
710,iustifie
712,immortalitie
717,Theame
724,giue
729,vtmost
735,reliefe
751,selfe
754,feare
756,pouertie
759,scorne
763,Performe
765,rationall
770,Faire
782,doth
785,loue
789,faire
793,Shee
794,doth
795,enioy
797,beautie
804,heare
813,moue
814,backe
819,seene
821,Trie
826,sonne
847,hath
849,'gainst
853,euen
857,Slaue
859,goe
862,answere
864,delightfull
867,obay
871,is't
872,is't
877,i'le
878,i'le
891,flaxe
901,Princesse
905,frownes
924,shrinke
935,blacke
938,vrge
943,Loue
952,lowd
956,shew'd
966,Iewels
971,darke
976,hath
977,betrai'd
985,haue
994,cheape
1002,loane
1004,fortie
1006,crownes
1022,haue
1027,Redresse
1029,Doe
1041,seruice
1046,Giue
1050,vnto
1056,haue
1082,hast
1099,coniunction
1107,haue
1116,Pupill
1120,perceiue
1136,Loue
1142,bridall
1148,selfe
1150,sweare
1156,nought
1161,spleene
1171,'tis
1172,'tis
1175,backe
1179,gaue
1187,propertie
1190,loue
1194,officiall
1195,heere
1202,euer
1204,remaine
1211,tis
1212,tis
1213,sympathie
1216,loue
1219,giues
1228,Loue
1231,tis
1232,tis
1233,loue
1236,th'eternall
1237,th'eternall
1238,Wisedome
1240,forbeare
1246,humanitie
1250,vs
1255,flie
1269,loue
1282,reuolt
1292,wouldst
1293,vsurpe
1300,tis
1301,tis
1350,timerous
1351,Modestie
1352,behaue
1363,shalt
1365,vp
1373,enuie
1376,Easterne
1377,Queenes
1386,Opticks
1387,vnto
1395,vnknowne
1396,Starre
1406,aire
1413,doe
1414,pearch
1415,vpon
1425,maides
1427,eate
1444,Diuine
1448,shalt
1449,drinke
1451,sou'raigne
1456,vpon
1460,cheeke
1463,brew'd
1465,Syrens
1466,teares
1473,reall
1486,worme
1494,limmes
1513,tragicke
1520,fewell
1522,Prettie
1528,shalt
1529,haue
1551,euer
1553,renew'd
1556,Iewels
1563,lou'd
1569,th'almightie
1570,th'almightie
1571,Sunne
1580,breake
1597,performe
1607,doe
1628,Loue
1642,negatiue
1644,Canst
1650,schisme
1660,endow'd
1674,heauen
1681,loue
1686,Vnkle
1693,wert
1696,shrunke
1703,Vnto
1705,lippes
1720,wouldst
1721,prooue
1729,th'art
1730,th'art
1740,i'th
1741,i'th
1747,vntill
1755,Heare
1761,giue
1762,solemnitie
1763,vnto
1770,euermore
1772,diuide
1778,Deare
1783,sence
1786,doth
1791,perceiue
1799,Hath
1803,nam'd
1817,i'le
1818,i'le
1820,to'th
1821,to'th
1831,helpe
1833,Diuinitie
1834,gaue
1837,Snuffe
1839,Moone
1842,burnes
1843,dimme
1846,Spheares
1850,tun'd
1860,vaine
1862,Heere
1864,doe
1873,neuer
1882,diuide
1895,Dependance
1896,haue
1903,heere
1905,familie
1919,traine
1920,possesse
1923,mayst
1924,hencefoorth
1926,neighbour
1950,lowd
1954,inuite
1956,publike
1957,scorne
1967,henne
1970,dost
1974,noyse
1981,i'ld
1982,i'ld
1985,keepe
1987,noyse
1995,i'ld
1996,i'ld
1999,skinne
2000,o're
2002,eares
2006,drumme
2007,on't
2008,on't
2015,storme
2028,haue
2029,nam'd
2035,Virgine
2040,Remisse
2065,esteem'd
2067,iustice
2074,seemes
2092,Deserue
2094,chiefe
2100,what's
2101,what's
2109,loue
2127,Contriu'd
2131,sleepe
2136,answere
2139,sinnes
2143,accompt
2153,Heauen
2161,neuer
2166,Neuer
2179,personall
2185,sute
2192,he'ld
2193,he'ld
2195,addresse
2216,delay'd
2233,remaines
2236,storme
2237,Can't
2241,'tis
2242,'tis
2248,tane
2252,Pallace
2255,meanes
2256,Straite
2268,vaines
2277,thou'lt
2278,thou'lt
2280,appeare
2285,vntill
2288,chang'd
2293,summes
2297,crownes
2301,haue
2308,vse
2330,betrayes
2336,haue
2346,helpe
2351,craue
2366,Soule
2368,Braine
2370,Aduance
2376,sou'raigne
2383,solemne
2384,Patriarke
2395,doth
2398,Dwarfe
2410,natur'd
2413,diuide
2421,vs
2424,dignitie
2438,Goe
2440,ransome
2443,captiue
2444,weedes
2468,vs
2472,adorne
2480,Corps
2484,Pearles
2490,soyle
2492,we'le
2493,we'le
2504,vessell
2506,asleepe
2524,publike
2537,Aduance
2544,frownes
2550,i'le
2551,i'le
2556,Goe
2557,practise
2565,shalt
2566,learne
2572,sleepe
2575,Condemn'd
2583,doe
2591,shalt
2602,Lawes
2605,shalt
2607,i'th
2608,i'th
2613,dayes
2615,shalt
2616,obserue
2622,beefe
2629,feede
2630,vntill
2642,Cyder
2650,Corporall
2652,sinne
2668,solitarie
2669,Hostesse
2673,Boyle
2675,Carion
2676,meate
2684,owne
2685,teares
2693,seruice
2694,vp
2709,intire
2714,Captaine
2718,Studie
2720,Towne
2721,Mappe
2723,that's
2724,that's
2725,darke
2726,walkes
2729,Contriu'd
2738,scape
2740,hungrie
2742,abroade
2745,Prouince
2780,purifie
2785,let's
2786,let's
2803,tis
2804,tis
2808,milke
2810,Queenes
2817,Saturne
2850,Haue
2851,receiu'd
2862,feare
2873,bestowes
2882,obay
2887,iustice
2891,Lawes
2900,haue
2905,haughtinesse
2912,eare
2915,newes
2916,hath
2919,boyle
2924,owne
2929,weepes
2930,vineger
2934,reuenge
2942,owne
2944,t'were
2945,t'were
2950,heere
2952,Receiu'd
2958,garbe
2962,iust
2965,doth
2972,satisfi'd
2977,onely
2978,mooue
2980,scorne
2984,performe
2989,behalfe
2993,doe
2994,feare
3008,sinnes
3013,Obay
3025,honours
3028,preserue
3041,thrid
3047,Pearles
3056,meane
3061,cleaue
3066,Vnto
3079,winde
3084,thumbe
3094,Limmes
3100,Cheekes
3109,scatter'd
3115,Creepe
3126,fatall
3130,slaue
3136,Eare
3139,looke
3143,serue
3149,Doe
3150,scorne
3152,yeeld
3154,d'ye
3155,d'ye
3165,haue
3183,haire
3186,doth
3193,Groome
3197,proclaime
3199,superioritie
3206,misse
3213,owne
3215,Roofe
3220,doth
3223,soueraigne
3229,Peece
3231,haue
3233,magnifi'd
3242,Royall
3247,grey
3260,imbraces
3267,adde
3268,vnto
3274,ingender
3288,meeke
3291,heate
3303,Doues
3306,kisse
3312,powerfull
3318,haue
3319,robd
3328,backe
3331,againe
3361,Easterne
3372,Aire
3377,Morne
3393,Discouer
3397,i'le
3398,i'le
3402,equall
3403,vnto
3408,reuenge
3409,aboue
3418,gouerne
3433,wombe
3436,heere
3443,enuie
3448,vntill
3450,bodie
3461,Starres
3462,behaue
3468,goe
3471,Mistresse
3473,vnto
3489,Sunne
3495,vp
3497,Howre
3499,you'le
3500,you'le
3508,griefe
3509,hath
3517,looke
3535,euerie
3538,haue
3556,vowes
3566,oblig'd
3567,vs
3570,heate
3579,loue
3582,cancell'd
3594,periur'd
3597,Goe
3608,Aire
3614,indiuiduall
3615,plac'd
3619,ballance
3620,euen
3622,t'would
3623,t'would
3626,vp
3641,ingender
3648,penitentiall
3649,teares
3659,mix'd
3670,vnto
3671,eternitie
3673,ioy
3676,paine
3679,shalt
3685,Lampe
3689,vpon
3692,walles
3703,thinne
3709,homelie
3714,doest
3717,terrours
3721,keepe
3734,angrie
3747,spleene
3753,owne
3759,Prooue
3760,iust
3765,performe
3773,partie
3781,deuice
3786,o'my
3787,o'my
3788,owne
3789,Braine
3796,keene
3799,inuited
3800,heere
3809,wiues
3813,slaue
3820,euident
3832,d'ye
3833,d'ye
3842,seruant
3858,vse
3883,learne
3889,i'me
3890,i'me
3893,furnish'd
3901,walke
3910,Sunne
3917,doe
3928,complaine
3961,Kinde
3964,haue
3969,Loynes
3973,prooue
3978,pisse
3995,aduance
4001,i'le
4002,i'le
4015,Horne
4017,growes
4018,vpon
4027,Heauen
4030,gen'rall
4031,Bagge
4039,Showres
4048,labour
4058,returne
4070,Performe
4089,let's
4090,let's
4096,withall
4102,we'le
4103,we'le
4111,vse
4117,powre
4122,Broath
4139,speake
4151,doe
4158,lawlesse
4159,heate
4164,t'abuse
4165,t'abuse
4186,lookes
4189,haue
4203,soone
4209,vnwholsome
4225,euer
4230,that's
4231,that's
4233,oblig'd
4238,Limmes
4241,carnall
4246,equall
4249,neuer
4254,shap'd
4263,you'le
4264,you'le
4268,loue
4274,Vpon
4278,Doe
4282,owne
4302,do't
4303,do't
4307,beleeue
4314,doe't
4315,doe't
4320,fruitfull
4328,labour
4342,arme
4344,i'le
4345,i'le
4353,Drumme
4358,heare
4360,infamie
4372,Behaue
4378,lowd
4387,finelie
4394,thinke
4396,y'are
4397,y'are
4398,curs'd
4400,we'le
4401,we'le
4405,Hornes
4407,i'le
4408,i'le
4410,Vpon
4414,paire
4420,Goe
4421,neere
4423,pricke
4425,verie
4431,rul'd
4434,natiuitie
4437,sleepes
4441,goe
4444,downe
4466,wombe
4472,doe
4473,relieue
4478,owne
4494,sinne
4501,Dwarfe
4506,iudgement
4536,vs
4537,leaue
4544,Deuill
4546,Physitian
4552,haue
4557,Cordiall
4575,vnseene
4577,Philosophie
4580,meeke
4593,soone
4594,Giue
4595,med'cines
4604,walke
4608,windes
4610,sleepe
4611,i'th
4612,i'th
4616,soone
4618,emptie
4631,Goe
4632,weepe
4634,Virgines
4635,doe
4640,Loues
4652,stroue
4662,vnto
4664,heate
4674,wiues
4680,Diuinitie
4685,sinne
4691,hath
4694,sillie
4707,onlie
4708,doth
4711,sleepe
4718,doe
4719,harme
4722,knowes
4726,i'm
4727,i'm
4728,call'd
4743,discreete
4750,mercie
4753,kindnesse
4758,Aduance
4770,frownes
4776,selfe
4778,terrour
4787,reseru'd
4791,Humilitie
4797,garbe
4813,claimes
4819,doe
4834,loue
4847,disturbe
4851,safetie
4852,heere
4859,armes
4865,personall
4877,selfe
4879,Actiue
4885,hast
4898,vaines
4900,th'are
4901,th'are
4918,tis
4919,tis
4930,haue
4932,tricke
4934,giue
4936,easie
4941,to't
4942,to't
4943,stifly
4953,Ladiship
4957,Giue
4962,Doe
4966,he's
4967,he's
4982,th'are
4983,th'are
5025,let's
5026,let's
5045,Twinnes
5073,loue
5086,vnto
5091,deare
5099,haue
5101,fauours
5102,soone
5104,easilie
5105,conferr'd
5110,cheape
5113,meane
5124,physicall
5127,meales
5131,i'm
5132,i'm
5133,Sutor
5134,vnto
5136,widdow
5154,iust
5165,blowes
5174,vse
5190,wooe
5196,rudenesse
5197,couet
5216,Keepe
5217,backe
5220,you'le
5221,you'le
5228,pleasd
5241,Limmes
5254,Hast
5257,booke
5261,vse
5264,th'expence
5265,th'expence
5279,i'th
5280,i'th
5293,vnto
5298,Vsher
5309,Thinke
5312,frailtie
5321,vnmercifull
5336,Sutor
5345,'tis
5346,'tis
5356,heere
5358,tis
5359,tis
5370,onely
5373,himselfe
5391,thinke
5398,giues
5401,slaues
5405,vnto
5406,Embassadours
5412,Milke
5418,oft
5420,haue
5421,preach'd
5422,Vnto
5424,Eare
5433,giues
5435,it's
5436,it's
5444,acceptation
5445,begger
5452,euer
5453,magnifi'd
5462,haue
5464,sworne
5466,begger
5467,Sutors
5477,Ladie
5482,wooe
5495,aduance
5500,vnderstood
5507,owne
5512,Iewell
5525,growes
5527,i'ue
5528,i'ue
5529,enow
5550,Towne
5560,giue
5566,Seate
5572,tis
5573,tis
5576,th'ambition
5577,th'ambition
5580,loue
5614,tricke
5616,ceremonie
5620,giue
5622,memorie
5627,Kisse
5633,deuice
5638,haue
5648,knowne
5664,meanes
5668,th'are
5669,th'are
5675,haue
5676,enow
5687,i'th
5688,i'th
5689,leasure
5692,winke
5694,he'le
5695,he'le
5696,giue
5701,i'm
5702,i'm
5709,helpe
5712,Mistresse
5714,wilt thou
5715,wilt thou
5719,seruants
5722,th'are
5723,th'are
5737,iudgement
5754,thanke
5756,Ladiship
5768,i'ue
5769,i'ue
5771,Foole
5774,Dwarfe
5792,Traine
5794,beene
5795,enlarg'd
5797,th'are
5798,th'are
5800,fix'd
5812,keepe
5832,sayes
5835,sinne
5857,vse
5869,Foole
5871,keepe
5878,Dwarfe
5885,doe
5895,she'le
5896,she'le
5898,learne
5904,vsefull
5910,pleasd
5912,walke
5915,vse
5916,th'aduantage
5917,th'aduantage
5920,Aire
5922,i'ue
5923,i'ue
5932,seuerall
5939,Dwarfe
5940,Doth
5941,dresse
5943,vp
5944,vnto
5952,leaues
5957,Virgines
5960,th'issue
5961,th'issue
5963,decay'd
5967,beginne
5969,gouerne
5972,Nauell
5975,vpwards
5983,vs'd
5989,walke
5996,haue
6001,euer
6002,dwels
6010,entranc'd
6012,we'le
6013,we'le
6016,vtmost
6021,loue
6023,t'expresse
6024,t'expresse
6032,there's
6033,there's
6036,Chaine
6041,in't
6042,in't
6066,honourd
6073,heere
6082,vp
6086,giue
6089,Bushell
6102,hath
6105,leaue
6125,meane
6133,walke
6141,subuersion
6149,i'm
6150,i'm
6154,Leasure
6162,answerd
6166,hypocrisie
6176,vs
6178,soone
6182,doe
6193,redeeme
6200,thou wilt
6201,thou wilt
6206,partiall
6212,winke
6220,th'art
6221,th'art
6244,tis
6245,tis
6256,mention'd
6262,slaue
6277,Satyre
6280,Goate
6290,vnlesse
6293,Dismisse
6300,coole
6303,Deuils
6307,i'm
6308,i'm
6312,Eare
6328,haue
6344,stomacks
6351,wert
6359,arm'd
6378,satisfie
6379,Reuenge
6397,lowd
6402,hath
6403,Beene
6405,obseru'd
6431,beene
6434,euer
6437,Sunne
6438,spi'd
6449,canst
6452,honour
6453,vrge
6459,defence
6463,iust
6469,haue
6471,odde
6477,kill'd
6486,beene
6494,Darke
6495,booke
6501,haue
6502,miss'd
6512,haue
6513,seene
6522,haue
6533,staru'd
6535,heere
6539,naturall
6550,haire
6560,weare
6573,swimme
6578,i'ue
6579,i'ue
6581,vnrulie
6582,heate
6590,doth
6591,feede
6595,selfe
6603,Haue
6606,equall
6609,complaine
6613,Houres
6619,drie
6620,kisse
6622,th'old
6623,th'old
6627,imbrac'd
6642,vsefull
6653,fix'd
6656,heele
6658,i'le
6659,i'le
6661,vpon
6674,vpon
6677,Easie
6681,haue
6682,beene
6699,i'le
6700,i'le
6705,seeke
6721,i'le
6722,i'le
6734,haire
6737,mayst
6747,kild
6750,thanke
6758,doe
6759,sleepe
6780,preuent
6782,kindnesse
6790,eyther
6792,doe
6793,misse
6800,grinde
6805,Betweene
6813,giue
6819,tricke
6821,grauity
6822,i'th
6823,i'th
6825,Cald
6840,vpon
6847,goe
6848,neere
6850,keepe
6853,owne
6857,breedes
6864,i'le
6865,i'le
6872,fortifie
6876,remaine
6892,tayle
6902,slaue
6911,doth
6913,counterfet
6922,Diuell
6923,himselfe
6929,vndertooke
6931,seruice
6945,hath
6948,Veynes
6955,valour's
6957,renown'd
6965,curl'd
6972,Towne
6974,Doe
6983,Actes
6994,fayth
6996,iealous
6999,seduc'd
7001,eare
7004,vntruths
7010,knowst
7014,t'was
7015,t'was
7025,deepe
7037,temp'rate
7042,Reuenge
7050,vntill
7064,wilt thou
7065,wilt thou
7072,entomb'd
7078,wilt thou
7079,wilt thou
7087,direfull
7091,i'le
7092,i'le
7093,giue
7097,cruell
7098,iustice
7100,Reuenge
7111,loue
7115,th'eternall
7116,th'eternall
7122,sweare
7124,sweare
7132,thou wilt
7133,thou wilt
7143,personall
7147,mooue
7172,heere
7173,doe
7174,pawne
7176,ratifie
7181,worke
7204,perplex'd
7210,Mallice
7214,wisedome
7226,stile
7241,els
7248,Elizium
7254,thankes
7268,parallell
7278,ther's
7279,ther's
7294,craues
7297,that's
7298,that's
7300,i'faith
7301,i'faith
7303,haue
7307,walkes
7309,leaue
7310,o'the
7311,o'the
7312,Sunne
7315,conspiracie
7322,t'would
7323,t'would
7339,firme
7345,sinewes
7348,Auouch
7359,'tis
7360,'tis
7367,Iewells
7384,hast
7386,lucke
7389,constraine
7393,losse
7395,i'le
7396,i'le
7407,Eies
7413,nam'd
7415,heere
7425,Lippes
7429,knowne
7441,Hearke
7455,speake
7461,sawcy
7462,Groome
7467,Egges
7469,i'le
7470,i'le
7471,shew
7477,poore
7489,Howse
7493,haue
7495,heere
7498,leaue
7500,speake
7502,i'm
7503,i'm
7504,call'd
7512,i'le
7513,i'le
7515,doe
7516,speciall
7518,vnto
7523,Penne
7524,hath
7525,woo'd
7527,oft
7535,i'm
7536,i'm
7540,Moone
7554,t'was
7555,t'was
7559,specifi'd
7591,Pearle
7599,Toyes
7615,knowne
7626,Doe
7632,reioyce
7636,workes
7648,deare
7657,leaue
7659,Pearles
7668,rigg'd
7673,i'le
7674,i'le
7675,haue
7693,looke
7704,priuiledge
7708,Ladyes
7712,steales
7721,aske
7722,leaue
7728,wee'le
7729,wee'le
7735,vse
7737,iustice
7739,Vnlesse
7750,steele
7752,coole
7762,vrge
7772,reueale
7776,hast
7790,yeeres
7794,i'ue
7795,i'ue
7796,procur'd
7830,walke
7845,Canst
7856,yeeres
7857,agoe
7882,loynes
7887,i'm
7888,i'm
7896,fellowes
7905,tooke
7913,haue
7922,th'are
7923,th'are
7924,poore
7929,oft
7940,giue
7947,winde
7948,silke
7956,trayne
7962,Foole
7964,Dwarfe
7966,Speake
7975,yong
7979,th'other
7980,th'other
7983,markes
7986,doe
7988,Vnto
7997,d'you
7998,d'you
7999,thinke
8000,y'are
8001,y'are
8006,doe
8008,thinke
8036,cleane
8061,owne
8065,speake
8068,behalfe
8070,i'le
8071,i'le
8072,giue
8075,Pearle
8090,ile
8091,ile
8092,returne
8105,counterfet
8109,perplex'd
8111,seruants
8125,fooles
8129,th'
8131,aduance
8148,doth
8149,mooue
8155,soules
8158,neere
8159,ally'd
8161,Cals
8171,there's
8172,there's
8191,flanke
8194,knowes
8196,chuse
8198,cattell
8202,pleas'd
8205,yong
8215,doth
8216,containe
8228,doe
8237,leaue
8239,heere
8252,vowes
8253,haue
8254,promis'd
8269,keepes
8279,Girle
8290,disturbe
8296,let'em
8297,let'em
8305,neuer
8308,Eare
8309,vntill
8312,reueng'd
8317,haue
8318,seene
8323,generall
8331,proscrib'd
8333,i'ue
8334,i'ue
8335,fil'd
8355,obiect
8356,ruines
8369,perform'd
8375,iustice
8378,Starres
8381,loue
8384,Reueng'd
8385,vpon
8396,Mistresse
8397,vnto
8401,heere
8402,reseru'd
8404,sinfull
8405,vse
8415,seene
8422,Hast
8427,vowes
8435,satisfie
8447,loue
8453,accompts
8455,Heauen
8459,cleer'd
8462,betrai'd
8468,aduice
8471,canst
8481,th'art
8482,th'art
8483,Contain'd
8487,sinne
8492,knowne
8493,Vnto
8495,qualitie
8499,loue
8503,reueale
8505,selfe
8511,Beliefe
8522,practise
8524,heate
8525,agen
8535,dwels
8547,Beare
8548,witnesse
8549,Immortalitie
8553,i'm
8554,i'm
8555,officiall
8556,heere
8559,pretence
8562,Vaines
8568,Northerne
8594,Mistresse
8604,loue
8607,Alli'd
8608,vnto
8624,policie
8626,sinne
8633,haue
8639,spi'd
8651,lou'd
8655,sicke
8659,loue
8672,Heauen
8678,immortall
8691,Remaine
8699,deriu'd
8722,poore
8726,haue
8727,vs'd
8729,leasure
8737,giue
8739,loue
8745,vntill
8747,vowes
8748,Affoord
8762,seene
8767,loue
8771,carnall
8782,Doe
8783,vse
8797,Sunne
8801,Appeare
8817,Goe
8821,wert
8823,diuided
8835,streames
8880,eternall
8881,leaue
8883,Conuey
8896,roome
8904,easie
8905,finger'd
8912,voyces
8915,yong
8924,greene
8930,prepard
8939,feele
8941,slothfull
8945,veynes
8949,meane
8974,euer
8982,Loue
8994,Kisse
9001,wrap't
9006,we'le
9007,we'le
9008,haue
9010,artificiall
9018,coole
9019,vs
9024,yonger
9035,i'th
9036,i'th
9044,vs
9052,Vntied
9053,agen
9055,we'le
9056,we'le
9084,mightinesse
9101,pleas'd
9103,make't
9104,make't
9105,perpetuall
9117,growne
9119,Goe
9121,kneele
9130,Lawfull
9134,selfe
9140,Beades
9143,turne
9146,she'le
9147,she'le
9149,moue
9153,i'ue
9154,i'ue
9155,inrag'd
9157,spleene
9160,motiue
