tokenIndex,original
0,VVHat
5,cald
13,stage-play
14,stage-play
20,plaid
49,distinguish't
77,giuen
79,Vertues
84,fair'st
85,Iewell
91,decke
103,Checke
123,politicke
133,foot-steps
141,sonnes
143,heires
148,designes
155,they'd
156,they'd
158,ouer
165,Couered
172,darke
181,here's
182,here's
186,appeares
195,Goodnesse
197,neuer
204,neuer
211,Vnperfect
215,iust
225,mee
232,'tis
233,'tis
235,fiue
236,yeares
246,honour
256,forgetfull
270,roome
282,haue
283,remoued
286,Puld
293,rootes
294,vp
298,deare
299,comming
308,euerie
309,pettie
330,Abbesse
337,Widdow
363,that's
364,that's
387,roome
394,loue
404,Souldier
409,vp
413,thinkes
425,vp
427,Colledges
429,vp
447,haue
476,euer
478,eie
479,fixt
512,iust
517,goe
525,sonnes
526,plac't
542,plaies
545,Queenes
546,pawne
554,euer
557,shew
565,appeare
569,'tis
570,'tis
573,Dreame
579,thinke
598,ranke
600,keepe
603,haue
608,ther's
609,ther's
622,Queenes
631,they're
632,they're
633,cald
645,custodie
674,deserue
703,poore
711,worthie
727,haue
734,i'd
735,i'd
736,haue
744,Queene
746,loue
750,eare
753,haue
758,daunce
760,there's
761,there's
764,braine
775,haue
779,themselues
781,that's
782,that's
796,selfe
799,obserue
811,selfe
822,tis
823,tis
826,haue
829,rulde
844,Obserue
859,brest
861,tost
863,Vntill
874,Neuer
881,pitty
888,cleare
892,Heauens
893,arte
911,Heresie
914,soule
923,speake
931,they're
932,they're
933,teares
940,weepe
942,hartily
953,paynes
954,in't
955,in't
961,losse
968,misse
972,ranne
973,blind-fold
982,shold
995,Rayse
1000,pitty
1005,tis
1006,tis
1007,doubtlesse
1014,vertue
1017,winne
1023,preuaile
1024,with't
1025,with't
1028,euer
1029,goodnesse
1039,looke
1043,paines
1049,vertue
1060,ground-worke
1065,beene
1071,firme
1076,haue
1077,profest
1084,steales
1096,soule
1098,euen
1101,heate
1113,infirme
1126,primitiue
1135,deuoted
1141,vp
1146,euer
1147,sate
1149,Councell
1165,sparke
1186,Vessells
1200,reuerend
1210,meeke
1225,armes
1229,hee
1235,sweete
1241,armes
1245,owne
1246,bosome
1251,selfe
1263,greatnesse
1269,Iesuits
1273,Giuing
1279,generall
1281,that's
1282,that's
1284,Blacke
1291,pawne
1299,receiue
1301,Colledge
1314,emploied
1320,receiue
1324,they're
1325,they're
1329,Hee
1330,findes
1334,labourers
1337,worke
1339,vniuersall
1343,hee
1348,ayme
1353,maintayned
1358,Pallaces
1362,induc'd
1370,seruices
1373,prooue
1375,Counsellers
1383,seruing
1392,Clerkes
1401,Generall
1405,designes
1408,preuented
1415,discouered
1425,oft
1432,mistery
1435,deepe
1448,zeale
1450,backe
1452,Checkt
1476,graue
1481,reuerence
1489,Dost
1490,finde
1494,there's
1495,there's
1506,wholy
1510,accesse
1519,vnmatcht
1526,goodnesse
1533,haue
1548,meeke
1551,Vpon
1555,sweete
1568,pearle
1570,Dropt
1573,eye-lids
1576,morne
1578,Vppon
1580,bashfull
1593,looke
1594,vpon
1600,delightfull
1603,Physicke
1607,pennance
1610,vtmost
1617,feare
1622,beate
1623,downe
1627,worke
1634,iudgement
1639,merrit
1645,Appeares
1648,righteousnesse
1652,Farre
1663,worke
1665,bowe
1676,finde
1684,ayde
1688,labour
1691,easie
1693,serue
1694,vertue
1700,'tis
1701,'tis
1704,euer
1705,serued
1714,Iudgment
1716,it's
1717,it's
1719,absolued
1727,finde
1729,vertue
1733,serue
1736,sharpe
1738,cruell
1739,mistresse
1759,sinne
1766,vanisht
1768,Neuer
1769,returnes
1773,agen
1776,lookes
1778,vp
1788,appeare
1796,neuer
1799,neede
1800,on't
1801,on't
1804,kinde
1807,euery
1811,that's
1812,that's
1814,confest
1818,ayre
1828,worke
1838,that's
1839,that's
1841,speciall
1842,vse
1848,practise
1851,Kingdomes
1870,vs
1871,that's
1872,that's
1878,Creede
1886,poynt
1901,designes
1918,discouerie
1923,with'em
1924,with'em
1931,Towards
1949,vncomely
1960,Resolue
1963,faire
1971,runnes
1975,selfe
1995,Neuer
2001,counsell
2002,neerer
2009,feare
2016,blacke
2021,holinesse
2025,confesse
2032,Throng'd
2041,feede
2043,humaine
2044,obiect
2050,Angells
2051,foode
2058,quicke
2074,speake
2079,haue
2092,euer
2093,poore
2096,they'd
2097,they'd
2098,incouragement
2101,againe
2109,professe
2112,Heauen
2125,haue
2128,loue
2133,staine
2149,chast
2150,maide
2155,foot-steps
2162,cleare
2186,selfe
2199,eare
2209,locke
2210,vp
2211,euerlastingly
2215,helpe
2218,Hee
2223,answere
2238,deliuer
2239,mans
2240,losse
2248,pawne
2253,blest
2273,blacke
2275,pawne
2278,shal
2279,euer
2281,for't
2282,for't
2287,reuenge
2293,euer
2297,villaine
2302,ile
2303,ile
2304,neuer
2305,absolue
2313,heauy
2315,Hee
2317,feele
2321,neuer
2323,gaue
2334,seemes
2344,haue
2353,boldnesse
2359,goodnesse
2366,reuerence
2368,paynes
2374,confesse
2376,custome
2378,enioy
2384,possesse
2401,ile
2402,ile
2403,neuer
2417,neuer
2427,iudgment
2437,worke
2438,neerer
2444,haue
2445,seene
2453,Heauen
2458,fauor
2460,kingdomes
2461,loue
2465,Enuy
2468,finde
2472,sticke
2482,Haue
2494,stirre
2499,vertue
2500,neuer
2503,haue
2504,onely
2514,workes
2517,she's
2518,she's
2531,she's
2532,she's
2547,vntaught
2559,meanes
2562,flye
2566,'tis
2567,'tis
2580,helpe
2591,vertue
2594,haue
2595,euer
2599,especiall
2600,reuerence
2604,conceiue
2623,neere
2632,goodnesse
2635,rocke
2671,whitnesse
2687,vertue
2695,ioyes
2701,possesse
2715,pawne
2728,there's
2729,there's
2731,griefe
2740,Iesuites
2747,ile
2748,ile
2749,giue
2758,Shee
2759,neuer
2760,returnes
2761,vertuous
2763,'tis
2764,'tis
2767,ile
2768,ile
2769,vndertake
2775,layd
2776,Vpon
2778,Vsurers
2779,returne
2784,vpon
2790,haue
2813,looke
2827,Nunnes
2835,coniecture
2838,fruite
2842,wilbe
2843,wilbe
2844,resolued
2848,Virgine
2851,villaine
2855,vnhallowed
2859,vpon
2865,what's
2866,what's
2867,noblenesse
2872,virgine
2875,they're
2876,they're
2882,talke
2895,that's
2896,that's
2901,hast
2910,Leprosie
2911,vpon
2924,Sonne
2926,offence
2927,forbeare
2932,diuell
2944,yee
2949,haire
2956,smocke
2976,feele
2979,that's
2980,that's
2985,pawne
2987,hast
2998,owne
3006,extreamely
3017,blacke
3039,intrap
3050,noblenesse
3054,cleaue
3072,businesse
3075,Vniuersall
3083,Colledge
3088,alwayes
3089,boyling
3092,fuell
3102,Kingdome
3114,promis'd
3117,Kingdome
3118,seauen
3119,yeares
3148,lesse
3151,haue
3172,generall
3175,boote
3180,haue
3184,haue
3198,beleeuers
3203,tooke
3214,soule
3216,haue
3219,mortall
3220,poyson
3223,cheekes
3224,haue
3225,crackt
3229,receiue
3235,roule
3239,sugred
3247,o're
3250,mischiefe
3253,tooke
3263,steales
3275,vphold
3277,reuerence
3281,publique
3300,vitious
3323,obseruance
3329,needes
3331,reuerend
3345,fruitfull
3347,sh'as
3348,sh'as
3350,sonnes
3363,aduersaries
3368,reuerence
3370,giue
3382,holinesse
3387,zeale
3389,vs
3404,meeke
3419,it's
3420,it's
3428,she's
3429,she's
3432,pawne
3467,Queenes
3469,you'ld
3470,you'ld
3476,deale
3481,we're
3482,we're
3484,priuat
3491,worke
3512,see't
3513,see't
3529,mooue
3549,generall
3555,Complaines
3559,worke
3561,here's
3562,here's
3569,imploy
3573,receiu'd
3582,Looke
3584,ther's
3585,ther's
3596,ther's
3597,ther's
3599,quicke
3606,Thinke
3608,seald
3630,blinde
3635,Iesuite
3636,hath
3662,leaue
3664,iesting
3672,owne
3679,heede
3683,we're
3684,we're
3687,he's
3688,he's
3691,owne
3694,halfe
3703,blacke
3706,leaue
3717,speciall
3733,colour
3735,there's
3736,there's
3743,ripenesse
3750,prooue
3768,oppresse
3777,striue
3779,crosse
3788,Keepe
3793,meanes
3813,theame
3814,discusse
3817,eare
3821,quicke
3830,valu'd
3831,Aboue
3842,Poore
3843,Iesuite
3846,soule
3860,drawne
3867,takest
3869,thou'rt
3870,thou'rt
3873,Pawne
3877,agen
3887,commaund
3897,tis
3898,tis
3901,generall
3912,thinke
3914,boundlesse
3915,vertue
3918,Goodnesse
3928,appeares
3931,haue
3940,she's
3941,she's
3943,vpon't
3944,vpon't
3946,twas
3947,twas
3955,vse
3966,paines
3975,seald
3983,blacke
3985,pawne
3998,blacke
4009,tooke
4013,it's
4014,it's
4015,owne
4016,inflamation
4025,haue
4029,thinke
4033,she's
4034,she's
4037,generall
4055,soule
4071,haue
4093,thicke
4096,vppon
4101,speake
4108,heare
4114,worke
4115,vpon
4118,vertue
4122,poore
4129,Boundlesse
4144,downe
4146,vniuersall
4147,goodnesse
4150,holinesse
4164,selfe
4166,she's
4167,she's
4168,farre
4171,vnderstanding
4184,vertues
4194,triall
4201,seruice
4206,finde
4222,speake
4223,sweetely
4227,commaund
4234,ioy
4242,meete
4246,seale
4248,kisse
4250,loue
4251,vppon
4278,owne
4284,backe
4297,confesse
4302,plaintiffe
4307,faire
4319,suddaine
4323,wildernesse
4329,Dropt
4330,vnaduisedly
4338,giues
4340,Aduersary
4341,aduantage
4360,finde
4388,neerer
4393,armes
4408,honour
4410,aboue
4423,mayst
4435,fauour
4444,looke
4447,colour
4450,heare
4455,erre
4465,vertues
4468,tis
4469,tis
4476,neuer
4482,that's
4483,that's
4497,knowes
4504,euer
4505,seekes
4508,tis
4509,tis
4512,vertue
4523,wayes
4526,poore
4530,feare
4532,wonderous
4540,t'will
4541,t'will
4550,stubborne
4555,Haue
4557,lockt
4559,selfe
4561,vnawares
4563,sinnes
4564,seruitude
4569,goodnesse
4574,tye
4592,Pouerty
4606,Virgines
4607,raine
4612,worke
4619,halfe
4620,finisht
4630,growne
4645,happines
4647,selfe
4653,neuer
4662,stubbornesse
4664,knowne
4685,wilfull
4689,turnes
4693,blacknesse
4697,vpon
4705,neerer
4707,Neerer
4712,scorne
4717,haue
4719,proued
4740,flye
4742,agen
4749,with't
4750,with't
4752,Blesse
4766,Helpe
4770,neuer
4773,doubtfull
4781,iealousie
4783,forgiue
4786,sweetnes
4793,meeknesse
4798,liues
4799,Vnder
4801,roofe
4804,neerer
4808,fearefull
4810,Neerer
4820,neerer
4823,oft
4828,plaine
4837,haue
4839,vppon
4849,haue
4850,kneel'd
4852,yeare
4854,vaine
4860,darkned
4862,Giue
4865,reuerence
4866,agen
4868,hast
4869,rob'd
4877,shalt
4886,thou'rt
4887,thou'rt
4898,deepe
4902,giue
4904,to't
4905,to't
4908,Heauen
4912,downe
4922,recompence
4927,loue
4929,'tis
4930,'tis
4941,losse
4945,owne
4947,there's
4948,there's
4949,arte
4951,helpe
4955,fooles
4957,passe
4963,discouery
4981,canst
4993,losse
5006,Dost
5007,weepe
5011,hadst
5013,pitty
5038,Vppon
5040,womans
5051,leaue
5059,Heauen
5062,heede
5069,haue
5078,Helpe
5081,helpe
5086,cruell
5090,bable
5093,vndo
5105,lock't
5107,vs
5110,Heauen
5112,vertues
5117,noyse
5121,what's
5122,what's
5128,faire
5134,ile
5135,ile
5164,winde
5169,prickt
5177,ayre
5188,discouer
5203,voyce
5207,alarum
5210,vndooing
5216,scapt
5231,hopefull
5250,haue
5256,spi'd
5258,Pawne
