tokenIndex,original
2,Fore-Fathers
9,Spight
18,Mens
48,'tis
49,'tis
62,'mongst
88,'tis
89,'tis
126,you'l
127,you'l
135,Pow'r
159,'tis
160,'tis
282,th'
300,Heav'n
311,forgiv'n
316,th'other
317,th'other
322,stile
363,th'indulgent
364,th'indulgent
404,gon
423,secur'd
434,immur'd
453,warm'd
457,O're
470,forc'd
478,o're
486,Campagne
491,Armes
556,we've
557,we've
559,vanquisht
565,shew
573,Honour
598,th'only
599,th'only
610,K^ngs
613,Martyr'd
633,flye
647,Murder'd
665,Ambassadour
723,ayre
725,Deny'd
729,blest
735,Ruine
745,shap'd
751,is't
752,is't
771,is't
772,is't
820,Womans
825,wrong'd
826,Honours
878,Conquer'd
919,Alarm'd
978,oppos'd
986,Rous'd
1020,Pow'r
1031,Heav'n
1088,inspir'd
1180,joyn
1193,inspir'd
1240,Honour
1241,Crown'd
1251,dyes
1261,Surprize
1281,whil'st
1282,'tis
1283,'tis
1287,delay'd
1339,borrow'd
1343,th'eye
1344,th'eye
1356,defie
1358,ile
1359,ile
1385,Honour
1412,doe's
1415,i've
1416,i've
1462,Aire
1465,gratifie
1475,'tis
1476,'tis
1478,Honour
1507,there's
1508,there's
1522,surpriz'd
1532,me-thinks
1536,Dar'd
1553,seiz'd
1557,Somthing
1563,be't
1564,be't
1572,for't
1573,for't
1576,'tis
1577,'tis
1583,i'le
1584,i'le
1591,i'le
1592,i'le
1607,i'le
1608,i'le
1621,i'le
1622,i'le
1654,avoyd
1687,lye
1690,i'de
1691,i'de
1699,Magick
1720,talk'd
1735,pow'r
1737,terrour
1741,he's
1742,he's
1754,can't
1765,pow'r
1769,worne
1779,aide
1813,resigne
1826,recover'd
1828,enlightned
1837,i'm
1838,i'm
1864,i'le
1865,i'le
1869,'gainst
1901,i've
1902,i've
1929,can't
1950,pow'rful
1951,tye
1957,Countrys
2034,somthing
2061,t'have
2062,t'have
2070,Crown'd
2083,satisfie
2121,Vallour
2142,Ruine
2146,Tyes
2157,me-thinks
2161,Voyce
2165,Forbare
2170,hast
2187,Armes
2200,cou'd
2203,Armes
2234,lye
2256,pow'r
2258,borrow'd
2262,Emperour
2278,Ruine
2300,horrour
2323,obey'd
2325,i'le
2326,i'le
2365,betray'd
2368,Ruine
2378,th'infected
2379,th'infected
2380,aire
2391,Heav'n
2401,Pretence
2411,pretence
2478,layd
2508,A^d
2509,Honours
2510,reap'd
2558,Reveng'd
2582,Vanquish't
2606,Conq'ring
2613,'Gainst
2622,Countrys
2640,i'm
2641,i'm
2652,quench't
2659,veile
2661,disguis'd
2669,she'le
2670,she'le
2672,i'th
2673,i'th
2675,Battel
2710,i'le
2711,i'le
2717,i'le
2718,i'le
2757,spoyls
2759,VVar
2767,Compar'd
2773,i'le
2774,i'le
2791,Gyants
2794,^ove
2799,ne're
2800,storm'd
2834,pow'r
2839,tyes
2861,Honour
2876,you'r
2877,you'r
2891,Honours
2898,she'le
2899,she'le
2910,o're
2924,Countrys
2957,'tis
2958,'tis
2964,nought
2974,i'le
2975,i'le
3001,i'le
3002,i'le
3031,pow'r
3036,plac'd
3051,cou'd
3062,deny'd
3087,Successour
3121,oblig'd
3129,besieg'd
3140,dyes
3153,render'd
3295,sence
3333,'tis
3334,'tis
3350,i'm
3351,i'm
3352,fixt
3367,favour
3395,Conquer'd
3398,yeeld
3409,Sphear
3416,wandring
3443,favours
3456,Wrapt
3476,Honour
3478,design'd
3480,Deserv'd
3493,assur'd
3522,th^
3560,offence
3573,exprest
3629,shews
3644,darken'd
3656,i'le
3657,i'le
3664,sign'd
3677,Heav'n
3687,rigour
3705,man-kind
3779,foyle
3820,Armes
3849,alli'd
3862,wandring
3883,formes
3931,worne
3935,you'r
3936,you'r
3963,he'le
3964,he'le
3983,you'l
3984,you'l
3988,Emperour
3990,disturb'd
3993,alter'd
4025,can't
4036,aw'd
4037,pow'r
4045,that's
4046,that's
4056,Terrour
4078,Unmov'd
4106,admitt
4175,betray'd
4210,pow'r
4215,aide
4218,o're
4231,Barb'rous
4246,Conq'ring
4248,o'recome
4292,Soveraigns
4301,pow'r
4309,Embassadour
4315,Proclaim'd
4365,levell'd
4375,debas'd
4414,Alli'd
4422,pow'r
4446,Raign
4515,pow'rful
4582,pow'r
4628,pow'r
4639,'tis
4640,'tis
4677,joyn'd
4684,'tis
4685,'tis
4686,Honour
4697,t'advance
4698,t'advance
4769,Honour
4796,what's
4797,what's
4831,Heav'n
4846,we're
4847,we're
4870,i'm
4871,i'm
4902,'tis
4903,'tis
4908,Voyce
4912,Extasie
4916,'tis
4917,'tis
4973,ador'd
4981,show'r
4987,Powr'd
4989,Man-kind
5027,what's
5028,what's
5038,pretious
5047,produc'd
5058,Rhetorick
5070,i'le
5071,i'le
5074,God-head
5107,ill-tim'd
5108,amours
5120,your's
5141,in't
5142,in't
5149,Honours
5168,design'd
5190,Heav'n
5201,enlightned
5205,ravisht
5206,sence
5232,Conquerour
5298,o're
5320,agoe
5338,encreases
5343,Ruine
5364,pow'r
5375,Man-kind
5379,oblig'd
5381,rais'd
5386,design'd
5425,i'le
5426,i'le
5438,unmov'd
5445,Honour'd
5449,Lov'd
5456,deny'd
5496,i'de
5497,i'de
5519,shew'd
5547,Conquer'd
5575,you'l
5576,you'l
5584,Honour
5593,i've
5594,i've
5602,goe
5629,Lawrels
5640,o're
5648,you've
5649,you've
5653,Conquer'd
5654,Armys
5657,you've
5658,you've
5659,Conquer'd
5705,Heroick
5778,th'inner
5779,th'inner
5792,inspir'd
5806,th'almighty
5807,th'almighty
5816,'tis
5817,'tis
5838,blest
5853,t'his
5854,t'his
5856,Armes
5871,Jealousie
5888,stormes
5903,Ruines
5915,'tis
5916,'tis
5924,i'le
5925,i'le
5934,pow'r
5951,i've
5952,i've
5976,i'le
5977,i'le
6000,destroy'd
6007,Heav'n
6008,enjoy'd
6011,i'le
6012,i'le
6085,favours
6107,pow'r
6185,you'd
6186,you'd
6211,i'le
6212,i'le
6219,i'le
6220,i'le
6236,Mirrour
6243,i'le
6244,i'le
6263,Howe're
6298,i'le
6299,i'le
6303,labour
6327,o're
6341,toyle
6379,Forc'd
6387,obey'd
6422,lyes
6430,ne're
6433,tyes
6439,refus'd
6442,dyes
6452,Tye
6463,pow'r
6468,Honour
6480,fram'd
6503,she's
6504,she's
6532,horrour
6546,Return'd
6587,Heav'n
6596,Surprize
6684,Ha's
6686,obtain'd
6704,pow'r
6754,pow'r
6775,easie
6808,'tis
6809,'tis
6842,'tis
6843,'tis
6846,Errour
6881,Countrys
6928,poyson'd
6946,forc'd
6978,pursu'd
6991,Lifes
6995,Honour
6996,yeeld
7016,Horrour
7025,Lye
7036,yeeld
7038,Honour
7073,injur'd
7081,Honour
7083,where's
7084,where's
7085,th'offence
7086,th'offence
7098,deserv'd
7111,Heav'n
7122,Errour
7170,abus'd
7179,wandring
7220,Errour
7222,design'd
7252,Honour
7254,i've
7255,i've
7256,betray'd
7282,rais'd
7290,tost
7306,th'king
7307,th'king
7320,i'le
7321,i'le
7347,Arm'd
7349,i'le
7350,i'le
7372,i've
7373,i've
7377,Am'rous
7380,cut-off
7381,cut-off
7400,t'have
7401,t'have
7402,rous'd
7404,Lyon
7426,i'le
7427,i'le
7496,he'le
7497,he'le
7510,'tis
7511,'tis
7514,'tis
7515,'tis
7520,sence
7538,sence
7573,Pow'r
7578,stroak
7611,Chineses
7628,Ambassadour
7635,threatning
7636,Pow'r
7687,they've
7688,they've
7710,stroak
7783,stile
7795,Heroe's
7797,Heroe's
7828,deliver'd
7830,challeng'd
7845,Battel
7875,shew
7893,Crouds
7895,slaughter'd
7896,Souldiers
7909,t'have
7910,t'have
7913,with-held
7916,bar'd
7923,kill'd
7950,favours
7955,i'le
7956,i'le
7976,Arm'd
7985,Souldiers
7999,i've
8000,i've
8017,he's
8018,he's
8019,th'only
8020,th'only
8022,i'de
8023,i'de
8054,Honour
8071,Magick
8134,concern'd
8144,learn'd
8152,Herauld
8158,lingring
8250,Honours
8251,heap'd
8266,Conqu'ring
8281,Lawrel
8312,Lawrels
8352,implor'd
8354,favour
8365,intreaties
8370,Urg'd
8403,Vallours
8418,favours
8435,Honour
8465,Link't
8478,Ballance
8506,O'retake
8508,Herauld
8548,Honour
8549,can't
8575,Honour
8587,look't
8588,o're
8592,Honour
8594,frantick
8602,o're
8654,t'have
8655,t'have
8656,askt
8662,embrac'd
8668,t'have
8669,t'have
8678,Valour
8690,exprest
8705,tryal
8722,i'm
8723,i'm
8726,blest
8745,Lawrels
8750,i'm
8751,i'm
8770,shew
8786,i'le
8787,i'le
8790,i'm
8791,i'm
8822,they're
8823,they're
8830,i'le
8831,i'le
8834,i'm
8835,i'm
8844,suspition
8870,Emperours
8882,Countreys
8885,'tis
8886,'tis
8900,i'le
8901,i'le
8926,honour
8932,expir'd
8934,they'l
8935,they'l
8945,tyr'd
8948,'tis
8949,'tis
8958,fam'd
8978,sentenc'd
8996,ruines
8999,Honour
9011,i'm
9012,i'm
9037,'tis
9038,'tis
9047,scornes
9052,unhallow'd
9056,Cowardise
9061,ne'r
9074,i'le
9075,i'le
9087,i'le
9088,i'le
9089,shew
9110,i'le
9111,i'le
9128,despis'd
9140,setled
9151,Pow'r
9193,faln
9217,Ruine
9228,injur'd
9257,Injur'd
9264,Heav'n
9272,ha's
9294,design'd
9298,Heav'n
9303,ne'r
9375,e'r
9420,Martyrdome
9427,'tis
9428,'tis
9481,wrong'd
9500,can't
9505,Heav'n
9518,denys
9581,dar'd
9585,out-live
9590,fear'd
9616,i'le
9617,i'le
9631,i'le
9632,i'le
9643,Man-kind
9671,i'le
9672,i'le
9704,flye
9723,Croud
9728,Croud
9732,dyes
9819,i'le
9820,i'le
9848,rack'd
9849,Eares
9859,th'highest
9860,th'highest
9893,fulfil
9918,design'd
9946,you've
9947,you've
9965,'mongst
9999,Conquer'd
10003,Conquer'd
10006,yeeld
10011,ne'r
10018,O're
10028,he'd
10029,he'd
10066,blest
10096,design'd
10109,'tis
10110,'tis
10111,pitty
10148,yeelding
10150,do's
10156,Vanquish't
10234,that's
10235,that's
10261,Man-kind
10262,e'r
10269,arm'd
10282,wing'd
10295,'gainst
10362,ne'r
10365,agen
10369,hast
10373,Girle
10431,lye
10478,i'le
10479,i'le
10480,yeeld
10557,cleer
10591,refin'd
10612,you'l
10613,you'l
10616,tasts
10618,Heav'n
10668,Armes
10693,he'd
10694,he'd
10730,perjur'd
10774,'tis
10775,'tis
10809,i've
10810,i've
10811,vanquisht
10854,o're
10894,hast
10917,sav'd
10930,ne'r
10940,par^
10951,i'le
10952,i'le
10976,yeeld
10980,i'le
10981,i'le
10989,Pow'r
11004,pow'rs
11015,injur'd
11019,gen'rous
11025,Sentenc'd
11035,i'le
11036,i'le
11065,by-Paths
11106,'tis
11107,'tis
11110,Honour
11123,that's
11124,that's
11234,'tis
11235,'tis
11240,defie
11258,remov'd
11262,he'l
11263,he'l
11271,pow'r
11282,Doe's
11330,Hast
11332,betray'd
11373,Surprize
11416,Toyl
11426,doe't
11427,doe't
11444,Whil'st
11453,i'th
11454,i'th
11459,Arm'd
11461,i'le
11462,i'le
11480,pois'nous
11491,low'r
11497,injur'd
11507,prepar'd
11538,Eares
11546,nought
11586,Couragious
11596,Heav'n
11616,doe
11618,Poyson'd
11631,do's
11637,i'le
11638,i'le
11657,can't
11665,Poyson
11673,do's
11687,Rais'd
11706,sawcy
11719,neer
11734,Ruine
11747,Favourite
11759,i'm
11760,i'm
11761,darkned
11764,Lustre
11770,Moores
11795,Ruine
11931,implor'd
11937,dy
11948,cou'd
11954,t'have
11955,t'have
11956,expos'd
11983,'tis
11984,'tis
11985,halfe
12103,you'd
12104,you'd
12141,doe't
12142,doe't
12174,i'le
12175,i'le
12195,Pow'rs
12214,recover'd
12218,dyes
12239,it's
12240,it's
12244,Retir'd
12247,wee'l
12248,wee'l
12268,Heav'n
12291,gon
12312,Heav'n
12336,i'le
12337,i'le
12366,Cancell'd
12368,do's
12394,Fare-well
12409,Bed-side
12410,i'le
12411,i'le
12421,it's
12422,it's
12429,i'le
12430,i'le
12432,favour
12453,ne'r
12476,Out-live
12505,i'le
12506,i'le
12513,i'le
12514,i'le
12557,i'le
12558,i'le
12584,'tis
12585,'tis
12627,Resigne
12663,design'd
12685,'tis
12686,'tis
12690,i'le
12691,i'le
12695,Tryal
12702,Arme
12708,Reveng'd
12713,restor'd
12715,i'le
12716,i'le
12734,i'le
12735,i'le
12744,dy
12749,Skyes
12751,we'l
12752,we'l
12761,Crown'd
12776,giv'n
12785,Heav'n
12787,we'l
12788,we'l
12804,dy
12814,Heav'n
12846,contain'd
12854,i'le
12855,i'le
12868,we're
12869,we're
12917,dy
12923,heards
12939,snatch't
13007,maintain'd
13011,Heroick
13134,i'm
13135,i'm
13136,Charm'd
13144,kill'd
13162,Raign'd
13175,Scorne
13186,Chuse
13200,i'm
13201,i'm
13244,Engag'd
13266,i've
13267,i've
13274,dy
13279,do's
13290,Heav'n
13299,Heav'ns
13324,i'l
13325,i'l
13335,i'm
13336,i'm
13352,i'l
13353,i'l
13362,do's
13365,Horrours
13374,yeild
13397,ne'r
13402,plaid
13424,t'obey
13425,t'obey
13448,'tis
13449,'tis
13485,i'm
13486,i'm
13492,'tis
13493,'tis
13499,Honour
13520,i'le
13521,i'le
13539,restor'd
13546,Offences
13556,Traytor
13566,ha's
13569,possest
13578,Brest
13589,i'le
13590,i'le
13600,kill'd
13640,flyes
13645,ha's
13651,scorne
13665,Honour
13695,i'le
13696,i'le
13735,deny'd
13743,Vertue
13758,ha's
13776,e'r
13810,Heav'n
13813,ally'd
13815,i'le
13816,i'le
13847,Pallace
13851,secur'd
13920,th'advantage
13921,th'advantage
13936,th'highest
13937,th'highest
14034,Spight
14039,i'le
14040,i'le
14059,i'le
14060,i'le
14082,giv'n
14084,i'le
14085,i'le
14094,Heav'n
14107,Heav'n's
14108,blest
14112,Banish't
14114,i'le
14115,i'le
14147,suffer'd
14150,i'le
14151,i'le
14167,Control'd
14174,do's
14179,call'd
14197,do's
14213,do's
14219,Fare-well
14269,i'le
14270,i'le
14300,Ecclipse
14317,Womans
14321,Pow'r
14328,Conquerour
14330,Whil'st
14335,to'th
14336,to'th
14354,'tis
14355,'tis
14388,Murd'rer
14389,dyes
14404,her's
14405,her's
14454,doe's
14499,do's
14518,joyn
14567,Brest
14581,you've
14582,you've
14625,Bosome
14627,Blest
14640,what's
14641,what's
14680,Heav'n
14682,pitty
14702,stile
14715,dy
14719,i've
14720,i've
14731,Vanquisht
14734,Astonish'd
14746,lov'd
14755,dy
14758,Traytor
14768,wher's
14769,wher's
14820,farewel
14834,Dy
14835,Kill'd
14869,Rais'd
14910,dang'rous
14937,Dy
14940,twas
14941,twas
14944,Kil'd
14971,with-held
14977,'tis
14978,'tis
15014,tis
15015,tis
15016,mixt
15043,couldst
15065,Honour
15076,Womans
15103,Honour
15122,bar'd
15125,Vanquish't
15142,modell'd
15145,shew
15192,Ruine
15201,i'le
15202,i'le
15217,borrow'd
15237,th'
15247,th'appointed
15248,th'appointed
15280,Surprize
15285,destroy'd
15290,Dy
15315,halfe
15325,blest
15328,they're
15329,they're
15369,ha's
15370,Rais'd
15377,Ruine
15383,i've
15384,i've
15390,wond'rous
15439,they'l
15440,they'l
15483,spight
15512,they'l
15513,they'l
15518,favourable
15522,can't
15567,favour
15570,giv'n
15572,Shews
15577,ally'd
15579,Heav'n
15584,borrow'd
15607,Pow'r
15613,Farwel
15614,th'
15628,Honour
15637,they're
15638,they're
15639,gon
15653,Villaines
15670,you'd
15671,you'd
15674,Hast
15695,Rebells
15720,she's
15721,she's
15740,in't
15741,in't
15752,'tis
15753,'tis
15780,is't
15781,is't
15790,Traytors
15792,hast
15816,'tis
15817,'tis
15832,Hast
15867,Heav'ns
15898,we'l
15899,we'l
15918,th'abuse
15919,th'abuse
15941,dislik'd
15945,we'l
15946,we'l
15950,that's
15951,that's
15958,Poyson
15971,you'l
15972,you'l
15979,design'd
16019,we'l
16020,we'l
16043,drest
16049,Poysoning
16092,Soveraign
16096,Traytors
16114,Leasure
16122,i'le
16123,i'le
16152,that's
16153,that's
16173,you've
16174,you've
16180,you'l
16181,you'l
16186,Dy
16201,Poyson
16216,i'le
16217,i'le
16250,Horrour
16265,Tow'r
16267,undermin'd
16272,fir'd
16278,design'd
16293,Crush'd
16302,subtile
16343,Armes
16361,Out-vie
16364,Blest
16377,there's
16378,there's
16383,'tis
16384,'tis
16398,'tis
16399,'tis
16406,'tis
16407,'tis
16423,'tis
16424,'tis
16436,shew
16452,Rivall
16458,ha's
16498,Barb'rous
16531,you'd
16532,you'd
16555,bruitish
16573,kill'd
16577,murd'ring
16595,damn'd
16601,Hang't
16606,'tis
16607,'tis
16623,i'm
16624,i'm
16640,you'l
16641,you'l
16671,wandring
16689,'tis
16690,'tis
16697,i'le
16698,i'le
16731,Lov'd
16752,you'l
16753,you'l
16773,Poison'd
16799,doe's
16802,Horrours
16834,Barb'rous
16840,retir'd
16865,th'
16868,Conquerour
16870,VVhen
16938,Armes
16952,th'impression
16953,th'impression
16959,Fill'd
16969,i'le
16970,i'le
17008,Shee
17010,deserv'd
17040,i'le
17041,i'le
17082,can't
17103,Drown'd
17120,Farewel
17126,Vertue
17196,i've
17197,i've
17217,Heav'ns
17230,Murd'rer
17233,Traytor
17238,Traytor
17259,seduc'd
17309,VValk
17318,'tis
17319,'tis
17326,wond'rous
17347,cou'd
17349,barb'rous
17372,i'de
17373,i'de
17386,VVhat
17389,e'r
17404,VVorlds
17416,o're
17417,Vertue
17458,Perform'd
17468,prepar'd
17523,VVith
17571,damn'd
17572,Offence
17580,injur'd
17595,VVou'd
17602,womans
17611,strang
17619,'tis
17620,'tis
17647,dreames
17657,lodgeth
17670,Beleive
17681,poison'd
17701,pity'd
17702,Vertue
17752,VVhat
17761,ne'r
17811,deferr'd
17831,dispence
17835,Martyr'd
17880,Barb'rous
