tokenIndex,original
27,dang'rous
64,Iudges
139,putrifie
153,Iointly
185,Mans
216,Birth-right
218,birth-right
273,season'd
287,extreams
382,'tis
383,'tis
419,what's
420,what's
470,i'd
471,i'd
524,hath
539,shalt
569,what's
570,what's
602,i'll
603,i'll
606,Rhetorick
607,vapours
703,expos'd
718,rowl'd
737,turn'd
748,Rhetorick
761,threatned
785,i'll
786,i'll
794,i'll
795,i'll
811,i'll
812,i'll
836,he's
837,he's
915,'tis
916,'tis
936,serv'd
958,Rhetorick
979,what's
980,what's
986,'tis
987,'tis
1001,i'll
1002,i'll
1006,he's
1007,he's
1104,Bed-chamber
1162,soveraign
1203,sence
1322,compleat
1362,Chamber-maid
1397,'tis
1398,'tis
1404,aime
1468,Heretick
1495,stampt
1501,ne're
1541,dropt
1557,Vaile
1564,aire
1565,thank'd
1572,show'd
1587,shew
1591,shewing
1621,shun'd
1626,spight
1642,shewing
1657,favour
1669,she'll
1670,she'll
1731,checkt
1737,vow'd
1773,custome
1797,i'd
1798,i'd
1810,superiour
1815,liv'd
1819,fam'd
1822,alwayes
1857,wayes
1878,'tis
1879,'tis
1900,figur'd
2008,caus'd
2054,whil'st
2056,Doat
2091,vertue
2128,i'm
2129,i'm
2145,hath
2154,he'd
2155,he'd
2166,lov'd
2209,ruine
2217,know'st
2220,ungovern'd
2261,let's
2262,let's
2270,musick
2293,let's
2294,let's
2313,Musick
2335,there's
2336,there's
2337,nought
2361,ne're
2371,warm'd
2389,let's
2390,let's
2395,he'll
2396,he'll
2495,Towards
2502,i'll
2503,i'll
2522,Undistinguish'd
2532,i'll
2533,i'll
2539,i'll
2540,i'll
2547,what's
2548,what's
2565,who's
2566,who's
2595,honourable
2598,shewing
2609,honour
2615,dost
2637,know'st
2641,i'd
2642,i'd
2663,abus'd
2666,'tis
2667,'tis
2675,ne're
2676,shalt
2734,'tis
2735,'tis
2766,he's
2767,he's
2806,ruine
2836,is't
2837,is't
2872,heav'n
2877,what's
2878,what's
2906,is't
2907,is't
2939,express'd
2941,aim'd
2948,blest
2994,vain-glorious
3017,hindred
3034,y'have
3035,y'have
3171,jealousie
3179,scape
3214,inflam'd
3218,i'll
3219,i'll
3232,'tis
3233,'tis
3242,thou'rt
3243,thou'rt
3290,grey
3314,expence
3325,Chirurgeon
3328,washt
3345,thou wilt
3346,thou wilt
3400,chuse
3402,vertue
3411,setled
3459,Iupiter
3466,surpriz'd
3495,meer
3498,dost
3518,debauch't
3522,ruine
3530,Girle
3554,bemoan'd
3626,vertue
3683,observ'd
3722,may'st
3734,honour
3831,there's
3832,there's
3833,ne're
3835,shav'd
3878,revers'd
3961,furnisht
4016,holdest
4022,hast
4027,hast
4033,hast
4143,design'd
4146,Begon
4148,sawcy
4183,lov'd
4208,Begon
4215,fixt
4222,lov'd
4232,perillous
4327,Stoicks
4365,imploy
4392,resolv'd
4499,domestick
4504,endeavour
4520,Rhetorick
4557,fellow-servants
4558,fellow-servants
4559,intreat
4623,that's
4624,that's
4627,Physick
4806,alwayes
4809,fellow-servants
4810,fellow-servants
4815,greasie
4858,humour
4987,Metaphysicks
5155,alwayes
5214,ruin'd
5333,bow'd
5400,destroyes
5429,satisfie
5506,'tis
5507,'tis
5609,you'll
5610,you'll
5699,'tis
5700,'tis
5715,'tis
5716,'tis
5733,wandring
5895,dost
5901,dost
5925,dogg'd
5954,lyest
5976,lyest
5978,'tis
5979,'tis
5985,alwayes
6021,Travellers
6058,here's
6059,here's
6126,'tis
6127,'tis
6128,alwayes
6249,'tis
6250,'tis
6278,'tis
6279,'tis
6305,lifes
6306,flood-gates
6366,'tis
6367,'tis
6402,favour
6414,kill'd
6418,sav'd
6428,unpractis'd
6437,wrapt
6566,Curst
6698,Linnen
6708,let's
6709,let's
6847,you'l
6848,you'l
6878,'tis
6879,'tis
6928,embrac'd
6937,discours'd
6948,'tis
6949,'tis
6978,'tis
6979,'tis
7006,jealousie
7019,'tis
7020,'tis
7052,Houshold
7070,resolv'd
7114,Enrag'd
7127,honourable
7155,leasure
7203,kill'd
7211,stabb'd
7220,groud
7232,embrac'd
7237,signifie
7306,'tis
7307,'tis
7328,whilest
7356,favour
7369,loath'd
7385,terrifie
7448,shalt
7536,cowardise
7554,would'st
7564,hast
7580,sav'd
7587,'tis
7588,'tis
7590,i'll
7591,i'll
7603,'tis
7604,'tis
7615,honour
7631,defence
7690,wrong'd
7693,honour
7723,dar'st
7751,can'st
7758,Sun-rising
7770,Neighb'ring
7830,shew
7844,pass'd
7858,compos'd
7896,propos'd
7932,he's
7933,he's
7950,deceiv'd
7994,dropt
8038,alwayes
8039,appear'd
8059,'tis
8060,'tis
8190,joynture
8205,turn'd
8236,Girle
8244,mans
8252,lye
8258,'tis
8259,'tis
8272,lye
8295,bosome
8304,polish'd
8360,lye
8361,cover'd
8375,spoile
8406,'tis
8407,'tis
8417,musick
8578,honour
8627,surprized
8695,whilest
8757,'tis
8758,'tis
8799,blest
8970,falshood
9158,'tis
9159,'tis
9355,disturb'd
9402,Gentlemans
9517,prethee
9528,tryal
9621,wandring
9655,i'll
9656,i'll
9665,dayes
9693,forc't
9834,Antient
9861,Antient
9898,alwayes
9970,meer
9981,let's
9982,let's
9999,honoured
10034,honour
10047,Superiour
10062,Judgement
10071,you'll
10072,you'll
10076,Rhetorick
10189,gon
10339,Farewel
10350,s'death
10351,s'death
10444,farewel
10483,she's
10484,she's
10513,Jealousie
10523,alwayes
10541,deserv'd
10552,i'm
10553,i'm
10559,i'th'
10560,i'th'
10561,toyle
10611,honour
10636,Embassie
10644,begon
10720,humour
10795,that's
10796,that's
10797,toss'd
10828,convinc'd
10890,Wert
10919,wish'd
10938,shouldst
10949,whosoe're
10970,thou'rt
10971,thou'rt
10994,oblig'd
11025,vertue
11027,unquestion'd
11087,unlearn'd
11121,where's
11122,where's
11136,alwayes
11141,that's
11142,that's
11179,sayes
11241,there's
11242,there's
11246,honour'd
11265,i'll
11266,i'll
11273,Disswade
11279,resolv'd
11292,honour
11329,'tis
11330,'tis
11340,lov'd
11344,i'll
11345,i'll
11348,honour
11377,prethee
11394,thou'dst
11395,thou'dst
11421,honour
11433,honour's
11459,curs'd
11476,who's
11477,who's
11502,Coelestial
11548,thou'lt
11549,thou'lt
11673,'tis
11674,'tis
11733,joyes
11754,there's
11755,there's
11760,i'd
11761,i'd
11765,i'd
11766,i'd
11785,enrag'd
11801,honour
11822,honourable
11830,'tis
11831,'tis
11835,custome
11838,Countrey
11882,who's
11883,who's
11893,she's
11894,she's
11903,vertuous
11924,i'd
11925,i'd
11939,Pest-house
11941,there's
11942,there's
11990,scorn'd
12008,enrag'd
12011,for't
12012,for't
12027,honour
12075,he's
12076,he's
12087,ne're
12092,'tis
12093,'tis
12125,lov'd
12137,resolv'd
12192,T'
12205,concern'd
12241,ne'r
12287,honour's
12302,'tis
12303,'tis
12324,i'll
12325,i'll
12366,vertuous
12399,hot-headed
12442,you'l
12443,you'l
12458,hast
12459,punisht
12469,Scare-crow
12475,Sawcy
12496,maist
12513,honour
12519,suddain
12535,i'm
12536,i'm
12566,honour
12575,honour
12581,assur'd
12593,i'll
12594,i'll
12613,ne'r
12625,honour
12640,i'll
12641,i'll
12683,i'll
12684,i'll
12702,pleas'd
12705,you'll
12706,you'll
12771,i'll
12772,i'll
12788,Night-mare
12825,heart-strings
12826,heart-strings
12853,honour
12878,that's
12879,that's
12889,lye
12926,lye
12929,'tis
12930,'tis
12944,'tis
12945,'tis
12957,there's
12958,there's
12970,promis'd
13015,what's
13016,what's
13146,let's
13147,let's
13271,perswade
13305,'tis
13306,'tis
13311,mens
13338,afterwards
13387,he'll
13388,he'll
13497,alwayes
13502,shew
13522,honour
13633,encountring
13666,wandring
13673,wish'd
13731,wandring
13751,there's
13752,there's
13757,Damn'd
13758,Rhetorick
13873,i'll
13874,i'll
13899,possest
13958,mans
13982,Countrey
14047,alwayes
14068,i'll
14069,i'll
14091,attone
14110,i'll
14111,i'll
14119,i'll
14120,i'll
14183,Musick
14254,here's
14255,here's
14278,mayest
14284,vigour
14310,let's
14311,let's
14348,wouldst
14453,alwayes
14499,who's
14500,who's
14507,Widdow
14509,i'll
14510,i'll
14532,i'll
14533,i'll
14543,'tis
14544,'tis
14573,'tis
14574,'tis
14645,there's
14646,there's
14650,i'll
14651,i'll
14680,Fy
14684,'tis
14685,'tis
14745,knock't
14750,starv'd
14827,wilt thou
14828,wilt thou
14834,hot-headed
14868,posset-drink
14869,posset-drink
14870,turn'd
14932,stay'd
14992,Dost
14996,canst
15041,wrapt
15074,barrs
15107,foretel
15139,Almanack
