tokenIndex,original
21,threatning
32,allow'd
60,Practise
62,vertue
65,surprize
156,prophesie
177,desp'rate
298,proclaim'd
306,ruine
341,engag'd
369,non-age
377,conqu'ring
416,entail'd
423,canst
466,Crown'd
499,Th'
535,dost
566,shee'l
567,shee'l
572,Off-spring
576,ravish'd
583,shee'l
584,shee'l
591,bee'st
599,surprizes
639,ally'd
650,admir'd
652,vertue
665,form'd
705,sooth'd
723,look'd
729,blam'd
751,o're
767,triumph'd
797,Battel
807,Conquer'd
811,th'
897,i'le
898,i'le
917,th'
918,Vanquisht
930,brests
940,sway'd
948,brest
953,possest
986,engag'd
995,maintain'd
1026,Conquer'd
1055,Battel
1105,joyn'd
1142,jealousie
1279,shee'l
1280,shee'l
1291,i'le
1292,i'le
1315,opprest
1376,Heav'n
1460,call'd
1491,t'
1503,'tis
1504,'tis
1530,publick
1582,receiv'd
1586,chearful
1591,in't
1592,in't
1599,th'
1643,enrich'd
1661,vertuous
1667,produc'd
1672,joyning
1696,rais'd
1698,flatt'ring
1716,promis'd
1718,destroy'd
1738,extream
1746,heav'n
1752,show'rs
1753,stream'd
1811,Tir'd
1817,extream
1820,forc'd
1844,pretence
1864,ne're
1865,inspir'd
1904,joyn'd
1909,tye
1914,dissolv'd
1964,th'
1983,us'd
1991,offence
1996,ne're
1997,consider'd
2029,seem'd
2036,vigour
2047,purpos'd
2061,Battel
2074,mark'd
2078,Charm'd
2100,banish'd
2124,subdu'd
2128,restor'd
2147,disappear'd
2195,T'
2206,Battel
2273,surprize
2298,Conquerour
2314,stain'd
2317,bruis'd
2345,would'st
2386,Battel
2387,dost
2404,resign'd
2414,Countrys
2421,conqu'ring
2442,'tis
2443,'tis
2453,lov'st
2473,'gainst
2499,hast
2523,publick
2548,wisht
2613,Countrys
2614,int'rest
2627,Honour
2655,compos'd
2679,i'le
2680,i'le
2712,'tis
2713,'tis
2722,'tis
2723,'tis
2727,oblig'd
2734,'tis
2735,'tis
2742,Heav'n
2763,erre
2771,admir'd
2776,Battel
2778,produc'd
2785,hop'd
2794,Prepar'd
2796,Battel
2805,threatned
2830,wav'd
2836,obtain'd
2869,vertuous
2880,conjoyn'd
2922,conquer'd
2934,bedew'd
2950,ruine
2958,Tyr'd
2963,nought
2990,conjoyn'd
2991,'tis
2992,'tis
3013,Souldiers
3073,tye
3095,Vanquisht
3105,Souldiers
3106,honours
3176,rank'd
3199,shew
3225,Battel
3232,Th'
3236,receiv'd
3240,wisht
3298,Blest
3305,succour
3309,joynt
3313,short-liv'd
3344,entercourse
3362,follow'd
3440,pronounc'd
3476,Confirm'd
3490,i'le
3491,i'le
3515,vertue
3544,Oyl
3545,that's
3546,that's
3562,t'
3585,recompence
3592,o're
3625,licens'd
