tokenIndex,original
2,i'th'
3,i'th'
34,fac'd
50,fac'd
117,Colours
143,Serjeant
149,Colours
158,o'th'
159,o'th'
167,follow'd
222,th'
236,doth
290,Divers
306,ith'
307,ith'
373,Rank'd
407,ith'
408,ith'
423,describ'd
473,exprest
501,measur'd
511,doth
514,i'th'
515,i'th'
541,th'
571,Fill'd
586,array'd
594,display'd
610,describ'd
619,you'll
620,you'll
647,i'th'
648,i'th'
662,divers
679,o'th'
680,o'th'
702,i'th'
703,i'th'
713,Order'd
765,Equip'd
777,th'
799,Doth
801,towards
802,guild-hall
803,guild-hall
829,attir'd
853,th'
869,o'th'
870,o'th'
913,Untill
926,hast
935,plac'd
940,hath
949,doth
961,th'
1039,shew
1051,o'th'
1052,o'th'
1065,th'
1074,th'
1079,doth
1092,Pauls
1098,thundring
1105,hee's
1106,hee's
1177,Honourable
1181,hath
1193,Honour
1208,Heroick
1215,divers
1219,compleatly
1220,Arm'd
1237,turn'd
1272,Pauls
1338,entertain'd
1347,followeth
1392,sitteth
1395,Majestick
1400,chearful
1404,representeth
1463,holdeth
1491,Vertues
1497,Iustice
1515,colour'd
1527,curl'd
1550,beareth
1565,centre
1580,Iustice
1603,curl'd
1608,corner'd
1627,Ballance
1652,curl'd
1707,colour'd
1778,drest
1831,call'd
1855,palm-tree
1856,palm-tree
1935,adorn'd
1961,curl'd
2100,doth
2105,Honour
2111,Sun-beams
2221,practis'd
2277,encrease
2297,gain'd
2300,'tis
2301,'tis
2335,Gain'd
2351,prosp'rous
2353,T'
2363,i'm
2364,i'm
2376,you'l
2377,you'l
2388,Ioy
2419,advanceth
2470,sitteth
2487,curl'd
2515,divers
2520,Armour
2545,trim'd
2576,holdeth
2596,sitteth
2599,Valour
2643,Ivie
2660,Valour
2662,Hath
2743,curl'd
2765,beareth
2823,colour'd
2878,Soveraignty
2879,doth
2888,Vniverse
2890,'tis
2891,'tis
2900,Ballance
2911,Politick
2914,i'th
2915,i'th
2918,i'th'
2919,i'th'
2944,Policie
2955,hath
2992,Continu'd
3019,govern'd
3044,return'd
3055,help'd
3081,gain'd
3086,'tis
3087,'tis
3104,shew
3125,Doth
3152,serv'd
3161,i'm
3162,i'm
3165,Cloathing
3183,fertil
3190,curl'd
3192,Hath
3195,Traffick
3209,th'
3211,Honour
3223,blest
3247,Honour'd
3317,Bryers
3333,extream
3348,Rustick
3352,sitteth
3403,Wooll
3447,hangeth
3457,holdeth
3473,sitteth
3492,ash-colour
3493,ash-colour
3633,curl'd
3725,Bayes
3763,Sea-green
3831,th'
3856,hangeth
3863,curl'd
3930,button'd
4003,silver'd
4011,button'd
4077,curl'd
4087,fac'd
4092,button'd
4140,curl'd
4154,turn'd
4203,standeth
4224,sitteth
4268,fixt
4275,maketh
4291,doth
4293,th'
4301,tinctur'd
4342,Vnto
4376,hast
4383,lustre
4402,look'd
4437,Th'
4478,Vpon
4486,honour
4498,Honour'd
4529,summ'd
4589,'tis
4590,'tis
4592,consider'd
4608,Batter'd
4611,man'd
4627,ransom'd
4635,i'm
4636,i'm
4644,sence
4677,shewing
4692,meeteth
4707,Forrest
4709,Desart
4837,Rustick
4845,concludeth
4870,burthen
4885,Forrest
4904,warm'd
4915,that's
4916,that's
4953,'tis
4954,'tis
5088,laugh'd
5127,Honour
5141,that's
5142,that's
5175,there's
5176,there's
5195,doth
5269,i'th'
5270,i'th'
5271,humour
5289,giv'n
5292,tast
5315,musick
5334,humours
5346,that's
5347,that's
5395,Reer
5500,hath
5503,guild-hall
5504,guild-hall
5521,splendour
5528,Majesties
5544,Arch-Bishop
5563,Embassadors
5586,Serjeants
5604,Musick
5642,humour
5687,Ioy
5722,wee'l
5723,wee'l
5776,wee'll
5777,wee'll
5780,sence
5798,hath
5812,Honour
5819,doth
5823,splendor
5846,sence
5851,mouldy
5877,let's
5878,let's
5891,'tis
5892,'tis
5901,let's
5902,let's
5939,doth
5953,ne'r
5978,sence
5982,turn'd
6035,i'th'
6036,i'th'
6064,Neighbours
6086,num'rous
6091,despight
6093,defence
6144,wee'll
6145,wee'll
6151,pretence
6190,Musick
6196,divers
6219,YOV
6252,i'll
6253,i'll
6258,Rendezvouz
6263,smoaking
6282,sea-fights
6283,sea-fights
6288,bloudy
6304,bewray'd
6371,Iovial
6414,cry'd
6447,there's
6448,there's
6467,'tis
6468,'tis
6469,hurl'd
6480,cou'd
6489,you'll
6490,you'll
6537,hath
6548,Doth
6574,Colledge
6590,Vniversity
6595,ne'r
6639,they'll
6640,they'll
6656,you'll
6657,you'll
6711,you'l
6712,you'l
6716,let's
6717,let's
6758,mansion-house
6759,mansion-house
6767,hath
6774,Pauls
6795,Conveniency
6854,Good-night
