tokenIndex,original
2025,mans
2032,doggs
2034,dogg
2036,Aduise
2044,heer
2050,^nother
2055,GIue
2073,wilbe
2074,wilbe
2147,vp
2152,wil
2154,warrs
2159,prowd
2206,mak
2212,warrs
2236,reuell
2246,saye
2250,doth
2264,saith
2280,mak
2297,apon
2316,knaues
2332,haue
2333,sutch
2347,lowd
2359,neuer
2370,boyes
2373,saye
2382,sutch
2384,toyes
2390,conquerd
2391,haue
2408,doggs
2416,peple
2429,rebells
2454,aduance
2459,giue
2460,prowd
2469,warres
2471,sutch
2481,ouer
2482,spred
2504,cald
2505,Feble
2510,in al
2511,in al
2513,soldiours
2545,sutch
2561,driuen
2571,adoe
2577,droue
2602,som
2603,fier
2634,warre
2638,ayde
2643,cam
2644,diuers
2648,callynge
2672,vp
2677,cam
2679,braue
2686,cam
2695,seyng
2720,Veluet
2729,deuice
2739,makyng
2748,ouer
2752,som
2769,waues
2774,fier
2778,sleight
2790,fearfull
2802,doth
2804,vew
2807,bryng
2820,trew
2830,highnes
2850,craue
2853,ayd
2857,defence
2866,afrayd
2869,fals
2872,fiers
2878,haue
2882,possest
2890,sutch
2893,craue
2897,avoyd
2899,losse
2904,heer
2906,cam
2911,haue
2921,agayn
2941,businesse
2943,greate
2944,aboute
2949,whiche
2958,wo^ders
2959,brauery
3000,conceyue
3002,Warres
3025,wickednes
3031,Warres
3044,haue
3048,vp
3051,resonable
3052,condicions
3059,deuised
3061,Perswasion
3070,vnfold
3077,Ciuill
3082,quietnesse
3087,loue
3089,agrement
3092,perswasion
3115,som
3119,Warrs
3130,blest
3133,Warres
3138,needfull
3139,thyng
3142,mans
3143,offence
3149,Salue
3151,heale
3153,sinfull
3154,soule
3178,leaues
3196,doth
3213,forthe
3222,iudg
3234,payn
3253,cruell
3257,warrs
3271,subiects
3275,Thogh
3280,warrs
3283,plainnesse
3337,needfull
3339,mans
3343,proue
3346,mans
3358,warrs
3362,vsed
3385,lawe
3389,slue
3391,warrs
3397,hath
3405,warrs
3427,haue
3428,sowne
3430,seedes
3437,warres
3457,therof
3459,mirrour
3463,vew
3492,els
3510,bee
3531,Warres
3538,quarels
3544,Warres
3546,wo
3551,leaues
3553,kyngdom
3565,freends
3567,neighbour
3568,slayn
3576,wrongd
3582,doth
3585,DIssention
3588,cald
3599,ript
3604,prayes
3623,sutch
3629,doth
3632,Siuill
3656,heauy
3660,hart
3677,prowd
3690,vp
3711,soyl
3714,offence
3721,Wee
3725,lawes
3745,contrey
3748,venter
3779,howse
3784,farr
3786,neer
3791,plentie
3795,whan
3805,ioy
3827,doth
3830,welth
3835,haue
3845,whan
3875,contrey
3878,cals
3892,Marchants
3896,vnmixt
3904,bryng
3918,Souldiour
3919,shalbe
3920,shalbe
3928,sutch
3940,honord
3949,warres
3965,humour
3966,sowre
3971,blest
3975,haue
3987,vnder
3990,Citie
3995,hath
4008,enioy
4042,dayes
4066,warres
4075,liues
4084,endles
4093,ioy
4095,vs
4103,doth
4109,countrey
4153,cam
4157,vp
4162,perswasion
4163,beyng
4164,dismist
4178,straitly
4212,beholde
4219,warre
4231,geuen
4241,enemie
4248,beholdyng
4251,commyng
4254,Courte
4262,enemye
4286,enemie
4288,saue
4290,liues
4299,giue
4301,leaue
4331,defence
4338,peple
4358,thyng
4367,enemie
4372,condicions
4396,triumphe
4402,saue
4407,triumphes
4421,verie
4426,hundreth
4427,crownes
4431,Souldiors
4433,banket
4436,heer
4465,highnes
4483,Ioy
4485,ioynd
4487,greuous
4491,triumphe
4500,gladnes
4501,broght
4509,howse
4524,sommer
4529,clowds
4534,ioyes
4546,heauens
4560,lye
4563,maruell
4567,soyl
4576,yelded
4600,kist
4624,vp
4625,eies
4629,apon
4640,sutch
4643,thyng
4666,honord
4678,lo^g
4683,yeer
4697,heer
4701,folow
4719,apon
4729,heauy
4730,leaue
4733,leaue
4748,liuing
4753,Som
4768,enuied
