tokenIndex,original
6342,'tis
6343,'tis
6348,whil'st
6388,you've
6389,you've
6406,th'
6474,doe's
6477,shew
6498,hastned
6546,Off-spring
6567,Extreamest
6572,that's
6573,that's
6574,suddain
6584,surpriz'd
6635,Jealousie
6691,HOwe're
6697,i'm
6698,i'm
6702,Politicks
6758,ev'n
6772,i'le
6773,i'le
6781,Bug-bear
6839,seem'd
6897,advis'd
6912,Pow'r
6922,flye
6924,Farewel
6935,state-affairs
6936,state-affairs
6939,disturb'd
6967,doth
6976,followeth
6979,let's
6980,let's
7001,Flow'rs
7003,Ne'r
7010,Show'rs
7013,let's
7014,let's
7025,nought
7034,Maiden-head
7051,Bee
7060,toyl
7068,th'
7072,Christmass
7075,'tis
7076,'tis
7081,Chast
7104,Doe
7113,ev'ry
7132,Compel'd
7157,loath'd
7169,Vertue
7181,Heav'n
7232,design'd
7242,shew
7270,Punish't
7280,imploy'd
7285,Suff'rings
7290,Cloy'd
7315,Alwayes
7327,i'le
7328,i'le
7409,Ruin'd
7423,i'd
7424,i'd
7427,Conquer'd
7432,VVhose
7436,poyson'd
7478,Vertue
7520,Perjur'd
7523,Assur'd
7597,there's
7598,there's
7609,'tis
7610,'tis
7619,Heav'n
7634,Prophesie
7674,hast
7682,Prethee
7714,wonder'd
7721,hast
7725,'tis
7726,'tis
7734,Fryars
7740,Damn'd
7779,Country-man
7792,Engins
7794,Fire-works
7802,Holyness
7815,call'd
7845,Anti-Christ
7865,you'll
7866,you'll
7871,alter'd
7906,Decoy'd
7944,he's
7945,he's
7962,Lov'd
7977,she'll
7978,she'll
8010,Heav'n
8017,curst
8032,distinguisht
8059,suffer'd
8068,nat'ral
8096,th'insulting
8097,th'insulting
8110,Heav'n
8125,plung'd
8160,Tast
8169,Heav'n
8210,can't
8215,i'le
8216,i'le
8229,Souldiers
8237,i've
8238,i've
8257,i've
8258,i've
8259,ty'd
8270,i've
8271,i've
8273,view'd
8298,giv'n
8306,they'll
8307,they'll
8309,Heav'n
8311,you'll
8312,you'll
8316,i'le
8317,i'le
8341,they'll
8342,they'll
8362,they'll
8363,they'll
8369,thorow
8383,that's
8384,that's
8397,Heav'n
8407,damn'd
8423,ev'ry
8438,pleas'd
8452,'mongst
8492,they've
8493,they've
8494,sev'ral
8502,chequer'd
8503,o're
8523,shew
8530,we've
8531,we've
8536,Toyl
8553,you'll
8554,you'll
8611,Heav'n
8633,i'm
8634,i'm
8654,i'd
8655,i'd
8667,Heav'n
8671,Martyr'd
8678,Heretick
8681,Heav'n
8701,Gun-powder
8718,shalt
8723,o're
8757,ling'ring
8763,Heav'n
8766,Vertue
8774,blest
8794,Prosp'rous
8806,'tis
8807,'tis
8854,Whil'st
8870,lye
8887,expell
8896,Curst
8897,Sould
8913,Eccho
8922,hast
8938,despair'd
8951,Heav'n
9009,Heav'n
9023,suddain
9024,Extasie
9042,strucken
9065,Marriners
9072,render'd
9118,i've
9119,i've
9132,Discompos'd
9136,Suspence
9145,Heav'n
9166,Heav'nly
9185,seem'd
9199,Distemper'd
9266,Dev'l
9272,else-where
9275,Corps
9281,Pris'ner
9282,lye
9286,Damn'd
9305,undiscern'd
9322,i'm
9323,i'm
9324,Character'd
9344,VVhat
9420,establish'd
9427,i'm
9428,i'm
9459,Heav'ns
9471,Offence
9473,publick
9485,i'm
9486,i'm
9487,wrong'd
9530,Heav'n
9531,ne're
9624,i'll
9625,i'll
9670,wou'd
9712,can't
9715,believ'd
9740,dream'd
9752,believ'd
9757,Heav'n
9779,kiss'd
9784,Whil'st
9789,shew'd
9791,Countrys
9796,ev'n
9800,Show'rs
9882,'tis
9883,'tis
9888,labours
9931,th'
9950,fathom'd
9951,ev'ry
9970,treach'rous
9988,engross'd
10011,reform'd
10014,Whil'st
10018,practise
10047,shaddow
10064,Poyson
10103,Heav'n
10169,prie
10182,th'
10187,shew
10203,Pow'r
10206,deny'd
10214,it's
10215,it's
10218,ty'd
10225,Rev'rence
10272,the see
10273,the see
10306,he'ld
10307,he'ld
10337,disguis'd
10360,t'
10364,forgoe
10390,Pow'r
10422,produc'd
10424,curst
10438,Africk
10463,Perswasion
10488,Relique
10517,perswade
10546,Vertue
10551,searcht
10569,chain'd
10577,knowledg
10586,th'
10593,convey'd
10613,is't
10614,is't
10616,easie
10629,th'
10630,Polititian
10648,plac'd
10651,ev'n
10676,she's
10677,she's
10710,Heav'n
10727,Ev'n
10748,murthered
10760,th'
10763,drie
10767,griev'd
10810,perswade
10836,weigh'd
10868,refin'd
10905,i'll
10906,i'll
10915,shew
10936,extasie
11035,Heav'ns
11041,dispair
11059,Flow'rs
11069,Heav'ns
11089,'tis
11090,'tis
11107,shew
11109,Whil'st
11160,procur'd
11175,Tho'
11182,storm'd
11188,repuls'd
11233,weaken'd
11244,resign'd
11273,shew
11276,Jesuites
11299,Relique
11318,Jesuites
11331,you'll
11332,you'll
11341,th'
11346,Rayes
11408,pretence
11416,meer
11450,they'll
11451,they'll
11456,loth
11465,prie
11477,Relique
11483,'tis
11484,'tis
11487,Centre
11500,o'recome
11508,threatnings
11516,lingring
11524,hainous
11576,ide
11577,ide
11579,rival'd
11594,soften'd
11608,abhor'd
11617,ador'd
11643,i've
11644,i've
11654,i've
11655,i've
11708,Charmes
11758,design'd
11767,Ev'n
11790,i'm
11791,i'm
11798,Corps
11834,Murtherer
11835,i'll
11836,i'll
11877,he'll
11878,he'll
11886,Sythe
11974,i've
11975,i've
11976,hir'd
11979,arm'd
12014,Whil'st
12015,fetter'd
12027,we've
12028,we've
12036,arm'd
12075,they'll
12076,they'll
12081,o're
12084,ro
12105,Souldiers
12131,surprize
12176,scatter'd
12193,oblig'd
12245,Whisp'ring
12249,list'ning
12252,Rub'd
12283,tost
12294,Harbour
12302,fram'd
12319,T'
12339,Splendor
12355,pow'rs
12392,Houshold
12405,all's
12406,all's
12418,furnish'd
12439,bus'ness
12488,Heav'n
12489,can't
12500,chang'd
12504,betray'd
12542,Diseas'd
12551,o'th'
12552,o'th'
12561,annointed
12618,ev'ry
12622,Relique
12647,weigh'd
12650,oft
12662,Heav'n
12666,plac't
12672,strew'd
12675,Whil'st
12686,deprav'd
12697,Pow'r
12730,'tis
12731,'tis
12770,can't
12842,'tis
12843,'tis
12852,Belzebub
12866,Sow'd
12875,Whil'st
12894,Ev'n
12901,sev'ral
12910,Churche's
12921,i'm
12922,i'm
12925,fram'd
12928,moulded
12961,th'
12998,you've
12999,you've
13029,cognisance
13066,Death-bed
13072,horrour
13092,Murthers
13109,do's
13124,th'
13134,charg'd
13140,Kingdome
13144,Reform'd
13154,perform'd
13161,view'd
13198,display'd
13201,th'
13217,Kingdome
13228,ruine
13265,subtile
13280,i've
13281,i've
13315,conceal'd
13324,justifie
13358,'tis
13359,'tis
13370,sav'd
13390,Countreys
13405,let's
13406,let's
13425,Destin'd
13433,seiz'd
13441,Pow'r
13452,you've
13453,you've
13473,he's
13474,he's
13475,condemn'd
13496,surprizes
13523,Countrey
13536,Saviour
13541,Honour
13542,hast
13544,purchas'd
13566,rais'd
13578,fixt
13580,th'
13614,we've
13615,we've
13616,Pow'r
13635,Ev'n
13647,'tis
13648,'tis
13664,Relique
13682,Relique
13684,Authentick
13742,o'th'
13743,o'th'
13756,there's
13757,there's
13805,plaid
13810,dayes
13829,shew'd
13865,Reliques
13883,shan't
13884,shan't
13890,th'
13898,there's
13899,there's
13923,Metall
13929,'tis
13930,'tis
13935,conceal'd
13950,suddain
13970,sould
13980,shew
13993,i've
13994,i've
13995,hear'd
14006,th'
14009,o'
14026,shew
14032,corner'd
14037,'tis
14038,'tis
14052,refus'd
14064,Mirrour
14103,pleas'd
14131,Physitians
14141,'tis
14142,'tis
14160,Physitians
14164,prie
14169,Vertues
14172,Centre
14173,flie
14217,Heav'nly
14229,charm'd
14248,pierc't
14292,Sun-Beam
14299,mought
14308,pleas'd
14313,Sun-Beam
14322,here's
14323,here's
14325,jaw-bone
14326,jaw-bone
14368,'tis
14369,'tis
14384,wisht
14389,wayes
14404,learn'd
14411,pickt
14459,here's
14460,here's
14483,whil'st
14539,th'
14553,fill'd
14577,it's
14578,it's
14586,here's
14587,here's
14606,Whil'st
14607,t'
14619,here's
14620,here's
14654,Dev'l
14680,here's
14681,here's
14687,Blest
14694,dipt
14711,deliver'd
14717,dayes
14727,ha's
14728,sav'd
14733,fall'n
14747,here's
14748,here's
14770,there's
14771,there's
14777,ador'd
14785,it's
14786,it's
14790,Oyl
14815,it's
14816,it's
14834,Reliques
14874,christen'd
14964,easie
14965,Labour
15016,nail'd
15018,th'
15048,'tis
15049,'tis
15064,Jugling
15097,'tis
15098,'tis
15109,Pray'rs
15116,allay'd
15139,Offrings
15155,i'm
15156,i'm
15157,turn'd
15162,Fetter'd
15171,suddain
15201,Magick
15243,cover'd
15261,cur'd
15289,perplext
15297,curst
15328,wav'ring
15338,tost
15394,she's
15395,she's
15396,chang'd
15402,he's
15403,he's
15443,i'm
15444,i'm
15461,shou'd
15463,undiscern'd
15470,i'm
15471,i'm
15529,betraid
15565,rag'd
15614,Heav'ns
15615,'tis
15616,'tis
15619,i'll
15620,i'll
15646,'tis
15647,'tis
15648,ev'ry
15666,blest
15680,Pow'rs
15719,Skie
15737,pour'd
15741,d'ee
15742,d'ee
15744,i'm
15745,i'm
15746,frightned
15749,Threatnings
15753,i'll
15754,i'll
15773,defie
15779,can't
15780,encrease
15815,i'll
15816,i'll
15828,o're
15830,th'
15849,pleas'd
15860,i'll
15861,i'll
15876,With-hold
15896,Heav'n
15940,th'
15941,Offence
15954,Suspence
15974,fetter'd
15977,watry
15983,Dev'l
16001,th'
16007,shew
16024,surpriz'd
16032,Jealousie
16039,i'll
16040,i'll
16065,feign'd
16081,tho'
16088,ev'n
16110,shew
16117,Traytor
16141,Destinie
16207,we've
16208,we've
16218,wing'd
16222,rais'd
16288,i'm
16289,i'm
16290,betraid
16299,curst
