tokenIndex,original
0,how's
1,how's
12,tis
13,tis
31,paines
40,th'
51,dreame
82,againe
84,toucheth
92,soile
97,Y^t
105,divers
112,ile
113,ile
127,downe
137,frowne
160,crown'd
173,prayes
205,finall
222,sluces
224,faire
233,tooke
238,deare
256,aire
257,hath
266,resolv'd
279,breath'd
283,'tis
284,'tis
286,determin'd
295,neare
297,i'm
298,i'm
301,humour
324,Fooles
335,doth
338,braine
368,travelling
373,i'm
374,i'm
379,deare
383,humours
387,witnesse
394,meere
395,Anatomie
397,travell
402,thinkes
416,wandring
432,returne
442,soone
449,goe
456,smoake
459,owne
460,poore
491,adiew
536,prethee
542,heare
545,wilt thou
546,wilt thou
560,alwaies
565,plainnesse
596,rectifie
630,fac'd
637,Divell
638,himselfe
643,Embassadour
651,e'r
670,seene
687,seene
692,towne
704,wisdome
713,thinke
715,judgement
722,doe
735,naturall
739,confesse
756,countrey
759,businesse
768,countrey
771,'tis
772,'tis
781,imployed
787,soveraigne
808,bowells
811,digged
815,appertaine
821,crowne
844,doth
853,neer
863,doth
871,doe
873,erre
924,exercis'd
929,call'd
1005,sh^ll
1012,i'll
1013,i'll
1015,presse
1054,ne'r
1073,seeke
1100,ransome
1137,'tis
1138,'tis
1148,marvell
1152,mocke
1157,mocke
1166,meane
1168,in't
1169,in't
1174,onely
1184,pleas'd
1198,compar'd
1203,drosse
1216,is't
1217,is't
1222,Deserveth
1242,meane
1249,sweare
1263,i'll
1264,i'll
1265,performe
1281,'tis
1282,'tis
1291,mans
1292,courtesie
1301,prevaile
1325,sweare
1332,confirme
1350,digresse
1385,keepe
1389,honoured
1394,honoured
1400,keepe
1404,selfe
1411,Idoll
1415,what's
1416,what's
1423,doe
1440,knowne
1443,selfe
1453,faile
1474,summe
1482,faile
1487,untill
1492,keepe
1497,custodie
1500,marvell
1504,unlook'd
1506,kindnesse
1510,i'll
1511,i'll
1515,on't
1516,on't
1519,e'r
1545,sorrowes
1547,reape
1570,refresh'd
1578,infus'd
1585,i'll
1586,i'll
1596,signes
1600,mortalls
1603,mindes
1610,dost
1614,hast
1616,beene
1622,imbraces
1628,mee
1631,selfe
1638,mee
1639,kisse
1646,heire
1649,owne
1661,hee
1662,speakes
1666,chuse
1668,kisse
1678,kisse
1686,behaviour
1697,mee
1700,goe
1708,bookes
1713,Schoole
1727,shalt
1751,hast
1757,arte
1774,booke
1804,Mistresse
1813,sonne
1818,'tis
1819,'tis
1822,booke
1825,corrupteth
1829,wantonnesse
1834,fantasie
1847,youthfull
1863,envie
1877,Philosophie
1881,didst
1884,wert
1886,entred
1905,deare
1911,lingred
1957,jewell
1973,sonne
1976,vertuous
1983,confesse
1992,owne
1993,sonne
2001,dost
2015,thinke
2072,'tis
2073,'tis
2081,alwaies
2086,'tis
2087,'tis
2090,seene
2094,vertue
2109,aske
2134,wisdome
2172,hopefull
2173,off-spring
2184,doe
2186,i'faith
2187,i'faith
2192,girle
2196,dost
2202,heare
2204,talke
2209,straine
2220,Thankes
2229,necke
2242,chuse
2248,intirely
2260,there's
2261,there's
2281,alwaies
2292,yeeres
2316,combes
2320,lustie
2367,seeme
2375,beautie
2380,rebell
2389,loth
2393,inforc'd
2399,houres
2410,repaire
2417,clocke
2419,affaires
2423,'tis
2424,'tis
2437,goe
2444,doe
2457,deare
2476,returne
2479,prethee
2487,assur'd
2493,houres
2499,doe
2500,dismisse
2515,turn'd
2519,sticke
2524,i'll
2525,i'll
2527,faile
2533,goe
2542,waite
2548,senate-house
2549,senate-house
2553,returne
2558,doe
2569,gaine
2575,faire
2578,meanes
2590,inticing
2621,burne
2629,quench'd
2635,fool'd
2655,owne
2677,Mistris
2680,designe
2684,chiefe
2692,fooles
2693,burne
2701,i'le
2702,i'le
2708,Prethee
2713,intreat
2722,girle
2744,imploy'd
2754,beautifull
2758,faire
2760,beautifull
2762,i'le
2763,i'le
2771,kisse
2781,meane
2787,pretious
2803,rap'd
2819,amaz'd
2840,beautious
2841,girle
2844,Standeth
2849,certaine
2854,learne
2867,us'd
2878,doubtfull
2887,tooke
2892,tis
2893,tis
2895,lawfull
2900,soule
2904,hath
2905,Entred
2925,scholler
2929,judg'd
2938,appear'd
2957,Whi^h
2966,silke
2978,contayned
2988,ghesse
2989,procur'd
2994,a^ter
3005,shee
3009,^herefore
3010,carryed
3015,farre
3023,certaine
3025,shepheards
3037,Reveale
3051,detain'd
3080,goe
3084,processe
3089,princelie
3096,encreasing
3099,faire
3107,beautie
3108,surelie
3119,appeare
3128,knowne
3143,Deputie
3145,Egipt
3166,busines
3183,i'le
3184,i'le
3195,doe
3203,i'le
3204,i'le
3237,you'r
3238,you'r
3242,perform'd
3271,doe
3284,hath
3295,performe
3316,finde
3320,dayes
3349,i'le
3350,i'le
3379,brooke
3388,mask'd
3408,Deputie
3411,hath
3425,speake
3426,Greeke
3439,speake
3445,i'le
3446,i'le
3463,seest
3474,faire
3476,Deriv'd
3518,neate
3523,pedegree
3528,runnes
3552,roofe
3555,powre
3556,downe
3570,growne
