tokenIndex,original
19,Do's
74,i'm
75,i'm
77,vext
88,Wel
107,hindred
145,can't
155,mony
158,mony
170,won't
171,won't
195,Honour's
220,il'e
221,il'e
225,won't
226,won't
278,pursu'd
280,threatning
326,won't
327,won't
328,ha'
331,il'e
332,il'e
348,'tis
349,'tis
360,Vertue
386,Paradice
425,i'le
426,i'le
433,il'e
434,il'e
435,bee
502,say's
505,won't
506,won't
528,arm'd
560,contemn'd
599,womans
620,he's
621,he's
628,belov'd
643,it's
644,it's
656,they'l
657,they'l
669,labour
711,i'le
712,i'le
719,can't
751,bloud
804,favour'd
814,proffer'd
832,Imbrace
833,Honour
860,dwel
866,ne'r
968,Lye
987,he's
988,he's
999,won't
1000,won't
1006,denyed
1014,faigned
1046,it's
1047,it's
1053,surprize
1069,grinde
1085,'tis
1086,'tis
1087,pitty
1088,who's
1089,who's
1095,he's
1096,he's
1116,Mockt
1117,Physick
1123,i'le
1124,i'le
1146,that's
1147,that's
1153,stoln
1190,Seem'd
1205,Landskip
1247,dul
1261,wich
1266,Chamber-maid
1285,promist
1308,say'st
1314,ha'st
1317,Vertue
1325,ne'r
1349,o'th'
1350,o'th'
1360,that's
1361,that's
1364,i'de
1365,i'de
1372,i'de
1373,i'de
1397,can't
1409,canst
1414,can't
1419,doe
1444,grac't
1456,Platonick
1473,Lyes
1496,Mistris
1499,i'le
1500,i'le
1502,pitty
1506,agen
1516,Honour
1525,labour
1532,purchast
1582,he's
1583,he's
1610,let's
1611,let's
1642,hath
1661,chuse
1671,enterprizes
1676,Mens
1684,joyes
1704,neer
1764,i'me
1765,i'me
1780,let's
1781,let's
1811,Starrs
1828,agen
1885,doe
1901,that's
1902,that's
1910,i'le
1911,i'le
1920,it's
1921,it's
1935,i'th'
1936,i'th'
1941,doe
1968,won't
1969,won't
1972,Mony
1976,won't
1977,won't
2001,i'l
2002,i'l
2031,Gentle-man
2034,shan't
2035,shan't
2062,she's
2063,she's
2083,Shee
2104,fir^t
2121,Honour's
2136,excell
2142,excell
2193,i'm
2194,i'm
2225,i'm
2226,i'm
2233,they'r
2234,they'r
2255,stayes
2272,he's
2273,he's
2279,Honour
2298,Relique
2313,distrest
2329,let's
2330,let's
2333,Dishonourable
2345,we'l
2346,we'l
2354,pittiful
2386,Wisht
2388,hang'd
2395,i'm
2396,i'm
2421,i'le
2422,i'le
2434,Vertue
2461,serv'd
2473,Traytor
2482,dy'd
2484,horrour
2498,triall
2502,payes
2506,valour
2511,valour
2520,it's
2521,it's
2550,honour
2627,Do'st
2636,d'ye
2637,d'ye
2646,Behaviour
2650,Surprized
2695,can't
2706,i'le
2707,i'le
2708,ne're
2712,alwayes
2713,dream'd
2717,ha'
2719,Garlick
2725,vertue
2777,findes
2780,open'd
2787,here's
2788,here's
2814,villany
2821,i'th
2822,i'th
2843,honourable
2845,Finde
2867,blam'd
2874,pretences
2922,preserv'd
2949,ha'
2951,i'le
2952,i'le
2973,rescu'd
2990,ha'
3003,here's
