tokenIndex,original
8,griefe
27,powr
44,can't
47,Vertue
65,worke
68,teares
82,raignes
90,doth
108,'tis
109,'tis
119,teares
123,shew
128,weake
145,doth
154,doth
155,scorne
220,vaine
230,Romane
234,Romane
257,chain'd
283,aire
288,deare
305,commenc'd
308,feare
431,can'st
434,th'
449,off'ring
518,owest
531,tak'st
561,bosome
570,armes
575,breake
614,arm'd
645,vertue
647,reduc'd
661,mid'st
675,Whil'st
692,whil'st
698,flatter'd
707,tooke
713,Romane
726,condemn'd
744,favour
789,sinke
795,battel
797,remaine
813,shew
826,Romane
853,tye
872,i'm
873,i'm
913,untill
1003,th'
1013,Romane
1020,incertain
1022,fear'd
1053,griefes
1067,joyn
1068,battaile
1076,appear'd
1091,faire
1094,humour
1096,entertain'd
1126,yeers
1145,doth
1156,suspitions
1166,battel
1187,hath
1204,equall
1218,can't
1227,on't
1228,on't
1230,'tis
1231,'tis
1247,griefe
1251,'tis
1252,'tis
1255,t'expresse
1256,t'expresse
1267,hath
1284,loveth
1307,asham'd
1309,shew
1333,flyes
1386,th'
1389,aswell
1390,aswell
1404,onely
1412,ruine
1432,teares
1473,th'
1486,^pirit
1489,it's
1490,it's
1503,th'
1569,Towards
1586,'tis
1587,'tis
1598,cleare
1610,favour
1613,receiv'd
1628,entertain'd
1637,on't
1638,on't
1661,on't
1662,on't
1681,perjur'd
1691,marryed
1758,assoon
1759,assoon
1784,flow'd
1817,hath
1835,dispos'd
1850,dispaire
1865,voyce
1887,dismay'd
1894,renown'd
1900,yeers
1915,inspir'd
1918,ne'r
1919,spake
1922,doth
1947,faire
1954,shalt
1956,joyn'd
1965,enjoyn'd
1972,firme
1973,beliefe
1978,successe
1979,pass'd
1992,pass'd
2024,spake
2034,perceiv'd
2038,discours'd
2045,shew
2056,seem'd
2068,spake
2076,assur'd
2095,on't
2096,on't
2111,fatall
2114,charm'd
2128,hath
2146,heapes
2151,horrour
2152,snatch'd
2159,fill'd
2179,tooke
2183,defac'd
2233,battel
2291,doth
2299,conquerour
2313,selfe
2333,conquerour
2360,Romanes
2363,believ'd
2365,lov'd
2374,chaine
2407,battel
2409,fatall
2424,mayst
2445,Renowne
2462,for't
2463,for't
2482,owest
2506,hast
2521,doth
2524,preferre
2532,regardeth
2547,assur'd
2549,hath
2564,look'd
2593,honour
2608,towne
2613,honour
2626,hath
2631,approv'd
2653,sigh'd
2685,spight
2691,charm'd
2696,warre
2711,giveth
2715,accesse
2725,oweth
2727,happinesse
2754,blest
2757,happines
2761,hath
2762,produc'd
2782,combate
2788,threatned
2799,look'd
2804,signall
2846,divel
2847,provoketh
2857,cleer
2864,neighbours
2879,hath
2880,joyn'd
2928,warrs
2943,beautious
2977,enjoy'd
2989,joyne
3018,Warriours
3022,th'ambition
3023,th'ambition
3028,maketh
3045,lesse
3052,farre
3063,th'
3108,Warriours
3137,Colours
3146,wil
3184,wondred
3201,shew'd
3206,cover'd
3210,battaile
3228,desir'd
3280,minde
3297,warriours
3305,meane
3316,nam'd
3321,Campe
3325,Campe
3342,finde
3363,seeke
3378,th'
3379,Authour
3382,dayes
3383,hath
3389,unparallell'd
3393,faire
3407,Rebell
3428,heape
3450,th'
3482,immortall
3486,hath
3490,esteeme
3509,hath
3512,warriours
3516,doth
3517,preferre
3528,armes
3556,Romane
3584,honour
3587,doth
3614,chuse
3649,doth
3650,restraine
3663,hath
3671,Valour
3689,ruine
3691,assur'd
3702,selfe
3703,hath
3713,fatall
3721,selfe
3744,rejecteth
3757,fatall
3769,chuse
3782,faire
3796,sustain'd
3798,quarell
3815,doth
3826,doth
3831,by't
3832,by't
3837,vertue
3846,Valour
3870,hath
3879,ravish'd
3882,satisfie
3901,seldome
3907,doth
3948,Amitie
3998,happinesse
4015,betrai'd
4034,hath
4042,doth
4050,blesse
4061,lesse
4078,onely
4098,losse
4103,maketh
4108,rendreth
4116,loseth
4139,Hath
4194,doth
4203,doth
4204,surprize
4216,honour
4220,tel
4244,doth
4248,Tel
4252,Amitie
4257,Allyance
4258,can't
4267,'gainst
4316,divels
4347,e'r
4359,th'
4360,honour
4375,honour
4401,Valour
4405,esteemeth
4412,doth
4436,stroaks
4448,vertue
4453,perform'd
4473,faire
4501,publick
4509,tye
4520,t'
4536,deare
4550,arme
4567,vertue
4577,lustre
4596,i'
4597,th'
4609,'tis
4610,'tis
4620,th'
4623,faire
4624,'tis
4625,'tis
4639,vertue
4668,goe
4684,smoake
4731,e'r
4745,shewes
4749,esteemeth
4751,asmuch
4752,asmuch
4755,doth
4781,i'm
4782,i'm
4789,honour
4800,doth
4809,t'
4846,horrour
4847,on't
4848,on't
4852,chuse
4869,hath
4870,ravish'd
4886,honour
4887,moveth
4904,waile
4908,taketh
4916,doth
4920,vertue
4931,Romane
4946,Romane
4958,equall
4968,vertue
4991,honour
4998,looke
5008,arriv'd
5033,doth
5034,imploy
5052,faire
5075,disposeth
5085,breaketh
5091,hath
5097,i'le
5098,i'le
5133,hath
5134,nam'd
5157,sharpe
5158,vertue
5173,arriv'd
5195,vertue
5202,finde
5227,i'le
5228,i'le
5229,goe
5273,Romane
5280,accompt
