tokenIndex,original
1,feares
3,vaine
18,Kingdome
27,powerfull
38,owne
53,girle
54,resigne
57,Onely
63,truely
68,Fye
77,Soveraign
105,braine
109,yeeld
123,Kingdome
128,'tis
129,'tis
132,feard
136,Girle
145,shee
148,fortresse
167,Devill
172,'tis
173,'tis
180,womans
181,cheifest
185,denyes
212,weake
213,womans
227,wo'nt
228,wo'nt
243,Ayr
248,boysterous
254,Doth
274,crowne
293,weare
303,fill'd
308,wickednesse
318,Onely
334,Crowne
338,imperiall
350,turne
369,tis
370,tis
386,VVills
403,Bindes
420,Crowne
422,plac'd
447,seeme
456,Forraign
465,zeale
467,blinde
474,brooke
499,Soveraignes
515,principall
523,Royall
525,Distinguish'd
541,VVills
547,Knowes
558,labours
561,Oare
562,Knowes
583,soules
585,stil
594,allwayes
599,cheifly
600,blest
616,reignes
632,consum'd
634,Kingdome
637,'tis
638,'tis
642,wellcome
645,onely
688,was't
689,was't
692,direfull
714,gratious
720,seene
738,venome
739,'Gainst
749,dayes
756,Compar'd
771,dreadfull
780,Sunne
781,appeares
786,labour
805,beames
810,terrour
812,Wer't
838,Doe
849,joyes
858,Beames
884,highnesse
901,speake
931,confesse
945,unlesse
947,himselfe
970,Hawkes
983,confesse
990,wandring
992,VVhich
1004,Blossome
1005,Cropt
1019,oft
1024,lipps
1030,Oathes
1052,spotlesse
1057,VVhich
1065,Blowes
1079,burthen
1088,VVas
1093,Burthen
1101,stile
1105,doe
1132,VVhich
1136,intreaties
1175,replenish'd
1179,VVith
1181,direfull
1182,noyse
1191,abhorr'd
1197,doe
1202,canst
1207,doe
1238,can't
1247,tis
1248,tis
1264,truely
1265,Royall
1270,kingdome
1275,cruell
1276,Rigour
1280,judgement
1293,practis'd
1298,confesse
1302,adorn'd
1327,arm'd
1347,honour
1370,that's
1371,that's
1381,celestiall
1394,ne're
1412,joyn
1417,lawfull
1438,satisfie
1440,vaine
1448,bee
1457,Canst
1468,selfe
1479,watry
1492,Crowne
1499,Royall
1517,Infortunate
1534,Crowne
1541,toyes
1559,Aime
1560,onely
1575,Wouldst
1579,hadst
1591,happinesse
1598,bee
1603,sinne
1618,lustre
1632,equall
1640,resigne
1650,doome
1661,dismall
1685,mee
1691,Mans
1710,soule
1717,selfe
1718,irrationall
1747,'tis
1748,'tis
1754,o're
1756,Grosse
1762,arme
1766,levell
1776,voyce
1807,Inclose
1814,beame
1827,lesse
1828,substantiall
1830,'tis
1831,'tis
1856,Soule
1864,drosse
1894,Crowne
1901,Kingdome
1913,Blisse
1915,Symptomes
1917,Happinesse
1924,crowne
1939,'tis
1940,'tis
1946,looke
1950,impartiall
1960,lustre
1965,condemne
1971,kisse
1981,Payes
1986,Kisse
1995,happinesse
2001,Extasie
2007,sencelesse
2014,Goe
2020,aery
2047,fatall
2053,doe
2098,custome
2114,posteritie
2121,lawfull
2129,Originall
2143,i'le
2144,i'le
2147,custome
2155,soule's
2168,'tis
2169,'tis
2171,pompe
2194,conquer'd
2197,womans
2204,restor'd
2207,knowst
2215,doe
2221,withall
2225,bindes
2239,vow'd
2254,payes
2261,royall
2273,Peeres
2281,Soveraign
2283,unlesse
2285,doe
2294,Canst
2301,'tis
2302,'tis
2305,Crowne
2314,annext
2320,ingratefull
2323,nourish'd
2348,stemme
2350,nourish'd
2362,doe
2369,Majestie
2371,Goe
2442,Kingdome
2445,easie
2446,yoak
2461,neighbouring
2476,stir'd
2498,forc't
2505,tryall
2516,Crowne
2518,onely
2556,Kingdome
2589,Kingdome
2594,Conditio^s
2596,'tis
2597,'tis
2601,promis'd
2607,conquer'd
2610,womans
2616,restor'd
2630,seal'd
2638,Nuptialls
2641,solemniz'd
2646,Kingdome
2650,confess'd
2658,Vowes
2694,Reade
2710,Kingdome
2714,easie
2715,raign
2733,stile
2770,honour
2884,'tis
2885,'tis
2909,Could'st
2933,baite
2976,publish'd
3002,Royall
3029,loyall
3053,Shee
3057,lov'd
3081,suppos'd
3086,evills
3089,neere
3097,Cloath'd
3098,onely
3103,ruine
3107,harbours
3130,doe
3134,deni'd
3136,Soveraigne
3153,Tyes
3158,there's
3159,there's
3167,custome
3171,controul
3185,abus'd
3197,mayd
3213,VVhat
3226,Yee
3248,pitie
3250,teares
3261,forc'd
3289,i'le
3290,i'le
3299,wrapt
3305,envie
3336,wert
3365,cruell
3366,Tyger
3368,i'le
3369,i'le
3405,VVolfe
3408,compar'd
3418,stil'd
3426,Modell
3475,VVhose
3478,knowes
3503,VVhose
3508,splendour
3510,soare
3524,blinde
3533,VVhat
3542,'gainst
3546,'gainst
3576,infortunate
3587,gon
3627,Kingdome
3631,VVhy
3705,principall
3737,joyn'd
3805,ransome
3835,spight
3867,dismall
3869,behinde
3878,here's
3879,here's
3883,that's
3884,that's
3921,onely
3932,Perish'd
3934,fatall
3984,whil'st
4026,bosome
4070,Countreys
4092,Countreys
4114,cruell
4120,Countrey
4124,aim'd
4134,tis
4135,tis
4143,enjoy'd
4232,curtesie
4237,ungratefull
4256,offer'd
4267,seise
4302,i'le
4303,i'le
4326,shalt
4332,damn'd
4338,i'le
4339,i'le
4358,exil'd
4360,valour
4375,shalt
4377,Honor'd
4408,entomb'd
4418,fear'd
4420,threatning
4427,windes
4428,Strake
4441,oft
4464,oft
4472,nourish'd
4475,Billowes
4491,cruell
4515,deserv'd
4522,deserv'd
4538,Beames
4550,awfull
4555,payes
4558,Soveraign
4560,'tis
4561,'tis
4613,Claimes
4670,splendor
4673,oft
4682,Ayre
4692,compos'd
4715,ruine
4724,fearfull
4738,towring
4747,Canst
4757,essentiall
4765,lawfull
4766,Soveraign
4783,'tis
4784,'tis
4790,Majestie
4804,ruine
4806,'tis
4807,'tis
4842,Idoll
4860,Royall
4863,i'le
4864,i'le
4887,unfurnish'd
4911,Couldst
4925,ordain'd
4927,essentiall
4931,'tis
4932,'tis
4937,honour
4980,that's
4981,that's
4987,thinke
4991,easie
4992,spunge
5025,canst
5037,intellectuall
5050,compleat
5061,rendred
5072,fatall
5093,that's
5094,that's
5095,defac't
5096,Smels
5107,Armes
5138,joyes
5193,'tis
5194,'tis
5207,Kingdomes
5218,hast
5238,oft
5242,feather'd
5252,determin'd
5253,freedome
5272,anothers
5288,ravish't
5291,Untill
5301,voyce
5337,seem'd
5341,Quench't
5369,Summe
5375,^nd
5383,parallell
5391,Infortunate
5400,speak'st
5425,'tis
5426,'tis
5433,hadst
5438,couldst
5439,Copie
5446,Royall
5481,joyes
5487,Alli'd
5502,wee'l
5503,wee'l
5509,wee'l
5510,wee'l
5515,wee'l
5516,wee'l
5530,wee'l
5531,wee'l
5553,naturall
5566,prophetick
5573,wee'l
5574,wee'l
5580,disguis'd
5583,wee'l
5584,wee'l
5617,vassall
5640,conceal'd
5643,wee'l
5644,wee'l
5684,windes
5707,aery
5710,Mans
5714,'tis
5715,'tis
5723,stil
5750,towring
5764,compos'd
5771,question'd
5801,com'st
5813,joyes
5828,wofull
5852,caus'd
5862,is't
5863,is't
5877,wofull
5882,fatall
5883,newes
5899,publish't
5939,kild
5964,lov'd
6007,i'le
6008,i'le
6009,flye
6014,Syren
6022,newes
6035,Arriv'd
6038,harbour
6092,examin'd
6113,tis
6114,tis
6186,deliver'd
6228,fals
6243,cruell
6296,sulphureous
6317,noysome
6330,venome
6335,tayle
6339,mountaines
6345,doth
6381,Would'st
6386,shadowes
6404,i'le
6405,i'le
6418,mention'd
6438,gnaw'd
6472,i'le
6473,i'le
6510,can't
6511,perswade
6523,Dar'st
6541,staine
6570,distemper'd
6580,provok't
6585,'tis
6586,'tis
6603,veines
6613,distemper'd
6620,flowes
6655,wrong'd
6664,nought
6687,naturall
6702,had'st
6718,Canst
6754,onely
6759,knowes
6772,harbour'd
6778,cloyster
6784,vertue
6795,kill'd
6829,Know'st
6834,Know'st
6864,bosome
6868,i'le
6869,i'le
6904,'tis
6905,'tis
6936,containes
6984,fatall
7025,nought
7033,asswage
7040,determin'd
7042,performe
7051,dismall
7115,drown'd
7129,suppos'd
7132,caus'd
7141,sayling
7152,infortunate
7153,Kingdome
7155,VVhere
7159,finde
7163,would'st
7189,Knowes
7221,veines
7239,christall
7248,wandring
7275,staine
7315,wrong'd
7316,in't
7317,in't
7319,i'le
7320,i'le
7338,'tis
7339,'tis
7340,inclos'd
7351,inclos'd
7359,threatning
7368,VVhen
7370,receiv'd
7377,appear'd
7386,suddain
7390,winde
7396,soone
7399,Billowes
7404,Proclam'd
7411,finde
7419,neer
7425,thou wilt
7426,thou wilt
7435,lov'd
7447,fail'd
7457,doome
7526,labour
7529,cruell
7532,Would'st
7538,Think'st
7545,cruell
7552,Newes
7558,return'd
7566,speedie
7569,wee'l
7570,wee'l
7583,affaire
7586,sayes
7602,combate
7608,meane
7612,inclosed
7621,shee'l
7622,shee'l
7635,sham'd
7639,VVhy
7648,confer'd
7664,burthen
7681,injur'd
7683,VVill
7689,VVhat
7696,Royall
7699,Hast
7732,on't
7733,on't
7757,VVere
7761,infortunate
7804,Spyes
7806,condemn'd
7821,cruell
7822,Lawes
7838,VVhy
7870,whil'st
7882,ruine
7884,spoile
7933,Neve^
7938,Ope
7976,stampt
7996,lawfull
8002,kinde
8063,finde
8119,ruine
8138,VVere
8139,sav'd
8172,i'le
8173,i'le
8235,Suddain
8239,fatall
8271,goe
8290,honourable
8315,cruell
8337,Lyon
8353,shalt
8360,gon
8372,where's
8373,where's
8388,awfull
8396,chalenge
8402,flatter'd
8409,ne're
8412,o're
8422,'tis
8423,'tis
8431,VVhom
8436,fram'd
8444,equall
8458,mock't
8463,over-charged
8474,nought
8493,Prophane
8498,Royall
8513,rais'd
8564,banish'd
8576,infernall
8605,there's
8606,there's
8610,Lyes
8620,VVould
8684,voyces
8687,injur'd
8706,cryes
8728,filiall
8736,filiall
8771,is't
8772,is't
8808,carefull
8826,compelleth
8827,oft
8839,VVith
8920,rigour
8935,Would'st
8947,ruine
8952,offence
9080,mortalls
9088,mayst
9090,florish
9182,caus'd
9185,suspition
9209,entertain'd
9216,banish'd
9232,vow'd
9237,establish'd
9241,call'd
9247,'tis
9248,'tis
9250,confirm'd
9263,Heark
9265,tis
9266,tis
9276,faithfull
9281,fir'd
9304,on't
9305,on't
9333,peacefull
9346,dismall
9360,summon'd
9373,fulfill'd
9382,doom'd
9386,Heark
9393,prepar'd
9462,ruine
9478,deni'd
9512,ope
9523,i'le
9524,i'le
9540,refin'd
9541,^rom
9543,terrestriall
9551,crown'd
9577,Fir'd
9637,Soveraign
9643,'tis
9644,'tis
9696,assur'd
9697,wee'l
9698,wee'l
9706,neerly
9723,obey'd
9725,VVhen
9735,oft
9766,fatall
9814,flood-gates
9822,roome
9824,showres
9826,penitentiall
9844,VVhen
9865,Unmov'd
9868,threatnings
9880,oft
9885,payes
9887,fatall
9920,VVho
9929,deniall
9934,essentiall
9937,Villany
9979,harbour
10004,dar'd
10008,suspition
10013,caus'd
10015,timerous
10024,Embleme
10036,spye
10039,wolfe
10053,suspition
10059,dismall
10060,noyse
10078,flie
10132,fir'd
10148,timerous
10149,Hart
10150,flie
10167,Soveraign
10177,sirrha
10181,escap't
10191,Escap't
10200,escap't
10213,infernall
10217,damn'd
10242,precedency
10250,Master-piece
10265,easie
10274,pawes
10278,starv'd
10279,Lyon
10291,jawes
10301,mortall
10380,ministring
