tokenIndex,original
7,Promis'd
80,controul
97,ravish'd
138,eclips'd
193,recompence
223,prethee
247,wouldst
252,hop'd
256,Wouldst
287,dost
316,lyes
339,suffring
381,obtain'd
403,conceal'd
417,com'st
435,Unlook'd
441,joyes
463,onely
467,prethee
473,dost
488,cloathes
541,pleas'd
588,finde
637,doe
657,stor'd
680,crown'd
698,Doe
731,neerer
784,curst
798,abhorr'd
809,scap'd
818,mens
832,ruine
844,look'd
880,prayes
907,redeem'd
939,vertues
959,forreign
966,on't
967,on't
971,he'll
972,he'll
1013,neighbour
1037,ile
1038,ile
1039,finde
1047,doe
1078,what's
1079,what's
1093,here's
1094,here's
1106,disswade
1112,resolv'd
1120,conceal'd
1137,lov'd
1180,colours
1195,Bely
1220,possest
1232,suiter
1275,Gentlemans
1280,tels
1310,Doe
1326,findes
1384,prethee
1387,hast
1431,doe
1433,finde
1438,that's
1439,that's
1462,hee'l
1463,hee'l
1470,doat
1485,yeer
1488,shee's
1489,shee's
1570,spar'd
1575,'tis
1576,'tis
1606,Ladiship
1688,doe
1700,Ladiship
1725,that's
1726,that's
1748,Doe
1766,he'll
1767,he'll
1774,prethee
1782,dost
1822,prethee
1839,you'll
1840,you'll
1849,spoyl
1870,doe
1880,'tis
1881,'tis
1884,look'd
1899,thinke
1915,'tis
1916,'tis
1918,fear'd
1926,you'll
1927,you'll
1930,hee's
1931,hee's
1962,beleeve
1977,pleas'd
1988,pleas'd
2021,govern'd
2024,you'll
2025,you'll
2026,finde
2051,talk'st
2053,hee's
2054,hee's
2097,study'd
2127,qualify'd
2188,minde
2219,finde
2230,honour
2268,'tis
2269,'tis
2321,learn'd
2360,'tis
2361,'tis
2384,tother
2385,tother
2420,prethee
2463,ile
2464,ile
2493,here's
2494,here's
2527,th'old
2528,th'old
2541,ile
2542,ile
2544,govern'd
2559,shee's
2560,shee's
2589,'tis
2590,'tis
2595,thou'lt
2596,thou'lt
2605,talk'd
2613,now's
2614,now's
2635,doe
2637,thinke
2641,there's
2642,there's
2660,'tis
2661,'tis
2662,th'estate
2663,th'estate
2668,is't
2669,is't
2729,hee's
2730,hee's
2751,fulfill'd
2786,they'll
2787,they'll
2807,nought
2831,land-marks
2836,joyns
2840,ther's
2841,ther's
2860,thou'lt
2861,thou'lt
2862,finde
2888,prethee
2899,ile
2900,ile
2920,ile
2921,ile
2935,mean'st
2943,ile
2944,ile
2994,seest
3023,Graecian
3025,us'd
3034,ile
3035,ile
3052,cloathes
3065,thou'lt
3066,thou'lt
3075,'tis
3076,'tis
3115,canst
3119,ile
3120,ile
3128,'tis
3129,'tis
3136,'tis
3137,'tis
3174,intreat
3186,i'de
3187,i'de
3211,ile
3212,ile
3229,farewel
3234,look'd
3263,wel
3296,finde
3326,hee's
3327,hee's
3336,satisfie
3345,alledge
3351,that's
3352,that's
3382,choak
3398,hee's
3399,hee's
3429,satisfie
3466,Church-yard
3475,cloathes
3506,do't
3507,do't
3516,Us'd
3540,ile
3541,ile
3555,on't
3556,on't
3558,ile
3559,ile
3560,sollicite
3575,rejoyce
3585,fill'd
3594,envy'd
3599,glean'd
3644,hatch'd
3666,rak'd
3676,scatter'd
3682,gawdy
3689,short-liv'd
3692,ayr
3710,doe
3729,vertue
3735,'tis
3736,'tis
3745,hath
3746,coyn
3748,hath
3809,in't
3810,in't
3837,journy
3877,easie
3880,learn'd
3895,stil'd
3917,swell'd
3927,cloathes
3936,cloaths
3949,reacheth
3970,embleme
3981,canst
4006,stile
4032,flowes
4048,blest
4078,mens
4124,hee's
4125,hee's
4131,toile
4136,Pyrates
4140,stormes
4154,smels
4174,freedome
4181,mak'st
4188,blest
4253,venom'd
4301,feavers
4315,entic'd
4355,Dayly
4379,keyes
4381,shew
4393,famish'd
4418,ile
4419,ile
4431,drinke
4522,ayd
4565,ile
4566,ile
4567,finde
4579,minde
4638,assoon
4639,assoon
4644,dispatch'd
4683,hast
4777,i'm
4778,i'm
4779,resolv'd
4787,hee's
4788,hee's
4821,liv'd
4825,liv'd
4843,yeeld
4957,tels
4960,surpriz'd
4991,vertues
4995,Tels
5037,com'st
5067,detain'd
5079,would'st
5135,forc'd
5160,nought
5161,extream
5167,'tis
5168,'tis
5182,obtain'd
5254,Entail'd
5256,'tis
5257,'tis
5269,'tis
5270,'tis
5302,thinke
5346,thinke
5351,weigh'd
5355,hee's
5356,hee's
5363,inform'd
5379,layd
5393,procur'd
5405,doe
5417,abus'd
5443,accurst
5460,hath
5469,Betray'd
5475,kinde
5489,arriv'd
5496,neer
5529,holyest
5591,plung'd
5599,heark
5601,heark
5615,'tis
