tokenIndex,original
7,Womans
23,approv'd
30,Alarum
34,Fantasie
56,confus'd
60,Vapours
61,Formeth
104,Hymens
114,plung'd
120,believs
130,hath
131,dream'd
134,doth
143,laboureth
151,pallace
154,sleight
171,terrifi'd
177,eys
179,conquer'd
185,th'
196,deferr'd
208,designe
210,burthens
219,do't
220,do't
231,assur'd
256,Hath
258,ingag'd
277,effectuall
332,carrieth
337,Fals
379,doth
408,increaseth
410,th'
464,doth
489,supream
506,satisfie
508,lawfull
525,Abuseth
530,can't
536,doth
549,endeavoureth
555,can't
579,comming
600,horrour
620,threatning
655,stroaks
679,doth
687,doubtfull
702,selvs
743,honours
747,equall
750,supreame
751,Greatnes
757,lov'd
802,bloud
874,expos'd
887,griefe
888,on't
889,on't
893,can't
896,Womans
905,Pitty
907,doth
910,doth
927,faire
929,Hath
935,feareth
1013,doth
1019,can't
1026,doth
1077,hath
1132,doth
1133,finde
1138,woundeth
1141,eys
1145,doth
1151,receav'd
1153,'gainst
1157,let's
1158,let's
1166,adiew
1170,Adiew
1189,doth
1196,Doth
1200,honour
1211,what's
1212,what's
1235,d'ee
1236,d'ee
1280,ith'
1281,ith'
1292,fatall
1326,adiew
1346,there's
1347,there's
1364,hast
1383,fatall
1400,murtherers
1446,vowes
1459,Soveraigns
1462,untill
1463,they've
1464,they've
1465,gain'd
1471,us'd
1510,spight
1536,conceale
1544,hath
1572,accompt
1594,hath
1597,divers
1606,holdeth
1623,maketh
1625,afrayd
1631,he's
1632,he's
1668,phansie
1671,doth
1692,passeth
1695,faithfull
1696,mirrour
1700,mine's
1701,mine's
1715,equall
1722,recitall
1755,mayst
1776,amours
1782,honour
1788,surprizes
1791,sences
1794,doth
1804,vertue
1805,doth
1814,hath
1827,Captiv'd
1840,sighes
1855,bosome
1865,th'expence
1866,th'expence
1870,Sav'd
1871,th'emperour
1872,th'emperour
1887,turn'd
1901,sacrific'd
1927,rais'd
1955,hast
1959,il'e
1960,il'e
1970,lov'd
2004,O're
2007,vertuous
2010,seldome
2011,Triumpheth
2044,tis
2045,tis
2048,vertue
2053,faile
2079,own'd
2111,sigh'd
2125,nought
2175,th'
2184,know'st
2189,comming
2200,pleas'd
2217,ravish'd
2231,believ'd
2235,allyance
2245,lik'd
2259,destin'd
2279,canst
2291,seest
2318,Disturb'd
2328,Th'
2357,doth
2382,seem'd
2391,Charriot
2394,Doth
2411,thou wilt
2412,thou wilt
2414,favour
2421,Ingratefull
2430,expir'd
2437,hast
2438,preferr'd
2462,Th'
2466,fatall
2480,call'd
2485,ayd
2489,'tis
2490,'tis
2494,doth
2505,Ponyard
2512,rais'd
2523,hath
2524,conceiv'd
2529,bloud
2532,hath
2545,kill'd
2563,'tis
2564,'tis
2567,tis
2568,tis
2606,Doth
2612,doth
2613,honour
2620,hath
2628,himselfe
2633,Countrey
2641,hath
2649,laugh'd
2669,they'l
2670,they'l
2673,bloud
2676,hath
2717,reacheth
2726,doth
2760,murther
2771,hath
2772,plung'd
2782,th'
2798,ist
2799,ist
2810,doth
2820,Favourite
2822,th'
2823,Emperour
2845,allow'd
2866,he's
2867,he's
2868,comming
2876,comming
2879,shalt
2884,that's
2885,that's
2912,crouds
2914,shewed
2953,th'
2954,Emperour
2963,Confirm'd
2973,vertue
2982,honours
2985,caus'd
3023,carry'd
3062,shew'd
3072,o're
3078,o'recome
3087,honour
3088,vertue
3092,Authour
3095,caus'd
3097,speciall
3101,tane
3128,Offer'd
3132,allyance
3137,us'd
3145,fail'd
3149,prayse
3150,bestow'd
3153,refusall
3166,Emperour
3182,chuse
3198,recompence
3202,vertue
3205,favour
3218,surpris'd
3223,serv'd
3224,t'increase
3225,t'increase
3255,offer'd
3265,Emperour
3266,express'd
3275,ravish'd
3293,Countrey
3315,reduc'd
3323,doth
3373,pretence
3386,lov'd
3427,he's
3428,he's
3432,thou wilt
3433,thou wilt
3451,kils
3462,vertue
3468,hast
3483,hath
3484,betray'd
3492,favourable
3534,favour
3538,doth
3546,evill
3547,doth
3605,spight
3634,alwayes
3640,alwayes
3655,can't
3660,vertue
3663,i'le
3664,i'le
3674,you'l
3675,you'l
3689,t'obey
3690,t'obey
3698,perills
3707,Vertue
3774,i'm
3775,i'm
3788,stragling
3823,giveth
3873,i'm
3874,i'm
3885,tis
3886,tis
3906,joyes
3911,Doth
3932,hast
3951,comming
3952,causeth
4007,evill
4045,Doth
4074,honour
4139,hath
4167,doth
4207,favours
4216,hould
4236,'tis
4237,'tis
4243,cleer
4248,Hast
4261,t'ee
4262,t'ee
4277,thunder-clap
4292,doth
4296,what's
4297,what's
4318,Burthen
4326,vertue
4328,loseth
4331,vigour
4368,pass'd
4388,th'
4391,Doth
4406,evill
4414,esteem'd
4421,bloud
4440,Possess'd
4446,spight
4449,didst
4473,favours
4492,let's
4493,let's
4510,adiew
4563,'tis
4564,'tis
4576,'tis
4577,'tis
4611,doth
4614,hath
4622,despaire
4628,doth
4645,doth
4654,'tis
4655,'tis
4675,hath
4680,she's
4681,she's
4683,perjur'd
4685,she's
4686,she's
4692,hath
4693,betrayd
4732,arriv'd
4740,th'other
4741,th'other
4758,gain'd
4787,extream
4794,selfe
4810,raiseth
4853,doth
4865,tis
4866,tis
4880,for't
4881,for't
4895,hath
4934,vertues
4946,rigour
4992,assign'd
4997,valour
5009,splendor
5016,lov'd
5036,o're
5043,Soveraign
5047,blam'd
5058,happie
5088,resolv'd
5113,Favour
5127,humour
5132,vertue
5154,cur'd
5191,anothers
5201,hast
5202,charm'd
5210,is't
5211,is't
5216,lov'd
5247,'tis
5248,'tis
5258,whatsoe're
5261,hath
5300,Towards
5365,on't
5366,on't
5371,hath
5373,Deceiv'd
5378,conceiv'd
5389,subdu'd
5421,doth
5426,'tis
5427,'tis
5429,vertue
5452,on't
5453,on't
5459,rigour
5461,triumpheth
5462,o're
5465,or'e
5498,knoweth
5517,vertuous
5524,shew
5543,pitty
5547,vertue
5577,vertue
5623,hath
5627,defence
5635,vertuous
5642,on't
5643,on't
5708,Fatall
5726,that's
5727,that's
5737,i'le
5738,i'le
5748,i'le
5749,i'le
5765,doth
5771,griefe
5785,is't
5786,is't
5813,honourable
5821,Doth
5828,mortall
5829,stroak
5886,ruine
5912,valour
5940,Adiew
5942,vertuous
5948,Adiew
5950,adiew
5956,faithfull
5961,bewail'd
5967,chuse
5996,commeth
6013,hast
6017,sayst
6078,produceth
6103,bloud
6145,doth
6151,whatsoe're
6153,vertue
6158,he's
6159,he's
6178,'tis
6179,'tis
6205,despight
6277,doth
6282,i'm
6283,i'm
6287,i'm
6288,i'm
6305,inform'd
6314,i'm
6315,i'm
6321,honour
6336,i've
6337,i've
6353,d'ee
6354,d'ee
6358,jealousie
6383,vertue
6387,Wo
6388,doth
6398,ruine
6422,alwaies
6423,Hath
6444,surpris'd
6458,vertue
6459,Triumpheth
6460,o're
6467,painfull
6471,dishonourable
6474,Vertue
6498,expence
6545,Hath
6553,hast
6606,i'le
6607,i'le
6620,Adiew
6622,you'l
6623,you'l
6636,favour
6639,hath
6662,onely
