tokenIndex,original
5,gainst
43,here's
44,here's
86,'tis
87,'tis
121,she'll
122,she'll
136,honour
140,she's
141,she's
148,favour
152,honour's
167,she's
168,she's
181,yeild
187,i'm
188,i'm
195,charm'd
202,Pow'r
245,'tis
246,'tis
251,extinguish'd
272,Love-sick
310,i'll
311,i'll
329,i'll
330,i'll
426,resolv'd
434,sayst
437,what's
438,what's
457,i'll
458,i'll
512,on't
513,on't
538,i'm
539,i'm
545,employ'd
574,i'll
575,i'll
582,were't
583,were't
608,Favour
634,shan't
635,shan't
641,mayst
645,there's
646,there's
664,easie
694,i'll
695,i'll
700,she'll
701,she'll
704,i'll
705,i'll
728,Recompence
748,lye
749,husht
796,impos'd
798,free-born
808,design'd
810,Soveraign
824,starv'd
828,confin'd
854,enjoy'd
856,summon'd
971,shalt
1006,compleat
1009,Vertue
1022,o're
1025,i'm
1026,i'm
1027,resolv'd
1112,Vertue
1117,i'll
1118,i'll
1140,tortur'd
1146,i'll
1147,i'll
1164,unconcern'd
1176,weigh'd
1203,pow'r
1224,Syren
1263,abandon'd
1264,Womans
1273,i'll
1274,i'll
1280,Honour
1296,i'll
1297,i'll
1313,controul
1320,'tis
1321,'tis
1358,he's
1359,he's
1377,womans
1381,i'm
1382,i'm
1409,i've
1410,i've
1426,resolv'd
1427,Ne're
1470,i'm
1471,i'm
1472,lov'd
1479,perplex'd
1490,belov'd
1511,who's
1512,who's
1529,there's
1530,there's
1531,Musick
1546,Canst
1578,Vertue
1589,refin'd
1592,receiv'd
1692,encreas'd
1695,lov'd
1707,Approv'd
1716,Bequeath'd
1727,hast
1728,rouz'd
1756,lov'd
1767,i'm
1768,i'm
1802,t'offend
1803,t'offend
1814,destin'd
1817,'tis
1818,'tis
1834,'tis
1835,'tis
1847,'tis
1848,'tis
1882,ne're
1897,th'
1912,here's
1913,here's
1952,Prest
1990,Soveraign
1991,Leige
2007,'tis
2008,'tis
2029,'tis
2030,'tis
2081,is't
2082,is't
2090,Harbour
2101,perjur'd
2146,Honour
2148,concern'd
2155,preferr'd
2164,lov'd
2170,Curst
2172,curst
2209,shew
2213,mockt
2222,oft
2227,cou'd
2228,ne're
2232,oft
2261,convey'd
2263,Poyson
2355,plung'd
2437,Ruine
2495,where's
2496,where's
2501,falle
2534,i'll
2535,i'll
2554,temper'd
2558,i'll
2559,i'll
2655,'tis
2656,'tis
2672,thou'lt
2673,thou'lt
2687,extasy
2716,try'd
2721,belov'd
2732,compleat
2734,was't
2735,was't
2738,Tryal
2744,vanish'd
2781,where's
2782,where's
2806,'tis
2807,'tis
2808,resolv'd
2810,i'll
2811,i'll
2818,i'll
2819,i'll
2842,i'll
2843,i'll
2873,Extasy
2884,dissolv'd
2886,lye
2894,blest
2926,Dissolv'd
2933,seem'd
2943,i'll
2944,i'll
3023,she's
3024,she's
3040,timerous
3064,'tis
3065,'tis
3069,there's
3070,there's
3106,lingring
3135,she's
3136,she's
3138,she's
3139,she's
3150,all's
3151,all's
3167,drest
3185,drest
3201,feign'd
3218,who's
3219,who's
3223,is't
3224,is't
3273,practis'd
3282,improv'd
3300,i'll
3301,i'll
3307,she's
3308,she's
3310,drest
3316,damn'd
3318,damn'd
3350,th'avenging
3351,th'avenging
3358,Tho'
3362,i'll
3363,i'll
3395,perform'd
3416,fixt
3426,deny'd
3432,pretence
3434,she's
3435,she's
3437,drest
3439,Whilest
3443,dissolv'd
3468,joyn'd
3472,i'll
3473,i'll
3501,Mountaine
3547,busie
3564,there's
3565,there's
3573,'tis
3574,'tis
3594,'tis
3595,'tis
3645,Amour
3762,i'll
3763,i'll
3795,she's
3796,she's
3803,i'll
3804,i'll
3824,she's
3825,she's
3832,shan't
3833,shan't
3860,i'll
3861,i'll
3901,Linnen
3970,Pennance
3998,i'm
3999,i'm
4055,desir'd
4073,ask'd
4103,assur'd
4137,enquir'd
4191,hugg'd
4197,seem'd
4222,there's
4223,there's
4230,Honour
4290,he'll
4291,he'll
4303,he'll
4304,he'll
4350,that's
4351,that's
4398,Pretence
4419,surrendring
4515,upon't
4516,upon't
4537,'tis
4538,'tis
4553,here's
4554,here's
4573,she's
4574,she's
4621,prais'd
4650,canst
4664,i'm
4665,i'm
4672,can't
4692,in't
4693,in't
4696,in't
4697,in't
4707,hast
4732,thou'rt
4733,thou'rt
4765,o'my
4766,o'my
4787,i'll
4788,i'll
4825,where's
4826,where's
4837,i'll
4838,i'll
4909,'tis
4910,'tis
4915,'tis
4916,'tis
4939,i'll
4940,i'll
4972,lov'd
