tokenIndex,original
3475,sleepe
3479,wee
3489,Sleepe
3492,sleepe
3496,maist
3504,shepheard
3505,cryes
3507,Sleepe
3510,sleepe
3541,shepheards
3563,sleepe
3570,pleas'd
3605,dispossest
3614,tooke
3634,Mistresse
3641,meanes
3646,Wee
3671,i've
3672,i've
3675,voyce
3687,shee
3689,charme
3692,pitty
3701,doe
3714,wee'l
3715,wee'l
3743,i'le
3744,i'le
3751,Villaines
3770,Feare
3775,cheekes
3781,i'le
3782,i'le
3814,tooke
3823,Wee
3833,harmlesse
3839,tye
3846,wee
3848,doe
3850,tis
3851,tis
3857,Doth
3858,nought
3863,yeeld
3868,fancie
3869,doth
3870,appeare
3871,Poore
3872,slaughter'd
3877,beare
3885,finde
3892,kinde
3900,groane
3905,Shepheard
3910,i've
3911,i've
3912,seene
3918,'tis
3919,'tis
3921,th'
3923,Swaine
3927,breath'd
3931,Plaine
3936,hee
3937,mark'd
3953,feele
3970,devill
3977,carri'd
3984,finde
4002,beene
4017,unlesse
4024,wooll
4030,hee
4035,weare
4037,shooes
4039,peeces
4041,i'le
4042,i'le
4043,finde
4055,receiv'd
4073,Angell
4077,soveraigne
4110,Unlesse
4140,ne're
4141,heare
4161,meanes
4166,Deare
4175,weigh'd
4178,equall
4179,ballance
4194,i'le
4195,i'le
4200,thou wilt
4201,thou wilt
4225,Nymphes
4234,stray'd
4238,sh'as
4239,sh'as
4246,mee
4248,i'le
4249,i'le
4282,goe
4325,faire
4345,sence
4370,there's
4371,there's
4377,heark
4379,Fryer
4382,doe
4387,shepheard
4401,i'm
4402,i'm
4413,sinne
4420,cur'd
4437,feares
4446,yeares
4448,gain'd
4459,Doe
4464,doth
4479,Deare
4484,keepeth
4489,Mayd
4492,doe
4508,rul'd
4510,mee
4518,^hall
4552,onely
4556,onely
4557,staffe
4565,onely
4584,finde
4595,kill'd
4597,Girle
4600,deflowr'd
4605,honour
4612,'tis
4613,'tis
4615,onely
4616,meanes
4638,i'm
4639,i'm
4647,endeavour
4649,finde
4652,i'le
4653,i'le
4656,counsell
4658,goodnesse
4666,crosse
4671,w'are
4672,w'are
4679,hee
4680,do's
4682,Himselfe
4685,griefe
4704,defil'd
4706,soule
4711,purg'd
4718,y'ave
4719,y'ave
4720,mov'd
4727,teares
4737,strictnesse
4738,hee
4742,mee
4744,i'm
4745,i'm
4747,i've
4748,i've
4752,doe
4755,w'are
4756,w'are
4762,doe
4774,Shee
4780,frantick
4787,seene
4789,ne're
4801,finde
4806,wee'l
4807,wee'l
4824,do'st
4828,eares
4830,despaire
4847,sinnes
4855,purchas'd
4866,onely
4869,haire
4871,o're
4876,blowne
4880,winde
4883,downe
4902,doe
4925,flye
4927,sheepe
4943,where's
4944,where's
4962,shepheards
4964,lye
4967,hee
4969,beene
4976,yeares
4978,hee
4983,wee
4991,reserv'd
4995,crowne
5017,warme
5025,hath
5026,preserv'd
5035,i'm
5036,i'm
5037,blest
5053,wee
5057,possesse
5059,blisse
5066,blest
5069,keepe
5076,reconcil'd
5081,doe
5082,confesse
5084,kill'd
5089,mercifull
5102,disturb'd
5114,deare
5132,aske
5133,forgivenesse
5138,i've
5139,i've
5153,shalt
5166,shepheard
5168,feare
5183,Feele
5193,'tis
5194,'tis
5199,witnesse
5202,Wee
5203,doe
5219,himselfe
5235,deserv'd
5242,sufficeth
5254,yeares
5258,joyes
5262,disturb'd
5264,feares
5266,Heark
5286,what's
5287,what's
5310,banisht
5318,finde
5325,restor'd
5333,sonne
5338,liv'd
5343,Rurall
5346,doe
5361,gaine
5373,do'st
5380,on't
5381,on't
5385,hee
5414,shee's
5415,shee's
5421,shee
5427,th'
5440,'tis
5441,'tis
5451,licence
