tokenIndex,original
12,you'l
13,you'l
16,pleas'd
20,Chear
32,i'th'
33,i'th'
40,Play-house
41,Cloaths
49,th'
50,Countrey
68,th'
74,o'th'
75,o'th'
97,Countrey
102,pleas'd
148,tis
149,tis
152,t'
158,you'l
159,you'l
162,'tis
163,'tis
169,allow'd
171,Judg
183,bar'd
194,you've
195,you've
271,meer
272,spight
292,'tis
293,'tis
328,i'm
329,i'm
342,forc't
363,dogg
373,gravell'd
379,upon't
380,upon't
401,do's
412,Neece
416,Heav'n
417,knowes
419,'tis
420,'tis
445,she'l
446,she'l
468,here's
469,here's
508,i'le
509,i'le
512,i'll
513,i'll
539,Cowardise
541,endeavour
548,Heav'n
565,falshood
573,here's
574,here's
608,'tis
609,'tis
658,all's
659,all's
683,th'art
684,th'art
699,knowes
712,wrong'd
777,robb'd
779,stript
787,convey'd
849,wandred
908,Gypsie
915,look't
942,marry'd
1004,Jealousie
1018,here's
1019,here's
1022,on't
1023,on't
1054,Almanack
1155,cashier'd
1163,i'le
1164,i'le
1189,you'd
1190,you'd
1197,it's
1198,it's
1207,swallow'd
1244,lodg'd
1250,'tis
1251,'tis
1264,fore-fathers
1292,in't
1293,in't
1300,do't
1301,do't
1317,i'le
1318,i'le
1328,Witt
1404,there's
1405,there's
1434,there's
1435,there's
1438,in't
1439,in't
1465,i'le
1466,i'le
1478,i'le
1479,i'le
1480,ne're
1529,wou'd
1539,wou'd
1547,employ'd
1596,shan't
1597,shan't
1643,turn'd
1647,mony
1657,there's
1658,there's
1678,lye
1726,extreamly
1735,Mistris
1737,lye
1758,'tis
1759,'tis
1823,undoe
2007,dyes
2039,it's
2040,it's
2067,he's
2068,he's
2075,he'le
2076,he'le
2093,mans
2163,you'l
2164,you'l
2232,begon
2234,begon
2249,Almanack
2259,dayes
2261,dayes
2313,marr'd
2332,wou'd
2356,i'le
2357,i'le
2368,Almanack
2385,'tis
2386,'tis
2409,formost
2416,here's
2417,here's
2437,he's
2438,he's
2461,'tis
2462,'tis
2499,busie
2581,she'l
2582,she'l
2590,she's
2591,she's
2595,i'le
2596,i'le
2604,'tis
2605,'tis
2642,y'are
2643,y'are
2649,i'le
2650,i'le
2659,Skyes
2684,i'le
2685,i'le
2696,Joynture
2715,'tis
2716,'tis
2736,she's
2737,she's
2771,choak
2779,Fidler
2806,i'le
