tokenIndex,original
5,yee
18,aske
20,hee
27,aske
32,aske
34,obtaine
39,knewe
59,shew
70,maister
102,Souldiers
112,poore
113,Scholler
131,fauours
155,helpe
158,driuen
165,tis
166,tis
168,vnknowne
170,seruice
174,hath
190,braue
200,doth
204,euer
208,hee
209,knewe
228,vpon
240,companie
248,howe
252,fauours
261,lucke
276,deserue
285,selfe
300,seuere
301,iudgements
303,iudge
313,hisse
315,maister
319,entertaine
326,courtesie
335,poore
343,courtesie
349,neighbour
350,amitie
364,attaine
382,Kinde
385,neere
398,loue
399,thats
404,soyle
409,neerer
414,Yeeld
416,iudgement
419,iudging
422,Thinges
423,seene
424,farre
438,seene
446,tis
447,tis
451,truely
453,esteeme
455,Meere
458,neighbourhood
461,cousen
462,germaine
463,vnto
465,loue
470,thers
471,thers
480,haue
483,off-spring
491,bloud
497,Iewels
504,loue
511,haue
516,Seene
527,euer
534,compasse
535,sayle
537,farre
551,leaue
553,talke
569,wellcome
572,mistresse
581,Vnto
583,kindnes
598,minde
607,tis
608,tis
615,kindnes
618,cheere
630,haue
642,mistresse
647,haue
649,Heele
652,bolde
666,haue
670,doe
672,meane
676,bolde
694,aske
698,doe
718,haue
727,thanke
731,kindnes
734,hath
739,cheere
753,kinde
757,thanke
759,mistresse
782,ile
783,ile
784,doe
796,doe
802,meanes
807,speakes
829,mistresse
839,whats
840,whats
842,clocke
843,sirra
845,tis
846,tis
849,strucke
853,haue
855,busines
858,towne
865,walke
887,haue
900,weele
901,weele
904,hower
907,Sirra
916,Sirra
917,Franke
923,heere
925,weele
926,weele
929,greene
931,Bowles
938,hyther
939,sirra
947,vs
948,vpon
950,greene
959,leaue
964,sbloud
965,sbloud
968,doe
972,humour
990,bowles
991,vpon
993,greene
998,bowles
1005,leaue
1009,maister
1028,goe
1030,vp
1034,downe
1036,Mistresse
1040,doe
1076,wiues
1080,quarrell
1082,vs
1086,weele
1087,weele
1088,looke
1112,thinke
1113,sheele
1114,sheele
1119,ile
1120,ile
1144,marke
1149,hath
1161,growne
1171,mistris
1179,iests
1187,carelesly
1195,vtter
1198,ile
1199,ile
1200,crosse
1204,iest
1239,lesse
1261,haue
1262,oft
1285,franke
1289,mistresse
1298,ile
1299,ile
1305,aswell
1306,aswell
1313,youle
1314,youle
1315,haue
1321,ther's
1322,ther's
1327,ther's
1328,ther's
1346,sayes
1355,walke
1357,euery
1367,royall
1376,walke
1388,doe
1404,thinke
1408,foule
1416,playes
1425,ile
1426,ile
1429,iudged
1439,goe
1440,walke
1449,doe
1450,talke
1469,Doth
1479,pointes
1482,thats
1484,spight
1489,thinkes
1492,runnes
1494,vneuen
1504,eleuen
1513,downe
1523,tis
1524,tis
1543,turne
1545,vp
1553,twise
1561,turne
1592,mistresse
1597,haue
1610,Loe
1611,you'l
1612,you'l
1619,stuffe
1626,hath
1627,wonne
1649,meane
1655,for't
1656,for't
1677,t'is
1678,t'is
1692,shee'l
1693,shee'l
1699,you'r
1700,you'r
1710,thats
1715,beare
1722,doe
1725,beare
1734,wiues
1749,lyes
1757,hatcht
1760,euery
1761,iest
1765,Looke
1767,mistresse
1771,yee
1777,neuer
1789,faire
1794,meane
1796,mistresse
1800,mistresse
1805,vaine
1825,knowne
1829,haue
1834,neerer
1852,haue
1866,vpon
1873,mischiefe
1884,whats
1885,whats
1907,thats
1912,euer
1914,Thats
1915,euery
1941,beares
1948,haue
1959,passe
1960,foorth
1977,doth
2006,tis
2007,tis
2013,entertaine
2017,iests
2019,wronges
2032,heare
2041,they'l
2042,they'l
2052,they'l
2053,they'l
2059,womans
2066,rulde
2069,rulde
2075,rulde
2078,rulde
2081,thinke
2084,haue
2099,Schoole
2100,infancie
2107,speake
2114,speake
2128,mistresse
2129,speake
2134,scorne
2136,stopt
2148,mistresse
2157,perswade
2159,perswade
2163,mistresse
2168,winne
2176,kinde
2183,loue
2186,leaue
2196,mistresse
2198,heere
2210,heeles
2228,liue
2238,againe
2239,vnto
2250,stiffe
2260,speake
2264,ile
2265,ile
2283,haue
2297,heere
2303,maister
2318,haue
2328,sorrie
2334,amisse
2352,womans
2353,iarre
2362,blowes
2364,warre
2366,t'was
2367,t'was
2379,vs
2388,harme
2390,bloudshed
2397,feare
2398,vs
2410,leaue
2414,kinde
2415,harted
2419,speakes
2423,faire
2437,hundreth
2443,heare
2445,voyces
2452,haue
2454,farre
2467,haue
2476,doore
2488,dutie
2498,heres
2499,heres
2510,haue
2516,stomacks
2518,haue
2521,maister
2531,vs
2537,maister
2546,Hauing
2564,maintaine
2568,loues
2585,neighbour
2586,loue
2591,selfe
2593,maister
2600,loue
2603,receiue
2613,curst
2614,wiues
2624,blest
2633,businesse
2637,affaires
2641,deliuer
2643,vnfriendly
2644,worde
2645,mongst
2650,Twentie
2655,harke
2657,maister
2660,Looke
2662,perswade
2676,alwayes
2677,haue
2684,helpe
2688,helpe
2691,helpe
2695,euen
2696,vntoward
2702,Franke
2706,haue
2708,lucke
2710,winne
2718,ist
2719,ist
2724,neuer
2725,playd
2727,vpon
2729,greene
2731,tis
2732,tis
2742,crownes
2751,greeue
2758,vs
2762,deuise
2771,backe
2772,againe
2785,liue
2795,haue
2796,yee
2800,Sommer
2835,euer
2840,ouer
2843,meane
2889,colour
2899,colour
2909,colour
2916,whats
2917,whats
2927,colour
2933,colour
2936,iest
2951,shal
2953,haue
2982,finde
2995,Looke
3016,ile
3017,ile
3034,meane
3036,Hath
3042,cleane
3045,hath
3058,euer
3080,flanke
3088,standeth
3099,backe
3114,pricke
3122,amaine
3132,giue
3139,thinkes
3148,hee'l
3149,hee'l
3150,haue
3161,Doe
3166,easie
3169,raine
3173,thred
3174,turnes
3176,backe
3177,againe
3196,maister
3204,vnto
3215,runne
3217,suddainlie
3221,shee's
3222,shee's
3226,wilde
3231,shee's
3232,shee's
3235,euery
3240,prooue
3242,colour
3268,thinke
3269,theres
3270,theres
3273,vse
3287,euen
3288,vpon
3315,Franke
3324,hath
3326,iustice
3334,perswade
3338,speake
3348,prettie
3358,Inne
3363,hath
3365,maister
3370,runne
3396,thinke
3398,Villaine
3402,yee
3403,thinke
3406,thinke
3410,haue
3411,bene
3412,askt
3419,neuer
3422,yee
3423,tolde
3432,adde
3438,A^d
3439,aske
3441,maister
3448,Franke
3456,Franke
3470,steale
3486,loue
3494,wilt thou
3495,wilt thou
3525,bowles
3528,greene
3556,saued
3567,soules
3569,euery
3570,marke
3572,soules
3575,meane
3578,Sirra
3580,meanes
3582,soule
3585,bowle
3591,holdes
3595,bowle
3610,turne
3617,bowle
3632,marke
3634,misse
3652,thinkes
3663,humour
3673,th'house
3674,th'house
3678,haue
3679,beene
3686,t'is
3687,t'is
3689,custome
3696,meere
3702,thether
3708,thanke
3720,haue
3736,shal
3753,haue
3755,quarrell
3761,haue
3770,paide
3776,Iesus
3779,meate
3787,apparell
3801,Prethe
3809,doost
3815,poore
3818,seruice
3821,seruing
3824,Indeede
3834,deuill
3835,hadst
3844,haue
3856,soyle
3861,leaue
3866,foole
3869,sirra
3870,where's
3871,where's
3875,Marrie
3877,thanke
3883,cheere
3898,bolde
3907,bolde
3913,yee
3915,oftner
3927,dispatcht
3958,loth
