tokenIndex,original
23,personall
33,affaires
43,Nobilitie
54,yeers
62,Queenes
63,Majesties
67,Masques
69,shewes
76,roome
88,adorn'd
90,peeces
102,Iames
117,smoake
123,Majestie
129,workes
135,roome
143,capacitie
148,bee
160,moneths
175,Westerne
178,hath
181,wisedome
183,valour
186,pietie
189,onely
192,owne
195,farre
201,Pyrats
204,reduc'd
214,reall
230,pittie
246,Posteritie
256,hath
258,spred
263,shee
272,bee
282,sleepe
298,loyall
304,rejoyce
307,happinesse
310,Majestie
319,roome
320,fild
324,qualitie
332,roome
346,downe
349,roome
356,selfe
387,sate
404,heightned
437,Palme
456,sate
473,Palme
481,booke
546,touch'd
597,Palme
598,comming
616,OPVS
658,downe
668,curtaine
685,formes
687,intermixt
693,farre
699,Citie
712,principall
716,bee
721,Britaine
723,severall
741,downe
749,gard
772,Laurell
799,crownd
808,ruffe
812,formall
827,hooke
834,horne
842,ith'
843,ith'
851,falshood
865,Hath
869,cleane
881,uselesse
892,dost
897,cheape
904,Aire
909,doe
930,steale
933,i'le
934,i'le
939,shalt
943,miss'd
945,shadowes
956,humour
958,disdaine
959,workes
965,beleeve
970,selfe
975,bee
980,perswade
995,bashfull
999,looke
1002,shew
1003,himselfe
1016,pittie
1020,doe
1033,redresse
1047,scorne
1055,feare
1059,thinke
1064,in't
1065,in't
1069,Didst
1075,usefull
1083,workes
1099,sceptickes
1111,seemes
1118,appeares
1136,staffe
1144,Th'
1169,observ'd
1175,Philosophie
1198,certaine
1209,bee
1211,soone
1212,confirm'd
1228,Doth
1238,Imaginarie
1257,bee
1268,wert
1277,unpractis'd
1278,heires
1281,practis'd
1282,Vsurers
1291,easie
1292,eares
1315,doth
1323,chiefe
1327,bee
1329,Deprav'd
1334,onely
1337,aime
1365,bels
1382,Divinitie
1385,doth
1391,Girle
1411,Divell
1412,licenc'd
1419,might'st
1420,bee
1422,Cooke
1428,endevour
1433,perswade
1435,selfe
1441,'mongst
1450,looke
1455,Starres
1484,t'is
1485,t'is
1487,thinne
1493,disperst
1522,'tis
1523,'tis
1527,steale
1532,disturbe
1563,beleefe
1578,tyrannie
1588,Fawne
1604,sinne
1615,tragick
1621,wee
1627,Groanes
1635,Tyger
1637,ordain'd
1644,colours
1651,Easterne
1677,governe
1681,thinke
1686,Rayle
1695,Design'd
1714,kinde
1720,confess'd
1726,Clarkes
1739,finde
1743,wisedomes
1758,wee
1761,compasse
1769,bee
1770,squar'd
1772,vertues
1775,Vertue
1777,'tis
1778,'tis
1780,meere
1789,learn't
1800,lookes
1804,ther's
1805,ther's
1821,dreame
1836,goe
1855,bookes
1862,deepe
1863,Prophetick
1881,usuall
1885,Moone
1890,trie
1895,chang'd
1908,gowne
1913,downe
1927,powdred
1944,downe
1946,hinde
1974,hath
1988,busie
1997,Haile
2009,practis'd
2012,Vnto
2018,immortall
2035,Helpe
2040,foole
2047,stocke
2049,wisedome
2056,shew
2060,prevail'd
2067,mightie
2075,'tis
2076,'tis
2081,Magicke
2083,hath
2086,Aire
2088,losse
2094,impaire
2097,soares
2108,charme
2122,steere
2125,streight
2128,dismall
2161,tooke
2163,paines
2167,Appeare
