tokenIndex,original
2,Musicke
13,vpon
16,sixe
17,wilde
21,leaues
30,necke
32,fagot
35,stickes
41,seuerally
50,breake
72,stickes
85,stickes
91,easely
92,breake
98,seuered
102,conioyned
108,vaine
123,Musicke
135,vnitie
136,doth
145,diuided
148,easely
153,vpon
156,diuiding
162,sonnes
168,Monarchie
171,vpon
181,diuided
193,painefull
194,trauailes
197,wearie
202,carefull
203,thoughtes
210,slowe
216,loue
219,Doth
223,shewe
243,deare
247,griefe
251,grieued
252,minde
255,aske
261,hart
270,vniust
281,kinde
284,causelesse
288,vniust
292,haue
293,redresse
300,reuenge
305,sonne
332,distresse
340,sonne
348,kinde
369,haue
371,vnto
379,vnkinde
383,mee
390,sonne
394,loue
397,haue
398,euer
401,beare
406,greued
415,spoile
422,ioye
432,Causelesse
434,vnkindly
438,wrongfull
443,lawe
449,bereaue
451,Halfe
454,kingdome
457,geue
463,Euen
467,yonger
468,sonne
483,equall
488,Mee
489,thinkes
493,enuious
494,hart
500,disdaine
509,Goddes
517,oft
518,haue
521,vaine
524,cattell
525,slaine
532,heauens
538,sonne
541,thinges
544,succede
550,minde
556,leaue
559,carefull
564,Iust
565,hath
568,bene
570,euery
575,vniustice
586,geue
589,therof
597,selfe
603,graunt
605,Goddes
612,Hath
613,firmely
616,vnmoued
617,minde
626,auaile
630,haue
635,euen
641,endeuour
648,counsell
651,fonde
652,deuise
660,haue
663,fayth
669,seede
676,beare
683,resteth
689,faile
700,successe
707,mischiefe
716,Goddes
734,lordes
739,vnder
740,kinges
746,fancie
757,gouernance
761,mischiefe
764,ciuill
770,mutuall
775,iust
776,reuenge
782,returnes
783,againe
786,Ioues
787,iust
788,iudgement
790,deserued
796,cruell
798,reprochfull
802,rootes
828,feare
830,Ioue
839,graue
840,aduise
843,aide
845,Haue
849,honour
852,realme
862,yeres
870,renowme
872,Nowe
874,importeth
875,mee
881,vse
883,fayth
885,wisedome
890,reigne
904,kingdome
908,vnbroken
911,Haue
912,certayne
917,vndoubted
934,whome
936,hath
947,seate
953,tyme
962,skilfull
963,gouernance
965,Maye
970,trayned
973,artes
980,haue
983,Haue
987,deriued
988,downe
993,honour
996,leaue
997,vnto
999,seede
1007,vnworthy
1013,lawlesse
1017,kinde
1023,lawe
1027,gaue
1033,preserue
1047,lyne
1051,kinges
1058,myne
1074,haue
1082,meane
1084,vse
1087,fayth
1091,myne
1096,natiue
1097,lande
1100,lordes
1102,playne
1108,poysonous
1111,speake
1121,yll
1123,thinges
1132,harmes
1145,suche
1147,faithfulnesse
1151,haue
1154,dueties
1162,realme
1170,proues
1172,neyther
1181,neede
1186,shewe
1189,trueth
1207,natiue
1208,lande
1213,kyng
1216,speake
1222,Sithe
1227,beare
1235,vse
1237,counsells
1243,honours
1247,lyues
1252,serue
1255,ayde
1259,defende
1264,lordes
1267,thanke
1283,haue
1285,soueraigne
1291,kingdomes
1295,common weales
1297,Gaue
1300,sonnes
1308,nowe
1312,yeres
1314,growen
1316,towardes
1320,minde
1327,hande
1336,lyue
1338,spende
1339,hopefull
1340,daies
1350,courte
1354,nowe
1355,asketh
1362,myne
1364,doth
1365,aske
1368,chaunge
1373,trauaile
1375,myne
1380,Whan
1381,fatall
1384,ende
1386,mortall
1393,leaue
1394,vnto
1396,twaine
1398,realme
1399,diuided
1402,sondry
1403,partes
1408,myne
1410,sonne
1412,haue
1418,yonger
1428,firmely
1429,stande
1442,meane
1458,learne
1465,ioy
1475,summe
1479,woulde
1480,haue
1487,allowe
1490,deuise
1493,thinke
1508,countrey
1512,vs
1518,lyke
1522,allowe
1532,gouernaunce
1534,Shew
1537,meanes
1543,thinke
1544,meete
1548,knowne
1552,Loe
1562,aduise
1570,asketh
1572,aduise
1580,soueraigne
1583,kyng
1588,thinke
1591,maiestie
1592,doth
1596,vnder
1599,iustice
1607,honour
1611,haue
1612,enioyed
1619,seeme
1622,mindes
1630,gouernaunce
1635,lyke
1639,deuise
1647,proceede
1649,rightfull
1660,selues
1668,Sithe
1670,owne
1672,doth
1673,neede
1679,thinke
1686,hath
1687,saide
1689,Firste
1693,vnlode
1696,mynde
1702,manifolde
1705,laye
1708,vpon
1710,Lordes
1712,sonnes
1716,yeres
1718,beare
1728,Goddes
1730,graunt
1742,beholde
1747,vertues
1752,deedes
1754,Suche
1757,kinde
1760,vs
1766,profites
1769,growe
1770,therof
1784,shalbe
1785,shalbe
1793,kynges
1799,haue
1803,publique
1808,priuate
1809,ioye
1813,mannes
1814,lyfe
1841,yong
1843,beare
1846,reigne
1854,nowe
1855,olde
1866,muche
1876,beare
1882,counsell
1886,graue
1887,regarde
1898,Nowe
1904,reigne
1909,hazarde
1913,successe
1921,youthfull
1932,Whiche
1936,yonge
1946,traine
1952,greene
1954,wittes
1956,reuerent
1963,vertues
1968,Custome
1975,delightfulnesse
1978,vse
1980,vertue
1984,growe
1997,daye
2000,endes
2008,reigne
2013,perill
2018,ende
2028,suche
2029,stayes
2035,lye
2038,leaue
2049,praie
2051,traiterous
2052,flatterie
2059,youthe
2061,Whiche
2062,perill
2063,shalbe
2064,shalbe
2074,youthe
2083,vre
2085,skilfull
2093,liues
2106,thinke
2111,hath
2122,weale
2124,Hath
2131,diuide
2133,lande
2138,sonnes
2140,beare
2148,liue
2159,lyue
2161,ioye
2165,furder
2166,meanes
2177,deuise
2181,haue
2196,realme
2198,twaine
2203,sonnes
2206,gouernement
2211,haue
2212,plainely
2215,mynde
2218,woulde
2226,Lordes
2231,thinke
2233,hath
2234,bene
2239,parte
2240,agayne
2242,minde
2248,diuiding
2251,realme
2253,twaine
2262,partes
2268,lordes
2274,thinke
2280,realmes
2284,profite
2286,aduauncement
2289,sonnes
2294,comforte
2297,honour
2313,yelde
2317,royall
2318,gouernaunce
2322,aboue
2324,onely
2338,thinke
2348,vs
2351,kingdome
2354,bloudie
2355,ciuill
2356,fielde
2359,slaine
2361,yeld
2364,parte
2368,sworde
2372,Conteineth
2380,sonnes
2389,sonnes
2392,maye
2397,moe
2410,compasse
2413,realme
2414,doth
2415,holde
2428,Iustice
2432,poore
2440,ynoughe
2445,whan
2449,diuided
2456,lordes
2459,parte
2463,doth
2466,betwene
2474,conioyned
2475,loue
2488,Eche
2495,defence
2498,noblenesse
2504,Doth
2505,sharpe
2511,mynde
2514,vertuous
2515,enuie
2517,contende
2522,suche
2525,hath
2529,Betwene
2535,seede
2539,vnkindly
2542,seemes
2544,bee
2547,throwe
2550,subiect
2551,vnder
2557,peere
2563,kinde
2573,Ofte
2583,ofte
2586,vp
2589,griefe
2592,yonger
2599,Wherby
2601,townes
2603,kingdomes
2604,haue ben
2605,haue ben
2610,stockes
2612,royall
2613,bloud
2614,destroied
2620,shoulde
2624,aide
2627,haue
2633,defence
2644,yeres
2650,ende
2656,oft
2660,longe
2661,delayes
2664,hatefull
2672,heapes
2674,iust
2675,rewarde
2678,bloode
2681,endlesse
2682,vengeaunce
2685,stocke
2689,Suche
2690,mischiefes
2694,mette
2695,withall
2700,maye
2703,loue
2707,hath
2716,nowe
2720,stoupe
2723,bothe
2726,kinde
2733,ordre
2734,beares
2737,oft
2739,hath ben
2740,hath ben
2741,seene
2746,hath ben
2747,hath ben
2748,peruerted
2775,tendernesse
2779,vnkindly
2783,speake
2787,enuie
2789,reproche
2796,glorie
2799,sonnes
2802,honour
2804,besech
2806,Goddes
2807,encrease
2817,remaine
2820,filthie
2825,brestes
2829,esteeme
2843,kyng
2845,Onelie
2847,meane
2849,shewe
2851,certeine
2854,Whiche
2855,kinde
2856,hath
2866,hath
2868,ordre
2878,doth
2883,myndes
2885,thinges
2887,euen
2895,lordes
2897,sonnes
2899,learne
2906,owne
2911,courte
2917,youthfull
2918,yeares
2927,ioye
2936,lyfe
2951,obeyeth
2954,humblenesse
2963,Longe
2964,maye
2969,beseche
2971,Goddes
2974,longe
2977,learne
2981,begyn
2986,kinde
2989,woulde
2990,suffre
3000,immortall
3001,kinges
3003,Wherfore
3006,kynge
3011,Betwene
3013,sonnes
3016,diuide
3018,realme
3023,kinde
3034,Goddes
3037,royall
3042,reigne
3045,therto
3046,lyue
3051,therfore
3052,haue
3054,Goddes
3059,ioyne
3063,selues
3076,weale
3091,roume
3095,remoue
3107,Maye
3109,honour
3111,immortall
3117,regarde
3119,faithfull
3120,hartes
3126,kinge
3134,speake
3137,conceiue
3140,brest
3156,lordes
3157,haue
3163,selfe
3164,haue
3168,lyke
3172,craue
3177,wordes
3181,flowe
3183,hartie
3184,zeale
3185,vnto
3192,safetie
3196,weale
3199,parte
3201,realme
3202,vnto
3204,lordes
3209,thinke
3227,natiue
3228,lande
3240,Diuided
3241,reignes
3244,diuided
3245,hartes
3251,countrey
3256,Suche
3262,minde
3264,reigne
3272,climbe
3280,partes
3282,beare
3287,iustice
3291,loue
3294,yelde
3295,vnto
3303,doth
3309,winne
3314,wold
3315,attaine
3319,remembreth
3323,yeres
3325,mightie
3333,lande
3349,compasse
3356,sonnes
3373,twaine
3378,Brittish
3379,bloud
3380,hath
3382,bene
3386,ioyne
3387,againe
3390,vnitie
3394,slaine
3398,houre
3403,townes
3408,lande
3417,spoiles
3420,iust
3421,reuenge
3422,euen
3429,remembraunce
3432,rawe
3434,minde
3438,forbyd
3442,chaunce
3443,againe
3451,geue
3455,therof
3462,sonne
3464,perhappes
3465,Whome
3466,kinde
3468,custome
3471,rightfull
3476,heire
3479,succede
3481,reigne
3484,thinke
3487,doth
3488,suffre
3493,perchaunce
3495,beare
3499,serue
3509,Perhappes
3514,raysed
3518,flatterie
3525,assaile
3527,tendre
3528,mindes
3531,vnskilfull
3539,encrease
3540,disdaine
3543,enuie
3547,harte
3548,enflame
3555,loue
3558,liues
3565,ruine
3572,wishe
3577,kyng
3584,feare
3592,abhorre
3594,Geue
3599,dreadfull
3600,ende
3602,Kepe
3618,Learne
3620,behauiour
3632,gouernaunce
3635,yonger
3639,contentednesse
3642,kepe
3644,neare
3645,vnto
3660,liue
3662,compasse
3666,staye
3669,passe
3674,youthfull
3675,yeares
3680,drawes
3684,tyme
3686,Wherin
3689,lesse
3693,beare
3695,trauailes
3700,haue
3701,susteyned
3706,persones
3709,realmes
3710,defence
3716,sonnes
3718,furder
3719,partes
3722,sende
3724,furder
3730,Lesse
3737,selues
3738,demeane
3740,Traiterous
3748,haue
3749,vnspied
3751,muche
3754,accesse
3761,disdaine
3763,arme
3775,ciuill
3776,warre
3780,vsurping
3797,graunt
3808,liue
3816,truste
3826,Arme
3828,vnskilfulnesse
3837,haue
3841,reignes
3844,royaltie
3848,realme
3851,holde
3863,thred
3867,daies
3870,soone
3900,sonnes
3909,hath
3914,shal
3931,remaine
3934,comforte
3936,vs
3943,harts
3949,sithe
3957,minde
3960,feare
3965,louing
3966,sonnes
3972,enuie
3974,disdaine
3978,worke
3984,loue
3988,selfe
3996,loue
3997,extendeth
4003,lande
4012,parte
4016,theyr
4017,realmes
4025,possesse
4032,yonger
4039,passe
4042,dayes
4047,trauaile
4050,painefull
4056,vpon
4059,kinges
4064,fraude
4069,seeme
4071,feare
4087,wayes
4089,youthfull
4098,reuenging
4106,carefull
4111,lyue
4121,rightfull
4129,wronges
4133,poore
4136,treade
4137,downe
4141,fauour
4143,deceite
4146,meane
4148,ioyne
4150,eyther
4153,sonnes
4161,approued
4164,wisdome
4165,tryed
4171,harte
4175,fraude
4177,finde
4185,eares
4187,graue
4193,ende
4202,beare
4204,sonnes
4206,loue
4208,loyaltie
4211,haue
4212,founde
4215,faithfull
4216,brestes
4222,sonnes
4227,shal
4233,seruice
4236,liues
4243,doth
4244,holde
4246,royall
4249,stedfast
4253,knowen
4255,doubtles
4259,chiefely
4261,discent
4269,reigne
4273,Eche
4274,chaunge
4287,ruyne
4296,faste
4297,accorde
4303,forrein
4306,mightie
4312,selfe
4313,defende
4315,selfe
4324,doth
4328,stickes
4334,soone
4336,twaine
4340,bounde
4344,vaine
4346,Oft
4348,minde
4350,leades
4355,parentes
4359,loue
4361,Destroyes
4364,loued
4365,childe
4366,therby
4368,doth
4370,proude
4371,sonne
4374,proue
4390,heauens
4399,doth
4400,deuide
4405,chaunge
4411,crowne
4416,reigne
4420,hande
4426,ioye
4429,renowne
4440,learne
4442,shunne
4446,suche
4452,Musicke
4457,playe
4463,vpon
4474,nobilitie
4487,chaire
4501,graue
4506,offred
4507,vp
4509,cuppe
4510,vnto
4513,wyne
4516,glasse
4528,braue
4530,lustie
4531,yong
4534,presentes
4541,golde
4544,poyson
4556,immediatly
4558,downe
4560,vpon
4573,Lordes
4580,Musicke
4589,glasse
4592,holdeth
4594,poyson
4598,clere
4601,easely
4610,arte
4614,faythfull
4615,counsellour
4616,holdeth
4622,playne
4630,vndiscrete
4634,geueth
4635,holsome
4636,counsell
4640,yll
4641,aduised
4643,refuseth
4646,delightfull
4647,golde
4650,poyson
4651,betokeneth
4655,vnder
4656,faire
4659,pleasaunt
4660,wordes
4661,beareth
4663,poyson
4670,receyueth
4686,holsome
4687,aduise
4689,graue
4690,counsellours
4694,yong
4701,selues
4705,therby
4707,meruaile
4711,ledde
4725,reue
4727,halfe
4729,kingdome
4739,remayne
4746,stubborne
4748,vntamed
4749,pryde
4762,minde
4765,enuied
4773,yeres
4785,fatall
4787,vpon
4789,royall
4795,stocke
4808,haue
4812,yelde
4817,spoyle
4824,powre
4829,Eternall
4832,neuer
4842,dampned
4849,proude
4851,wheele
4854,cruell
4860,harte
4864,tormentes
4866,vnquenched
4870,euer
4872,conceyued
4874,foule
4881,ende
4888,reigne
4901,euer
4902,thinke
4904,fowle
4917,tendre
4918,loue
4925,lende
4935,lyue
4945,Lorde
4951,sonne
4957,realme
4959,royaltie
4962,neuer
4968,haue
4979,harte
4981,euer
4984,vnkinde
4989,tendre
4990,loue
4993,Lorde
4996,setled
4997,truste
5006,minde
5015,royall
5021,geue
5025,realme
5032,halfe
5040,serue
5045,realme
5053,frutefull
5054,soyle
5062,heauen
5065,thinges
5067,nedefull
5068,vse
5071,frendly
5079,forreine
5080,partes
5087,honour
5092,Doth
5093,passe
5099,parte
5103,hath
5107,reigne
5118,loue
5121,loue
5124,frendes
