tokenIndex,original
123,confin'd
252,mov'd
266,i'll
267,i'll
276,Chace
287,i'll
288,i'll
293,i'll
294,i'll
349,possest
395,'tis
396,'tis
414,you'll
415,you'll
426,lov'd
430,you'll
431,you'll
548,grac'd
601,Chace
604,scorn'd
616,conquer'd
643,displeas'd
685,resolv'd
696,they'll
697,they'll
755,cry'd
791,Amintas
806,handsom
826,Amintas
828,deriv'd
833,oft
861,Amintas
897,toucht
901,they'll
902,they'll
932,i'll
933,i'll
934,ne're
974,Tygers
985,deriv'd
1007,warm'd
1019,you'd
1020,you'd
1040,condemn'd
1059,you'll
1060,you'll
1107,i'll
1108,i'll
1188,inclin'd
1236,Lyon
1241,Tyger
1260,E'en
1278,shew
1313,shew
1323,i'll
1324,i'll
1353,you'll
1354,you'll
1405,you'll
1406,you'll
1416,you'll
1417,you'll
1470,'tis
1471,'tis
1525,dy'd
1531,there's
1532,there's
1561,'tis
1562,'tis
1612,anothers
1623,seem'd
1627,answer'd
1645,smil'd
1658,seem'd
1663,conquer'd
1669,begg'd
1678,seem'd
1738,pity'd
1762,seem'd
1784,oft
1804,ne're
1839,Grav'd
1880,'tis
1881,'tis
1894,i'll
1895,i'll
1903,thro
1926,refresh'd
1939,Chace
1941,'tis
1942,'tis
1951,i'll
1952,i'll
1977,i've
1978,i've
1981,tis
1982,tis
2006,'tis
2007,'tis
2033,blest
2035,i've
2036,i've
2044,answer'd
2063,i've
2064,i've
2067,ador'd
2071,ev'n
2087,she's
2088,she's
2121,lodg'd
2158,they're
2159,they're
2174,satisfy'd
2178,cou'd
2194,cou'd
2196,mov'd
2204,blest
2226,Amintas
2282,i've
2283,i've
2303,Lyons
2305,Tygers
2308,tam'd
2335,pleas'd
2357,Womens
2374,they'll
2375,they'll
2390,who's
2391,who's
2398,Amintas
2403,you've
2404,you've
2455,'tis
2456,'tis
2459,i'm
2460,i'm
2505,pleas'd
2508,o're
2522,carry'd
2557,Amintas
2604,engag'd
2611,liv'd
2645,joyn'd
2660,ne're
2661,lov'd
2669,ne're
2699,Fish'd
2711,shar'd
2721,pursu'd
2738,Flow'rs
2770,suckt
2778,seem'd
2809,sigh'd
2817,lov'd
2828,discover'd
2849,Bee
2859,Flow'rs
2861,adorn'd
2866,Weary'd
2874,Pitcht
2892,Flow'r
2901,suckt
2926,crys
2940,'tis
2941,'tis
2961,Tipt
2977,Bee
2984,o're
3038,Amintas
3053,desir'd
3076,thro
3099,observ'd
3109,wish'd
3122,contriv'd
3129,wish'd
3157,Feign'd
3159,Bee
3166,complain'd
3174,seem'd
3183,cou'd
3184,ne'r
3186,askt
3204,fix'd
3208,Cur'd
3224,Flow'rs
3230,suckt
3255,disturb'd
3273,prevail'd
3274,O're
3284,ev'ry
3287,Mixt
3289,poyson
3300,inflam'd
3326,whisper'd
3344,concern'd
3350,shew'd
3375,wou'd
3421,i've
3422,i've
3423,try'd
3457,cou'd
3497,shew
3501,deserv'd
3596,i'll
3597,i'll
3620,i've
3621,i've
3654,acquir'd
3734,chearful
3751,pronounc'd
3759,you'd
3760,you'd
3784,lov'd
3817,Lyes
3824,resolv'd
3843,that's
3844,that's
3845,adorn'd
3862,reply'd
3873,resolv'd
3902,ev'n
3922,renown'd
3963,thro
3974,easie
4072,fill'd
4079,rais'd
4096,Eccho
4114,ne'r
4118,Eccho
4145,undeceiv'd
4155,Syrens
4177,amaz'd
4185,drest
4189,majestick
4199,Amintas
4201,destin'd
4221,appear'd
4228,adorn'd
4233,enter'd
4254,lookt
4289,'tis
4290,'tis
4297,deceiv'd
4300,fancy'd
4341,resolv'd
4362,i'm
4363,i'm
4364,oblig'd
4395,listen'd
4405,Musick
4406,eccho
4417,prov'd
4438,i'm
4439,i'm
4488,blest
4491,whate're
4493,long'd
4503,possest
4511,Flow'rs
4515,ne'r
4516,ceas'd
4527,show'rs
4539,fill'd
4545,distill'd
4554,expos'd
4580,possest
4608,obey'd
4619,o're
4622,sway'd
4655,blush'd
4657,shew
4667,lov'd
4685,danc'd
4687,play'd
4691,kist
4706,lik'd
4707,enjoy'd
4741,honour
4744,swell'd
4778,Honour
4813,Honour
4821,Amintas
4822,lov'd
4831,oft
4832,endeavour'd
4841,concern'd
4856,say's
4863,Tygers
4866,tam'd
4879,she's
4880,she's
4896,arm'd
5037,thou'rt
5038,thou'rt
5063,t'other
5064,t'other
5095,ravish'd
5101,seem'd
5122,compar'd
5138,look'd
5148,Flow'rs
5175,i've
5176,i've
5189,play'd
5191,look'd
5195,spy'd
5200,drest
5206,dropt
5208,Flow'rs
5210,asham'd
5213,perceiv'd
5216,laugh'd
5225,asham'd
5273,forc'd
5279,look'd
5281,laugh'd
5303,i've
5304,i've
5312,Scorn'd
5365,chang'd
5390,d'ye
5391,d'ye
5395,ne're
5398,Amintas
5413,can't
5416,she's
5417,she's
5425,extreams
5453,Sollicit
5482,womens
5490,pursu'd
5521,expos'd
5556,you'll
5557,you'll
5559,Amintas
5598,is't
5599,is't
5629,dispos'd
5647,call'd
5655,Chace
5690,thou'rt
5691,thou'rt
5695,Can't
5710,Amintas
5715,do't
5716,do't
5797,'tis
5798,'tis
5803,that's
5804,that's
5885,cloy'd
5899,possest
5921,possest
5937,ne're
5943,'tis
5944,'tis
5952,pleas'd
5971,requir'd
5983,sigh'd
6012,i'm
6013,i'm
6018,you'd
6019,you'd
6022,inclin'd
6025,forc'd
6048,i'm
6049,i'm
6110,he's
6111,he's
6154,let's
6155,let's
6179,surpriz'd
6201,griev'd
6223,shouldst
6231,unpity'd
6282,despis'd
6382,expos'd
6415,i'll
6416,i'll
6450,rustick
6458,inferiour
6465,ne're
6466,inspir'd
6474,abus'd
6477,they'd
6478,they'd
6480,rais'd
6564,Amintas
6579,loth
6591,i'll
6592,i'll
6614,Amintas
6663,i'll
6664,i'll
6719,Amintas
6743,'tis
6744,'tis
6758,they're
6759,they're
6767,Amintas
6769,'tis
6770,'tis
6771,requir'd
6774,shouldst
6775,shew
6817,Lyons
6821,Tygers
6832,i'd
6833,i'd
6859,arm'd
6894,blest
6896,i'd
6897,i'd
6915,i'd
6916,i'd
6918,thro
6925,i've
6926,i've
6981,Amintas
6988,dost
7042,'tis
7043,'tis
7082,shew
7098,'tis
7099,'tis
7104,O're
7122,encrease
7127,rul'd
7174,ne're
7188,'tis
7189,'tis
7220,powr
7249,pow'r
7252,ne're
7265,you'd
7266,you'd
7301,won't
7302,won't
7327,favour
7339,vext
7341,she'll
7342,she'll
7383,i'm
7384,i'm
7385,convinc'd
7387,'tis
7388,'tis
7478,canst
7504,Believ'd
7509,offence
7550,wisht
7583,they're
7584,they're
7586,she'll
7587,she'll
7611,can't
7647,t'other
7648,t'other
7677,'tis
7678,'tis
7680,oft
7684,'tis
7685,'tis
7693,shews
7696,convinc'd
7709,i'll
7710,i'll
7796,dost
7813,Learn'd
7819,Phaebus
7820,oft
7835,'tis
7836,'tis
7839,dost
7864,Inspir'd
7942,inspir'd
7954,extream
7975,hast
7977,plac'd
7979,Womens
7989,hast
8010,Amintas
8016,hast
8025,i've
8026,i've
8042,hurry'd
8072,Amintas
8076,concern'd
8086,Amintas
8089,Amintas
8114,towards
8120,d'ye
8121,d'ye
8130,kill'd
8135,Amintas
8136,kill'd
8142,Anothers
8167,d'ye
8168,d'ye
8172,lov'd
8182,despis'd
8215,Amintas
8219,you've
8220,you've
8221,finish'd
8235,'tis
8236,'tis
8247,'tis
8248,'tis
8249,extream
8251,Amintas
8279,neighb'ring
8299,perswaded
8308,inclin'd
8313,push'd
8318,forc'd
8325,approach'd
8332,womans
8334,cryes
8339,appear'd
8360,spy'd
8364,cry'd
8373,ravish'd
8385,Amintas
8389,follow'd
8411,us'd
8416,ty'd
8424,preserv'd
8455,ty'd
8460,o're
8464,perceiv'd
8473,fasten'd
8501,Amintas
8504,Lyon
8515,pick'd
8521,prepar'd
8551,ador'd
8615,expos'd
8656,lookt
8660,sav'd
8666,Asham'd
8673,loth
8701,Amintas
8714,touch'd
8741,couldst
8750,unty'd
8779,push'd
8806,cry'd
8809,i'm
8810,i'm
8838,Amintas
8853,long'd
8861,deny'd
8870,lov'd
8872,deny'd
8894,oft
8898,mov'd
8912,us'd
8918,ow'd
8931,Honour
8936,preserv'd
8951,unty'd
8960,scorn'd
8980,Amintas
8984,shewn
9009,Amintas
9013,shew'd
9034,provok'd
9055,return'd
9061,Amintas
9071,he's
9072,he's
9116,i'll
9117,i'll
9122,Bow'r
9131,he's
9132,he's
9139,sooth'd
9143,Compos'd
9160,Ev'n
9164,Musick
9165,charm'd
9167,danc'd
9171,flow'd
9179,distill'd
9187,fill'd
9232,wouldst
9234,perswade
9254,wouldst
9260,wouldst
9268,'tis
9269,'tis
9300,there's
9301,there's
9352,thinkst
9372,mayst
9377,o'recome
9382,blest
9396,hast
9404,mayst
9421,shew
9434,i'm
9435,i'm
9436,deny'd
9458,wilt thou
9459,wilt thou
9505,nam'd
9547,she's
9548,she's
9555,'tis
9556,'tis
9559,shouldst
9568,mayst
9596,wouldst
9605,dost
9613,i've
9614,i've
9670,liv'd
9682,tydings
9701,cloath'd
9708,forc'd
9715,Chace
9745,perceiv'd
9811,enrag'd
9825,pursu'd
9839,'tis
9840,'tis
9863,Follow'd
9900,wander'd
9901,thro
9935,gaz'd
9940,spy'd
9945,Corps
9964,woful
9974,mov'd
9977,turn'd
10007,hast
10036,hast
10049,dyes
10052,'tis
10053,'tis
10093,reserv'd
10101,perform'd
10120,didst
10145,extasie
10149,hadst
10167,they've
10168,they've
10169,prepar'd
10175,inspir'd
10183,forc'd
10196,endur'd
10219,'tis
10220,'tis
10223,Heav'n
10256,deferr'd
10365,i'll
10366,i'll
10374,canst
10383,favour
10389,ne're
10409,Shew
10450,Amintas
10460,can't
10493,i'll
10494,i'll
10556,easie
10633,they're
10634,they're
10668,let's
10669,let's
10705,mourn'd
10712,return'd
10715,mayst
10747,to've
10748,to've
10749,sav'd
10808,scap't
10822,pursu'd
10841,turn'd
10887,spy'd
10904,oppos'd
10985,oppos'd
11007,pull'd
11019,forc'd
