tokenIndex,original
6,hygh
11,vnto
12,lawes
26,geueth
32,lawe
47,howse
51,citie
54,bodyes
55,aboue
58,vnderneth
60,lawe
63,coulde
66,worlde
71,vndre
74,Lyke
80,doth
83,Lawe
95,thynges
98,naturall
107,iniury
110,gyfte
113,lorde
121,wholesom
122,doctryne
128,wyse
133,aboue
137,heauenly
141,heauenly
145,lyuynge
150,lawes
163,thys
164,worlde
172,ryghteousnesse
175,walke
177,hys
184,worketh
186,euery
190,vnder
192,heauens
195,thynge
199,cleane
202,moch
207,hys
208,peruerse
209,wayes
210,leane
213,lawe
217,hys
221,Corrupteth
230,lawe
244,euer
247,Christes
248,lawe
259,doctryne
262,wyll
272,thys
281,hymself
282,reuenge
290,wylde
291,fyre
294,sworde
298,hys
304,wyll
305,chalenge
307,Euer
310,knowne
317,lorde
322,hath
325,lawes
326,agayne
333,commyttynge
336,fayth
344,marke
345,therfor
348,sayth
356,substaunce
363,sonne
372,Angell
385,ryghteousnesse
394,goodnesse
400,lyfe
406,heauen
419,euer
420,hauynge
424,specyall
429,saye
430,agayne
432,whych
435,owne
443,seruaunt
444,ouer
447,Aboue
456,vs
465,vs
467,hys
471,Indued
472,hym
474,haue
477,gyftes
479,specyall
482,lawes
483,wyll
485,sende
488,gouerne
489,hym
493,Steppe
498,lawes
503,Ma^kynde
509,hart
511,loue
517,hym
519,walke
521,accordynge
524,mynde
529,lyfe
534,gentyll
539,hym
548,workes
550,fayth
553,vyces
558,preserue
560,hym
571,alwayes
578,co^maundement
581,iust
588,preceptes
594,perpetuall
597,iustyce
601,wyll
608,abhorre
611,lyke
621,fro^
625,lawes
631,yow
633,thre
635,Lyke
636,wyse
639,wyll
648,bycause
653,hymself
656,clere
658,tyme
660,persone
665,haue
670,thre
674,hym
676,yow
690,thre
694,persone
708,concernynge
711,Foure
712,seuerall
713,tymes
716,moch
722,Innocency
726,hys
732,longe
735,wherin
740,Fynally
742,tyme
744,wherin
747,redemed
756,seconde
762,doth
767,doth
771,Angell
775,thys
776,lawe
784,serue
785,yow
786,hys
787,lorde
791,laudes
794,Thys
795,lawe
797,geuen
801,tyme
803,innocency
807,wyse
809,eate
813,forbydden
814,frute
818,lawes
834,hygh
835,decaye
837,Tyll
840,sonne
846,paye
847,Whan
848,Angell
850,heauen
858,lawes
860,broke^
863,lawe
865,wycked
866,Satha^
869,lawes
878,yow
879,sayd
881,Eate
885,sayd
886,vnto
888,woma^
890,Eate
898,Godes
905,thys
913,proued
917,Sathans
918,lawe
921,whych
924,dayly
927,Lete
928,hym
935,lawes
939,Angell
944,gaue
949,onlye
954,frowarde
964,owne
970,gaue
979,haue
983,perpetuall
984,euyll
989,mortall
991,Angell
994,deuyll
999,wyll
1004,fro^
1005,vs
1006,doth
1007,fal
1009,loue
1010,towardes
1011,hym
1013,wyll
1015,moch
1020,lawe
1024,teache
1026,hym
1031,Hys
1032,lorde
1035,knowe
1040,ryght
1047,hym
1051,wayes
1053,vs
1058,lawe
1063,Christes
1064,lawe
1065,fynally
1066,Rayse
1067,hym
1069,saue
1070,hym
1074,perpetuall
1078,tyme
1086,hys
1092,thre
1116,whych
1119,sonne
1126,remayne
1130,tyme
1138,hart
1142,hys
1143,conscyence
1150,lyuynge
1155,iust
1156,beleue
1160,wherof
1162,thys
1163,hart
1167,geue
1170,shalt
1177,hym
1185,fayth
1190,promyse
1200,tyme
1202,hys
1205,thre
1218,Dauid
1219,fro^
1223,Iewes
1231,whych
1232,wyll
1238,swete
1239,lorde
1244,seaso^
1248,harde
1252,wyll
1255,compell
1258,mynde
1260,fulfyll
1263,vayne
1269,sygne
