tokenIndex,original
2,enter'd
5,vvas
6,tould
7,vvhat
8,novv
18,sadnes
44,Vpon
47,vvith
60,Vertue
61,vvill
77,vvits
93,priviledge
95,VVhich
106,VVise
112,vvho
122,Lavvs
125,bottome
129,ne'r
133,Vpon
141,vveigh
146,vvell
149,ne'r
157,cleer
183,vvill
186,pass'd
200,vve
209,sham'd
215,i'
216,th'
228,rigour
237,prescrib'd
258,you'll
259,you'll
260,allovv
267,crovvn
272,aboad
274,delightfull
282,receiv'd
291,cleer
302,sorrowfull
308,Eccho
314,forrests
347,Vnder
366,meane
375,ingratefull
383,extream
410,Vseth
419,Maketh
436,Vpon
439,wee
472,i've
473,i've
486,hath
575,hop'd
582,cherish'd
584,ador'd
589,learn'd
703,perceiv'd
713,i'm
714,i'm
726,quench'd
728,that's
729,that's
739,feare
790,i'm
791,i'm
793,dispos'd
798,mak'st
817,is't
818,is't
838,t'would
839,t'would
874,deceiv'd
879,asse
898,Mistresse
921,that's
922,that's
925,passeth
929,lustre
930,hath
953,wil
966,i'le
967,i'le
981,lesse
1005,addresse
1052,how's
1053,how's
1087,scornfull
1089,what's
1090,what's
1094,followes
1097,tis
1098,tis
1130,Mistresse
1131,Hath
1172,raz'd
1214,imagin'd
1222,successour
1238,faire
1244,faithfull
1259,Ingratefull
1266,doth
1278,he's
1279,he's
1289,mortall
1293,hath
1298,faithfull
1324,hath
1332,is't
1333,is't
1337,expresse
1343,Deceitfull
1352,Displeaseth
1375,delightfull
1379,feign'd
1381,procur'd
1387,Ingratefull
1400,transform'd
1409,lov'd
1424,yoak
1427,raiseth
1442,us'd
1467,successe
1468,Answereth
1481,afflicteth
1492,i'm
1493,i'm
1509,cleer
1527,Vnless
1530,addresse
1571,Dissolv'd
1578,tis
1579,tis
1586,beautifull
1637,lov'd
1667,indeavours
1668,serv'd
1681,lov'd
1694,feign'd
1698,pitty
1713,sware
1716,daies
1724,yeelding
1739,frown'd
1758,mortall
1790,verie
1846,lawfull
1868,shal
1874,charmes
1881,quench'd
1914,endur'd
1926,wel
1942,conquerour
1957,eternall
1969,VVhich
1993,honour
2021,refuseth
2035,that's
2036,that's
2037,refus'd
2075,Equall
2084,VVith
2112,VVere
2135,doth
2136,oppresse
2147,VVhen
2169,recitall
2172,evill
2175,Hath
2195,VVhose
2203,i'l
2204,i'l
2212,i'l
2213,i'l
2220,neer
2224,lov'd
2234,yeer
2260,belov'd
2269,farre
2272,Warm'd
2275,mutuall
2289,faithfull
2304,th'
2305,ingratefull
2307,th'
2346,lesse
