tokenIndex,original
1,giue
2,leaue
6,embassadors
15,Fraunce
39,aduance
43,Giuing
44,vs
48,dignitie
60,haue
73,loues
75,Cardinall
81,shal
82,haue
95,heare
101,answere
106,hath
108,vs
110,curtesie
115,doth
119,maister
123,haue
137,returne
145,highnesse
146,moues
151,quicke
165,forwardnesse
168,hopefull
169,kindnesse
172,crowne
174,Fraunce
176,Twelue
177,reuerent
188,highnesse
191,Emperour
194,moue
205,papall
212,yeare
215,Crowne
218,thanke
220,highnesse
222,remembring
223,vs
231,Emperour
250,Christendome
260,highnesse
281,busie
283,Meane
292,selues
295,priuate
300,knowne
313,brauely
316,Henries
325,meete
331,wele
332,preuaile
336,hath
340,moued
342,highnes
350,Soueraignes
351,loue
354,haue
360,meanes
361,finisht
369,taske
373,yee
378,haue
392,yeares
398,loue
401,siluer
402,haires
407,Lewes
412,lyes
414,Vnfit
416,loue
423,tis
424,tis
433,thinke
435,lesse
439,haue
445,Emperours
449,leuied
452,inuade
456,loe
466,commaund
469,Admirall
486,downe
488,townes
499,cald
501,againe
508,faire
521,thanke
528,leaues
530,Hast
536,meete
551,cal
553,VVilliam
559,haue
564,quicke
568,looke
579,Fraunce
593,attaine
604,againe
616,reuerent
624,priuate
629,highnesse
636,heare
639,Embassadors
642,wils
646,repaire
654,highnesse
662,traine
666,readinesse
673,pompe
678,passe
683,Henries
687,haue
692,Queene
709,loue
724,inuocate
729,helpe
732,heauens
733,faire
736,child-bed
740,thanke
742,highnesse
746,loue
750,Cathedrall
768,heauen
770,blesse
772,Maiestie
777,ioy
780,quicke
781,deliuery
793,Queene
794,Iane
796,euer
802,alwaies
805,subiects
806,honoured
811,leaue
815,Adew
818,weele
819,weele
825,worke
827,wittes
831,steele
836,plyable
844,Queene
848,honour
859,Roome
863,labours
866,affaires
873,oyle
877,Alpes
889,beare
892,pitcht
895,digge
897,glorie
906,haue
909,papall
916,haue
926,betweene
938,Mariage
941,Ladie
943,Royall
944,Henries
958,vs
982,doth
984,faile
992,deth
1000,haue
1008,vnder
1017,Counsell
1035,glorie
1037,out-shine
1042,haue
1043,purchast
1045,eternall
1054,sente
1065,certaine
1067,deuised
1076,Stewes
1080,readie
1093,quickely
1106,Maiestie
1121,selues
1129,entertaine
1132,Embassadors
1134,Meete
1138,royall
1139,Pallace
1148,Maiestie
1151,meane
1155,giue
1173,vs
1178,comming
1183,Queene
1184,Iane
1191,loue
1192,thou wilt
1193,thou wilt
1194,neuer
1199,halfe
1206,feare
1215,thinkes
1217,beares
1219,burthen
1221,heauily
1234,faire
1235,houre
1236,exceede
1242,passe
1249,Shee
1251,heare
1255,Iane
1256,wilt thou
1257,wilt thou
1261,deere
1266,leaue
1274,retaines
1280,sweete
1281,lookes
1291,loue
1300,Awfull
1310,fronte
1314,feard
1315,euen
1340,winne
1342,Queene
1345,sicke
1346,vnwildie
1347,Queene
1350,leaue
1363,vnequall
1369,Iane
1386,cheife
1392,thinkes
1396,Queene
1406,womans
1407,glorie
1413,loden
1415,fruite
1425,wemen
1429,soule
1440,tis
1441,tis
1463,receaue
1470,loue
1476,whats
1477,whats
1479,gaine
1481,Poore
1482,soules
1486,trauaile
1489,paine
1493,loue
1500,Sommers
1506,merrie
1511,foole
1519,Leige
1524,Earely
1529,Skelton
1532,neuer
1536,goe
1551,Cardinall
1556,cheife
1559,Embassadors
1566,Admirall
1569,Iohn
1572,reuerent
1599,newes
1601,Embassadors
1605,Inough
1608,giue
1610,entertainement
1619,giue
1621,courtesie
1622,Inough
1626,inough
1648,haue
1650,bene
1665,spurre
1670,yee
1673,haue
1681,hast
1685,Marrie
1699,newes
1707,neerest
1715,verie
1716,foote
1738,Londo^
1741,knowes
1756,newes
1761,newes
1766,Cardinall
1773,wemen
1794,thowsand
1798,sixe
1803,euerie
1805,washt
1817,themselues
1829,gon
1842,you'd
1843,you'd
1846,if't
1847,if't
1853,euery
1854,bodie
1870,newes
1874,cald
1882,newes
1899,twas
1900,twas
1907,twas
1908,twas
1911,Moone
1916,vp
1926,Embassadors
1964,fooles
1967,Iane
1971,doe
1986,craue
1988,aide
1994,vowes
2003,he's
2004,he's
2034,Tombe
2036,downe
2041,Sowe
2043,seuen
2048,thinke
2062,Iewes
2063,wil
2069,extreamely
2074,strang
2075,indeede
2086,newes
2094,wemen
2097,backe
2117,twise
2135,Armour
2138,aliue
2148,meane
2151,conquere
2154,marrie
2164,Embassadors
2166,comming
2169,heare
2181,heare
2182,ile
2183,ile
2201,ile
2202,ile
2204,talke
2207,Queene
2210,dost
2214,sirra
2218,shee
2219,lookes
2220,verie
2221,bigge
2222,vpon
2231,shee
2239,sommers
2244,foole
2246,whe^
2254,Goe
2260,Iane
2262,groning
2266,th'hast
2267,th'hast
2269,Angrie
2271,frowne
2274,thinke
2279,hast
2280,prest
2289,yeres
2293,vnder
2303,intreat
2309,fauour
2312,leaue
2320,heare
2333,cha^ber
2335,Goe
2350,fiers
2356,Ayer
2359,Iane
2380,Henrie
2384,Crowne
2388,mak'st
2393,faire
2394,Queene
2395,adew
2399,heauens
2403,ioyes
2409,Maiestie
2411,happie
2415,helpe
2428,inuocate
2432,deuine
2435,deliuerie
2438,thanke
2444,faire
2446,we'l
2447,we'l
2462,leaue
2466,Maiestie
2471,highnesse
2474,happie
2475,Raigne
2478,blesse
2485,subiects
2486,lyues
2491,gratious
2494,ioy
2498,feare
2501,neuer
2506,Doe
2508,thinke
2510,faire
2511,Queene
2513,goe
2521,loue
2531,warra^t
2533,Iane
2536,hast
2542,maist
2543,haue
2552,Countesse
2558,VVho
2564,hath
2574,ile
2575,ile
2576,bee
2581,doe
2583,heare
2586,shee
2591,tydings
2593,soeuer
2609,els
2610,shee
2612,haue
2613,no^hing
2629,faire
2649,highnesse
2651,doe
2652,intreate
2665,Realmes
2677,pettie
2683,Maiestie
