tokenIndex,original
3,bee
7,Kingdome
11,haue
13,Citty
28,Citty
41,Royall
48,Representatiue
61,Queenes
62,keepe
66,heere
72,Peeres
79,Spirituall
81,Temporall
89,Forraine
94,Queene
101,ouer
103,owne
115,Store-house
120,Merchandize
123,Mistris
137,shee
146,leap'd
156,Wals
173,Kingdome
177,moues
186,Admirall
187,ouer
189,Nauy
190,royall
197,sayles
201,Fleete
204,keepe
210,downe
215,Stiles
229,pennes
233,haue
238,Bayes
241,vndertake
248,shee
250,selfe
255,haue
265,chiefe
273,greatnesse
295,Maior
314,Maiors
318,euery
319,yeare
321,bee
322,seene
329,Downe
337,Vp
352,keepes
353,personall
372,Hee
375,betweene
382,Poore
394,Widdowes
402,lyes
416,Proclaime
418,Greatnesse
421,Vice-roy
423,install'd
430,Deputie
438,Triumphes
446,Queenes
451,Embassadors
460,haue
464,reioyced
490,twelue
494,euery
503,imployment
513,vp
516,Trades-men
523,liue
538,meanes
541,euery
542,Yeare
551,Faire
567,Maior
575,hath
588,Wrastling
597,hauing
606,farre
608,shewne
611,Toppes
612,onely
622,drawne
629,giuing
637,hee
642,mee
646,Booke
658,Festiuall
660,hath
661,prouided
664,vppon
668,doe
677,VVater
693,Artificiall
694,Rocke
698,contriued
706,Queene
720,siluer
726,hayre
749,Pearle
754,siluer
763,Artificiall
764,moouing
773,swimme
779,intic'd
784,seuerall
792,haue
798,waite
799,vppon
803,Maides
809,Rocke
816,conuenient
824,Riuers
846,vpon
856,deliuered
860,HAile
865,Haile
866,Graue
870,Queene
872,Waues
874,leauing
879,waites
882,Faire
886,serue
894,farre
898,Christall
909,Ioyes
913,Festiuall
922,Traine
933,Reigne
944,Splendor
974,sonne
985,runne
995,Vp
1019,Crownd
1029,Euery
1033,Musicke
1036,euen
1040,Swimme
1046,Goe
1052,stayes
1067,Floore
1072,Arriuall
1082,haue
1084,farre
1090,backe
1110,goe
1115,Maiestie
1140,deliuered
1146,Booke
1153,Couer
1157,thicke
1159,Flowre
1177,faire
1196,Mille
1204,Musique
1228,mille
1234,Ioy
1242,Maieste
1283,Amour
1308,Ioues
1340,dore
1341,Dresse
1345,Chambre
1365,Vertu
1374,ROYALL
1380,foure
1382,waite
1383,vpon
1391,hath
1392,prouided
1399,Aire
1403,Aire
1407,Ecchoes
1409,Musick
1412,Mouthes
1415,Intice
1418,heare
1427,paire
1430,giue
1435,Citty
1467,Loue
1472,Eye-lids
1490,cheekes
1494,healthfull
1509,runne
1518,dresse
1519,vp
1524,Liue
1527,Liue
1530,Liue
1533,Goodnesse
1537,Vertues
1538,Crowne
1550,Romane
1576,seuerall
1597,shew
1599,shees
1600,shees
1629,Twelue
1658,Vpon
1659,euery
1666,Armes
1672,Twelue
1674,exprest
1678,Cullors
1681,faire
1700,Armes
1713,Leaues
1735,Liue
1737,Loue
1743,Ouer
1768,Crown'd
1770,Bayes
1772,Mee
1775,Starres
1781,conuenient
1787,forme
1789,vnder
1791,twelue
1804,Patronesse
1806,Artes
1822,farre
1828,goddesse
1830,VVarre
1834,Martiall
1841,Helme
1850,Speare
1858,Heereby
1863,Artes
1865,Armes
1874,fulnesse
1879,vp
1881,maintain'd
1895,brauely
1896,vnder
1898,shaddow
1903,twelue
1916,Vpon
1922,inclosing
1930,Armes
1939,lesse
1947,roome
1954,VVithin
1961,lesse
1972,Ciuill
1973,Gouernment
1975,Iustice
1994,Columnes
1997,beare
1998,vp
2012,carefull
2017,vp
2026,twelue
2029,couer
2053,twelue
2077,vnto
2082,hath
2084,Doue
2091,palme-tree
2092,palme-tree
2112,Starres
2123,Booke
2135,embleme
2141,steppes
2142,wee
2143,climbe
2145,Heauen
2149,Ciuill
2150,Gouernment
2166,expresse
2171,shee
2174,euery
2175,houre
2178,keepe
2189,Iustice
2198,Booke
2202,Iacobs
2203,Staffe
2216,Compasse
2220,paines
2258,Greete
2273,looke
2277,fixe
2281,Mee
2284,Mee
2293,Shee
2297,Brittaines
2298,Citties
2300,stile
2302,Queene
2313,beene
2330,fals
2334,dazling
2353,Mee
2354,haue
2355,vp
2369,quicke
2384,yeares
2392,Twelue
2405,adde
2408,beames
2436,Thriue
2438,Roote
2442,Selfe
2444,al this
2445,al this
2446,yeare
2453,runne
2469,poore
2470,Bee
2499,Artes
2500,aud
2501,Armes
2507,haue
2508,roome
2513,spred
2518,entertaine
2525,remaine
2537,Poore
2549,Iustice
2550,vp
2552,Glasse
2554,turne
2559,runne
2562,Poore
2564,neuer
2565,mourne
2577,farre
2585,flie
2587,Kisse
2592,euer
2593,steere
2595,Helme
2597,left-handed
2598,left-handed
2609,Soueraignes
2613,yeare
2620,y'are
2621,y'are
2630,Citty
2637,bee
2642,aud
2644,dresse
2648,Gouernment
2667,yeares
2674,beginnes
2679,loues
2698,drawne
2708,Armes
2733,vpper
2743,Seate
2753,aduanced
2758,Princesse
2763,Furres
2767,custome
2773,Vnder
2782,vp
2789,cloake
2800,skinnes
2803,necke
2816,Iudge
2826,Vniuersity
2839,Fro^
2875,vse
2877,Furres
2895,foure
2901,Armes
2904,Citty
2907,foure
2922,plaies
2944,vpright
2950,turne
2954,Speake
2966,Proclaime
2970,dayes
2971,Progresse
2976,Sunne
2981,yearely
2982,Zodiacke
2985,runne
2988,hath
3013,eies
3032,looke
3036,streetes
3037,throng'd
3040,windowes
3041,glaz'd
3049,beames
3054,moues
3072,Braue
3074,Graue
3080,stream'd
3109,Furres
3112,gracefull
3116,Braue
3123,owne
3134,knowne
3136,vse
3138,Furres
3144,Generall
3159,warme
3160,Furres
3162,Sunne
3174,heate
3177,seene
3183,droue
3198,VVhat
3201,adde
3202,Furres
3212,Earles
3221,seuerall
3225,Furres
3226,worne
3229,Aboue
3230,th'old
3231,th'old
3232,Romane
3236,appeare
3239,reuerend
3240,Iudge
3245,climbe
3250,Artes
3260,colours
3261,chang'd
3263,Furres
3265,knowne
3267,VVhat
3275,Furres
3277,witnesse
3282,Thanke
3293,Graue
3316,chiefe
3327,Bee
3334,Heauen
3349,Honor'd
3350,Seate
3358,Aduancing
3360,selfe
3363,Platforme
3366,Ground-worke
3367,vpward
3375,Termes
3383,Foure
3388,Toppe
3393,Watch-Tower
3396,Lanthorne
3400,Columnes
3402,siluer
3409,poynt
3412,Watch-Tower
3415,Aduanced
3424,Kingdome
3426,foure
3430,vpper
3434,foure
3441,Armes
3444,foure
3457,Platforme
3486,flye
3496,stucke
3506,Palme
3528,Yorke
3533,diuided
3537,Ioyned
3552,Citty
3572,Watch-Tower
3581,Vpon
3587,foure
3588,seuerall
3592,Aduanced
3593,foure
3602,foure
3603,Kingdomes
3609,vpper
3610,seate
3629,Greatnesse
3647,drawne
3662,drawne
3665,vnder
3666,sayle
3677,Palme
3680,Prouidence
3694,meete
3698,haue
3699,bene
3714,Feare
3721,Kingdome
3726,Kingdome
3729,Citty
3748,loues
3750,Royall
3751,fauors
3762,stucke
3766,Beames
3783,vppon
3790,Chiefe
3802,ouer
3805,Iohn
3806,gaue
3808,Citty
3811,Maior
3814,Sheriffes
3824,ouer
3826,Renowne
3829,Citty
3839,vpon
3846,Kinges
3848,haue
3855,twelue
3858,Entred
3879,Kinges
3888,haue
3898,forbeare
3901,downe
3905,haue
3908,yeeres
3909,beene
3911,exprest
3918,euer
3924,receiue
3928,Kinges
3932,Antient
3935,Honord
3940,hath
3945,haue
3952,Kinges
3974,workemanship
3985,vnder
3987,Crownes
3989,Royall
3997,Crownes
3999,beeing
4002,Armes
4017,deliuers
4035,selfe
4045,Dumbe
4091,Wombe
4093,Heare
4097,Counsell
4116,Renowne
4121,waite
4125,twelue
4126,Moones
4135,Fleete
4151,Walke
4158,heres
4159,heres
4172,rear'd
4174,Vndanted
4182,haue
4183,Braue
4202,Captaines
4209,owne
4215,Compasse
4220,lyes
4223,Owne
4225,steere
4227,Helme
4231,Steere
4236,stormes
4239,stoute
4245,Embleme
4250,Keene
4253,sleepe
4266,Keepe
4270,Slaues
4275,Fulnesse
4280,Fowle
4281,Dropsie
4290,swolne
4297,Goute
4304,Feete
4307,runnes
4315,Oathes
4316,thicke
4319,flye
4324,Defence
4337,Counsell
4341,Reade
4346,loue
4350,Loue
4352,ile
4353,ile
4361,Honord
4362,Chaire
4372,i'th'
4373,i'th'
4374,Aire
4377,vpper
4385,seuerall
4392,dresse
4393,vp
4396,Greene
4402,Sunne
4407,Beames
4431,haire
4445,Autumne
4459,VVildernesse
4472,Skinnes
4473,serue
4475,Furres
4479,Reare
4481,Wolfe
4518,liuely
4520,naturall
4552,there's
4553,there's
4559,curstnesse
4567,HEauens
4569,Orientall
4572,op'd
4574,Morne
4582,adorne
4587,Beames
4598,runne
4610,ioy
4614,Kingdome
4626,faire
4629,deare
4631,th'
4635,leaue
4639,reuell
4643,o're
4645,VVorld
4648,trauell
4654,oft
4656,forc'd
4658,leaue
4667,Battailes
4679,warres
4682,meete
4693,seest
4700,canst
4702,Vnburnt
4710,blest
4712,VVhen
4715,Neighbours
4721,brest
4724,Crowne
4726,ioyes
4735,foure
4739,yeare
4746,Charme
4761,Merchandize
4763,Halfe
4772,Houres
4773,haue
4774,runne
4779,giue
4780,o're
4783,Goale
4785,wonne
4788,Sunne
4792,couered
4795,vaile
4797,Darknesse
4807,leaue
4809,Sunne
4813,thicke
4816,Blacke
4822,Beames
4826,wracke
4832,Euery
4834,dyes
4835,VVhen
4841,Caue
4842,flyes
4847,Artificiall
4848,Starres
4849,keepe
4857,burne
4864,braue
4865,Triumphes
4869,heate
4871,coole
4879,ne're
4891,charme
4897,waite
4899,cheere
4923,workes
4928,yeares
4931,haue
4932,beene
4946,Neate
4952,Arte
4960,vpon
4970,liue
4971,vppon
4982,Iohn
4985,Sonne
