tokenIndex,original
3,Authour
12,o'
14,Poetrie
20,doe
37,frownes
41,heere
45,poyson
58,deafe
83,haue
87,haue
88,tooke
89,paynes
91,bee
92,contemn'd
95,laught
103,ascrib'd
116,mooue
122,successe
130,flie
133,Presse
143,doe
148,ile
149,ile
150,haue
152,Banisht
156,proscrib'd
164,Poeticall
181,Spheare
182,Mooved
191,crowne
200,shee
212,deceiv'd
216,tis
217,tis
227,washt
241,there's
242,there's
252,lawfull
253,Poeme
269,Mistresse
271,there's
272,there's
274,ayre
275,Requir'd
298,vse
301,spight
321,loftie
326,Comick
327,stile
331,confesse
345,sayles
355,tyde
381,shee
394,beare
397,burthen
403,shee
405,feare
407,cracke
411,tis
412,tis
425,Towne
429,cann't
432,Mayd
447,Iustice
453,Clerke
457,can't
458,walke
468,can't
469,bee
476,leaue
478,cloake
483,Taverne
497,hath
502,Comick
530,Disclaime
532,priviledge
545,oare
547,Ne're
550,fowle
552,ayre
556,mixe
565,feare
569,foule
578,controule
580,iudge
584,cleare
589,deserue
592,looke
603,leaue
613,Goe
622,hee's
623,hee's
624,growne
644,can't
645,laught
649,ile
650,ile
655,tis
656,tis
661,loue
667,there's
668,there's
671,blest
686,happinesse
691,mocke
693,doubtfull
697,Vertue
706,aboue
712,downe
719,severall
720,ioyes
734,fatall
735,vnion
755,griefe
757,feele
767,owne
770,thinke
784,loynes
799,rivall
802,loue
805,fatall
806,loue
808,jealousie
817,kild
848,mischiefe
852,gaue
861,lesse
893,striue
910,ruine
930,vainely
934,hee
942,Onely
951,weake
953,sustaine
966,judgement
973,salue
979,stil'd
987,intitle
1002,Thinke
1029,liue
1038,poyson
1041,loue
1045,o're
1049,Deare
1054,pleas'd
1060,meanes
1063,assur'd
1079,dayes
1081,runne
1101,doe
1106,Haue
1110,equall
1113,vertues
1140,satisfie
1148,loue
1158,resigne
1163,heire
1166,heapes
1175,Vntoucht
1179,goodnesse
1190,thinke
1191,on't
1192,on't
1196,cruell
1199,owne
1200,selfe
1204,haue
1206,deserv'd
1210,thinke
1240,haue
1270,doe
