tokenIndex,original
30,Neighbours
40,th'utmost
41,th'utmost
53,Heav'n
73,there's
74,there's
94,surprize
109,drest
123,can't
125,satisfie
133,there's
134,there's
135,somthing
155,we'l
156,we'l
202,down-right
240,borrow'd
261,Herse
283,let'em
284,let'em
313,strip'd
340,Musick
355,for't
356,for't
358,Alass
395,drest
427,she's
428,she's
463,doth
480,Countrey
484,joyes
517,man-kind
519,Wyer
576,lye
583,Neighbours
596,covent-garden
597,covent-garden
680,i'le
681,i'le
682,ne're
686,that's
687,that's
694,confin'd
712,that's
713,that's
714,practis'd
766,you'd
767,you'd
789,Girles
790,crye
834,Iack
857,flye
880,Tipling
891,hony
899,Mony
926,she'l
927,she'l
932,on't
933,on't
950,th'
959,Shooes
963,Divels
978,Rime
981,serv'd
994,won't
995,won't
1022,practised
1023,ne'r
1027,ne'r
1032,ne'r
1062,Swell'd
1066,Musick
1086,Labours
1087,doat
1097,Critick
1107,smoak
1127,rul'd
1133,ev'n
1158,ne'r
1163,agen
1209,marri'd
1215,what's
1216,what's
1241,he'd
1242,he'd
1255,ev'ry
1285,smooth'd
1320,Countrey
1342,ne'r
1384,can't
1403,d'e
1404,d'e
1407,Glo^y
1471,somtimes
1473,we'l
1474,we'l
1498,o're
1584,may-day
1585,may-day
1599,let's
1600,let's
1606,i'le
1607,i'le
1622,dost
1695,she's
1696,she's
1720,she's
1721,she's
1731,she's
1732,she's
1740,on't
1741,on't
1746,chuse
1759,we'l
1760,we'l
1816,shan't
1817,shan't
1842,Foot-ball
1864,Musick
1880,Eccho
1885,there's
1886,there's
1888,Eccho
1893,i'le
1894,i'le
1903,we'l
1904,we'l
1907,Eccho
1914,prythee
1974,that's
1975,that's
1976,Eccho
2010,i'le
2011,i'le
2074,we'l
2075,we'l
2081,we'l
2082,we'l
2116,do't
2117,do't
2132,'tis
2133,'tis
2173,e'm
2187,where's
2188,where's
2191,Musick
2197,'tis
2198,'tis
2239,doth
2252,Chear
2254,here's
2255,here's
2308,blith
2323,Croud
2331,Lye
2391,Countrey
2441,Eccho
2443,where's
2444,where's
2445,Eccho
2449,Ayr
2478,i'le
2479,i'le
2488,Courtesie
2495,'tis
2496,'tis
2507,i'le
2508,i'le
2546,Ayr
2558,do't
2559,do't
2618,mow'd
2627,mow'd
2672,Broath
2676,'tis
2677,'tis
2687,i'le
2688,i'le
2701,shalt
2715,let's
2716,let's
2731,Musick
2769,let's
2770,let's
2779,say't
2780,say't
2790,Iews
2796,i'le
2797,i'le
2812,to't
2813,to't
2818,chalk'd
2853,i'le
2854,i'le
2866,Divel
2896,upon't
2897,upon't
2902,you'l
2903,you'l
2910,we'l
2911,we'l
2941,joyes
2948,E'r
2960,i'l
2961,i'l
2982,y'are
2983,y'are
3035,there's
3036,there's
3053,there's
3054,there's
3078,ev'n
3105,carri'd
3180,nought
3194,i'le
3195,i'le
3206,i'le
3207,i'le
3230,th'
3293,drest
3326,dayes
3370,i'le
3371,i'le
3391,Ale-house
3394,farr
3406,Barr
3411,shalt
3428,shalt
3436,smoak
3443,shalt
3444,lye
3491,sence
3503,shalt
3528,chast
3532,Blest
3568,ne'r
3614,i'le
3615,i'le
3634,e'r
3637,tye
3639,shooes
3670,let's
3671,let's
3683,spight
3696,won't
3697,won't
3711,defie
3741,i'le
3742,i'le
3756,Divels
3769,here's
3770,here's
3775,he'll
3776,he'll
3861,can't
3889,they'r
3890,they'r
3907,anothers
3931,ne'r
4056,can't
4080,allow'd
4115,govern'd
4134,butter'd
4136,they'l
4137,they'l
4138,ne'r
4148,ne'r
4193,y'have
4194,y'have
4199,i'le
4200,i'le
4206,can't
4223,butter'd
4227,butter'd
4258,'tis
4259,'tis
4352,talk'st
4357,th'hast
4358,th'hast
4366,let's
4367,let's
4406,do't
4407,do't
4439,i'm
4440,i'm
4531,let's
4532,let's
4539,d'ye
4540,d'ye
4577,Egs
4579,she's
4580,she's
4607,here's
4608,here's
4613,there's
4614,there's
4620,here's
4621,here's
4630,here's
4631,here's
4648,here's
4649,here's
4671,there's
4672,there's
4682,there's
4683,there's
4686,here's
4687,here's
4693,here's
4694,here's
4704,here's
4705,here's
4718,e'm
4720,i'm
4721,i'm
4813,turn'd
4849,tre
4889,lye
4924,Villanous
4931,abus'd
4938,us'd
4941,there's
4942,there's
4945,honour
4957,he'l
4958,he'l
4966,wou'd
4997,i'le
4998,i'le
5003,lye
5029,e'r
5089,doe
5117,Back-door
5120,fenc'd
5165,marr
5182,stroak
5190,smoak
5213,maist
5215,choak
5233,hast
5236,let's
5237,let's
5258,Charriot
5299,y'have
5300,y'have
5310,there's
5311,there's
5327,satisfi'd
5343,th'are
5344,th'are
5378,he'l
5379,he'l
5389,you'l
5390,you'l
5397,fring'd
5418,we'l
5419,we'l
5427,w'are
5428,w'are
5431,ev'n
5470,let's
5471,let's
5482,we'l
5483,we'l
5496,i'le
5497,i'le
5507,that's
5508,that's
5571,ne'r
5577,let's
5578,let's
5613,we'l
5614,we'l
5627,Heroick
5672,tumbl'd
5709,decay'd
5759,poyson'd
5779,pump'd
5796,Carkasses
5808,liv'd
5836,publick
5850,fill'd
5863,'tis
5864,'tis
5867,honour
5903,show'd
5907,wondred
5952,lye
5959,Couzen
5963,Wayting
5966,Chamber-Maid
5975,learn't
5991,disguis'd
6032,Manour
6102,do't
6103,do't
6117,'tis
6118,'tis
6125,there's
6126,there's
6150,'tis
6151,'tis
6156,'tis
6157,'tis
6198,Nos'd
6219,publick
6224,e'r
6361,they'l
6362,they'l
6386,chast
6401,priviledge
6418,Joynture
6514,possest
6606,that's
6607,that's
6625,unpractis'd
6630,i'le
6631,i'le
6634,bus'ness
6637,Musick
6642,let's
6643,let's
6665,Pray'r
6687,parch'd
6694,we'l
6695,we'l
6721,'tis
6722,'tis
6739,Vertue
6763,we'l
6764,we'l
6775,hast
6815,we'l
6816,we'l
6847,here's
6848,here's
6856,Iade
6872,Loe
6873,here's
6874,here's
6881,let's
6882,let's
6889,let's
6890,let's
6945,mystick
6962,nought
7019,didst
7033,o're
7071,intreat
7074,wouldst
7109,compleat
7133,Iames
7137,Ioan
7155,'tis
7156,'tis
7177,'tis
7178,'tis
7187,Iack
7193,Frier
7205,'tis
7206,'tis
7227,'tis
7228,'tis
7254,bene
7257,bene
7323,doth
7355,doth
7517,'tis
7518,'tis
7541,dy'd
7542,e'r
7627,i'le
7628,i'le
7666,hear'd
7667,on't
7668,on't
7676,'tis
7677,'tis
7681,'tis
7682,'tis
7688,what's
7689,what's
7713,wou'd
7725,y'are
7726,y'are
7743,i'le
7744,i'le
7746,hang'd
7766,tickl'd
7785,'tis
7786,'tis
7788,damn'd
7797,lyes
7803,satisfi'd
7844,prov'd
7850,shews
7886,ty'd
7973,confin'd
7981,ty'd
7993,meer
8025,bycause
8068,there's
8069,there's
8105,wo'nt
8106,wo'nt
8118,wo'nt
8119,wo'nt
8123,they'l
8124,they'l
8125,ne'r
8130,they'r
8131,they'r
8142,can't
8146,she's
8147,she's
8158,Thundring
8165,dost
8182,troubl'd
8189,dost
8226,let's
8227,let's
8229,hast
8240,i'am
8241,i'am
8258,betray'd
8281,'tis
8282,'tis
8284,bawdy-house
8285,bawdy-house
8312,Cloaths
8360,ther's
8361,ther's
8397,ne'r
8413,hadst
8422,wer't
8437,dy'd
8440,Ware-house
8479,i've
8480,i've
8492,i'm
8493,i'm
8494,serv'd
8559,'tis
8560,'tis
8576,comb'd
8579,wash'd
8591,can't
8592,do't
8593,do't
8597,alass
8663,Hussey
8678,i'le
8679,i'le
8747,nought
8750,clawes
8761,mans
8790,i'le
8791,i'le
8811,can't
8825,he'l
8826,he'l
8875,o'the
8876,o'the
8879,ne'r
8981,he's
8982,he's
8997,let's
8998,let's
9017,Ale-house
9032,Divels
9043,was't
9044,was't
9062,ne'r
9071,shan't
9072,shan't
9085,here's
9086,here's
9169,we'l
9170,we'l
9240,gravell'd
9247,prepar'd
9254,e'r
9269,agen
9284,we'l
9285,we'l
9297,let's
9298,let's
9300,e'r
9304,let's
9305,let's
9307,e'r
9319,labour
9321,hast
9351,here's
9352,here's
9395,there's
9396,there's
9409,we'l
9410,we'l
9414,spight
9423,'tis
9424,'tis
9470,dost
9479,she's
9480,she's
9486,Mans
9489,e'r
9500,she's
9501,she's
9511,Iupiter
9520,what's
9521,what's
9525,that's
9526,that's
9549,holy-dayes
9550,holy-dayes
9572,hadst
9600,'tis
9601,'tis
9617,lyes
9675,he's
9676,he's
9683,Divel
9726,Nonsence
9777,he'l
9778,he'l
9793,kiss'd
9797,cry'd
9809,i'le
9810,i'le
9863,look'd
9881,Forreign
9889,ev'ry
9896,cry'd
9897,what's
9898,what's
9922,look'd
9958,maist
9983,dazl'd
9994,extasie
9997,i'le
9998,i'le
10017,there's
10018,there's
10036,there's
10037,there's
10046,i'le
10047,i'le
10049,'tis
10050,'tis
10056,won't
10057,won't
10084,she'l
10085,she'l
10087,i'm
10088,i'm
10213,can't
10225,tother
10226,tother
10254,'tis
10255,'tis
10266,tast
10284,Slaughter-house
10288,'tis
10289,'tis
10299,'tis
10300,'tis
10311,'tis
10312,'tis
10381,th'are
10382,th'are
10419,Divel
10425,there's
10426,there's
10459,i'le
10460,i'le
10472,prythee
10494,hast
10518,affraid
10558,i'm
10559,i'm
10576,Misse
10633,shalt
10649,provok'd
10660,turn'd
10677,i'le
10678,i'le
10720,i'm
10721,i'm
10722,affraid
10731,i'm
10732,i'm
10736,i'm
10737,i'm
10742,all's
10743,all's
10751,guift
10760,shalt
10836,prety
10877,i'm
10878,i'm
10898,kidnies
10899,i'le
10900,i'le
10906,Burrough
10944,i'le
10945,i'le
10969,jawes
10982,i'le
10983,i'le
10985,lye
10989,dissolv'd
11044,she's
11045,she's
11113,i'le
11114,i'le
11160,doth
11166,tyre
11170,stomacks
11174,she's
11175,she's
11191,i've
11192,i've
11231,nought
11259,y'are
11260,y'are
11267,y'are
11268,y'are
11309,bewitch'd
11318,Inchanting
11351,twinckling
11465,givest
11469,i'le
11470,i'le
11495,'tis
11496,'tis
11516,lye
11565,'tis
11566,'tis
11569,'tis
11570,'tis
11612,she's
11613,she's
11616,o'
11669,she's
11670,she's
11681,cou'd
11739,let's
11740,let's
11761,hony
11774,let's
11775,let's
11815,joyes
11828,can't
11872,i'le
11873,i'le
11874,do't
11875,do't
11924,Divel
11953,seem'd
11962,she's
11963,she's
11972,i'm
11973,i'm
11978,ne'r
12028,what's
12029,what's
12034,where's
12035,where's
12047,lyes
12091,beautious
12108,shalt
12141,i'le
12142,i'le
12154,shalt
12173,intire
12180,shalt
12202,Sun-beams
12205,Cloaths
12235,shalt
12236,lye
12272,we'l
12273,we'l
12284,shalt
12294,th'are
12295,th'are
12299,shalt
12302,Physitian
12312,rap't
12324,shalt
12326,o're
12354,Sepulchre
12399,smoak
12415,won't
12416,won't
12458,Iohn
12501,hast
12513,thou'lt
12514,thou'lt
12519,tyr'd
12549,Quean
12552,on't
12553,on't
12588,i'le
12589,i'le
12622,love-letters
12623,love-letters
12642,sowr
12674,unprepar'd
12683,we'l
12684,we'l
12720,there's
12721,there's
12730,Vermine
12755,ask'd
12780,y'are
12781,y'are
12786,touch'd
12793,fail'd
12800,In-land
12808,settl'd
12818,'tis
12819,'tis
12835,plac'd
12852,he'l
12853,he'l
12863,ne'r
12896,won't
12897,won't
12902,imbrac'd
12911,wish'd
12914,Divel
12976,spight
12982,over-heard
13002,i'faith
13003,i'faith
13013,Pallace
13030,incourage
13033,heark
13065,here's
13066,here's
13090,Robb'd
13127,favourable
13129,dispence
13147,wee'l
13148,wee'l
13163,call'd
13188,immediatly
13210,he's
13211,he's
13216,i'le
13217,i'le
13227,hath
13229,Judgement
13232,hee
13252,savour
13262,i'le
13263,i'le
13266,trampl'd
13307,i'le
13308,i'le
13312,Linnen
13321,wou'd
13327,see't
13328,see't
13335,crack'd
13357,i'le
13358,i'le
13363,i'le
13364,i'le
13409,ev'ry
13468,favour
13510,i'le
13511,i'le
13515,Masques
13535,let's
13536,let's
13566,i'le
13567,i'le
13573,twinckling
13578,i'le
13579,i'le
13580,scoure
13588,to't
13589,to't
13591,i'le
13592,i'le
13619,soure
13635,spy'd
13685,shalt
13699,i'le
13700,i'le
13703,hang't
13710,Beautious
13719,pritty
13741,i'le
13742,i'le
13763,i'le
13764,i'le
13785,i'le
13786,i'le
13789,head-ach
13807,there's
13808,there's
13816,Sutors
13825,lyes
13842,drest
13852,Sweet-heart
13856,pleas'd
13859,i'le
13860,i'le
13869,blanch'd
13880,Linnen
13903,look'd
13931,cry'd
13945,i'le
13946,i'le
13956,hang'd
13958,refuseth
13964,'tis
13965,'tis
14013,won't
14014,won't
14016,serv'd
14018,ifaith
14019,ifaith
14056,didst
14071,lye
14074,i'm
14075,i'm
14081,there's
14082,there's
14157,i'le
14158,i'le
14172,i'le
14173,i'le
14251,ile
14252,ile
14272,th'are
14273,th'are
14306,i'le
14307,i'le
14333,darest
14338,i'm
14339,i'm
14358,there's
