tokenIndex,original
22,Shakespear's
23,honour'd
37,Shakespear
53,labouring
76,reach'd
89,gather'd
122,'tis
123,'tis
130,Shakespear's
136,vanish'd
139,Neighb'ring
145,Shakespear's
168,Shakespear's
169,Magick
172,copy'd
205,Magick
210,Shakespear's
211,pow'r
222,Priest-hood
224,receiv'd
234,believ'd
240,Shakespear
249,Theatre
262,forc'd
274,that's
275,that's
284,Magick
301,transform'd
305,Woman-kind
307,Whate're
382,let's
383,let's
388,let's
389,let's
444,where's
445,where's
457,where's
458,where's
473,labour
524,hast
539,Counsellour
629,hang'd
633,drown'd
642,Top-sails
644,let's
645,let's
648,let's
649,let's
704,Quarter-Master
738,'tis
739,'tis
753,fix'd
776,chear
864,there's
865,there's
881,afore
935,neerer
1014,o're
1019,ha'
1027,o'
1050,whorson
1060,drown'd
1069,i'le
1070,i'le
1166,shouldest
1170,Heark
1172,farewel
1178,farewel
1189,shipwrack
1216,all's
1217,all's
1236,let's
1237,let's
1255,meerly
1265,chopt
1270,might'st
1271,lye
1280,he'll
1281,he'll
1283,hang'd
1343,let's
1344,let's
1375,there's
1376,there's
1397,where's
1398,where's
1484,there's
1485,there's
1535,i'm
1536,i'm
1553,ne're
1554,indeavour'd
1561,pleas'd
1588,touch'd
1604,order'd
1631,stopt
1644,Canst
1661,canst
1666,wert
1688,dost
1709,hadst
1717,see'st
1735,cam'st
1742,cam'st
1744,may'st
1815,was't
1816,was't
1838,suffer'd
1855,call'd
1872,wrap'd
1881,do'st
1893,attain'd
1928,suckt
1961,wak'd
1987,Soveraignty
1989,Do'st
2008,plaid
2013,plaid
2086,i'th'
2087,i'th'
2092,hurri'd
2135,hurri'd
2159,prepar'd
2162,Carkass
2168,rigg'd
2195,roar'd
2245,infus'd
2310,lov'd
2315,furnisht
2342,arriv'd
2361,doth
2394,inclin'd
2398,'tis
2399,'tis
2402,dulness
2412,canst
2414,chuse
2467,curl'd
2481,Hast
2486,perform'd
2524,flam'd
2530,seem'd
2538,Top-Mast
2576,Feaver
2582,play'd
2593,plung'd
2625,leap'd
2627,cry'd
2640,that's
2641,that's
2668,perisht
2674,dispers'd
2701,odde
2721,hast
2722,dispos'd
2739,Harbour
2764,vext
2768,she's
2769,she's
2777,stow'd
2785,join'd
2788,suffer'd
2789,labour
2800,o'th'
2801,o'th'
2806,disperst
2848,perform'd
2851,there's
2852,there's
2860,o'th'
2861,o'th'
2890,toyl
2894,dost
2905,hast
2906,promis'd
2912,perform'd
2920,is't
2921,is't
2923,canst
2939,prethee
2952,lyes
2959,Serv'd
2968,didst
2977,Dost
2992,dost
2995,think'st
3031,bak'd
3042,ly'st
3047,hast
3066,hast
3074,hast
3105,hast
3113,damn'd
3132,knowst
3134,banisht
3171,th'
3203,abhorr'd
3238,imprison'd
3241,didst
3252,dy'd
3261,didst
3302,honour'd
3345,knowst
3378,damn'd
3383,ne're
3394,arriv'd
3437,Hast
3468,i'le
3469,i'le
3473,that's
3474,that's
3517,shalt
3522,hast
3545,i'le
3546,i'le
3562,'tis
3563,'tis
3579,'tis
3580,'tis
3618,there's
3619,there's
3630,there's
3631,there's
3687,brush'd
3692,unwholsome
3710,o're
3718,shalt
3740,shalt
3742,pinch'd
3780,cam'st
3788,mad'st
3793,would'st
3799,in't
3800,in't
3827,lov'd
3831,shew'd
3849,fertil
3851,Curs'd
3884,hast
3905,dost
3928,us'd
3941,lodg'd
3950,didst
3955,honour
3971,did'st
3977,peopl'd
3983,Abhor'd
3987,ne're
4002,pity'd
4023,didst
4034,would'st
4044,endow'd
4061,did'st
4066,in't
4067,in't
4122,fewel
4141,dost
4147,i'le
4148,i'le
4175,prethee
4190,controul
4250,roar'd
4266,spy'd
4278,is't
4279,is't
4286,seem'd
4304,ty'd
4379,perisht
4384,magick
4386,reliev'd
4648,Th'
4665,Magick
4700,scape
4726,stomack
4731,rejoyce
4787,swoln
4824,he's
4825,he's
4838,caus'd
4855,helpt
4884,anothers
4905,Heav'n
4914,expos'd
4947,'tis
4948,'tis
4966,Heav'n
4978,defence
4983,valour
4985,repuls'd
5014,Murthers
5029,traffick
5046,Musick
5067,inchanted
5088,pull'd
5094,pursu'd
5123,Heark
5145,damn'd
5215,shewing
5248,Murthers
5316,o're
5340,open'd
5359,shew
5364,offence
5413,wandring
5476,Heav'n
5483,vanish'd
5491,unman'd
5497,slacken'd
5508,o're
5526,'gainst
5537,'gainst
5543,Heav'n
5614,doth
5652,kiss'd
5671,Burthen
5706,Musick
5709,i'th'
5710,i'th'
5714,th'
5729,o'th'
5730,o'th'
5746,musick
5747,hover'd
5748,o're
5768,follow'd
5773,Hath
5779,'tis
5780,'tis
5794,lyes
5834,Heark
5849,drown'd
5920,'tis
5921,'tis
5932,prethee
5944,hast
5950,i'th'
5951,i'th'
6001,let's
6002,let's
6012,sav'd
6085,that's
6086,that's
6100,agen
6123,shew
6134,agen
6151,she'll
6152,she'll
6170,hang'd
6196,agen
6199,'tis
6200,'tis
6222,Whoe're
6229,she'll
6230,she'll
6246,there's
6247,there's
6250,agen
6255,e'en
6292,agen
6305,lye
6335,here's
6336,here's
6347,that's
6348,that's
6376,agen
6380,e'en
6412,Heav'n
6443,i'le
6444,i'le
6478,Vice-Roy
6485,chuse
6487,Vice-Roy
6518,dost
6533,i'le
6534,i'le
6560,Vice-Roy
6563,i'le
6564,i'le
6619,Vice-Roy
6626,Vice-Roy
6662,i'le
6663,i'le
6685,Vice-Roy
6736,Vice-Roys
6760,Sea-water
6792,here's
6793,here's
6816,Lov'd
6831,car'd
6844,Wou'd
6854,lov'd
6857,savour
6866,Taylor
6884,here's
6885,here's
6888,agen
6911,here's
6912,here's
6941,didst
6943,scape
6974,i'm
6975,i'm
7032,what's
7033,what's
7055,all's
7056,all's
7074,may'st
7094,Vice-Roys
7108,shalt
7225,wilt thou
7226,wilt thou
7246,Common-wealth
7268,hadst
7285,Vice-Roys
7298,Counsellors
7305,meer
7314,i'll
7315,i'll
7328,i'le
7329,i'le
7359,Vice-Roys
7381,Vice-Roys
7429,they'l
7430,they'l
7442,i'th'
7443,i'th'
7573,holy-day
7574,holy-day
7581,Six-pence
7603,Emperour
7610,i'le
7611,i'le
7624,i'le
7625,i'le
7640,i'le
7641,i'le
7646,o'th'
7647,o'th'
7704,i'le
7705,i'le
7719,say'st
7738,shalt
7742,i'le
7743,i'le
7759,did'st
7789,i'le
7790,i'le
7791,shew
7796,i'th'
7797,i'th'
7824,i'le
7825,i'le
7826,shew
7832,i'le
7833,i'le
7838,i'le
7839,i'le
7859,i'le
7860,i'le
7902,Shew
7917,i'le
7918,i'le
7922,cluster'd
7925,wilt thou
7926,wilt thou
7937,natur'd
8015,handsom
8024,agen
8031,shalt
8039,Farewel
8044,farewel
8046,farewel
8051,i'le
8052,i'le
8093,here's
8094,here's
8117,agen
8140,i'le
8141,i'le
8166,i'le
8167,i'le
8178,'tis
8179,'tis
8205,bequeath'd
8218,design'd
8225,expos'd
8243,threat'ning
8281,lov'd
8287,Heav'n
8294,canst
8312,you've
8313,you've
8325,hurry'd
8400,'tis
8401,'tis
8421,liv'd
8446,nam'd
8454,soveraignty
8460,oft
8478,call'd
8530,Liv'd
8644,'tis
8645,'tis
8678,they'l
8679,they'l
8688,i'le
8689,i'le
8713,ne're
8779,Rain-bow
8789,wondred
8819,streight
8835,i'le
8836,i'le
8848,Unblemish'd
8849,honour
8863,i'm
8864,i'm
8908,secur'd
8915,constrain'd
8943,Shipwrack
8944,happen'd
8963,hath
8990,disperst
9060,Lyon
9083,i'le
9084,i'le
9172,stroak
9199,Neer
9291,towards
9299,i'le
9300,i'le
9345,charg'd
9354,on't
9355,on't
9411,there's
9412,there's
9451,i'le
9452,i'le
9482,scape
9498,threatn'd
9526,poyson
9533,colour'd
9537,i'le
9538,i'le
9584,'tis
9585,'tis
9596,Heark
9627,on't
9628,on't
9650,i'le
9651,i'le
9659,'tis
9660,'tis
9665,i'le
9666,i'le
9684,charg'd
9704,he'll
9705,he'll
9732,Fye
9737,asham'd
9746,for't
9747,for't
9750,wou'd
9773,i'le
9774,i'le
9797,i'le
9798,i'le
9831,nam'd
9852,you'l
9853,you'l
9860,for't
9861,for't
9866,th'other
9867,th'other
9876,'tis
9877,'tis
9884,dress'd
9901,dazl'd
9907,i'm
9908,i'm
9909,loth
9938,charg'd
9958,i'm
9959,i'm
9976,i'd
9977,i'd
10029,charg'd
10037,disobey'd
10045,i'd
10046,i'd
10082,warn'd
10096,inform'd
10128,Heav'n
10133,poyson
10157,poysonous
10172,i've
10173,i've
10185,twin'd
10195,venome
10205,Poysonous
10229,i've
10230,i've
10231,touch'd
10248,there's
10249,there's
10264,i've
10265,i've
10275,mine's
10276,mine's
10290,mourn'd
10295,seem'd
10344,agen
10355,i'm
10356,i'm
10367,offence
10394,hath
10454,call'd
10513,poyson
10526,wondred
10568,appear'd
10573,belov'd
10575,fear'd
10578,seem'd
10591,call'd
10613,lov'd
10623,gen'rous
10683,terrour
10690,us'd
10710,fear'd
10732,design'd
10771,Heav'n
10787,examin'd
10794,i'm
10795,i'm
10938,you'd
10939,you'd
11033,reveng'd
11040,gaz'd
11051,neer
11068,warn'd
11108,i'm
11109,i'm
11165,promis'd
11171,agen
11180,charg'd
11189,Wou'd
11223,sigh'd
11227,griev'd
11237,poysonous
11246,griev'd
11252,'tis
11253,'tis
11300,i'le
11301,i'le
11304,tye
11316,Pris'ner
11328,deceiv'd
11363,for't
11364,for't
11487,seem'd
11497,look'd
11511,seem'd
11512,fasten'd
11525,askt
11568,swallow'd
11576,behaviour
11577,afterwards
11615,Agen
11631,ask'd
11655,punisht
11667,seiz'd
11685,Battels
11691,'tis
11692,'tis
11698,threatn'd
11724,hath
11760,agen
11819,i'le
11820,i'le
11844,agen
11856,he'l
11857,he'l
11868,couzen'd
11870,agen
11902,wou'd
11963,shalt
11996,Confin'd
12060,term'd
12099,Dost
12119,Hast
12157,Mov'd
12165,pierc'd
12178,'gainst
12206,Famish'd
12214,Musick
12260,moe
12312,wrack'd
12368,i'le
12369,i'le
12390,hast
12408,ake
12410,here's
12411,here's
12476,drown'd
12510,resolv'd
12511,t'effect
12512,t'effect
12514,i'm
12515,i'm
12526,Heav'n
12527,hath
12528,incens'd
12542,agen
12548,heark
12567,'tis
12568,'tis
12569,chearful
12570,Musick
12598,o're
12628,Ev'ry
12660,Wou'd
12667,Musick
12675,stomack
12685,Boyl'd
12687,Bak'd
12758,furnisht
12767,'tis
12768,'tis
12775,tast
12786,poyson
12807,'tis
12808,'tis
12883,where's
12884,where's
12927,may'st
12934,she's
12935,she's
12948,she's
12949,she's
12972,us'd
13022,dost
13046,Shipwrack
13053,i'le
13054,i'le
13062,i'le
13063,i'le
13090,i'm
13091,i'm
13101,shalt
13142,hath
13181,neerer
13198,Fortifie
13200,stomack
13211,i'm
13212,i'm
13236,i'le
13237,i'le
13272,wilt thou
13273,wilt thou
13294,i'le
13295,i'le
13296,shew
13301,shalt
13308,i'le
13309,i'le
13323,do't
13324,do't
13329,that's
13330,that's
13368,thou wilt
13369,thou wilt
13374,Ev'ry
13434,that's
13435,that's
13456,there's
13457,there's
13490,i'le
13491,i'le
13501,wilt thou
13502,wilt thou
13582,meer
13585,'tis
13586,'tis
13588,hast
13589,chang'd
13601,debauch'd
13609,see't
13610,see't
13612,i'le
13613,i'le
13621,meer
13637,kill'd
13649,honour
13700,there's
13701,there's
13711,lov'd
13727,holy-water
13728,holy-water
13747,thou wilt
13748,thou wilt
13805,shalt
