tokenIndex,original
1,hath
4,sprinckled
7,clowdes
10,halfe
15,soyle
18,stickes
20,vpon
22,bosome
25,ayre
28,sleepe
29,doth
32,loue
40,windowe
48,maide
61,Greene
65,walke
73,selfe
75,hath
79,onelye
82,haue
83,clapt
87,waxe
98,steale
106,politike
107,deuice
109,Faire
114,yong
124,sorte
132,stuffe
134,sence
140,selfe
150,obiect
155,humour
157,wil
162,vnto
164,minde
167,yeelde
168,vnto
173,bloud
175,heere
176,haue
186,grauen
193,deuising
197,ile
198,ile
208,shee
211,haue
242,iewell
249,tis
250,tis
252,owne
254,meaneth
257,nought
259,tis
260,tis
267,loue
284,tis
285,tis
318,tis
319,tis
320,prety
324,Wel
326,euen
333,loue
338,thinke
347,wil
350,againe
362,haue
364,faire
368,skie
372,humour
376,thinke
379,haue
380,raine
383,raine
385,faire
403,doe
416,receiue
422,chaunce
424,haue
426,faire
451,ouer
453,wil
466,hauing
478,foole
483,whome
492,foloweth
495,counsell
496,graue
502,peeres
512,deare
517,foole
546,shal
548,maruelous
549,wel
553,thanke
558,incouragement
563,shalt
576,withall
585,wil
587,vs
593,thinke
600,yong
610,selfe
614,maner
619,heauen
637,thats
645,marke
653,hath
658,maner
669,speake
672,selfe
678,sillable
682,whome
694,marueilous
706,meruailous
713,haue
723,cariage
726,haue
736,cariage
759,sirra
760,heres
761,heres
763,iest
768,hee
775,wil
784,wal
788,armes
795,speake
799,farre
802,roome
806,wil
811,shal
812,neuer
853,latine
863,scholler
883,marueilous
890,prowd
896,shal
899,prowd
905,haue
918,haue
971,let's
972,let's
990,loue
992,loue
1001,confesse
1009,Wel
1018,Countesse
1031,thogh
1033,olde
1034,churle
1035,bee
1051,vaine
1056,liuing
1068,withall
1071,ile
1072,ile
1074,whatsoeuer
1083,wil
1093,Hee
1094,hath
1096,vp
1100,talke
1109,remoue
1112,wil
1115,nowe
1118,marke
1138,hath
1141,faire
1142,yong
1149,foule
1150,Puritane
1163,milke
1164,maide
1167,Countesse
1174,beautie
1186,iealous
1203,meanes
1208,vs
1210,haue
1211,accesse
1222,shal
1224,heate
1240,louely
1244,tis
1245,tis
1247,soone
1254,faire
1255,yong
1272,kindnes
1275,wil
1286,kindnes
1356,faire
1361,worke
1371,imbrace
1376,Gentlemans
1378,tis
1379,tis
1391,speake
1395,euer
1430,euery
1432,sayes
1441,indeede
1444,indeede
1445,thats
1447,prety
1453,beare
1461,prety
1465,marke
1472,marke
1483,hath
1490,beares
1497,meanes
1500,indure
1510,sence
1516,crie
1525,Knowlege
1536,beare
1540,nourisheth
1542,Bee
1547,Bee
1552,poyson
1557,Bee
1564,witte
1570,Bee
1591,sweete
1592,selfe
1602,heare
1604,speake
1611,saue
1638,busines
1643,ile
1644,ile
1654,Countesse
1656,intreats
1658,faire
1661,beare
1670,doth
1694,wel
1710,yong
1711,maides
1722,honourable
