tokenIndex,original
16,damn'd
64,'tis
65,'tis
119,Criticks
122,they'd
123,they'd
124,do't
125,do't
128,there's
129,there's
137,there's
138,there's
149,Criticks
184,Pitt
222,doom'd
245,liv'd
268,expence
276,i've
277,i've
278,learn'd
279,there's
280,there's
290,Mans
311,qualify'd
329,call'd
371,wheadle
374,Taylor
378,raggs
399,Usher'd
435,pester'd
439,fashion'd
481,damn'd
551,watry
552,stomack
574,dyet
631,three-pence
661,let's
662,let's
688,prethee
704,Moneth
711,spar'd
725,moneth
759,drown'd
761,dayes
779,wouldst
787,hast
796,Kitchin
815,Stomack
817,labouring
835,Councel
842,alwayes
850,perswasions
866,lowsie
885,wayes
895,clapt
900,'tis
901,'tis
902,e'en
930,Linnen
934,harbour
939,we'le
940,we'le
944,on't
945,on't
955,i'm
956,i'm
957,resolv'd
991,'tis
992,'tis
996,i'm
997,i'm
998,resolv'd
1052,e'en
1074,yee
1147,on't
1148,on't
1205,perswade
1219,there's
1220,there's
1260,crost
1305,thread-bare
1320,'tis
1321,'tis
1327,receiv'd
1368,Asse
1375,let's
1376,let's
1389,tye
1391,shooe
1400,tyed
1418,dislik'd
1477,Prethee
1509,there's
1510,there's
1528,honour
1573,there's
1574,there's
1598,Countrey
1600,i'le
1601,i'le
1622,constrain'd
1640,for't
1641,for't
1667,Alwayes
1679,sould
1692,lye
1723,antient
1735,'tis
1736,'tis
1737,Antient
1758,Dung-hill
1766,damn'd
1773,abus'd
1791,i'le
1792,i'le
1799,sollicite
1823,perswasion
1829,hast
1834,humours
1847,lik'st
1867,meer
1880,hast
1894,lov'd
1947,hadst
1955,mouldy
1996,sayes
2004,fye
2030,i'm
2031,i'm
2033,she'le
2034,she'le
2046,i've
2047,i've
2077,hast
2078,lov'd
2083,Linnen
2087,he's
2088,he's
2097,hast
2098,lov'd
2122,i'le
2123,i'le
2139,wayes
2143,i'le
2144,i'le
2158,she'le
2159,she'le
2198,colour
2227,marryed
2234,pester'd
2262,i'm
2263,i'm
2279,think'st
2305,there's
2306,there's
2312,'tis
2313,'tis
2317,he's
2318,he's
2322,spight
2333,i'le
2334,i'le
2391,you'le
2392,you'le
2434,Heark
2449,'tis
2450,'tis
2465,'tis
2466,'tis
2481,i'm
2482,i'm
2502,'tis
2503,'tis
2562,Dung-hill
2592,i'le
2593,i'le
2596,Womans
2602,i'le
2603,i'le
2643,indulg'd
2650,perswaded
2799,alwayes
2806,sweetned
2816,despight
2834,Villany
2844,how's
2845,how's
2862,he's
2863,he's
2867,i'faith
2868,i'faith
