tokenIndex,original
0,OVr
8,Hath
9,seene
15,Moone
21,auncient
32,dreame
39,fayre
43,louely
46,onely
47,Queene
49,Bestowes
57,Heauens
58,themselues
59,enuy
62,worke
67,vaine
76,yeeld
77,themselues
81,doome
84,fayre
89,orbe
98,dreame
105,neere
115,craue
140,dreame
149,bowre
156,vnlesse
164,farre
165,aboue
170,frolicke
171,heere
173,fayre
177,chiefe
178,workes
180,florish
190,simplicitie
192,Heere
194,suruey
199,VVith
206,Moone
216,VVhere
218,treasurie
221,vp
224,mutuall
237,waues
238,conteine
249,vtmost
251,vnto
262,endlesse
265,Heere
267,suruey
273,selfe
277,meanes
283,browes
285,VVith
286,sorrowes
287,clowde
293,grieues
295,hart
300,euery
301,worke
305,Concorde
310,VVhen
314,vp
329,darke
335,moouing
340,Fraile
342,immortall
352,vnites
361,voide
374,twaine
378,traine
381,worke
383,prooue
390,selues
399,seruice
407,workes
418,Shepheards
422,Soueraigne
423,Queene
445,vp
447,heape
456,seruants
461,vp
472,boone
479,graunt
482,euer
489,ioy
491,VVith
495,blesse
497,workemanship
499,VVe
500,craue
501,fayre
502,goddesse
505,heauenly
509,haue
511,euery
514,hath
519,certaine
520,meanes
523,selues
531,kinde
546,vnto
562,fowle
567,ayre
570,euery
573,feedeth
578,Haue
583,vpholde
585,broode
591,poore
598,bewaile
609,haue
611,louely
612,swaines
617,selues
625,Meane
644,holde
646,deare
655,worke
667,VVhen
680,deepe
681,prouidence
690,craue
699,heauens
708,voyde
710,forme
719,ayre
722,fyre
735,VVhereof
737,lyke
739,neuer
740,seene
753,wanteth
759,sowle
764,soule
769,heauen
779,quickning
787,sence
789,minde
794,turnd
798,ayre
800,bloud
802,VVater
808,selfe
815,cleare
817,Christall
823,aloofe
830,ioyne
842,feele
847,sence
851,vnto
852,euery
860,moue
862,walke
866,hath
871,selfe
874,heauen
878,beautie
883,VVhen
888,sonne
889,belowe
892,euerie
894,performes
906,vntyed
908,Discorde
910,vnlose
915,serue
917,turne
921,distresse
926,defence
931,roote
934,mischiefes
935,growe
946,Haile
947,heauenly
948,Queene
956,VVhose
957,wil
958,hath
968,fild
972,vnderstanding
973,soule
990,vnto
998,commaunding
1011,euery
1012,heauenly
1020,deepe
1024,minde
1028,Iupiters
1033,stomack
1038,hart
1052,cheekes
1054,fayre
1058,faire
1060,cheekes
1074,siluer
1075,Moones
1078,haue
1080,robd
1092,hast
1095,armes
1101,louely
1103,foote
1105,Vse
1117,vse
1137,giue
1145,VVhat
1147,haue
1149,heere
1160,lesse
1174,hast
1177,robbe
1178,vs
1190,steales
1193,armes
1199,gouerne
1206,cheekes
1213,commaund
1221,speake
1229,faire
1235,VVhat
1236,foule
1242,vse
1251,worke
1263,lawe
1283,selues
1293,liues
1295,VVere
1306,haue
1307,meanes
1317,triumphe
1320,liues
1326,crosse
1337,dissolue
1339,harmonie
1341,VVhen
1344,touche
1349,Meane
1352,leaue
1364,disdaine
1368,reuenge
1373,worke
1376,vs
1379,shew
1387,gainst
1390,starre
1403,feele
1408,beames
1421,turne
1426,Saturne
1431,ile
1432,ile
1435,Saturne
1470,vs
1474,Saturne
1483,moode
1491,bloud
1497,sorrowes
1498,clowde
1500,braine
1512,shalbe
1513,shalbe
1519,hart
1530,teares
1532,Gratious
1539,Hath
1543,waite
1551,appertaines
1561,louely
1562,selfe
1566,serue
1569,sorte
1575,liue
1593,seruice
1594,haue
1597,commaund
1602,selfe
1606,kinde
1618,vvith
1622,finde
1624,selfe
1625,vnfit
1629,Hovv
1631,faire
1638,VVhen
1640,ioy
1644,euery
1649,sawce
1656,vvhats
1657,vvhats
1669,Eyther
1670,demeane
1672,selfe
1682,serue
1688,sowre
1696,hath
1708,seruants
1710,haue
1711,Marchants
1712,eares
1715,beare
1721,euery
1722,winde
1724,VVhat
1729,labour
1732,brest
1734,VVhat
1741,braine
1746,vnlesse
1748,teares
1750,turne
1752,raine
1757,grieue
1769,weepe
1771,speake
1773,minde
1795,sleepes
1798,noyse
1804,sleepe
1813,VVith
1815,lookes
1819,euery
1825,fayre
1830,starre
1834,selfe
1838,louely
1839,fayre
1842,vs
1844,reuerence
1845,kisse
1847,Lillie
1854,seruice
1857,loue
1859,Sweete
1869,Commaund
1871,Neate
1880,VVhereof
1886,plaines
1888,Graunt
1891,Mistresse
1894,kisse
1913,worke
1932,Queene
1937,guilded
1944,Nymphes
1950,pompe
1953,twaine
1956,haue
1973,seruant
1974,lyke
1978,waite
1983,beare
1985,traine
1991,heauens
1996,loue
1999,VVhose
2001,starres
2010,falles
2017,heeles
2022,blesse
2024,loue
2028,VVhose
2030,dooth
2035,himselfe
2043,louing
2044,looke
2049,leade
2054,daunce
2062,layes
2064,loue
2067,kisse
2070,touche
2074,looke
2076,VVhat
2081,minde
2085,sayd
2096,vertuous
2100,speake
2101,sweete
2102,loue
2105,canst
2107,speake
2115,tyde
2121,proofe
2123,Speake
2128,louing
2132,knaues
2135,meane
2143,spake
2147,maisters
2163,helpe
2165,reare
2167,Mistresse
2199,vs
2204,eare
2208,haue
2211,Musick
2214,meane
2217,calme
2222,moode
2232,haue
2236,VVill
2246,VVhat
2247,shal
2267,vs
2273,leaue
2277,Saturne
2278,hath
2279,layd
2289,ruine
2303,turne
2308,Iupiter
2313,Ioue
2323,Iupiter
2335,Disdaine
2339,inforce
2360,hart
2363,feele
2374,thinke
2384,dreames
2391,eares
2394,heare
2402,speake
2410,euery
2411,obiect
2414,crowne
2418,fayre
2422,pleasd
2426,Louely
2430,hart
2432,fyre
2454,hath
2458,selfe
2467,loues
2476,Iupiter
2478,prooue
2481,fayre
2486,loue
2492,discusse
2494,heauenly
2495,clowde
2504,mortall
2511,louer
2515,Ioue
2516,himselfe
2519,rauisht
2524,Receiues
2537,succour
2542,VVhy
2550,swaines
2559,immortall
2570,heauens
2572,VVhy
2575,dooth
2578,heauens
2580,VVho
2582,feares
2584,loueth
2585,Iupiter
2599,lookes
2609,conceiue
2614,Ioue
2616,giue
2620,esteeme
2622,loue
2629,Empresse
2635,seate
2645,Empresse
2653,eares
2655,Iupiter
2662,loue
2664,lyke
2669,Giue
2685,loue
2692,heauen
2694,selfe
2696,worthe
2704,Eternall
2705,Ioue
2710,Maiestie
2711,encrease
2715,VVhat
2721,imperiall
2731,Iupiter
2740,fruites
2752,vowe
2757,kindnesse
2758,troden
2759,vnder
2760,foote
2766,fancie
2774,yeeld
2788,hart
2791,lawlesse
2795,womans
2796,loue
2803,euery
2811,lookes
2815,belowe
2817,VVhy
2821,scornes
2823,Ioue
2830,layes
2843,Celestiall
2846,VVhere
2850,Iupiter
2860,Loue
2863,Maiestie
2872,repaire
2874,vs
2882,shamelesse
2883,counterfet
2895,feele
2897,heauy
2904,Iuno
2908,mooue
2912,heauen
2917,selfe
2928,hir
2931,Hath
2947,counsell
2950,loue
2953,feare
2957,goddesse
2963,Iupiter
2968,farre
2979,dost
2982,prayse
2992,abiure
2994,loue
3003,beames
3013,disdaine
3017,preuent
3021,storme
3025,Iuno
3028,chaunce
3029,returne
3034,loue
3044,vp
3052,hart
3054,neuer
3055,stoope
3057,Ioue
3070,Iuno
3077,didst
3082,kneele
3090,vnder
3093,foote
3103,desart
3112,lookes
3115,yeeld
3118,euery
3121,speake
3126,seruice
3127,ile
3128,ile
3133,Fayre
3136,Soueraigne
3143,Euen
3146,iealous
3147,Iuno
3165,maiestie
3168,sinke
3171,hart
3174,feare
3178,feare
3180,euery
3181,sence
3195,ioynts
3206,pleasest
3213,prooue
3215,dutifull
3219,speake
3225,loue
3229,Queene
3233,louing
3236,Helpe
3246,VVhether
3249,maisters
3253,hast
3275,riche
3281,heere
3282,vntill
3294,craue
3295,accesse
3313,maisters
3315,Tel
3318,deare
3324,houre
3328,loue
3341,hart
3345,warme
3351,feare
3356,obteyne
3358,sweete
3368,delayes
3381,loue
3382,poore
3397,haruest
3400,loue
3405,speake
