tokenIndex,original
3,whats
4,whats
21,guid
58,thay
63,masse
67,angrie
74,loue
89,loue
93,knowe
99,loue
100,tooke
103,twentie
105,sence
107,heauen
114,weele
115,weele
122,finde
123,loue
127,lou'st
130,leaue
134,selfe
150,subiects
152,Thay
153,subiects
171,look'st
183,sharpe
192,faine
200,masse
205,bee
210,harts
212,therfore
223,Kingdome
230,runne
232,saue
242,dar'st
246,heare
249,brest
252,thou wilt
253,thou wilt
261,gard
283,wich
310,begon
325,knaues
335,foole
337,canst
353,mee
373,hast
379,dwellest
382,Tombe
419,bloud
437,tooke
453,selfe
476,liuing
481,didst
483,leaue
493,vanitie
496,expence
497,losse
501,faire
516,yeares
517,seruice
537,knaues
545,speede
553,didst
561,chang'd
566,countrey
581,swaines
587,knauery
596,heauie
598,seruants
601,wiues
606,warres
608,selfe
613,gaue
621,Citie
633,smal
641,neere
655,eate
663,wiues
697,citie
714,twentie
719,masse
721,leauing
724,sonnes
732,selfe
735,Tombe
749,wilde
753,whilest
755,liue
760,fro^
762,companie
774,faile
779,haue
781,graue
784,owne
785,prouiding
801,loues
805,hatest
819,shew
829,loued
837,thinkest
847,haue
849,sonnes
857,breake
859,necke
866,faine
871,shalt
873,howe
874,boyes
884,wherfore
893,darst
911,ile
912,ile
915,dumbe
924,shal
937,ma^
953,giue
960,Dwarfe
962,giue
964,quicke
965,witte
967,prettie
978,seruice
983,wisdome
986,gaine
988,loue
990,co^mon
996,sonne
999,giue
1008,neuer
1009,lacke
1020,vpon
1023,helpe
1035,bee
1041,shew
1053,yeare
1092,haue
1105,ile
1106,ile
1107,shew
1115,guid
1116,fellowes
1126,seest
1129,iudge
1136,leaue
1149,ile
1150,ile
1164,neare
1166,doth
1167,inuite
1169,loues
1175,vpon
1183,greeue
1185,suddaine
1190,lawes
1194,confirme
1201,seale
1230,greeue
1235,heartie
1236,griefe
1238,heauens
1244,witnesse
1269,louely
1270,stiles
1279,griefe
1286,leaue
1290,enioy
1295,Loues
1299,vowes
1308,ioy
1315,honour
1329,blisse
1337,louing
1354,loue
1358,dissolue
1364,loue
1371,liues
1379,soule
1381,Faire
1395,signe
1397,loue
1406,Crowne
1412,stoupe
1413,vnto
1415,Queene
1424,proclaime
1426,Faire
1429,Queene
1434,liue
1438,faire
1479,loue
1486,liue
1487,faire
1491,Queene
1508,faire
1521,leaue
1531,aduise
1533,louely
1543,forraine
1546,Liue
1553,looke
1557,Haue
1573,Maiestie
1576,euen
1578,marke
1582,aimes
1585,vertues
1596,abiect
1597,minde
1611,warie
1617,Honour
1621,loue
1628,choyce
1636,yoong
1647,gaine
1650,loue
1657,maintaine
1659,Thinke
1670,shalt
1671,liue
1698,Euen
1703,heauens
1709,blesse
1713,continuall
1718,farwell
1721,fauouring
1722,windes
1724,vs
1731,leaues
1737,conuenient
1743,loue
1747,childe
1762,louely
1768,fauor
1785,vpon
1806,Onely
1807,faire
1808,Countesse
1818,haue
1828,tryumph
1830,haue
1833,ioy
1840,nuptiall
1865,loue
1867,hast
1870,choyce
1873,choyce
1875,euen
1880,soule
1891,wandring
1893,bewitcht
1897,Euen
1900,Chappell
1903,fancie
1907,periur'd
1911,faire
1920,bewtie
1926,feare
1928,loue
1929,hath
1930,tyde
1932,readie
1941,minde
1944,fearefull
1946,haue
1948,suttle
1949,lookes
1956,vowd
1957,loue
1960,faire
1962,louely
1966,here's
1967,here's
1971,lodgeth
1975,entred
1985,loue
1993,louely
1994,Countesse
2003,imploy
2009,zeale
2015,vs
2030,dutie
2034,haue
2040,fauour
2054,giue
2056,leaue
2060,returne
2061,vnto
2063,Countrey
2067,louely
2087,tis
2088,tis
2093,knowes
2110,Cobler
2116,Swaine
2124,faire
2127,bewtie
2131,seemeth
2141,bewtie
2146,there's
2147,there's
2153,sworne
2155,loue
2171,remoued
2176,thinke
2178,heauen
2181,beloued
2197,vowes
2214,meete
2217,toong
2219,charme
2221,eares
2238,loue
2245,thoght
2247,gratious
2254,proue
2257,blest
2263,loue
2266,weele
2267,weele
2274,shepheard
2280,Bee
2282,Loue
2283,hath
2291,flowres
2306,prettie
2312,blinde
2319,spie
2322,hath
2325,foote
2330,flie
2360,hart
2368,faire
2371,doth
2372,concerne
2374,neere
2379,faire
2383,wonne
2392,faire
2395,theres
2396,theres
2398,choyce
2424,loue
2443,bewtie
2451,moued
2453,rulde
2458,wisedome
2470,returnes
2472,traine
2475,faire
2485,shipt
2490,royall
2494,shipt
2500,faire
2512,wold
2514,wert
2522,haue
2530,Countesse
2536,therfore
2537,farwell
2541,thou wilt
2542,thou wilt
2551,Queene
2593,curteous
2594,Queene
2596,Leaue
2602,haue
2604,waightie
2607,thinke
2615,neere
2623,feele
2626,heere
2640,selfe
2645,griefe
2647,hath
2675,themselues
2686,doth
2689,Vpon
2691,browes
2701,vowd
2702,loue
2710,Linke
2721,faire
2723,vertuous
2728,Deceitfull
2729,murtherer
2733,minde
2736,loue
2744,vs
2748,vowe
2756,againe
2760,stoupe
2763,euery
2769,faire
2780,faire
2789,Kingdome
2795,Crowne
2799,hath
2800,loue
2803,burne
2805,kingdome
2806,downe
2816,loue
2823,womans
2824,looke
2830,frowne
2834,heare
2839,faire
2841,loue
2843,deare
2847,frowne
2860,heauen
2864,loue
2872,vs
2881,wo
2894,ther's
2895,ther's
2903,thoght
2917,gratious
2919,imperiall
2920,Maiestie
2931,Villaine
2937,darest
2947,vassall
2955,knowes
2966,drie
2982,where's
2983,where's
2992,zeale
3013,knowst
3023,ile
3024,ile
3031,highnesse
3046,idlenesse
3049,misse
3055,aimes
3069,tis
3070,tis
3071,inconuenient
3072,mightie
3076,lookes
3078,Ioue
3080,Maiestie
3083,scorne
3095,imperiall
3096,lookes
3104,loue
3110,direfull
3111,lookes
3114,natiuitie
3117,faire
3121,siluer
3122,orbe
3127,certaine
3130,haue
3140,expresse
3156,Nought
3162,tis
3163,tis
3167,mistresse
3184,bowe
3188,mindes
3190,yeeld
3192,fancie
3216,knowst
3220,Euen
3225,meanes
3228,worke
3231,freedome
3234,loue
3243,haue
3246,creepe
3249,bosome
3252,coyne
3258,euery
3273,giue
3283,seald
3293,loue
3307,knowes
3308,schollers
3311,poore
3324,mightinesse
3330,chuse
3340,bashfull
3349,loue
3361,compasse
3392,saist
3396,appeares
3401,loue
3406,deeme
3408,wisedom
3409,matcht
3420,selfe
3422,Shalt
3427,dissolue
3429,griefe
3435,loue
3441,loue
3449,neare
3457,brooke
3458,th'abuse
3459,th'abuse
3480,winde
3489,pacifie
3494,haue
3533,highnesse
3534,loues
3543,liues
3555,Queene
3562,brooke
3567,Schollers
3568,grieue
3570,heare
3578,Lambe
3582,Lyons
3587,aduise
3589,Lambe
3600,speake
3601,vnto
3610,kisse
