tokenIndex,original
8,subiects
10,esteeme
13,Wee
15,aboue
22,vnacquainted
25,bloud
44,mortall
47,Subiect
49,putrifaction
59,phisicke
66,magnifie
67,themselues
72,stomackes
73,doe
76,Aboue
93,God-head
96,priuiledge
105,refraine
108,councell
137,wee
139,vnto
145,conceiue
148,Diuinity
152,honour
161,Widowes
166,seruice
168,weake
178,Mans
182,beleeue
198,il'e
199,il'e
202,il'e
203,il'e
206,farre
209,Doth
214,il'e
215,il'e
223,dreadfull
227,obtaine
239,holinesse
246,sawcinesse
249,contemne
254,Vntill
271,selfe
279,generall
281,Shewes
284,doth
286,that's
287,that's
288,naturall
290,Sterne
293,pitty
299,Vpon
305,harmelesse
313,necke
315,Neuer
318,mens
320,teares
321,obtaine
323,Neuer
328,refraine
331,slaue
341,neuer
346,Sunne
356,customes
360,Neuer
367,yeares
370,haruest
372,Spring-tide
373,happinesse
377,meanes
383,neuer
386,busie
395,aire
398,groanes
411,striue
415,soule
418,vpon
435,mixt
446,oft
447,inclose
452,impartiall
464,beloued
472,fiue
473,dayes
478,lyes
481,royall
495,soule
496,backe
498,Elizium
501,griefe
502,informes
505,hee
508,liue
527,raigne
529,subiects
530,craue
533,perpetuall
538,excesse
545,weake
549,braine
571,Giues
572,carelesse
573,raignes
575,sicke
578,Turnes
582,liuing
606,finde
608,Beare
615,minde
622,signe
624,loue
629,expresse
634,teares
639,Feare
643,farre
657,euer
661,lawes
677,repeate
679,Elegie
683,eccho
687,Ingendred
697,neuer
701,Affoord
706,phantasie
716,layes
731,losse
734,deiected
738,sonne
742,externall
744,doth
745,retaine
748,liuing
749,lustre
757,deere
765,vs
766,prouoke
768,leaue
770,funerall
778,finall
785,faile
787,remoue
793,sleepes
798,soule
803,Councell
820,lawes
823,originall
830,custome
838,themselues
839,erronious
844,proue
849,impartiall
851,fiue
853,weekes
863,aduise
867,grauity
896,sexe
905,Goddesse
908,essentiall
916,widowes
919,wilde
922,wiues
925,doth
931,honour
940,solemne
942,superficiall
966,weake
972,annuall
973,expence
980,deuotion
990,sexe
1009,priuiledge
1018,Informe
1028,dutifull
1037,pollicy
1039,doth
1040,vrge
1047,loue
1050,inflam'd
1054,yeares
1056,iudgement
1061,Gaue
1063,aduice
1070,Doth
1071,entertaine
1074,equall
1078,selfe-same
1101,doth
1103,loue
1116,lawfull
1119,generall
1130,vp
1133,Monasticall
1137,wee
1139,errour
1144,il'e
1145,il'e
1146,aduertise
1148,especiall
1164,Doth
1171,free-borne
1178,doe
1180,loue
1185,vnexpected
1186,happinesse
1188,Giue
1191,leaue
1209,coniecture
1216,royall
1220,wombe
1223,il'e
1224,il'e
1230,tombe
1242,subiects
1246,choyce
1249,doth
1259,Councellors
1263,Grosse
1274,disdainfull
1278,wee
1279,obserue
1281,peeuish
1287,groome
1295,poore
1298,Iudge
1301,iudge
1303,quarrell
1308,Witnesse
1316,Resolue
1330,loue
1334,reiected
1339,esteem'd
1349,poore
1353,payes
1355,curtesie
1360,euery
1363,aire
1364,hee
1370,vs'd
1372,lesse
1375,Wee
1379,stoop'd
1382,Maiesty
1384,Hee
1391,cleane
1401,neuer
1413,Iust
1416,moulded
1427,doth
1428,moue
1434,artificiall
1436,deuice
1440,seene
1444,solemne
1445,daunce
1458,doth
1459,reiect
1461,loue
1473,owne
1474,yeares
1486,Soueraigne
1497,scornfull
1498,frownes
1519,pretence
1526,defence
1531,pleade
1544,doubtlesse
