tokenIndex,original
4,foorth
11,ile
12,ile
13,giue
16,crowne
23,crackt
35,drawne
40,shalt
52,behinde
55,tis
56,tis
63,neuer
64,leaue
72,hath
81,tis
82,tis
89,serue
102,haue
107,youle
108,youle
140,ile
141,ile
148,goe
157,vp
160,doe
164,poynts
171,haue
178,finde
184,backe
201,towards
205,ile
206,ile
209,downe
215,defie
220,Defie
223,sirrha
231,dar'st
232,meete
233,mee
234,i'the
235,i'the
259,caru'd
264,mee
270,speake
275,it's
276,it's
292,goest
299,ile
300,ile
308,haue
318,vncut
319,ile
320,ile
327,finde
356,talke
362,it's
363,it's
370,haue
383,feares
392,goe
397,doe
399,ile
400,ile
401,sende
415,doe
419,haue
420,seene
425,brauely
430,wee
435,hee
444,vs
449,soone
451,vp
453,shoppe
460,talke
464,vp
466,Shoppe
473,beene
488,talke
493,hee
495,holde
503,hee
512,knowe
513,hee
516,vp
530,haue
531,bene
537,mee
540,hee
541,knewe
545,vse
546,mee
548,Hee
549,vsde
553,indeede
562,furnisht
567,euery
574,worne
582,euen
591,Hatcht
596,runne
597,abroade
603,scorne
605,runne
614,wisedome
632,knowe
642,Sworde
646,winde
649,Doore
652,nowe
656,waye
660,Sworde
665,sleepe
669,skinne
672,goe
677,trye
679,selfe
680,Syr
684,bene
691,heele
692,prooue
693,himselfe
694,againe
703,Doe
705,heare
706,Sworde
710,goe
712,looke
718,presentlie
724,Iustice
730,sworne
732,keepe
737,Syr
739,wee
744,doe
761,vs
763,ile
764,ile
773,neuer
781,howsoeuer
785,theres
786,theres
787,Lawe
799,vp
814,mee
818,finde
822,ile
823,ile
831,neede
832,bee
837,vp
841,Batterie
845,talke
851,scornes
853,haue
858,Martiall
863,vpon
867,Sworde
884,growne
885,olde
890,doe
896,Cowardise
901,tis
902,tis
904,knowne
911,dayes
915,yfaith
916,yfaith
917,Syr
921,haue
922,seene
941,beene
946,hees
947,hees
950,Theefe
952,Theefe
957,Thiefe
962,heare
990,Indited
1002,hangd
1016,bene
1029,craftie
1030,Foxe
1038,knewe
1039,howe
1041,keepe
1049,Friendes
1063,Armes
1066,mee
1067,thinkes
1068,Sworde
1077,bee
1086,Armes
1095,knowne
1098,hath
1101,arme
1103,beare
1104,Armes
1106,hees
1107,hees
1114,haue
1115,knowne
1117,beare
1123,looke
1125,booke
1129,ile
1130,ile
1136,finde
1137,Sworde
1140,antiquitie
1145,Hee
1182,ile
1183,ile
1193,hee
1196,hart
1198,masse
1201,thinke
1207,wel
1217,thers
1218,thers
1241,prooues
1244,Souldier
1250,defende
1255,Souldiers
1259,Souldier
1265,knowe
1269,Battell
1275,Souldier
1285,poyntes
1287,anie
1295,Sworde
1296,that's
1297,that's
1300,Souldier
1304,theres
1305,theres
1310,Captaines
1312,doe
1313,anie
1316,Warre
1322,hath
1324,beene
1334,there's
1335,there's
1337,Maister
1339,Defence
1347,speake
1349,Souldiers
1363,wee
1373,olde
1374,Souldier
1377,hees
1378,hees
1383,Souldier
1388,bende
1391,hee
1401,vndertake
1406,selfe
1410,mee
1414,Bowes
1417,yfaith
1418,yfaith
1427,hees
1428,hees
1432,villaine
1436,ile
1437,ile
1453,doe
1455,ime
1456,ime
1474,theres
1475,theres
1485,hees
1486,hees
1487,No-body
1495,roare
1498,haue
1501,goe
1504,Fieldes
1511,selfe
1519,ime
1520,ime
1523,giue
1525,blowes
1541,hote
1542,oth
1554,doth
1557,cracke
1561,knowe
1564,Souldier
1565,hee
1572,hees
1573,hees
1577,Hee
1583,hee
1597,ime
1598,ime
1609,Hee
1625,Countrey
1631,chuse
1637,euery
1652,look't
1656,Hee
1658,vndermined
1660,vvhole
1664,hees
1665,hees
1666,No-body
1669,hees
1670,hees
1672,vp
1674,agoe
1679,eyther
1686,shuld
1687,meete
1689,Povvder
1700,meete
1702,vvith
1725,Povvder
1729,hee
1733,matcht
1737,hee
1752,Sworde
1761,goe
1764,Fieldes
1770,soone
1774,Goe
1777,ile
1778,ile
1783,saide
1793,asham'd
1799,knovve
1804,Sworde
1813,vnlesse
1815,helpe
1827,haue
1832,Fieldes
1833,vvith
1838,theres
1839,theres
1840,neyther
1844,goe
1846,Doe
1849,knovve
1854,downe
1855,youle
1856,youle
1857,bee
1859,to'th
1860,to'th
1862,euer
1880,controuersie
1890,vs
1897,knowe
1898,ime
1899,ime
1901,allyed
1909,proue
1911,impartiall
1912,Iudge
1921,rulde
1933,poynt
1950,speake
1955,downe
1965,Speake
1970,briefe
1973,bee
1976,Sworde
1980,beare
1981,Chiefe
1984,Campe
1989,Generall
1995,beare
1997,euery
2009,downe
2013,liue
2016,peaceablie
2017,heere
2022,goe
2023,euery
2026,Veluet
2031,Frendes
2033,euerie
2037,bee
2039,euery
2046,serue
2049,Sworde
2057,driue^
2066,onely
2069,performe
2071,Combate
2076,selfe
2078,backe
2085,serue
2088,yee
2091,yee
2094,Wee
2098,goe
2108,Cheape
2112,weele
2113,weele
2121,drawne
2127,yee
2128,finde
2134,vnto
2136,minde
2138,Hee
2144,sence
2148,hee
2153,owne
2154,defence
2158,hee
2168,craue
2173,Schollers
