tokenIndex,original
4,Vitious
39,she'l
40,she'l
77,oft
104,'tis
105,'tis
117,Wholesom
124,you'd
125,you'd
154,shew
185,who's
186,who's
208,'mongst
236,that's
237,that's
245,that's
246,that's
259,i'de
260,i'de
267,Ill-natur'd
324,wou'd
334,they'd
335,they'd
336,Excell
358,ill-nature
359,ill-nature
369,shew
404,you'l
405,you'l
411,reach't
423,Bless'd
429,Blest
463,charm'd
465,wou'd
473,cou'd
518,Danc'd
528,Toss'd
535,mov'd
542,wert
556,wou'd
585,Bosome
736,pleas'd
771,obey'd
781,snatch'd
785,Destin'd
788,'tis
789,'tis
803,Tye
812,cou'd
822,Injoyn'd
826,obey'd
828,tho'
831,Rowl'd
848,o're
883,tho'
911,shou'd
924,wou'd
945,Musick
1043,shou'd
1080,Expos'd
1092,Call'd
1094,Wandring
1121,dost
1138,there's
1139,there's
1145,sha't
1147,Satisfi'd
1200,honour
1227,Curs'd
1229,Heav'n
1271,Perjur'd
1330,i've
1331,i've
1352,valu'd
1412,convey'd
1416,obtain'd
1436,shou'd
1445,pleas'd
1457,Cou'd
1465,wou'd
1468,Surprize
1478,o'the
1479,o'the
1498,receiv'd
1504,rais'd
1514,Ordain'd
1524,us'd
1535,Tho'
1536,i'de
1537,i'de
1552,oblig'd
1565,i'de
1566,i'de
1571,Summ
1642,Nourish'd
1741,Listen'd
1760,Wandring
1775,Cur'd
1809,wert
1824,repay'd
1864,suddain
1958,Rosie
1970,Conceal'd
1975,Ravish'd
1977,Receiv'd
1983,Extasies
2006,Heav'n
2030,Bargain'd
2033,Neighbouring
2079,Gaz'd
2090,Hast
2131,helpt
2136,Escap'd
2188,that's
2189,that's
2190,offer'd
2205,Cherish'd
2258,Justifie
2307,what's
2308,what's
2312,i'le
2313,i'le
2379,O'er
2545,on't
2546,on't
2559,shou'd
2562,suddainly
2576,i'le
2577,i'le
2589,cou'd
2596,Desarts
2611,'tis
2612,'tis
2620,Pallace
2627,Vice-roy
2646,Excus'd
2648,Bless'd
2679,i'le
2680,i'le
2701,watry
2715,agen
2726,pass'd
2729,Disguis'd
2782,Wou'd
2800,pass'd
2858,Foot-steps
2868,agen
2936,proportion'd
2951,labouring
2964,i'le
2965,i'le
2966,ha'
2969,on't
2970,on't
2985,rowling
3002,d'ye
3003,d'ye
3033,dost
3053,lov'd
3086,Scorne
3120,Pallace
3147,Favour
3228,tho'
3233,Express'd
3238,cou'd
3249,Summs
3281,oblig'd
3294,was't
3295,was't
3382,Invok'd
3387,Ruine
3399,know'st
3422,Know'st
3432,know'st
3450,Marry'd
3506,charm'd
3517,favour'd
3519,Amours
3523,follow'd
3529,Receiv'd
3543,west-indies
3544,west-indies
3553,Allow'd
3561,'tis
3562,'tis
3585,they're
3586,they're
3598,Blest
3631,o're
3637,hast
3662,Drain'd
3674,o're
3681,Bury'd
3686,Vigour
3758,lov'd
3791,Remembred
3796,joyn
3803,talk'd
3811,hast
3815,ask'd
3838,Breath'd
3862,Dy'd
3942,Enjoyning
3962,Vice-roy
3974,Governour
