tokenIndex,original
3,favourable
38,let's
39,let's
51,'tis
52,'tis
67,injoy'd
76,Cloy'd
112,Cou'd
131,you'd
132,you'd
152,Wou'd
172,Wou'd
196,ne'er
226,favours
325,shou'd
333,play'd
335,faithfull
339,woo'd
352,return'd
369,fatall
376,i've
377,i've
386,ungratefull
417,cruell
426,commission'd
430,th'
438,Paradice
446,Heav'n
455,Survey'd
458,Celestiall
476,Jewell
496,Heav'n
498,pour'd
511,Ruine
530,aking
540,suff'ring
549,banisht
609,Honour
614,Reserv'd
631,kill'd
643,Cruell
658,Honour
660,seald
672,Honour
676,obey'd
696,Forme
725,'tis
726,'tis
764,blest
820,Heav'n
822,Heav'n
825,blest
863,Ravisht
932,gratefull
1002,shrowd
1016,Rivall
1020,Rivall
1047,towring
1055,surprizing
1060,profan'd
1062,Royall
1068,Criminall
1084,dazling
1092,adorn'd
1148,Royall
1153,Honours
1190,remov'd
1214,Rebell
1240,wou'd
1254,blest
1281,play'd
1282,th'
1289,Feild
1297,i'le
1298,i'le
1303,Heav'n
1327,Soften'd
1333,encline
1353,Honour
1355,there's
1356,there's
1381,Cou'd
1390,Shou'd
1430,shalt
1465,th'
1472,Honour
1503,butcher'd
1508,Royall
1527,Rivall
1534,bloud
1536,t'
1543,wrong'd
1558,bloudy
1564,Ruines
1586,Reserv'd
1599,Arme
1600,Sh^ll
1631,Heav'ns
1632,Commission'd
1647,Souldier
1666,Rivall
1677,Lawrell
1683,Honour
1716,t'
1753,Royall
1769,woud'st
1816,Royall
1825,th'
1850,Rivall
1854,shamefull
1860,'tis
1861,'tis
1872,play'd
1888,Touch'd
1896,kill'd
1911,destroy'd
1950,offer'd
1960,Honour
1963,dryed
1999,Bloud
2006,unpardon'd
2025,Honour
2034,groveling
2042,thou'rt
2043,thou'rt
2049,dar'st
2066,Brib'd
2069,partiall
2085,Quarell
2136,powerfull
2153,'tis
2154,'tis
2174,disarm'd
2187,th'
2217,look'st
2225,hast
2231,think'st
2242,dost
2248,Royall
2251,rais'd
2312,might'st
2317,'tis
2318,'tis
2324,that's
2325,that's
2332,is't
2333,is't
2335,Towring
2339,that's
2340,that's
2348,'tis
2349,'tis
2421,Favourite
2428,Favourite
2443,i'm
2444,i'm
2478,Girle
2480,Imperiall
2499,Royall
2507,'tis
2508,'tis
2521,'tis
2522,'tis
2566,betray'd
2672,Hatch'd
2696,hast
2698,tow'ring
2701,wou'd
2711,towring
2745,Soveraign
2773,Girle
2778,Prophecying
2779,Devills
2809,doating
2840,Sphear
2907,Suff'ring
2912,Heav'n
2930,t'
2954,Angells
2973,unhallow'd
2980,Eternall
2999,dost
3008,hast
3031,remov'd
3046,sin'd
3080,i've
3081,i've
3090,Horrours
3119,can'st
3147,crusht
3204,immortall
3243,ravish't
3256,out-liv'd
3260,'tis
3261,'tis
3262,onely
3288,o're
3290,punisht
3310,darst
3346,Walk'd
3352,Arme
3355,twas
3356,twas
3357,onely
3378,cruell
3385,pray'rs
3389,Rivall
3397,Conquerour
3406,blest
3422,seal'd
3425,Paradice
3433,boyling
3435,Swell'd
3442,th'
3447,powerfull
3454,Th'
3456,Barr
3459,Heav'n
3476,th'
3480,partiall
3491,Warrs
3498,Pow'r
3512,Murther
3518,Transforme
3524,Had'st
3538,Rivall
3549,free'd
3572,faln
3577,Conquerour
3586,hadst
3617,eternall
3644,Scorne
3656,fatall
3676,i'de
3677,i'de
3680,Traytour
3716,Musick
3743,seal'd
3767,i'le
3768,i'le
3769,ayd
3771,Labouring
3825,Heav'n
3835,cruell
3845,arm'd
3849,doom'd
3860,e'm
3881,Hatefull
3933,obey'd
3939,Performe
3947,T'
3949,Royall
3967,e'm
3972,injur'd
3979,unman'd
3985,drownd
3990,shamefull
3995,e'm
4008,e'm
4013,Arm'd
4030,Hymens
4050,e'm
4064,immortall
4070,Horrours
4072,Eternall
4110,Arme
4112,Arme
4160,Heav'n
4179,Expence
4198,thinkst
4210,Dost
4219,Feild
4239,Do's
4242,Royall
4253,Spight
4261,Infidell
4263,th'
4267,Heav'n
4268,in't
4269,in't
4277,beleive
4288,beleive
4298,confirme
4320,Clapt
4331,Stupendious
4352,Royall
4353,Conquerour
4362,Eternall
4374,they'd
4375,they'd
4383,Heav'ns
4386,th'immortall
4387,th'immortall
4401,vanish't
4434,immortall
4483,blest
4497,blest
4564,there's
4565,there's
4603,Tho'
4613,Array'd
4619,dazling
