tokenIndex,original
0,DIdst
8,Goe
9,backe
10,agen
21,hee's
22,hee's
30,Deare
38,neerer
76,cam'st
78,how's
79,how's
85,lookes
93,inferre
102,Counsell
105,Doe
115,Hee
129,com'st
133,heare
135,talke
136,sence
138,dost
173,usuall
180,cleere
200,sence
238,showne
246,prepar'd
270,chang'd
277,neede
282,Thats
290,knowne
294,canst
301,hast
330,doe
331,prophesie
340,faire
380,shouldst
399,ca^not
402,feeles
403,himselfe
405,heate
409,guesse
412,symptome
416,Feaver
434,beene
447,doth
449,waite
451,oportunity
459,burne
462,nuptiall
468,feare
470,feele
472,tis
473,tis
477,talke
487,unkinde
488,starres
498,mee
502,dost
508,shee's
509,shee's
511,heere
518,travell
521,lippe
523,tis
524,tis
532,mee
534,y'ave
535,y'ave
537,Suspition
560,busie
580,onely
596,mee
599,hast
602,Soule
605,lou'st
606,mee
614,wert
619,wee
629,Tooke
638,wee
641,seene
644,knowne
650,seeme
662,pretious
668,mee
674,seperation
680,proofe
693,soule
694,doth
695,hartily
700,Doe
710,Beleefe
713,weare
716,owne
737,talk'st
748,meanes
753,whats
754,whats
778,lookes
780,Saturne
790,beame
792,shee'le
793,shee'le
805,returne
815,vaine
818,ile
819,ile
851,mee
867,Appeare
873,d'ee
874,d'ee
876,guesse
913,soule
943,tel
957,selfe
964,honour
966,hee'le
967,hee'le
972,hee
978,'tis
979,'tis
995,sleepe
1000,dyet
1004,eate
1011,choake
1016,Flie
1026,doe
1028,counsell
1036,workes
1052,worke
1062,praysing
1076,where's
1077,where's
1084,worke
1088,owne
1095,throwne
1107,Mistris
1120,villaine
1132,discover'd
1147,Tragicall
1171,growes
1190,procur'd
1201,canst
1205,mercifull
1211,happinesse
1218,sinne
1227,look'd
1230,shouldst
1240,tis
1241,tis
1247,poore
1253,deale
1269,helpe
1288,calld
1294,preferd
1298,Mistris
1303,finde
1320,wonne
1337,sillable
1342,harke
1357,arme
1371,betweene
1379,warme
1427,inclos'd
1448,oth
1449,suddaine
1452,Palsey
1454,possesse
1473,bosome
1481,Traytor
1483,heare
1493,Traytor
1504,maintaine
1532,ingratefull
1535,Turne
1536,Rebell
1540,worne
1546,tis
1547,tis
1552,humour
1568,shar'd
1570,soule
1588,beene
1598,eternitie
1601,turne
1615,speakes
1625,designe
1632,necessarie
1646,lov'st
1650,whats
1651,whats
1656,tis
1657,tis
1669,Discouer
1679,leasure
1691,co^mon
1692,trespasse
1702,inforce
1725,Traytor
1729,hee
1731,bee
1732,halfe
1734,yeare
1741,fam'd
1745,Hee
1747,heere
1757,gratious
1758,Soveraigne
1768,selfe
1788,mee
1791,highnes
1793,onely
1794,nam'd
1798,concerne
1817,Looke
1836,honour
1842,defie
1845,speakes
1865,agen
1872,maintaine
1880,Hath
1881,threatned
1905,all's
1906,all's
1917,hee
1919,hedg'd
1923,ile
1924,ile
1925,confesse
1928,answere
1937,suddaine
1951,favours
1955,conspir'd
1974,bosome
1981,'tis
1982,'tis
1983,sinne
2004,skie
2034,veines
2037,flowes
2045,mee
2051,feare
2070,mee
2077,coole
2080,looke
2103,too't
2104,too't
2107,licence
2110,highnesse
2118,gaine
2125,bee
2136,neerest
2162,mee
2181,mee
2192,Vaine
2196,appeare
2198,mee
2201,wisedome
2207,liue
2220,equall
2233,ayre
2236,talke
2240,goverment
2258,favours
2260,Falne
2265,mee
2270,soule
2272,thinke
2279,easie
2325,sence
2335,poysoned
