token,tokenToMatch,endReason,tag,tagIndex
serves,serves,s,,
an,an,n,,
Idumaean,idumaean,s,,
Tyrant,tyrant,c,,
",",",",s,,
while,while,s,,
an,an,s,,
Arabian,arabian,s,,
Lord,lord,s,,
in,in,s,considrd,0
Sion,sion,s,,
Reigns,reigns,c,,
",",",",s,,
Gods,gods,s,considrd,0
people,people,s,,
and,and,n,,
Jerusalem,jerusalem,c,strd,0
",",",",s,,
a,a,s,considrd,0
man,man,s,,
profane,profane,s,strd,0
and,and,s,,
impious,impious,c,,
:,:,s,,
yet,yet,s,,
in,in,s,considrd,0
this,this,s,considrd,0
distress,distress,c,strd,0
",",",",s,,
among,among,s,,
so,so,s,,
many,many,n,,
wounds,wounds,s,,
of,of,s,considrd,0
raging,raging,s,,
chance,chance,c,,
",",",",s,,
some,some,s,,
sparks,sparks,s,,
of,of,s,considrd,0
ancient,ancient,s,,
honor,honor,s,,
did,did,s,,
remain,remain,s,,
a,a,s,considrd,0
pattern,pattern,s,,
of,of,n,considrd,0
our,our,s,,
Countries,countries,s,,
Discipline,discipline,c,,
:,:,s,,
such,such,s,,
as,as,s,considrd,0
it,it,s,,
is,is,c,considrd,0
",",",",s,,
which,which,s,considrd,0
by,by,s,considrd,0
our,our,s,,
foes,foes,s,,
themselves,themselves,s,,
is,is,s,considrd,0
to,to,s,considrd,0
be,be,n,considrd,0
reverenced,reverenced,c,strd,0
",",",",s,,
the,the,s,considrd,0
furious,furious,s,,
Victor,victor,c,,
",",",",s,,
and,and,s,,
no,no,s,considrd,0
small,small,s,,
number,number,s,,
of,of,s,considrd,0
his,his,s,considrd,0
purpled,purpled,s,,
Court,court,c,,
",",",",s,,
began,began,n,,
to,to,s,considrd,0
dignifie,dignifie,s,,
the,the,s,considrd,0
Jewish,jewish,s,,
Lawe^,lawe^,c,,
.,.,s,,
We,we,s,considrd,0
w^^h,w^^h,s,,
t^is,t^is,s,,
h^pe,h^pe,s,,
^efresht,^efresht,c,,
",",",",s,,
though,though,s,,
well,well,s,,
near,near,n,strd,0
tired,tired,s,strd,0
with,with,s,considrd,0
misery,misery,c,,
",",",",s,,
had,had,s,considrd,0
hardly,hardly,s,,
taken,taken,s,,
heart,heart,s,,
to,to,s,considrd,0
re-advance,re-advance,s,,
our,our,s,,
heads,heads,c,,
",",",",s,,
when,when,s,,
out,out,n,,
alas,alas,c,,
",",",",s,,
a,a,s,considrd,0
heinous,heinous,s,strd,0
matter,matter,s,,
which,which,s,considrd,0
we,we,s,considrd,0
never,never,s,considrd,0
feared,feared,c,strd,0
",",",",s,,
did,did,s,,
suddenly,suddenly,s,,
arise,arise,s,,
a,a,s,considrd,0
new,new,n,considrd,0
Baptizer,baptizer,c,,
*,*,s,,
whose,whose,s,,
Pa^entage,pa^entage,s,,
is,is,s,considrd,0
holy,holy,c,,
",",",",s,,
who,who,s,considrd,0
was,was,s,,
bred,bred,s,,
among,among,s,,
strange,strange,s,,
worships,worships,c,,
",",",",s,,
but,but,s,,
by,by,n,considrd,0
Nation,nation,s,,
ours,ours,c,,
",",",",s,,
by,by,s,considrd,0
Stock,stock,s,,
a,a,s,considrd,0
Levite,levite,s,,
given,given,s,,
unto,unto,s,,
God,god,c,,
",",",",s,,
even,even,s,,
from,from,s,,
his,his,s,considrd,0
infant,infant,s,,
cradle,cradle,c,,
",",",",n,,
being,being,s,,
Son,son,s,,
of,of,s,considrd,0
an,an,s,,
High,high,c,strd,0
Priest,priest,c,strd,1
",",",",s,,
and,and,s,,
shortly,shortly,s,,
to,to,s,considrd,0
receive,receive,s,,
that,that,s,considrd,0
dignity,dignity,s,,
himself,himself,c,,
",",",",n,,
unless,unless,s,strd,0
he,he,s,considrd,0
choose,choose,s,strd,0
rather,rather,s,,
to,to,s,considrd,0
taste,taste,s,,
false,false,s,,
glories,glories,s,,
bitter,bitter,s,,
fruit,fruit,c,,
",",",",s,,
then,then,s,,
honors,honors,n,,
harvest,harvest,s,,
in,in,s,considrd,0
due,due,s,,
time,time,s,,
to,to,s,considrd,0
reap,reap,nn,strd,0
He,he,s,considrd,0
therefore,therefore,s,,
keeping,keeping,s,,
in,in,s,considrd,0
the,the,s,considrd,0
desert,desert,s,,
soil,soil,s,strd,0
deceives,deceives,c,,
",",",",s,,
with,with,s,considrd,0
show,show,s,strd,0
of,of,s,considrd,0
sanctity,sanctity,n,,
severe,severe,c,,
",",",",s,,
the,the,s,considrd,0
simple,simple,s,,
people,people,c,,
",",",",s,,
clothed,clothed,s,strd,0
in,in,s,considrd,0
skins,skins,s,,
of,of,s,considrd,0
beasts,beasts,c,,
",",",",s,,
his,his,s,considrd,0
hair,hair,s,strd,0
uncomb'd,uncomb'd,c,,
",",",",s,,
and,and,n,,
feeding,feeding,s,,
Savage,savage,s,,
like,like,c,,
;,;,s,,
by,by,s,considrd,0
which,which,s,considrd,0
delusions,delusions,s,,
he,he,s,considrd,0
draws,draws,s,,
the,the,s,considrd,0
looks,looks,s,strd,0
of,of,s,considrd,0
all,all,s,,
men,men,s,,
toward,toward,n,strd,0
him,him,c,,
",",",",s,,
the,the,s,considrd,0
common,common,s,considrd,0
sort,sort,s,,
being,being,s,,
poss^st,poss^st,s,,
with,with,s,considrd,0
ignorant,ignorant,s,,
belief,belief,c,strd,0
",",",",s,,
that,that,s,considrd,0
a,a,s,considrd,0
new,new,s,considrd,0
Prophet,prophet,s,,
to,to,n,considrd,0
the,the,s,considrd,0
world,world,s,,
is,is,s,considrd,0
sent,sent,c,,
;,;,s,,
And,and,s,,
now,now,s,,
unto,unto,s,,
himself,himself,s,strd,0
he,he,s,considrd,0
has,has,s,strd,0
reduced,reduced,s,,
an,an,s,,
Army,army,s,,
of,of,s,considrd,0
the,the,s,considrd,0
vulgar,vulgar,n,,
following,following,s,,
him,him,c,,
.,.,s,,
Him,him,s,,
only,only,s,,
now,now,s,,
the,the,s,considrd,0
people,people,s,,
all,all,s,,
admire,admire,c,,
",",",",s,,
leaving,leaving,s,,
their,their,s,considrd,0
Cities,cities,c,,
",",",",n,,
Noblemen,noblemen,s,,
and,and,s,,
Kings,kings,s,,
honor,honor,s,,
and,and,s,,
fear,fear,s,strd,0
him,him,c,,
",",",",s,,
where,where,s,,
he,he,s,considrd,0
past,past,s,,
with,with,s,considrd,0
pride,pride,s,,
through,through,s,,
the,the,n,considrd,0
madness,madness,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
multitude,multitude,c,,
",",",",s,,
new,new,s,considrd,0
laws,laws,s,,
gives,gives,s,,
like,like,s,,
another,another,s,,
Moses,moses,c,,
",",",",s,,
cleansing,cleansing,s,,
crimes,crimes,n,,
with,with,s,considrd,0
water,water,c,,
",",",",s,,
and,and,s,,
presumes,presumes,s,,
our,our,s,,
ancient,ancient,s,,
laws,laws,s,,
with,with,s,considrd,0
new,new,s,considrd,0
Rites,rites,s,,
to,to,s,considrd,0
adulterate,adulterate,c,,
;,;,s,,
and,and,n,,
rends,rends,s,,
^he,^he,s,,
Fathers,fathers,s,,
with,with,s,considrd,0
reproaches,reproaches,c,,
",",",",s,,
to,to,s,considrd,0
enjoy,enjoy,s,,
the,the,s,considrd,0
peoples,peoples,s,,
mad,mad,s,,
affection,affection,s,,
with,with,s,considrd,0
more,more,n,,
ease,ease,c,,
",",",",s,,
who,who,s,considrd,0
give,give,s,,
him,him,s,,
gentle,gentle,s,,
hearing,hearing,c,,
;,;,s,,
but,but,s,,
if,if,s,,
none,none,s,,
himself,himself,s,,
oppose,oppose,s,,
against,against,s,,
this,this,n,considrd,0
theifes,theifes,s,,
attempts,attempts,c,,
",",",",s,,
raging,raging,s,,
and,and,s,,
ranging,ranging,s,,
with,with,s,considrd,0
bold,bold,s,,
insolence,insolence,c,,
.,.,s,,
That,that,s,considrd,0
sanctity,sanctity,n,,
throughout,throughout,s,,
the,the,s,considrd,0
world,world,s,,
renowned,renowned,s,strd,0
will,will,s,,
soon,soon,s,,
expire,expire,c,,
",",",",s,,
nay,nay,c,,
",",",",s,,
it,it,s,,
expireth,expireth,s,,
now,now,c,,
",",",",s,,
or,or,s,considrd,0
rather,rather,n,,
has,has,s,strd,0
expired,expired,nnn,,
Men,men,s,,
of,of,s,considrd,0
our,our,s,,
calling,calling,s,,
must,must,s,,
do,do,s,,
nothing,nothing,s,,
rashly,rashly,c,,
",",",",s,,
mildness,mildness,s,strd,0
becomes,becomes,s,,
mild,mild,s,strd,0
Fathers,fathers,c,,
;,;,s,,
to,to,n,considrd,0
young,young,s,,
men,men,c,,
",",",",s,,
if,if,s,,
through,through,s,,
temerity,temerity,s,,
they,they,s,considrd,0
go,go,s,,
astray,astray,c,,
",",",",s,,
a,a,s,considrd,0
pardon,pardon,s,,
may,may,s,,
be,be,s,considrd,0
given,given,c,,
",",",",s,,
but,but,s,,
a,a,n,considrd,0
fault,fault,s,,
by,by,s,considrd,0
one,one,s,,
of,of,s,considrd,0
us,us,s,,
committed,committed,c,,
",",",",s,,
no,no,s,considrd,0
excuse,excuse,s,,
to,to,s,considrd,0
veil,veil,s,strd,0
it,it,s,,
can,can,s,,
pr^vaile,pr^vaile,c,,
;,;,s,,
Be,be,s,considrd,0
calm,calm,s,strd,0
a,a,n,considrd,0
while,while,c,,
",",",",s,,
this,this,s,considrd,0
rage,rage,s,,
appease,appease,c,,
",",",",s,,
and,and,s,,
let,let,s,,
your,your,s,,
sorrow,sorrow,s,,
slaked,slaked,nnn,,
Then,then,s,,
you,you,s,considrd,0
Gamaliel,gamaliel,s,,
(,(,c,,
as,as,s,considrd,0
it,it,s,,
seems,seems,c,,
),),s,,
approve,approve,s,,
this,this,s,considrd,0
cursed,cursed,s,,
Caitiffs,caitiffs,s,,
actions,actions,c,,
.,.,nnn,,
Malchus,malchus,c,,
",",",",s,,
no,no,c,considrd,0
",",",",s,,
I,i,s,considrd,0
neither,neither,s,,
do,do,s,,
approve,approve,c,,
",",",",s,,
nor,nor,s,,
yet,yet,s,,
condemn^,condemn^,c,,
",",",",s,,
before,before,s,,
I,i,s,considrd,0
know,know,s,,
the,the,s,considrd,0
matter,matter,n,,
that,that,s,considrd,0
concerns,concerns,s,,
this,this,s,considrd,0
new-come,new-come,s,,
Prophet,prophet,c,,
",",",",s,,
who,who,s,considrd,0
is,is,s,considrd,0
not,not,s,,
a,a,s,considrd,0
man,man,s,,
(,(,c,,
so,so,s,,
far,far,s,,
as,as,s,considrd,0
I,i,s,considrd,0
can,can,s,,
hear,hear,c,,
),),s,,
so,so,n,,
full,full,s,,
of,of,s,considrd,0
ill,ill,c,,
",",",",s,,
nor,nor,s,,
to,to,s,considrd,0
be,be,s,considrd,0
so,so,s,,
oppressed,oppressed,s,strd,0
with,with,s,considrd,0
public,public,s,strd,0
hate,hate,nnn,,
O,o,s,,
Stars,stars,c,,
",",",",s,,
O,o,s,,
Heaven,heaven,c,,
",",",",s,,
O,o,s,,
Earth,earth,c,,
!,!,s,,
that,that,s,considrd,0
wicked,wicked,s,,
wretch,wretch,s,,
wants,wants,s,,
not,not,s,,
a,a,s,considrd,0
Patron,patron,s,,
here,here,c,,
",",",",s,,
that,that,n,considrd,0
can,can,s,,
uphold,uphold,s,,
his,his,s,considrd,0
manners,manners,s,,
to,to,s,considrd,0
be,be,s,considrd,0
good,good,nnn,,
Who,who,s,considrd,0
vice,vice,s,,
reproves,reproves,c,,
",",",",s,,
good,good,s,,
manners,manners,s,,
teaching,teaching,c,,
",",",",s,,
leads,leads,s,,
the,the,s,considrd,0
way,way,s,,
himself,himself,c,,
",",",",s,,
which,which,s,considrd,0
unto,unto,n,,
others,others,s,,
plainly,plainly,s,,
he,he,s,considrd,0
directs,directs,c,,
",",",",s,,
can,can,s,,
you,you,s,considrd,0
persuade,persuade,s,strd,0
me,me,s,,
that,that,s,considrd,0
this,this,s,considrd,0
man,man,s,,
is,is,s,considrd,0
naught,naught,nnn,,
He,he,s,considrd,0
that,that,s,considrd,0
our,our,s,,
Laws,laws,s,,
contemnes,contemnes,c,,
",",",",s,,
new,new,s,considrd,0
Sects,sects,s,,
does,does,s,strd,0
teach,teach,c,,
",",",",s,,
besides,besides,s,,
new,new,s,considrd,0
Ritts,ritts,c,,
",",",",s,,
reviles,reviles,n,,
our,our,s,,
Magistrates,magistrates,c,,
",",",",s,,
and,and,s,,
our,our,s,,
high,high,s,,
Priests,priests,s,,
with,with,s,considrd,0
calumny,calumny,s,,
pursues,pursues,c,,
",",",",s,,
can,can,s,,
you,you,s,considrd,0
persuade,persuade,s,strd,0
me,me,n,,
that,that,s,considrd,0
this,this,s,considrd,0
man,man,s,,
is,is,s,considrd,0
good,good,nnn,,
If,if,s,,
we,we,s,considrd,0
were,were,s,,
equally,equally,s,,
against,against,s,,
our,our,s,,
selves,selves,s,,
Judges,judges,s,,
austere,austere,c,,
",",",",s,,
and,and,s,,
milder,milder,s,,
toward,toward,n,strd,0
others,others,c,,
",",",",s,,
then,then,s,,
we,we,s,considrd,0
are,are,s,,
oftentimes,oftentimes,c,,
",",",",s,,
our,our,s,,
heinous,heinous,s,strd,0
crimes,crimes,s,,
would,would,s,,
lie,lie,s,strd,0
more,more,s,,
open,open,s,,
unto,unto,n,,
public,public,s,strd,0
view,view,s,,
and,and,s,,
sharp,sharp,s,strd,0
reproaches,reproaches,c,,
",",",",s,,
howsoever,howsoever,s,,
we,we,s,considrd,0
flatter,flatter,s,,
our,our,s,,
selves,selves,s,,
and,and,s,,
are,are,n,,
proclaimed,proclaimed,s,,
bles^,bles^,c,,
",",",",s,,
reputed,reputed,s,,
by,by,s,considrd,0
the,the,s,considrd,0
common,common,s,considrd,0
people,people,c,,
",",",",s,,
Saints,saints,c,,
",",",",s,,
chaste,chaste,c,strd,0
",",",",s,,
pious,pious,c,,
",",",",s,,
and,and,n,,
upright,upright,c,,
",",",",s,,
but,but,s,,
of,of,s,considrd,0
us,us,s,,
all,all,c,,
",",",",s,,
none,none,s,,
from,from,s,,
the,the,s,strd,0
greatest,greatest,s,,
fault,fault,s,,
was,was,s,,
ever,ever,s,,
free,free,nnn,,
Gamaliel,gamaliel,c,,
",",",",s,,
that,that,s,considrd,0
these,these,s,,
things,things,s,,
may,may,s,,
be,be,s,considrd,0
true,true,c,,
",",",",s,,
is^t,is^t,s,,
lawful,lawful,s,strd,0
for,for,s,considrd,0
a,a,s,considrd,0
vulgar,vulgar,s,,
man,man,s,,
to,to,n,considrd,0
rail,rail,s,strd,0
against,against,s,,
a,a,s,considrd,0
Prelate,prelate,c,,
?,?,s,,
Let,let,s,,
the,the,s,considrd,0
people,people,s,,
hear,hear,c,,
",",",",s,,
yielding,yielding,s,,
obedience,obedience,s,,
and,and,s,,
sober,sober,n,,
live,live,c,,
",",",",s,,
refuse,refuse,s,,
no,no,s,considrd,0
reyns,reyns,s,,
by,by,s,considrd,0
him,him,s,,
upon,upon,s,,
them,them,s,,
cast,cast,c,,
",",",",s,,
he,he,s,considrd,0
can,can,s,,
reduce,reduce,s,,
the,the,s,considrd,0
vulgar,vulgar,s,,
if,if,s,,
they,they,n,considrd,0
are,are,s,,
to,to,s,considrd,0
the,the,s,considrd,0
right,right,s,,
way,way,c,,
",",",",s,,
let,let,s,,
him,him,s,,
be,be,s,considrd,0
as,as,s,considrd,0
a,a,s,considrd,0
law,law,s,,
unto,unto,s,,
himself,himself,c,strd,0
",",",",s,,
but,but,s,,
if,if,s,,
in,in,s,considrd,0
ought,ought,s,,
he,he,n,considrd,0
chance,chance,s,,
to,to,s,considrd,0
go,go,s,,
astray,astray,c,,
",",",",s,,
the,the,s,considrd,0
wicked,wicked,c,,
",",",",s,,
God,god,s,,
does,does,s,strd,0
see,see,s,,
and,and,s,,
sharply,sharply,s,,
punish,punish,nnn,,
And,and,s,,
do,do,s,,
you,you,s,considrd,0
conceive,conceive,s,,
this,this,s,considrd,0
Law,law,s,,
is,is,s,considrd,0
j^st,j^st,c,,
?,?,nnn,,
I,i,s,considrd,0
do,do,s,,
indeed,indeed,c,,
.,.,nnn,,
And,and,s,,
why,why,c,,
?,?,s,,
blind,blind,s,,
ignorance,ignorance,s,,
and,and,s,,
want,want,s,,
of,of,s,considrd,0
skill,skill,c,,
.,.,nnn,,
Because,because,s,,
rashness,rashness,s,strd,0
and,and,s,,
error,error,s,,
commonly,commonly,s,,
are,are,s,,
found,found,s,,
as,as,s,considrd,0
proper,proper,s,,
and,and,s,,
peculiar,peculiar,s,,
to,to,s,considrd,0
the,the,n,considrd,0
vulgar,vulgar,nnn,,
He,he,s,considrd,0
that,that,s,considrd,0
to,to,s,considrd,0
Prin^es,prin^es,s,,
wisdom,wisdom,s,,
gives,gives,s,,
not,not,s,,
place,place,c,,
",",",",s,,
is,is,s,considrd,0
often,often,s,,
taken,taken,s,,
from,from,s,,
the,the,s,considrd,0
vulgar,vulgar,n,,
thrung,thrung,nnn,,
But,but,s,,
give,give,s,,
we,we,s,considrd,0
place,place,s,,
then,then,s,,
in,in,s,considrd,0
this,this,s,considrd,0
chair,chair,s,,
to,to,s,considrd,0
shepherds,shepherds,c,strd,0
.,.,nnn,,
Moses,moses,s,,
a,a,s,considrd,0
shepherd,shepherd,s,strd,0
was,was,c,,
",",",",s,,
and,and,s,,
David,david,s,,
too,too,c,,
.,.,nnn,,
They,they,s,considrd,0
were,were,s,,
taught,taught,s,,
all,all,s,,
things,things,s,,
by,by,s,considrd,0
the,the,s,considrd,0
spirit,spirit,s,,
of,of,s,considrd,0
God,god,c,,
.,.,nnn,,
He,he,s,considrd,0
that,that,s,considrd,0
taught,taught,s,,
them,them,s,,
can,can,s,,
also,also,s,,
tutor,tutor,s,,
this,this,c,considrd,0
.,.,nnn,,
Will,will,s,,
God,god,s,,
instruct,instruct,s,,
him,him,c,,
",",",",s,,
and,and,s,,
relinquish,relinquish,s,,
us,us,c,,
?,?,nnn,,
God,god,c,,
",",",",s,,
neither,neither,s,,
Scepter,scepter,c,,
",",",",s,,
parents,parents,c,,
",",",",s,,
noble,noble,s,,
stock,stock,c,,
",",",",s,,
beauty,beauty,c,,
",",",",s,,
nor,nor,s,,
Kingly,kingly,s,,
riches,riches,s,,
does,does,n,strd,0
respect,respect,c,,
",",",",s,,
but,but,s,,
hearts,hearts,s,,
that,that,s,considrd,0
no,no,s,considrd,0
contagion,contagion,s,,
of,of,s,considrd,0
deceit,deceit,c,,
",",",",s,,
of,of,s,considrd,0
lust,lust,c,,
",",",",s,,
or,or,s,considrd,0
cruelty,cruelty,s,,
does,does,s,strd,0
once,once,n,,
pollute,pollute,c,,
;,;,s,,
The,the,s,considrd,0
holy,holy,s,,
spirit,spirit,s,,
in,in,s,considrd,0
this,this,s,considrd,0
Temple,temple,s,,
rests,rests,nnn,,
Surely,surely,s,,
Gamaliel,gamaliel,s,,
(,(,c,,
to,to,s,considrd,0
confess,confess,s,strd,0
a,a,s,considrd,0
truth,truth,c,,
),),s,,
you,you,s,considrd,0
seem,seem,s,strd,0
to,to,s,considrd,0
me,me,s,,
of,of,s,considrd,0
^ate,^ate,s,,
by,by,s,considrd,0
your,your,s,,
opinion,opinion,c,,
",",",",n,,
a,a,s,considrd,0
plain,plain,s,,
approver,approver,s,,
of,of,s,considrd,0
that,that,s,considrd,0
wicked,wicked,s,,
Sec^,sec^,c,,
;,;,s,,
I,i,s,considrd,0
can,can,s,,
no,no,s,considrd,0
longer,longer,s,,
smother,smother,s,,
what,what,s,,
I,i,s,considrd,0
think,think,c,,
",",",",n,,
seeing,seeing,s,,
you,you,s,considrd,0
do,do,s,,
such,such,s,,
things,things,s,,
as,as,s,considrd,0
are,are,s,,
unworthy,unworthy,s,,
both,both,s,,
of,of,s,considrd,0
your,your,s,,
Ancestors,ancestors,s,,
and,and,s,,
of,of,s,considrd,0
your,your,n,,
self,self,c,strd,0
",",",",s,,
you,you,s,considrd,0
that,that,s,considrd,0
of,of,s,considrd,0
all,all,s,,
the,the,s,considrd,0
rest,rest,s,,
ought,ought,s,,
to,to,s,considrd,0
defend,defend,c,,
",",",",s,,
do,do,s,,
chiefly,chiefly,s,,
our,our,s,,
authority,authority,n,,
offend,offend,c,,
",",",",s,,
and,and,s,,
that,that,s,considrd,0
in,in,s,considrd,0
favor,favor,s,strd,0
of,of,s,considrd,0
a,a,s,considrd,0
mad,mad,s,,
young,young,s,,
man,man,c,,
:,:,s,,
For,for,s,considrd,0
Gods,gods,s,considrd,0
sake,sake,s,,
tell,tell,s,,
me,me,c,,
",",",",s,,
What,what,n,strd,0
Is,is,n,strd,1
your,your,s,,
trials,trials,s,strd,0
hope,hope,c,,
",",",",s,,
what,what,s,,
profit,profit,s,,
do,do,s,,
you,you,s,considrd,0
seek,seek,s,strd,0
to,to,s,considrd,0
get,get,s,,
by,by,s,considrd,0
this,this,c,considrd,0
?,?,s,,
Perhaps,perhaps,s,,
he,he,s,strd,0
will,will,s,strd,1
give,give,n,,
you,you,s,considrd,0
honor,honor,s,,
or,or,s,considrd,0
great,great,s,considrd,0
wealth,wealth,c,,
",",",",s,,
who,who,s,considrd,0
^tterly,^tterly,s,,
destroys,destroys,s,strd,0
our,our,s,,
orders,orders,c,,
",",",",s,,
honor,honor,c,,
",",",",s,,
and,and,s,,
labors,labors,n,strd,0
to,to,s,considrd,0
undo,undo,s,strd,0
us,us,nnn,,
Truly,truly,s,strd,0
Malchus,malchus,c,,
",",",",s,,
you,you,s,considrd,0
shoot,shoot,s,,
far,far,s,,
from,from,s,,
the,the,s,considrd,0
mark,mark,c,strd,0
",",",",s,,
that,that,s,considrd,0
you,you,s,considrd,0
suppose,suppose,c,,
",",",",s,,
we,we,s,considrd,0
can,can,s,,
defend,defend,n,,
our,our,s,,
dignity,dignity,s,,
with,with,s,considrd,0
pride,pride,s,,
and,and,s,,
arrogance,arrogance,c,strd,0
",",",",s,,
or,or,s,considrd,0
with,with,s,considrd,0
strength,strength,s,,
of,of,s,considrd,0
Arms,arms,c,,
",",",",s,,
our,our,s,,
parents,parents,n,,
were,were,s,,
not,not,s,,
by,by,s,considrd,0
such,such,s,,
means,means,s,,
advanced,advanced,nnn,,
Our,our,s,,
ancient,ancient,s,,
Laws,laws,s,,
and,and,s,,
Orders,orders,s,,
more,more,s,,
bec^me,bec^me,s,,
us,us,s,,
that,that,s,considrd,0
are,are,s,,
ancient,ancient,c,,
",",",",s,,
and,and,s,,
let,let,s,,
each,each,s,,
one,one,n,,
live,live,s,,
according,according,s,,
to,to,s,considrd,0
the,the,s,considrd,0
manner,manner,s,,
of,of,s,considrd,0
his,his,s,considrd,0
time,time,nnn,,
But,but,s,,
rather,rather,s,,
good,good,s,,
things,things,s,,
good,good,s,,
men,men,s,,
still,still,s,,
become,become,c,,
.,.,nnn,,
If,if,s,,
we,we,s,strd,0
had,had,s,considrd,0
any,any,s,,
of,of,s,considrd,0
our,our,s,,
fathers,fathers,s,,
spirit,spirit,c,,
.,.,nnn,,
Our,our,s,,
fathers,fathers,s,,
manners,manners,s,,
should,should,s,,
our,our,s,,
lives,lives,s,,
direct,direct,c,,
.,.,nnn,,
This,this,s,considrd,0
wicked,wicked,s,,
fellow,fellow,s,,
by,by,s,considrd,0
a,a,s,considrd,0
speedy,speedy,s,,
death,death,s,,
not,not,s,,
threatenings,threatenings,s,strd,0
had,had,s,considrd,0
been,been,s,strd,0
punished,punished,c,,
.,.,nnn,,
^or,^or,s,,
our,our,s,,
order,order,c,,
",",",",s,,
cruelty,cruelty,s,,
is,is,s,considrd,0
unmeet,unmeet,c,,
.,.,nnn,,
What,what,s,strd,0
Is,is,s,strd,1
done,done,s,,
for,for,s,considrd,0
God,god,c,,
",",",",s,,
holy,holy,s,,
and,and,s,,
pious,pious,s,,
is,is,c,considrd,0
.,.,nnn,,
To,to,s,considrd,0
put,put,s,,
to,to,s,considrd,0
death,death,s,,
without,without,s,,
desert,desert,c,,
",",",",s,,
is,is,s,considrd,0
impious,impious,s,,
piety,piety,c,,
.,.,nnn,,
Deserves,deserves,s,,
not,not,s,,
he,he,s,considrd,0
to,to,s,considrd,0
dye,dye,c,,
",",",",s,,
that,that,s,considrd,0
all,all,s,,
subverts,subverts,c,,
?,?,nnn,,
If,if,s,,
he,he,s,considrd,0
transgress,transgress,c,strd,0
",",",",s,,
why,why,s,,
do,do,s,,
you,you,s,considrd,0
not,not,s,,
confute,confute,s,,
him,him,s,,
in,in,s,considrd,0
public,public,s,strd,0
view,view,s,,
with,with,s,considrd,0
arguments,arguments,n,,
and,and,s,,
reasons,reasons,c,,
?,?,s,,
Why,why,s,,
do,do,s,,
