tokenIndex,original
2,Playes
4,vse
17,walke
28,wee
29,appeare
32,vsher
42,foule
45,featur'd
54,lookes
55,excell
59,Vsher
64,lesse
66,Vnto
73,choise
74,Beautie
82,vsher
94,proue
102,stuffe
112,walke
125,Th'
134,drawne
138,Vnto
142,Maides
143,gratefull
162,shee
164,doo't
165,doo't
167,Shee
172,vpon't
173,vpon't
183,haue
184,seene
188,loue
203,looke
204,too't
205,too't
209,hath
218,shee
224,discent
234,vndergoe
247,loue
263,guesse
264,vnhappily
267,shouldst
284,alwayes
288,euer
294,that's
295,that's
298,selfe
301,Generall
305,is't
306,is't
321,saue
323,selfe
346,aime
357,Saue
360,Heauen
361,hath
362,destin'd
368,neuer
380,they'd
381,they'd
386,see't
387,see't
390,witnesse
394,striue
396,conceale
407,all's
408,all's
413,ne're
415,for't
416,for't
419,is't
420,is't
430,haue
443,selfe
444,Vpon
452,armes
455,nought
457,Ayre
461,armes
465,Borrow'd
468,stolne
473,grieue
478,breake
480,sleepes
487,vp
506,Vp
519,Concernes
525,loue
531,Soueraignty
543,haue
544,giuen
547,vtmost
550,aske
553,stretcht
555,honour
558,lawfull
563,hee's
564,hee's
565,couetous
572,owne
580,stolne
584,crosse
586,lustfull
589,haue
599,owne
605,foote
608,there's
609,there's
611,easie
615,reuenge
620,Vnto
623,heire
628,crau'd
635,sollicited
643,breake
656,hath
660,Mayde
662,iniur'd
668,scandall
675,Generall
686,rais'd
688,Armes
696,Campe
699,crost
704,return'd
709,Captaine
713,iniury
715,scandall
718,meanes
719,vnto
726,Princesse
730,vertues
733,labour
742,disgracefull
753,Princesse
760,haue
766,eare
780,hath
791,haue
802,Haue
807,keepe
809,selfe
812,doe
824,haue
829,bosome
850,haue
853,knowne
856,hath
863,Bosom'd
869,haue
870,lookt
871,vpon
876,intreaty
878,haue
879,gain'd
884,eare
890,speake
898,thinke
905,meanes
909,'tis
910,'tis
929,turne
942,'tis
943,'tis
952,know't
953,know't
956,Iest
960,i'le
961,i'le
966,Iest
969,let's
970,let's
971,heare
986,faire
987,Princesse
989,shee
992,raue
995,raile
996,vpon
1000,exclaime
1013,Maide
1020,neuer
1021,ey'd
1035,owne
1038,i'le
1039,i'le
1047,purpos'd
1060,haue
1073,Louers
1075,adde
1076,fare-well
1090,forc't
1092,thinke
1098,themselues
1100,neuer
1116,obserue
1121,is't
1122,is't
1125,there's
1126,there's
1132,owne
