tokenIndex,original
6,Spheare
7,Hath
17,eare
22,straines
25,Cleare
35,sinfull
40,braine
43,mee
48,againe
54,favour
61,weake
70,'las
73,knowes
74,Wee
85,Iland
88,wee
90,Doe
95,owne
99,'tis
100,'tis
108,Hee
109,saies
121,joyne
123,wee
125,obtaine
135,doe
160,Mountaine
162,soone
168,fruitfull
177,Neece
187,incourage
192,aire
196,shee's
197,shee's
202,keepes
225,greene
228,i'le
229,i'le
230,finde
237,doe't
238,doe't
245,Dispos'd
282,Hee
289,Neece
294,thinke
321,Maintaines
329,let's
330,let's
333,Prethee
336,venter
351,affaires
356,ile
357,ile
358,waite
363,needes
368,faire
377,sinne
380,thinke
382,beames
394,ingag'd
396,there's
397,there's
402,goodnesse
405,paire
409,Doe
434,yeeld
442,honour
449,Mistris
465,e'm
480,Kinde
498,faire
509,wee'l
510,wee'l
540,fortun'd
548,concernes
552,carefull
566,entred
569,wisdome
574,there's
575,there's
583,mannors
603,Towne
609,Knight-hood
635,speake
640,'tis
641,'tis
666,shee's
667,shee's
680,Knight-hood
692,'tis
693,'tis
700,weare
701,spurres
706,Knight-hood
711,eare
714,Vnderstanding
717,doe
723,speake
736,talke
739,Mistresse
757,knowest
759,tother
760,tother
796,y'are
797,y'are
805,doe
807,businesse
841,doe
848,there's
849,there's
864,meane
866,honour
870,farre
880,n'er
891,meane
893,hast
900,hast
908,speake
915,talke
924,Mistresse
928,resolv'd
953,doe
960,seene
971,tooke
973,choise
986,knowes
992,glasse
1009,finde
1019,hast
1045,beautifull
1046,Mistresse
1053,e'm
1066,'tis
1067,'tis
1073,speake
1093,meane
1099,Chaplaine
1130,Doe
1142,Hast
1145,'tis
1146,'tis
1147,wisdome
1153,'tis
1154,'tis
1178,doe
1189,y'are
1190,y'are
1216,cloake
1228,'tis
1229,'tis
1233,compleat
1245,towne
1248,countrey
1254,dost
1255,thinke
1260,mee
1284,that's
1285,that's
1288,materiall
1316,doe
1318,talke
1334,mee
1336,doe
1341,cloke
1371,priviledge
1375,seene
1377,Eunuches
1380,blacke
1395,haire
1432,that's
1433,that's
1445,fruitfull
1448,ile
1449,ile
1454,wil't
1455,wil't
1461,walke
1465,speake
1473,thinke
1480,speake
1489,hast
1502,drawne
1517,braine
1522,beene
1525,poore
1526,foole
1533,signes
1576,accesse
1590,traine
1594,waites
1611,doe
1620,'tis
1621,'tis
1642,choise
1663,doe
1665,thinke
1678,afore
1696,yeerely
1712,lye
1738,enquirie
1741,mony
1751,what's
1752,what's
1781,selfe
1798,Doe
1841,y'ave
1842,y'ave
1848,doe
1850,thinke
1867,loue
1875,doe
1881,reade
1890,'tis
1891,'tis
1896,i'le
1897,i'le
1908,owne
1945,entring
1948,breakes
1952,Easterne
1964,rosie
1965,cheeke
1980,doe
1992,selfe
2006,sunne
2007,ile
2008,ile
2014,beames
2015,doe
2038,heare
2048,Sunne
2050,Wee
2060,Prethee
2061,doe
2063,minde
2069,equall
2105,honour
2110,whats
2111,whats
2120,himselfe
2139,that's
2140,that's
2150,talke
2164,stil'd
2165,Imperiall
2184,chaines
2196,streete
2208,walkes
2213,Doth
2217,halfe
2234,heare
2236,talke
2237,Eternall
2241,Mistris
2250,damn'd
2267,doe
2322,braines
2323,doe
2328,helpe
2343,wrapt
2369,beene
2377,meete
2393,waite
2405,what's
2406,what's
2411,ile
2412,ile
2431,farre
2438,counsell
2447,doe
2451,'tis
2452,'tis
2474,garbe
2476,walkes
2496,complection
2508,neerer
2526,speake
2532,doe
2578,lookes
2590,bashfull
2619,hang'd
2637,mee
2646,'tis
2647,'tis
2649,suspitious
2660,withall
2718,heare
2723,meanes
2725,meete
2727,entertaine
2730,'tis
2731,'tis
2752,Doe
2765,fixt
2768,finde
2774,doe
2801,selfe
2824,Heroick
2828,doe
2841,there's
2842,there's
2848,looke
2867,selfe
2877,poore
2884,Wee
2890,Divell
2909,meete
2931,meete
2939,Taverne
2941,betweene
2942,Cheape
2949,remaine
2955,owne
2969,agen
2986,see't
2987,see't
2993,beleeved
2998,foole
3012,honour
3026,favour
3039,beleeve
3044,n'er
3045,speakes
3058,hath
3061,vertue
3065,doe
3076,goodnesse
3078,y'are
3079,y'are
3080,bountifull
3084,ile
3085,ile
3094,winne
3098,'tis
3099,'tis
3118,licence
3131,meete
3135,Taverne
3140,Fourescore
3142,nineteene
3146,heare
3158,ile
3159,ile
3166,starres
3172,ith'
3173,ith'
3177,beautifull
3184,kisse
3190,thinke
3192,stocke
3201,returnes
3209,Vntill
3211,breake
3212,agen
3215,Towne
3231,yee
3236,louers
3248,counsell
3255,plaine
3285,confesse
3289,doe
3290,feele
3296,untill
3307,faire
3318,freedome
3329,there's
3330,there's
3349,tother
3350,tother
3363,choise
3366,pretious
3392,us'd
3393,lesse
3406,doe
3409,keepe
3417,ile
3418,ile
3441,hath
3451,shew
3456,choise
3460,judgement
3463,meete
3474,thinke
3483,doe
3491,bely
3503,needes
3517,unfurnish'd
3519,hee's
3520,hee's
3539,shee
3569,soule
3582,cruell
3587,how's
3588,how's
3649,bridegroome
3652,meane
3659,happinesse
3669,doe
3671,heare
3675,doe
3714,goe
3733,aske
3751,doe
3757,y'are
3758,y'are
3780,aske
3788,doe
3811,equall
3821,sweare
3825,preferre
3827,you'd
3828,you'd
