tokenIndex,original
14,deerest
21,surfet
27,blisse
34,liue
43,Sweete
55,haue
59,haue
68,vpon
70,sande
74,wouldst
81,armes
94,Elizium
99,soule
104,loue
106,citie
119,deare
124,vpon
126,bosome
138,enmitie
141,neede
145,loue
146,star-light
151,sunne
165,peeres
170,bowe
185,sparkes
188,vp
193,pouertie
197,ile
198,ile
199,fanne
203,winde
211,flieth
227,seruice
230,canst
232,doe
240,haue
249,traueller
256,wouldst
260,waite
280,ile
281,ile
282,haue
291,souldier
294,hath
295,seru'd
310,haue
312,warre
326,souldiers
330,wouldst
335,hospitall
342,wordes
345,moue
368,brest
375,paine
377,speake
379,faire
381,ile
382,ile
389,liue
406,haue
419,ile
420,ile
421,entertaine
426,thanke
431,haue
433,busines
435,leaue
439,selfe
444,heere
460,haue
467,Musitians
485,Musicke
487,poetrie
493,ile
494,ile
495,haue
501,Sweete
508,showes
517,walke
522,Nimphes
532,Satyres
541,Goate
542,feete
543,daunce
545,antick
550,louelie
551,boye
557,haire
568,pearle
572,armes
580,Oliue
611,groue
616,angrie
617,goddesse
625,likenes
628,Hart
633,puld
634,downe
637,seeme
648,maiestie
653,heere
662,parlament
664,ile
665,ile
672,Lorde
675,Earle
680,abhorre
685,graunt
690,spight
693,ile
694,ile
695,haue
705,crosse
717,loue
718,vs
726,villaine
728,ile
729,ile
735,vnckle
736,heere
739,Earle
744,selfe
747,sworne
759,returne
762,realme
772,breake
787,sleepe
793,neede
796,vnderneath
809,vp
818,ile
819,ile
841,sworde
845,furrowes
848,browes
857,growne
859,stiffe
863,haue
873,tis
874,tis
882,doone
895,peeres
900,loue
902,honour
913,Foure
915,haue
924,Lincolne
933,giue
935,souldiers
936,paye
944,realme
952,expell
962,hath
969,ile
970,ile
971,speake
976,proofe
986,dayes
995,mou'd
1011,highnes
1012,lou'd
1018,haue
1026,looke
1029,vndaunted
1046,braue
1049,vnto
1054,reuenge
1064,vpon
1067,trespasse
1085,graunt
1103,speake
1105,Cosin
1124,vs
1127,vnckle
1130,vs
1131,leaue
1145,hath
1149,saue
1156,loue
1165,hath
1169,Adew
1177,minde
1180,looke
1193,bloud
1208,throwne
1212,brooke
1224,ouer
1225,rulde
1230,ensignes
1235,ile
1236,ile
1243,Earles
1246,eyther
1250,liue
1258,keepe
1283,shouldst
1285,kneele
1287,Knowest
1298,selfe
1313,hast
1314,beene
1329,soule
1332,Hath
1337,poore
1361,earle
1366,haue
1373,ioy
1388,beare
1398,heere
1403,Chamberlaine
1405,Cheefe
1406,Secretarie
1413,Earle
1415,Cornewall
1456,brooke
1461,woorth
1466,aboue
1468,guifts
1472,equall
1474,receiue
1476,hart
1484,enuied
1486,ile
1487,ile
1488,giue
1495,honour
1502,kinglie
1511,shalt
1512,haue
1523,treasurie
1525,Wouldst
1528,loude
1532,receiue
1534,seale
1536,Saue
1538,condemne
1544,commaund
1549,minde
1552,fancie
1560,enioy
1562,loue
1567,haue
1570,thinke
1572,selfe
1581,Romaine
1582,streete
1585,captiue
1612,returnd
1618,liues
1626,wert
1628,onely
1634,tis
1635,tis
