tokenIndex,original
38,they're
39,they're
60,Bayes
87,Gain'd
116,Ev'n
177,vertue
178,reign'd
237,reign'd
241,Iudge
262,th'
290,Criticks
318,do't
319,do't
394,y'are
395,y'are
396,cloy'd
420,th'
433,floud
437,i'th'
438,i'th'
447,th'
473,i'l
474,i'l
575,crown'd
615,Heav'n
616,reveng'd
629,oft
648,conquer'd
654,judgement
701,she'd
702,she'd
713,neighb'ring
726,Heretick
741,joyn
751,t'
764,Heav'n
776,design'd
778,Th'
808,gain'd
812,conquer'd
823,dayes
843,Convex
850,seem'd
863,th'
872,burden'd
913,Heav'n's
931,onely
945,Orenge
946,dy'd
949,Sp'rits
962,phlegmatick
988,T'
990,delayes
1052,ta'ne
1079,i'l
1080,i'l
1083,light'ning
1092,humour'd
1098,tryal
1152,Favourite
1165,controul
1167,num'rous
1196,Chrystal
1200,Skie
1210,flie
1229,o'th'
1230,o'th'
1238,Vapours
1247,turn'd
1260,stretcht
1269,Magick
1273,aery
1275,flam'd
1288,'tis
1289,'tis
1308,lye
1313,satisfi'd
1322,promis'd
1392,he'l
1393,he'l
1409,he'l
1410,he'l
1415,he'l
1416,he'l
1440,you'l
1441,you'l
1450,let's
1451,let's
1456,we've
1457,we've
1458,talkt
1474,shorten'd
1484,Fryers
1510,nam'd
1516,Mistriss
1527,hop'd
1566,reply'd
1571,favour
1575,deni'd
1580,Altho
1582,possest
1585,hast
1640,she's
1641,she's
1672,dilligence
1678,Concern'd
1706,we're
1707,we're
1712,i'le
1713,i'le
1720,shalt
1738,'tis
1739,'tis
1748,'tis
1749,'tis
1762,they'l
1763,they'l
1798,th'
1833,setled
1885,publickly
1901,joyn
1902,T'
1929,'tis
1930,'tis
1936,extreams
1964,cloaths
1984,i'l
1985,i'l
1997,Endeavouring
2011,i'l
2012,i'l
2022,i'l
2023,i'l
2032,tryal
2040,Heretick
2060,French-man
2063,let's
2064,let's
2080,perswade
2088,Lyons
2099,Lyons
2113,t'
2184,mannage
2207,cry'd
2223,'tis
2224,'tis
2295,Scotish
2316,i'l
2317,i'l
2343,Lawrels
2349,Martyrdome
2363,murder'd
2367,Th'
2368,indanger'd
2376,Fav'ring
2388,th'
2391,suffer'd
2407,ventur'd
2427,escap'd
2432,promis'd
2438,to't
2439,to't
2468,incourag'd
2485,control'd
2514,allow'd
2520,i'd
2521,i'd
2583,boist'rous
2586,ev'ry
2613,Favour'd
2652,we're
2653,we're
2662,'tis
2663,'tis
2677,Heretick
2684,Iudge
2693,Heretick
2743,Heav'n
2745,'tis
2746,'tis
2776,pow'r
2778,Heav'n
2789,deriv'd
2798,arriv'd
2839,o'th'
2840,o'th'
2870,he's
2871,he's
2918,'tis
2919,'tis
2921,i've
2922,i've
2934,Catholick
2952,i'l
2953,i'l
2978,Perswasion
3014,that's
3015,that's
3032,promis'd
3077,e'r
3132,Marcht
3145,Pris'ners
3184,neighb'ring
3195,surpriz'd
3204,advis'd
3208,i'd
3209,i'd
3240,do't
3241,do't
3247,bus'ness
3269,requir'd
3280,desir'd
3291,she'd
3292,she'd
3298,you'd
3299,you'd
3307,oft'
3319,inslav'd
3329,confin'd
3337,int'rest
3340,that's
3341,that's
3349,Int'rest
3352,i'm
3353,i'm
3359,that's
3360,that's
3375,here's
3376,here's
3486,you'l
3487,you'l
3500,Iust
3505,strugling
3537,perswasions
3566,deni'd
3589,i'l
3590,i'l
3610,honour
3637,Rhetorick
3646,meer
3659,pow'rful
3663,there's
3664,there's
3676,pow'r
3691,shew
3700,Honour
3724,pow'r
3737,lye
3790,we're
3791,we're
3792,seldome
3800,'tis
3801,'tis
3815,mannage
3818,bus'ness
3834,bus'ness
3840,i'l
3841,i'l
3842,tyre
3851,Ev'n
3882,Heav'n
3885,blest
3916,design'd
3932,knowst
3947,i'm
3948,i'm
3980,inclin'd
4100,let's
4101,let's
4139,right-hand
4140,right-hand
4200,horn'd
4212,Dost
4224,i'l
4225,i'l
4241,fall'n
4246,Dost
4259,you'l
4260,you'l
4292,e'r
4309,i'm
4310,i'm
4329,i'm
4330,i'm
4342,Heav'n
4350,i'l
4351,i'l
4352,flye
4382,'tis
4383,'tis
4413,i'l
4414,i'l
4439,Honour
4443,'tis
4444,'tis
4460,resolv'd
4462,Iust
4463,Heav'n
4472,betray'd
4516,canst
4523,hast
4545,suff'ring
4569,alass
4584,heav'nly
4585,pow'rs
4628,that's
4629,that's
4636,blest
4668,o'th'
4669,o'th'
4690,i've
4691,i've
4706,i've
4707,i've
4708,gain'd
4732,pray'rs
4761,recompence
4780,you've
4781,you've
4791,favour
4797,Heav'n
4803,Honour
4806,Honour
4827,i'le
4828,i'le
4853,sow'd
4861,blest
4863,inspir'd
4870,fir'd
4883,flie
4888,conquer'd
4898,ne'r
4932,what's
4933,what's
4937,there's
4938,there's
4950,vertue
4952,oblig'd
4963,kill'd
4967,Expos'd
4975,flie
4999,to't
5000,to't
5002,let's
5003,let's
5009,they'l
5010,they'l
5032,seest
5049,were't
5050,were't
5053,Iove
5087,Iove
5093,we're
5094,we're
5099,wilt thou
5100,wilt thou
5101,flie
5113,i'le
5114,i'le
5123,shewn
5165,'tis
5166,'tis
5182,Valour's
5200,pursu'd
5204,lodg'd
5212,resolv'd
5221,marcht
5272,i'le
5273,i'le
5290,altho
5372,e'r
5373,conquer'd
5380,conqu'ring
5389,Altho
5436,imbrace
5457,Blest
5525,walketh
5528,'tis
5529,'tis
5552,ne'r
5553,purchast
5579,chang'd
5595,Armour
5599,e'r
5600,rob'd
5637,Skie
5651,Ne'r
5657,Armour
5660,Perfum'd
5662,curl'd
5666,he'l
5667,he'l
5679,he'l
5680,he'l
5740,ev'n
5749,she's
5750,she's
5794,Bowes
5819,murd'ring
5835,Souldier
5867,Iuno
5873,allow'd
5881,she's
5882,she's
5890,pow'r
5899,Heav'n
5903,i'd
5904,i'd
5909,Skie
5948,breast-plate
5949,breast-plate
5952,vig'rous
5960,they're
5961,they're
5962,inclin'd
5989,describ'd
5996,prais'd
6033,here's
6034,here's
6039,altho
6040,she's
6041,she's
6047,Souldier
6050,we've
6051,we've
6069,what's
6070,what's
6072,Souldier
6082,succour
6093,surpriz'd
6113,flie
6128,conquer'd
6202,may'st
6226,sav'd
6228,i'm
6229,i'm
6230,Pris'ner
6237,enslav'd
6239,there's
6240,there's
6259,fetter'd
6281,crost
6289,Keyes
6295,she's
6296,she's
6306,Souldiers
6337,follow'd
6355,hast
6356,design'd
6366,confin'd
6380,canst
6443,melancholick
6487,Magick
6512,i'm
6513,i'm
6525,practise
6545,dispos'd
6566,shew
6612,i'th'
6613,i'th'
6638,throughly
6639,try'd
6642,try'd
6666,satisfi'd
6668,i've
6669,i've
6689,Grand-father
6703,Ioan
6712,pow'rful
6715,th'
6743,hir'd
6765,thicken'd
6781,Sun-beams
6784,glow'd
6789,foretels
6792,prosp'rous
6829,th'
6845,foretels
6901,Heav'ns
6910,husht
6928,Iust
6958,Musick
6979,appear'd
6989,o'th'
6990,o'th'
6993,flyes
6999,reacht
7001,skyes
7023,sloath
7034,Rouz'd
7059,Heav'n
7072,descry'd
7086,digg'd
7095,oft'
7100,lov'd
7105,mixt
7124,i'
7125,th'
7138,Steep'd
7148,Iust
7152,dy'd
7163,dry'd
7190,mixt
7195,vapours
7216,y'are
7217,y'are
7242,Skyes
7265,didst
7342,cover'd
7349,Crown'd
7376,Sphear
7384,obey'd
7391,ne'r
7392,gain'd
7427,Iupiter's
7436,obey'd
7453,ne'r
7536,Perswade
7549,all's
7550,all's
7559,hast
