tokenIndex,original
19,heav'n
41,Councel
92,blemisht
93,Traitours
95,stain'd
103,inferiour
141,bosome
154,finde
165,Musick
237,ile
238,ile
246,musick
249,Tragick
253,monstruous
261,controul
272,besmear'd
278,seem'st
327,spight
340,ile
341,ile
343,musick
359,succour
368,shalt
381,musick
412,musick
447,lik'st
453,'tis
454,'tis
464,nurst
467,Tygers
472,dost
475,womans
503,mixt
510,bringeth
525,mens
547,mayst
607,'mongst
613,nought
657,despight
716,spight
728,Favouring
748,despight
755,thinkest
757,Tragick
777,canst
780,ile
781,ile
793,Tragick
800,Comedie
831,ile
832,ile
838,spight
862,ile
863,ile
896,bosome
923,choise
947,loth
961,'tis
962,'tis
980,know'st
990,Royall
991,Syre
1002,Jewell
1020,excel'd
1034,Wing'd
1039,ile
1040,ile
1070,Soveraignty
1153,Magick
1156,triviall
1235,'tis
1236,'tis
1244,judgement
1300,habite
1315,disdain'd
1321,inferiour
1335,secrecie
1351,Prosperitie
1360,neighbour
1390,scar'd
1432,ile
1433,ile
1437,hang'd
1439,ile
1440,ile
1449,ile
1450,ile
1490,ile
1491,ile
1499,ile
1500,ile
1525,flie
1528,flie
1587,dismaid
1623,carkass
1666,Majestie
1704,gratious
1740,doth
1755,mortall
1759,mortall
1764,seest
1799,marrie
1819,wonderfull
1824,custome
1905,gastly
1921,sustain'd
1946,doth
1971,cal'd
2034,valour
2048,shalt
2115,let's
2116,let's
2140,tis
2141,tis
2158,chuse
2178,accurst
2213,finde
2216,accurst
2274,lingring
2288,Doth
2304,doth
2318,flatlie
2326,meer
2327,disloyaltie
2360,turn'd
2364,quicklie
2407,Iuno
2414,harbour
2489,didst
2532,ile
2533,ile
2633,didst
2698,dost
2752,whats
2753,whats
2761,neer
2771,whats
2772,whats
2786,ile
2787,ile
2870,hath
2920,saist
2924,wilt thou
2925,wilt thou
2990,bryers
3014,shalt
3021,shalt
3032,whats
3033,whats
3107,thou wilt
3108,thou wilt
3109,dwel
3113,shalt
3155,shalt
3160,thou wilt
3161,thou wilt
3167,shalt
3176,heres
3177,heres
3181,ile
3182,ile
3198,ile
3199,ile
3286,safetie
3291,behoves
3300,valour
3305,tis
3306,tis
3309,honour
3342,dispos'd
3393,Majestie
3408,faithfullie
3438,recompence
3442,valour
3467,ransome
3472,wee'll
3473,wee'll
3498,Majestie
3544,shalt
3547,watch-word
3585,hast
3591,valour
3592,prov'd
3615,Soveraign
3616,doth
3623,minde
3626,yeeld
3697,Dost
3709,hath
3719,hath
3724,dost
3734,hath
3745,hath
3749,Thats
3756,dost
3805,what's
3806,what's
3915,doth
3954,tis
3955,tis
3967,ile
3968,ile
3989,ile
3990,ile
4039,dost
4078,whats
4079,whats
4136,ile
4137,ile
4173,knowest
4175,valour
4194,favours
4215,honour
4227,dost
4228,finde
4272,accomplish'd
4310,cometh
4323,practise
4382,hast
4403,didst
4414,honour
4417,Corps
4460,shalt
4462,us'd
4490,defence
4500,ile
4501,ile
4531,what's
4532,what's
4592,kill'd
4634,apparell
4644,shalt
4701,extream
4708,favour
4718,favours
4757,doth
4782,sith
4784,leasure
4828,Chrystal
4924,doth
4934,favour
4935,shews
4976,feareth
4995,doth
5001,forst
5044,sufficeth
5080,Murther
5088,canst
5093,hast
5098,Soveraign
5112,defence
5126,hath
5153,hath
5235,Soveraign
5238,wel
5286,distrest
5324,preserv'd
5441,succour
5446,valour
5462,distrest
5465,devour'd
5492,amaz'd
5504,scape
5525,oft
5641,sav'd
5650,hath
5653,moe
5671,recompence
5691,shouldst
5702,shalt
5717,offence
5720,maist
5737,thred
5756,valour
5759,honour
5765,Majestie
5775,honour
5778,valour
5860,sith
5932,dignitie
6023,wilt thou
6024,wilt thou
6025,poyson
6040,Ale-house
6126,that's
6127,that's
6132,payes
6142,alwayes
6216,Shepheard
6284,wholsome
6314,wofull
6371,dost
6444,honour
6459,honour
6462,Soveraign
6471,Soveraign
6509,jealousie
6537,sith
6539,sufferest
6545,VVith
6559,canst
6621,vvill
6679,doth
6749,doth
6768,'tis
6769,'tis
6775,hast
6795,thorow
6816,hath
6818,honour
6874,here's
6875,here's
6979,hath
7043,ile
7044,ile
7116,here's
7117,here's
7122,her's
7123,her's
7187,obtain'd
7252,pretence
7264,over-long
7283,unfained
7338,vertue
7365,ile
7366,ile
7423,canst
7452,pitty
7462,pitty
7465,ile
7466,ile
7477,joynt
7479,joynt
7489,ile
7490,ile
7499,Hast
7502,hast
7507,com'st
7511,ile
7512,ile
7628,hadst
7675,brest
7677,Saith
7733,hath
7734,bewitcht
7742,altred
7749,wilt thou
7750,wilt thou
7763,loth
7770,shalt
7808,hindred
7810,pretence
7851,th'
7859,hath
7868,ile
7869,ile
7882,pursu'd
7892,tis
7893,tis
7901,ile
7902,ile
7915,here's
7916,here's
7950,tis
7951,tis
8020,ile
8021,ile
8032,ile
8033,ile
8051,heres
8052,heres
8075,theres
8076,theres
8085,ile
8086,ile
8131,wheres
8132,wheres
8157,liest
8162,hast
8177,ile
8178,ile
8181,ile
8182,ile
8186,wilt thou
8187,wilt thou
8197,darest
8204,hast
8228,Dost
8234,ile
8235,ile
8246,darest
8261,whats
8262,whats
8289,liest
8301,kild
8362,mans
8403,VVhy
8442,privie
8489,VVhat
8525,privie
8532,privie
8534,doest
8585,ile
8586,ile
8606,ile
8607,ile
8633,ile
8634,ile
8639,ile
8640,ile
8650,ifaith
8651,ifaith
8656,ile
8657,ile
8664,musick
8693,intreat
8696,intreat
8713,disturb'd
8717,turn'd
8720,suddain
8730,for't
8731,for't
8733,tis
8734,tis
8736,bestow'd
8745,murthers
8748,tis
8749,tis
8768,hath
8778,vertuous
8822,prethee
8838,surfet
8856,secrecie
8873,pitty
8883,brest
8884,vow'd
8899,finde
8915,Nurst
8932,mixt
8937,jealousie
8978,Christal
8998,vve
9004,Musick
9007,novv
9019,wrapt
9025,wilt thou
9026,wilt thou
9039,trie
9073,felicitie
9080,didst
9162,Hermite
9188,withall
9190,heres
9191,heres
9228,Hermite
9254,Hermite
9299,dost
9311,dost
9348,canst
9357,'tis
9358,'tis
9370,neerer
9385,towards
9448,binde
9455,ile
9456,ile
9465,hath
9486,maner
9492,canst
9525,favoured
9559,finde
9563,whats
9564,whats
9614,ile
9615,ile
9662,strow
9682,finde
9699,Kitchin
9758,shouldst
9785,hath
9833,crueltie
9862,dost
9893,sav'd
9906,mightest
9910,dost
9916,crueltie
9927,favours
9956,Denie
9963,Beautie
9996,murtherer
10001,thou wilt
10002,thou wilt
10031,dost
10038,thou wilt
10039,thou wilt
10044,shalt
10049,ile
10050,ile
10070,ile
10071,ile
10094,dost
10102,ile
10103,ile
10118,shalt
10142,Chrystal
10163,ile
10164,ile
10183,ile
10184,ile
10204,ile
10205,ile
10241,musick
10250,dost
10267,ile
10268,ile
10323,Hart
10328,rouze
10333,thou wilt
10334,thou wilt
10339,honour
10356,lookt
10369,frolick
10372,here's
10373,here's
10385,wilt thou
10386,wilt thou
10390,dost
10407,want'st
10431,shalt
10433,chuse
10468,shalt
10488,over-long
10497,bruitish
10510,wholy
10539,wals
10623,Amitie
10631,tearm'd
10656,call'd
10665,dost
10695,murther
10697,blood-shed
10722,ile
10723,ile
10740,diest
10804,ile
10805,ile
10815,Hermite
10818,canst
10822,ile
10823,ile
10835,shalt
10863,thorow
10868,thorow
10927,dost
10956,wouldst
10959,solitarie
11032,Hermite
11037,solitarie
11065,ile
11066,ile
11081,ile
11082,ile
11088,afterwards
11094,thou wilt
11095,thou wilt
11115,ile
11116,ile
11128,ile
11129,ile
11142,shalt
11195,doth
11202,spareth
11207,doth
11217,onely
11224,cut-throats
